date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2015-03-05,sh.600570,836.3847420000,877.2948652500,827.2936035000,830.1219577000,817.7984144000,19372296,1626187216.0000,1,3.135664,1,1.506900,155.899669,30.220548,38.011501,-1087.042997,0
2015-03-06,sh.600570,821.8389204000,842.4455010000,802.9495548500,819.9196800500,830.1219577000,9394170,761142512.0000,1,1.520572,1,-1.229000,153.983647,29.849135,37.544336,-1073.683135,0
2015-03-09,sh.600570,803.7576560500,830.8290462500,792.9493025000,821.8389204000,819.9196800500,9852488,796081920.0000,1,1.594756,1,0.234100,154.344087,29.919004,37.632218,-1076.196376,0
2015-03-10,sh.600570,822.2429710000,840.4252480000,816.1822120000,828.7077806000,821.8389204000,10228537,838799696.0000,1,1.655625,1,0.835800,155.634081,30.169065,37.946745,-1085.191135,0
2015-03-11,sh.600570,824.6672746000,838.2029697000,816.4852499500,829.9199324000,828.7077806000,7942668,650479472.0000,1,1.285627,1,0.146300,155.861728,30.213193,38.002250,-1086.778445,0
2015-03-12,sh.600570,828.3037300000,891.8406868500,821.4348698000,886.7900543500,829.9199324000,22866398,1908218656.0000,1,3.701231,1,6.852500,166.542126,32.283547,40.606348,-1161.249753,0
2015-03-13,sh.600570,880.3252447500,916.0837228500,863.6581575000,908.3057488000,886.7900543500,20261920,1803786768.0000,1,3.279662,1,2.426200,170.582845,33.066825,41.591557,-1189.424510,0
2015-03-16,sh.600570,929.2153673500,996.5908049000,920.2252415000,991.4391597500,908.3057488000,26436756,2538173296.0000,1,4.279141,1,9.152600,186.195576,36.093293,45.398258,-1298.287541,0
2015-03-17,sh.600570,994.7725772000,1001.9444753500,967.7011870000,974.6710598500,991.4391597500,11581897,1119617600.0000,1,1.874684,1,-1.691300,183.046471,35.482851,44.630442,-1276.329749,0
2015-03-18,sh.600570,937.3973920000,984.8733375000,878.8100550000,975.0751104500,974.6710598500,21074654,1959565536.0000,1,3.411214,1,0.041500,183.122353,35.497560,44.648943,-1276.858852,0
2015-03-19,sh.600570,975.8832116500,987.2976411000,949.5189100000,981.0348568000,975.0751104500,11276395,1079626352.0000,1,1.825235,1,0.611200,184.241614,35.714524,44.921842,-1284.663128,0
