date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600588,163.0216195100,167.6547521200,161.6209050000,165.8230485300,161.6209050000,2804975,42746831.0000,1,0.286490,1,2.600000,28.299008,5.152226,3.644332,-154.480049,0
2012-06-12,sh.600588,164.7455758300,164.7455758300,161.4054104600,162.5906304300,165.8230485300,2119743,31949116.0000,1,0.216503,1,-1.949300,27.747370,5.051793,3.573293,-151.468742,0
2012-06-13,sh.600588,162.6983777000,165.0688176400,162.0518940800,164.8533231000,162.5906304300,2687693,40961198.0000,1,0.274511,1,1.391700,28.133516,5.122096,3.623020,-153.576657,0
2012-06-14,sh.600588,165.9307958000,172.3956320000,165.7153012600,170.8871702200,164.8533231000,6054357,96054938.0000,1,0.618369,1,3.660100,29.163240,5.309571,3.755628,-159.197763,0
2012-06-15,sh.600588,172.1801374600,174.0118410500,169.0554666300,172.1801374600,170.8871702200,3905033,62189864.0000,1,0.398846,1,0.756600,29.383895,5.349745,3.784043,-160.402286,0
2012-06-18,sh.600588,172.1801374600,176.4900282600,170.3484338700,175.7357973700,172.1801374600,3146154,51066677.0000,1,0.321336,1,2.065100,29.990696,5.460221,3.862187,-163.714724,0
2012-06-19,sh.600588,176.1667864500,178.8604682000,175.6280501000,176.8132700700,175.7357973700,3718449,61027414.0000,1,0.379789,1,0.613100,30.174575,5.493699,3.885867,-164.718493,0
2012-06-20,sh.600588,175.8435446400,181.5541499500,175.8435446400,177.5675009600,176.8132700700,5178707,85972649.0000,1,0.528934,1,0.426600,30.303291,5.517133,3.902443,-165.421131,0
2012-06-21,sh.600588,177.4597536900,177.4597536900,171.3181593000,172.8266210800,177.5675009600,2574577,41369472.0000,1,0.262958,1,-2.669900,29.494222,5.369831,3.798251,-161.004547,0
2012-06-25,sh.600588,172.8266210800,176.1667864500,171.1026647600,173.1498628900,172.8266210800,3742651,60640444.0000,1,0.382260,1,0.187000,29.549386,5.379875,3.805355,-161.305678,0
2012-06-26,sh.600588,173.4731047000,174.0118410500,169.1632139000,170.9949174900,173.1498628900,1625055,25827185.0000,1,0.165977,1,-1.244600,29.181628,5.312919,3.757996,-159.298140,0
2012-06-27,sh.600588,171.5336538400,174.5505774000,169.1632139000,170.2406866000,170.9949174900,5544417,87999813.0000,1,0.566286,1,-0.441100,29.052912,5.289485,3.741420,-158.595502,0
2012-06-28,sh.600588,171.9646429200,171.9646429200,166.4695321500,166.4695321500,170.2406866000,5064332,78782272.0000,1,0.517252,1,-2.215200,28.409335,5.172313,3.658540,-155.082310,0
2012-06-29,sh.600588,166.5772794200,166.5772794200,161.4054104600,164.4223340200,166.4695321500,7811282,118279440.0000,1,0.797815,1,-1.229800,28.059965,5.108705,3.613548,-153.175149,0
2012-07-02,sh.600588,163.7758504000,164.7455758300,158.1729923600,161.7286522700,164.4223340200,8741330,131553330.0000,1,0.892807,1,-1.638300,27.600267,5.025010,3.554349,-150.665727,0
2012-07-03,sh.600588,162.1596413500,163.7758504000,158.3884869000,163.1293667800,161.7286522700,4905661,73582337.0000,1,0.501046,1,0.866100,27.839310,5.068532,3.585133,-151.970626,0
2012-07-04,sh.600588,162.1596413500,163.0216195100,157.3110142000,160.2201904900,163.1293667800,3804854,56520886.0000,1,0.388614,1,-1.783400,27.342836,4.978142,3.521197,-149.260450,0
2012-07-05,sh.600588,157.8497505500,160.5434323000,157.3110142000,159.4659596000,160.2201904900,1190061,17543284.0000,1,0.121548,1,-0.470700,27.214120,4.954707,3.504621,-148.557812,0
2012-07-06,sh.600588,160.5434323000,165.9307958000,158.6039814400,165.1765649100,159.4659596000,3121462,46985816.0000,1,0.318815,1,3.581100,28.188680,5.132139,3.630124,-153.877787,0
2012-07-09,sh.600588,164.3145867500,166.7927739600,162.8061249700,164.9610703700,165.1765649100,3033575,46553627.0000,1,0.309838,1,-0.130500,28.151904,5.125444,3.625388,-153.677034,0
