date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.000826,70.4851547400,74.4115515000,70.4851547400,74.1582355800,70.7384706600,9030254,208220154.1500,1,1.876185,1,4.834400,36.420471,6.914825,6.972581,-300.334231,0
2012-06-12,sz.000826,73.4616168000,73.9365841500,72.2583661800,72.3850241400,74.1582355800,4829369,111065503.8200,1,1.003381,1,-2.391100,35.549614,6.749483,6.805858,-293.152883,0
2012-06-13,sz.000826,72.6066755700,73.7465972100,72.5750110800,73.2399653700,72.3850241400,4405883,101940020.4700,1,0.915395,1,1.181100,35.969491,6.829201,6.886242,-296.615319,0
2012-06-14,sz.000826,73.1449719000,74.3165580300,72.8599914900,73.2083008800,73.2399653700,3763687,87647487.5900,1,0.781968,1,-0.043200,35.953940,6.826249,6.883265,-296.487081,0
2012-06-15,sz.000826,73.1449719000,75.0448413000,72.7649980200,75.0131768100,73.2083008800,5778471,134708761.4200,1,1.200573,1,2.465400,36.840348,6.994543,7.052965,-303.796667,0
2012-06-18,sz.000826,75.0448413000,75.9947760000,74.2532290500,74.4748804800,75.0131768100,5696764,135238432.1900,1,1.183597,1,-0.717600,36.575981,6.944350,7.002352,-301.616615,0
2012-06-19,sz.000826,74.5065449700,74.8548543600,72.8599914900,73.1133074100,74.4748804800,3612949,83885753.7100,1,0.750650,1,-1.828200,35.907287,6.817391,6.874333,-296.102366,0
2012-06-20,sz.000826,73.3982878200,73.7782617000,72.1950372000,72.2583661800,73.1133074100,2531125,58163391.2000,1,0.525883,1,-1.169300,35.487410,6.737673,6.793949,-292.639930,0
2012-06-21,sz.000826,72.1950372000,72.1950372000,70.1368453500,70.8967931100,72.2583661800,3873227,86837772.5000,1,0.804727,1,-1.884300,34.818716,6.610714,6.665930,-287.125681,0
2012-06-25,sz.000826,70.5484837200,72.3216951600,69.3768975900,70.0101873900,70.8967931100,5589757,124636631.9800,1,1.161365,1,-1.250600,34.383288,6.528043,6.582569,-283.535007,0
2012-06-26,sz.000826,69.6618780000,71.5300829100,69.3452331000,71.3084314800,70.0101873900,4396175,98074675.3600,1,0.913378,1,1.854400,35.020879,6.649097,6.704633,-288.792779,0
2012-06-27,sz.000826,70.9917865800,73.1449719000,70.5484837200,72.1950372000,71.3084314800,6532215,149142270.6800,1,1.357176,1,1.243300,35.456308,6.731768,6.787995,-292.383453,0
2012-06-28,sz.000826,72.4166886300,73.5566102700,70.7384706600,70.7701351500,72.1950372000,4344968,99626366.5200,1,0.902739,1,-1.973700,34.756512,6.598904,6.654021,-286.612727,0
2012-06-29,sz.000826,70.3584967800,72.6383400600,69.9468584100,72.5116821000,70.7701351500,3126046,70796664.0100,1,0.649488,1,2.460900,35.611818,6.761293,6.817767,-293.665837,0
2012-07-02,sz.000826,73.7149327200,75.8047890600,72.5433465900,75.5198086500,72.5116821000,7443864,175111500.8200,1,1.546586,1,4.148500,37.089164,7.041784,7.100600,-305.848481,0
2012-07-03,sz.000826,75.4881441600,76.2480919200,74.5065449700,74.8865188500,75.5198086500,4240228,100896089.8700,1,0.880978,1,-0.838600,36.778144,6.982733,7.041056,-303.283714,0
2012-07-04,sz.000826,74.7598608900,75.2981572200,72.5433465900,73.2083008800,74.8865188500,3326940,77497568.2700,1,0.691227,1,-2.241000,35.953940,6.826249,6.883265,-296.487081,0
2012-07-05,sz.000826,73.3982878200,74.2532290500,71.5934118900,72.7649980200,73.2083008800,3752116,86398594.0800,1,0.779564,1,-0.605500,35.736226,6.784914,6.841584,-294.691744,0
2012-07-06,sz.000826,72.8283270000,75.6781311000,72.1317082200,75.6148021200,72.7649980200,5833962,136602723.9000,1,1.212102,1,3.916400,37.135817,7.050641,7.109531,-306.233196,0
2012-07-09,sz.000826,75.2031637500,77.1030331500,74.4115515000,75.5514731400,75.6148021200,5365236,128657549.1200,1,1.114717,1,-0.083800,37.104715,7.044736,7.103577,-305.976719,0
2012-07-10,sz.000826,75.5514731400,77.2613556000,74.8231898700,75.0448413000,75.5514731400,4063636,97438166.4600,1,0.844288,1,-0.670600,36.855899,6.997496,7.055942,-303.924905,0
