date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.002624,17.5257962400,18.1734007200,17.2627069200,17.9710243200,17.4853209600,4292417,37616989.6500,1,8.584834,1,2.777800,33.175868,3.572503,4.482087,10.028033,0
2012-06-12,sz.002624,17.8091232000,17.9103114000,17.4448456800,17.6472220800,17.9710243200,2786388,24236926.4800,1,5.572776,1,-1.801800,32.578104,3.508134,4.401329,9.847348,0
2012-06-13,sz.002624,17.7484102800,18.0519748800,17.4043704000,18.0114996000,17.6472220800,4240196,37239241.2800,1,8.480392,1,2.064200,33.250588,3.580550,4.492182,10.050619,0
2012-06-14,sz.002624,17.9103114000,18.6388664400,17.8698361200,18.0924501600,18.0114996000,5372198,48559318.1300,1,10.744396,1,0.449400,33.400029,3.596642,4.512372,10.095790,0
2012-06-15,sz.002624,18.0924501600,18.2745889200,17.3841327600,17.7281726400,18.0924501600,3371921,29674535.5600,1,6.743842,1,-2.013400,32.727545,3.524226,4.421518,9.892519,0
2012-06-18,sz.002624,17.7686479200,18.2341136400,17.7484102800,18.2341136400,17.7281726400,2687015,23927426.6200,1,5.374030,1,2.853900,33.661550,3.624804,4.547703,10.174840,0
2012-06-19,sz.002624,18.1126878000,19.1043321600,17.9507866800,18.9019557600,18.2341136400,8176517,75543630.3100,1,16.353034,1,3.662600,34.894437,3.757565,4.714267,10.547504,0
2012-06-20,sz.002624,18.8210052000,19.0840945200,18.6186288000,18.9019557600,18.9019557600,5157620,48044519.1200,1,10.315240,1,0.000000,34.894437,3.757565,4.714267,10.547504,0
2012-06-21,sz.002624,18.9019557600,18.9019557600,18.0519748800,18.1531630800,18.9019557600,3390333,30694059.6200,1,6.780666,1,-3.961500,33.512110,3.608711,4.527514,10.129669,0
2012-06-25,sz.002624,17.9507866800,17.9507866800,16.9591423200,16.9996176000,18.1531630800,3075274,26481386.9700,1,6.150548,1,-6.354500,31.382578,3.379395,4.239812,9.485977,0
2012-06-26,sz.002624,16.9591423200,16.9591423200,16.2508249200,16.6353400800,16.9996176000,2552431,20880978.9100,1,5.104862,1,-2.142900,30.710094,3.306979,4.148959,9.282707,0
2012-06-27,sz.002624,16.6758153600,16.9186670400,16.5543895200,16.6758153600,16.6353400800,1786385,14761446.7300,1,3.572770,1,0.243300,30.784814,3.315026,4.159054,9.305292,0
2012-06-28,sz.002624,16.7162906400,16.8984294000,16.4127260400,16.4329636800,16.6758153600,1942437,16003042.3200,1,3.884874,1,-1.456300,30.336492,3.266749,4.098485,9.169778,0
2012-06-29,sz.002624,16.2508249200,16.8984294000,15.8865474000,16.7770035600,16.4329636800,2906514,23527949.2200,1,5.813028,1,2.093600,30.971615,3.335141,4.184291,9.361756,0
2012-07-02,sz.002624,16.7972412000,17.4246080400,16.6555777200,16.9591423200,16.7770035600,2994212,25184201.8100,1,5.988424,1,1.085600,31.307857,3.371349,4.229717,9.463392,0
2012-07-03,sz.002624,16.8579541200,17.0805681600,16.5948648000,16.7365282800,16.9591423200,2627991,21846191.2300,1,5.255982,1,-1.312600,30.896895,3.327095,4.174196,9.339171,0
2012-07-04,sz.002624,16.7972412000,16.8984294000,16.3924884000,16.4532013200,16.7365282800,1853717,15197856.5600,1,3.707434,1,-1.692900,30.373852,3.270772,4.103533,9.181071,0
2012-07-05,sz.002624,16.4936766000,16.7567659200,15.9877356000,16.5746271600,16.4532013200,3014213,24388956.8300,1,6.028426,1,0.738000,30.598013,3.294910,4.133817,9.248828,0
2012-07-06,sz.002624,16.7972412000,16.9186670400,16.2913002000,16.7770035600,16.5746271600,3264439,26768416.0200,1,6.528878,1,1.221000,30.971615,3.335141,4.184291,9.361756,0
2012-07-09,sz.002624,16.5746271600,16.7567659200,15.6841710000,15.6841710000,16.7770035600,2181785,17450502.5400,1,4.363570,1,-6.513900,28.954164,3.117894,3.911732,8.751943,0
2012-07-10,sz.002624,15.6841710000,15.7853592000,15.1175170800,15.1175170800,15.6841710000,1678490,12755537.4800,1,3.356980,1,-3.612900,27.908078,3.005248,3.770404,8.435744,0
2012-07-11,sz.002624,15.1782300000,15.4615569600,15.1579923600,15.3198934800,15.1175170800,967090,7308716.5800,1,1.934180,1,1.338700,28.281680,3.045479,3.820878,8.548673,0
2012-07-12,sz.002624,15.2794182000,15.5020322400,14.8949030400,15.3806064000,15.3198934800,1952609,14662270.6300,1,3.905218,1,0.396300,28.393761,3.057548,3.836021,8.582551,0
2012-07-13,sz.002624,15.0770418000,15.1782300000,14.4496749600,14.5913384400,15.3806064000,3440418,25079992.2100,1,6.880836,1,-5.131600,26.936712,2.900647,3.639172,8.142131,0
2012-07-16,sz.002624,14.4496749600,14.4699126000,13.1342283600,13.2354165600,14.5913384400,3579819,24128873.7800,1,7.159638,1,-9.292600,24.433578,2.631100,3.300997,7.385511,0
2012-07-17,sz.002624,13.0128025200,13.9639716000,13.0128025200,13.3366047600,13.2354165600,1809698,11963816.0100,1,3.619396,1,0.764500,24.620379,2.651216,3.326234,7.441975,0
