date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600050,4.4433480000,4.6028528000,4.4319548000,4.5914596000,4.4547412000,81581001,325804041.0000,1,0.384878,1,3.069100,50.287159,1.198699,0.374712,-12.546291,0
2012-06-12,sh.600050,4.5686732000,4.5686732000,4.4775276000,4.5117072000,4.5914596000,45366303,179797045.0000,1,0.214026,1,-1.737000,49.413685,1.177878,0.368203,-12.328365,0
2012-06-13,sh.600050,4.5117072000,4.5344936000,4.4661344000,4.5231004000,4.5117072000,48801252,193153188.0000,1,0.230232,1,0.252500,49.538467,1.180852,0.369133,-12.359497,0
2012-06-14,sh.600050,4.5117072000,4.5231004000,4.4661344000,4.4889208000,4.5231004000,39509220,155728451.0000,1,0.186394,1,-0.755700,49.164120,1.171929,0.366344,-12.266100,0
2012-06-15,sh.600050,4.5003140000,4.5458868000,4.4889208000,4.5344936000,4.4889208000,37279601,147730549.0000,1,0.175875,1,1.015200,49.663249,1.183827,0.370063,-12.390629,0
2012-06-18,sh.600050,4.5458868000,4.5572800000,4.5003140000,4.5344936000,4.5344936000,32819168,130390256.0000,1,0.154832,1,0.000000,49.663249,1.183827,0.370063,-12.390629,0
2012-06-19,sh.600050,4.5231004000,4.5458868000,4.4889208000,4.5003140000,4.5344936000,25807904,102320872.0000,1,0.121755,1,-0.753800,49.288902,1.174903,0.367273,-12.297233,0
2012-06-20,sh.600050,4.5003140000,4.5344936000,4.4775276000,4.4775276000,4.5003140000,33953570,133986022.0000,1,0.160184,1,-0.506300,49.039338,1.168955,0.365414,-12.234968,0
2012-06-21,sh.600050,4.4775276000,4.4889208000,4.3635956000,4.3749888000,4.4775276000,61386792,237895914.0000,1,0.289607,1,-2.290100,47.916300,1.142185,0.357045,-11.954778,0
2012-06-25,sh.600050,4.3749888000,4.3977752000,4.3180228000,4.3294160000,4.3749888000,44869684,171716313.0000,1,0.211683,1,-1.041700,47.417172,1.130287,0.353326,-11.830249,0
2012-06-26,sh.600050,4.3066296000,4.3863820000,4.2724500000,4.3294160000,4.3294160000,45099938,170514806.0000,1,0.212770,1,0.000000,47.417172,1.130287,0.353326,-11.830249,0
2012-06-27,sh.600050,4.3294160000,4.3294160000,4.2382704000,4.2496636000,4.3294160000,43161582,162624005.0000,1,0.203625,1,-1.842100,46.543698,1.109466,0.346818,-11.612323,0
2012-06-28,sh.600050,4.2496636000,4.2724500000,4.1926976000,4.2040908000,4.2496636000,47801555,177374260.0000,1,0.225515,1,-1.072400,46.044570,1.097568,0.343098,-11.487795,0
2012-06-29,sh.600050,4.2040908000,4.2496636000,4.1699112000,4.2382704000,4.2040908000,45766407,169281554.0000,1,0.215914,1,0.813000,46.418916,1.106491,0.345888,-11.581191,0
2012-07-02,sh.600050,4.2496636000,4.2724500000,4.2154840000,4.2610568000,4.2382704000,36820277,137240282.0000,1,0.173708,1,0.537600,46.668480,1.112440,0.347747,-11.643456,0
2012-07-03,sh.600050,4.2496636000,4.2952364000,4.2382704000,4.2610568000,4.2610568000,32556938,122160210.0000,1,0.153595,1,0.000000,46.668480,1.112440,0.347747,-11.643456,0
2012-07-04,sh.600050,4.2610568000,4.4091684000,4.2610568000,4.3749888000,4.2610568000,85353785,326501187.0000,1,0.402677,1,2.673800,47.916300,1.142185,0.357045,-11.954778,0
2012-07-05,sh.600050,4.3522024000,4.3749888000,4.2952364000,4.3180228000,4.3749888000,46147795,175516221.0000,1,0.217713,1,-1.302100,47.292390,1.127312,0.352396,-11.799117,0
2012-07-06,sh.600050,4.3524739000,4.3524739000,4.2261488000,4.3065375000,4.3180216000,61482840,229304354.0000,1,0.290060,1,-0.266000,46.793262,1.115415,0.348677,-11.674588,0
2012-07-09,sh.600050,4.2720852000,4.2950534000,4.1227919000,4.1457601000,4.3065375000,69987621,255629092.0000,1,0.330183,1,-3.733300,45.046313,1.073772,0.335660,-11.238737,0
2012-07-10,sh.600050,4.1457601000,4.1687283000,4.0998237000,4.1572442000,4.1457601000,35898075,129168628.0000,1,0.169358,1,0.277000,45.171095,1.076747,0.336590,-11.269869,0
2012-07-11,sh.600050,4.1572442000,4.1687283000,4.1113078000,4.1572442000,4.1572442000,36161798,130637059.0000,1,0.170602,1,0.000000,45.171095,1.076747,0.336590,-11.269869,0
2012-07-12,sh.600050,4.1457601000,4.1457601000,4.0079509000,4.0883396000,4.1572442000,110052400,389136771.0000,1,0.519198,1,-1.657500,44.422403,1.058900,0.331011,-11.083076,0
2012-07-13,sh.600050,4.0653714000,4.1457601000,4.0424032000,4.0883396000,4.0883396000,43039380,153392168.0000,1,0.203049,1,0.000000,44.422403,1.058900,0.331011,-11.083076,0
2012-07-16,sh.600050,4.0998237000,4.0998237000,3.9505304000,3.9505304000,4.0883396000,62352308,217500619.0000,1,0.294162,1,-3.370800,42.925019,1.023207,0.319853,-10.709489,0
2012-07-17,sh.600050,3.9390463000,3.9849827000,3.9275622000,3.9620145000,3.9505304000,43201584,148911919.0000,1,0.203814,1,0.290700,43.049801,1.026181,0.320783,-10.740621,0
2012-07-18,sh.600050,3.9620145000,3.9964668000,3.9160781000,3.9620145000,3.9620145000,41527174,142799728.0000,1,0.195914,1,0.000000,43.049801,1.026181,0.320783,-10.740621,0
2012-07-19,sh.600050,3.9620145000,4.1457601000,3.9390463000,4.1113078000,3.9620145000,118427037,420640924.0000,1,0.558708,1,3.768100,44.671967,1.064849,0.332871,-11.145340,0
2012-07-20,sh.600050,4.0768555000,4.3524739000,4.0653714000,4.2950534000,4.1113078000,209650822,778349650.0000,1,0.989078,1,4.469300,46.668480,1.112440,0.347747,-11.643456,0
