date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.002065,114.4626643500,117.0578140000,113.9105048500,116.6713023500,114.4074484000,769700,16147240.1300,1,0.171917,1,1.978800,25.357329,4.780573,4.129639,164.223298,0
2012-06-12,sz.002065,115.7326312000,116.9473821000,115.3461195500,115.5117674000,116.6713023500,411375,8642511.1500,1,0.091883,1,-0.993800,25.105316,4.733061,4.088597,162.591169,0
2012-06-13,sz.002065,115.5117674000,119.0455882000,115.1252557500,117.8860532500,115.5117674000,1744920,37254942.3100,1,0.389737,1,2.055400,25.621343,4.830347,4.172636,165.933148,0
2012-06-14,sz.002065,117.8308373000,121.0333624000,117.8308373000,119.9842593500,117.8860532500,5595763,120890694.2700,1,1.249843,1,1.779900,26.077367,4.916320,4.246903,168.886525,0
2012-06-15,sz.002065,119.5425317500,121.2542262000,118.2173489500,119.2664520000,119.9842593500,1516155,32857728.3100,1,0.338641,1,-0.598300,25.921358,4.886908,4.221496,167.876159,0
2012-06-18,sz.002065,119.2664520000,119.2664520000,119.2664520000,119.2664520000,119.2664520000,0,0.0000,1,,0,0.000000,25.921358,4.886908,4.221496,167.876159,0
2012-06-19,sz.002065,119.8186115000,121.4750900000,118.4382127500,119.2664520000,119.2664520000,1349514,29413508.9500,1,0.301421,1,0.000000,25.921358,4.886908,4.221496,167.876159,0
2012-06-20,sz.002065,119.3768839000,120.5364188500,117.0578140000,118.2173489500,119.2664520000,1212602,26098626.0200,1,0.270841,1,-0.879600,25.693346,4.843921,4.184362,166.399471,0
2012-06-21,sz.002065,117.6099735000,117.8860532500,115.1804717000,116.0639269000,118.2173489500,909595,19148794.9300,1,0.203163,1,-1.821600,25.225322,4.755686,4.108141,163.368373,0
2012-06-25,sz.002065,116.2295747500,118.7142925000,115.8430631000,117.8860532500,116.0639269000,1366049,29203606.9600,1,0.305114,1,1.569900,25.621343,4.830347,4.172636,165.933148,0
2012-06-26,sz.002065,116.7817342500,120.2603391000,116.3400066500,120.2603391000,117.8860532500,971040,20906741.4400,1,0.216887,1,2.014100,26.137370,4.927632,4.256675,169.275127,0
2012-06-27,sz.002065,120.3155550500,122.4689771000,120.2603391000,121.9168176000,120.2603391000,3049515,67230727.5900,1,0.681125,1,1.377400,26.497389,4.995506,4.315307,171.606741,0
2012-06-28,sz.002065,122.0272495000,124.0702396500,119.8186115000,120.9229305000,121.9168176000,2575640,57056168.7600,1,0.575283,1,-0.815200,26.281377,4.954782,4.280128,170.207773,0
2012-06-29,sz.002065,119.2664520000,123.2972163500,118.8247244000,122.5794090000,120.9229305000,2625610,57993716.5100,1,0.586444,1,1.369900,26.641396,5.022656,4.338760,172.539386,0
2012-07-02,sz.002065,121.5855219000,123.8493758500,120.9229305000,123.0211366000,122.5794090000,2097887,46533309.1600,1,0.461739,1,0.360400,26.737401,5.040755,4.354395,173.161149,0
2012-07-03,sz.002065,123.1315685000,131.9661205000,123.1315685000,126.9966850000,123.0211366000,8376348,196049222.7700,1,1.843609,1,3.231600,27.601446,5.203652,4.495111,178.757021,0
2012-07-04,sz.002065,126.4445255000,128.6531635000,124.2911034500,125.8371500500,126.9966850000,4437311,101336354.8100,1,0.976639,1,-0.913000,27.349433,5.156141,4.454069,177.124892,0
2012-07-05,sz.002065,125.3402065000,129.1501070500,123.2420004000,128.3218678000,125.8371500500,3598467,81304756.6700,1,0.792012,1,1.974600,27.889462,5.257951,4.542017,180.622312,0
2012-07-06,sz.002065,127.6040604500,130.0335622500,123.9598077500,128.5979475500,128.3218678000,3247195,74615214.6500,1,0.714698,1,0.215100,27.949465,5.269263,4.551789,181.010914,0
2012-07-09,sz.002065,128.9292432500,128.9292432500,124.7328310500,126.4445255000,128.5979475500,3915017,89572064.6500,1,0.861683,1,-1.674500,27.481440,5.181028,4.475567,177.979817,0
2012-07-10,sz.002065,125.3954224500,125.3954224500,121.6407378500,122.4689771000,126.4445255000,1810688,40494042.9400,1,0.398527,1,-3.144100,26.617395,5.018131,4.334851,172.383945,0
2012-07-11,sz.002065,122.3585452000,125.8923660000,121.3094421500,125.6162862500,122.4689771000,1413311,31776541.8000,1,0.311065,1,2.569900,27.301431,5.147091,4.446251,176.814010,0
2012-07-12,sz.002065,125.0089108000,128.1562199500,124.1254556000,124.7880470000,125.6162862500,1817107,41383777.4500,1,0.399940,1,-0.659300,27.121421,5.113154,4.416936,175.648204,0
2012-07-13,sz.002065,125.3954224500,127.2175488000,124.2358875000,124.2358875000,124.7880470000,876212,19980589.1100,1,0.192852,1,-0.442500,27.001415,5.090529,4.397392,174.870999,0
