date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600109,62.1259943600,63.2427732200,59.5615392000,62.6637027000,61.4228373000,9734343,145114134.0000,1,0.973199,1,2.020200,102.284964,4.571821,16.140486,-7.365107,0
2012-06-12,sh.600109,61.8778212800,62.8291514200,61.2987507600,61.5469238400,62.6637027000,4924838,73708275.0000,1,0.492365,1,-1.782200,100.462064,4.490343,15.852833,-7.233847,0
2012-06-13,sh.600109,61.9605456400,64.4009142600,61.5469238400,63.6563950200,61.5469238400,12064488,184605443.0000,1,1.206157,1,3.427400,103.905320,4.644246,16.396177,-7.481782,0
2012-06-14,sh.600109,63.0773245000,63.6150328400,62.0846321800,62.2914430800,63.6563950200,8691023,132158707.0000,1,0.868892,1,-2.144200,101.677331,4.544662,16.044602,-7.321354,0
2012-06-15,sh.600109,62.4568918000,63.3668597600,61.2987507600,62.2500809000,62.2914430800,6583547,99340223.0000,1,0.658195,1,-0.066400,101.609816,4.541644,16.033948,-7.316492,0
2012-06-18,sh.600109,62.7050648800,65.1454335000,62.7050648800,64.0700168200,62.2500809000,12080778,187590365.0000,1,1.207785,1,2.923600,104.580469,4.674423,16.502714,-7.530396,0
2012-06-19,sh.600109,63.9459302800,64.6490873400,63.2841354000,64.0700168200,64.0700168200,8453809,130972139.0000,1,0.845176,1,0.000000,104.580469,4.674423,16.502714,-7.530396,0
2012-06-20,sh.600109,64.3595520800,64.6490873400,62.8291514200,62.8705136000,64.0700168200,6185555,95140329.0000,1,0.618406,1,-1.872200,102.622539,4.586909,16.193755,-7.389414,0
2012-06-21,sh.600109,62.5396161600,62.8291514200,60.3887828000,60.7196802400,62.8705136000,6984830,103659139.0000,1,0.698314,1,-3.421100,99.111768,4.429989,15.639758,-7.136618,0
2012-06-25,sh.600109,60.6783180600,60.6783180600,56.5421000600,57.7002411000,60.7196802400,9913141,138939211.0000,1,0.991074,1,-4.972800,94.183185,4.209696,14.862031,-6.781732,0
2012-06-26,sh.600109,57.5335924200,60.3665281800,56.7420368400,59.1167035800,57.7002357000,6183581,86880386.0000,1,0.618208,1,2.454900,95.803541,4.282121,15.117722,-6.898407,0
