date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.000596,100.8207696000,100.8207696000,97.6756969200,100.0400778000,100.7092422000,1780402,78666051.0800,1,0.508686,1,-0.664500,34.466102,7.485883,6.129042,17.270739,0
2012-06-12,sz.000596,99.2593860000,99.2593860000,97.6980024000,98.2110284400,100.0400778000,1191607,52532461.4100,1,0.340459,1,-1.828300,33.835952,7.349018,6.016984,16.954975,0
2012-06-13,sz.000596,98.1441120000,100.2631326000,97.9656681600,99.8839394400,98.2110284400,1029127,45822040.8200,1,0.294036,1,1.703400,34.412309,7.474200,6.119476,17.243783,0
2012-06-14,sz.000596,99.8393284800,105.2595601200,99.2370805200,103.7650929600,99.8839394400,3103805,143894714.6200,1,0.886801,1,3.885700,35.749455,7.764622,6.357258,17.913819,0
2012-06-15,sz.000596,103.9435368000,104.7019231200,100.3523545200,102.4267641600,103.7650929600,1671211,77202642.4200,1,0.477489,1,-1.289800,35.288370,7.664476,6.275264,17.682772,0
2012-06-18,sz.000596,103.0513176000,104.0104532400,101.1776572800,102.6052080000,102.4267641600,1918870,88038208.7500,1,0.548249,1,0.174200,35.349848,7.677829,6.286197,17.713578,0
2012-06-19,sz.000596,102.3152367600,104.6350066800,101.4007120800,103.0513176000,102.6052080000,1894559,87477338.8800,1,0.541303,1,0.434800,35.503543,7.711211,6.313528,17.790594,0
2012-06-20,sz.000596,103.3412888400,104.2335080400,102.3152367600,103.0513176000,103.0513176000,856938,39690239.5600,1,0.244839,1,0.000000,35.503543,7.711211,6.313528,17.790594,0
2012-06-21,sz.000596,103.0513176000,104.0327587200,101.3784066000,103.0513176000,103.0513176000,891405,40928600.9900,1,0.254687,1,0.000000,35.503543,7.711211,6.313528,17.790594,0
2012-06-25,sz.000596,103.2297614400,104.6350066800,101.7352942800,103.4082052800,103.0513176000,1564226,72845435.6000,1,0.446922,1,0.346300,35.626499,7.737917,6.335393,17.852206,0
2012-06-26,sz.000596,102.5605970400,103.2297614400,101.0438244000,101.9360436000,103.4082052800,1088066,49917951.3300,1,0.310876,1,-1.423600,35.119306,7.627756,6.245200,17.598055,0
2012-06-27,sz.000596,100.5977148000,103.7204820000,100.5977148000,101.4899340000,101.9360436000,1299720,59890035.2500,1,0.371349,1,-0.437600,34.965611,7.594374,6.217869,17.521039,0
2012-06-28,sz.000596,101.4899340000,102.5829025200,99.8170230000,101.9360436000,101.4899340000,1177668,53532525.4000,1,0.336477,1,0.439600,35.119306,7.627756,6.245200,17.598055,0
2012-06-29,sz.000596,101.3784066000,106.1294738400,100.3746600000,105.3710875200,101.9360436000,3047468,142353719.7600,1,0.870705,1,3.369800,36.302757,7.884797,6.455651,18.191075,0
2012-07-02,sz.000596,105.4603094400,110.3675150400,103.4082052800,108.2484944400,105.3710875200,5215474,251980270.1500,1,1.490139,1,2.730700,37.294090,8.100110,6.631938,18.687825,0
2012-07-03,sz.000596,107.1332204400,109.9437109200,106.1740848000,108.0923560800,108.2484944400,2439784,118704098.5300,1,0.697083,1,-0.144200,37.240296,8.088426,6.622372,18.660869,0
2012-07-04,sz.000596,107.7354684000,108.7615204800,105.9956409600,106.4194450800,108.0923560800,1461915,70193309.7800,1,0.417691,1,-1.547700,36.663940,7.963244,6.519879,18.372061,0
2012-07-05,sz.000596,105.3264765600,106.2856122000,101.9360436000,103.1405395200,106.4194450800,1476001,68459564.7300,1,0.421716,1,-3.081100,35.534282,7.717887,6.318994,17.805997,0
2012-07-06,sz.000596,102.6052080000,110.1890712000,102.6052080000,109.2745465200,103.1405395200,3704601,178582255.3400,1,1.058460,1,5.947200,37.647588,8.176888,6.694800,18.864961,0
2012-07-09,sz.000596,108.5161602000,112.8211178400,107.8469958000,109.2522410400,109.2745465200,4162598,206212304.7100,1,1.189317,1,-0.020400,37.639903,8.175219,6.693433,18.861110,0
2012-07-10,sz.000596,108.5161602000,112.0181205600,107.5124136000,108.4046328000,109.2522410400,2610278,128792667.5900,1,0.745796,1,-0.775800,37.347883,8.111793,6.641504,18.714780,0
2012-07-11,sz.000596,107.4231916800,110.4344314800,104.6350066800,110.4344314800,108.4046328000,3173927,154327241.4000,1,0.906839,1,1.872400,38.047195,8.263681,6.765861,19.065201,0
2012-07-12,sz.000596,110.4344314800,113.0441726400,108.1815780000,109.6314342000,110.4344314800,4424726,220125024.8000,1,1.264211,1,-0.727100,37.770544,8.203594,6.716665,18.926573,0
2012-07-13,sz.000596,108.9622698000,111.9735096000,107.5124136000,111.4604835600,109.6314342000,2768904,136257903.1700,1,0.791117,1,1.668400,38.400694,8.340459,6.828723,19.242337,0
2012-07-16,sz.000596,111.4604835600,112.0181205600,106.6201944000,106.8878601600,111.4604835600,2814797,137746322.5700,1,0.804230,1,-4.102500,36.825320,7.998295,6.548577,18.452927,0
2012-07-17,sz.000596,106.6201944000,106.6201944000,101.8245162000,102.6498189600,106.8878601600,2147003,99222303.3500,1,0.613431,1,-3.964900,35.365218,7.681167,6.288930,17.721280,0
2012-07-18,sz.000596,102.2260148400,103.1628450000,98.1664174800,99.0586366800,102.6498189600,2284575,102253985.6600,1,0.652737,1,-3.498500,34.127973,7.412443,6.068913,17.101304,0
2012-07-19,sz.000596,98.1664174800,100.0846887600,98.1664174800,99.9954668400,99.0586366800,1780837,79462144.6500,1,0.508812,1,0.945700,34.450732,7.482545,6.126309,17.263037,0
2012-07-20,sz.000596,100.1516052000,101.6906833200,98.6348325600,98.9024983200,99.9954668400,1162821,52078974.7300,1,0.332235,1,-1.093000,34.074180,7.400760,6.059347,17.074349,0
2012-07-23,sz.000596,98.1218065200,98.1441120000,95.0213448000,95.7351201600,98.9024983200,1745586,75104787.5400,1,0.498740,1,-3.202500,32.982945,7.163748,5.865295,16.527539,0
2012-07-24,sz.000596,95.2443996000,97.0065325200,94.3521804000,96.0250914000,95.7351201600,1882993,80781972.4500,1,0.537999,1,0.302900,33.082847,7.185447,5.883060,16.577599,0
2012-07-25,sz.000596,96.0250914000,97.4749476000,95.0213448000,95.3559270000,96.0250914000,1301283,56271217.2500,1,0.371796,1,-0.696900,31.103623,7.135374,5.446920,16.462075,0
