date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600745,21.2670898000,22.6711306800,20.8541366000,22.3820634400,21.3909757600,7791503,82614068.0000,1,2.379994,1,4.633200,21.307423,5.196615,5.351248,-1181.162684,0
2012-06-12,sh.600745,22.0517008800,22.4440064200,21.8245766200,21.9278149200,22.3820634400,4280276,45883704.0000,1,1.307454,1,-2.029500,20.874984,5.091148,5.242644,-1157.190748,0
2012-06-13,sh.600745,21.8865196000,22.7743689800,21.8452242800,22.6711306800,21.9278149200,7169938,78009632.0000,1,2.190131,1,3.389800,21.582611,5.263730,5.420361,-1196.417553,0
2012-06-14,sh.600745,22.6504830200,22.7950166400,22.2581774800,22.4853017400,22.6711306800,5073202,55379387.0000,1,1.549661,1,-0.819700,21.405704,5.220584,5.375931,-1186.610852,0
2012-06-15,sh.600745,23.0840838800,23.5383324000,22.4440064200,22.7743689800,22.4853017400,7553648,84131728.0000,1,2.307339,1,1.285600,21.680892,5.287699,5.445043,-1201.865720,0
2012-06-18,sh.600745,22.4027111000,22.8569596200,22.4027111000,22.6504830200,22.7743689800,3813074,41719770.0000,1,1.164742,1,-0.544000,21.562955,5.258936,5.415424,-1195.327919,0
2012-06-19,sh.600745,22.4027111000,22.9808455800,22.4027111000,22.5472447200,22.6504830200,3302544,36316106.0000,1,1.008796,1,-0.455800,21.464673,5.234966,5.390741,-1189.879752,0
2012-06-20,sh.600745,22.7330736600,22.8569596200,21.3909757600,21.4529187400,22.5472447200,3913830,41640362.0000,1,1.195519,1,-4.853500,20.422890,4.980888,5.129103,-1132.129178,0
2012-06-21,sh.600745,21.2877374600,22.3614157800,20.5444217000,21.8658719400,21.4529187400,4952250,51427427.0000,1,1.512715,1,1.924900,20.816015,5.076767,5.227834,-1153.921848,0
2012-06-25,sh.600745,21.5768047000,22.0517008800,21.1019085200,21.3083851200,21.8658719400,3492480,36306252.0000,1,1.066814,1,-2.549600,20.285295,4.947331,5.094547,-1124.501744,0
2012-06-26,sh.600745,21.0606132000,21.6387476800,20.9780225600,21.4322710800,21.3083851200,2142470,22225038.0000,1,0.654439,1,0.581400,20.403233,4.976094,5.124166,-1131.039545,0
2012-06-27,sh.600745,21.4322710800,22.1962345000,21.3083851200,21.7213383200,21.4322710800,3578977,37879007.0000,1,1.093235,1,1.348700,20.678421,5.043209,5.193278,-1146.294413,0
2012-06-28,sh.600745,22.4027111000,22.4027111000,20.6063646800,20.6683076600,21.7213383200,3688876,38478146.0000,1,1.126805,1,-4.847900,19.675950,4.798719,4.941513,-1090.723106,0
2012-06-29,sh.600745,20.6270123400,21.5768047000,20.3379451000,21.3703281000,20.6683076600,5441592,55915096.0000,1,1.662190,1,3.396600,20.344264,4.961712,5.109356,-1127.770644,0
2012-07-02,sh.600745,21.4322710800,22.3820634400,21.2257944800,21.8039289600,21.3703281000,3869123,40991314.0000,1,1.181863,1,2.029000,20.757047,5.062385,5.213024,-1150.652947,0
2012-07-03,sh.600745,21.5561570400,22.2581774800,21.5561570400,22.1962345000,21.8039289600,3435759,36475831.0000,1,1.049488,1,1.799200,21.130516,5.153469,5.306819,-1171.355983,0
2012-07-04,sh.600745,22.0723485400,24.4261817800,21.9071672600,23.3318558000,22.1962345000,13574833,156022000.0000,1,4.146571,1,5.116300,22.211612,5.417135,5.578331,-1231.285824,0
2012-07-05,sh.600745,23.4763894200,24.1784098600,22.4853017400,23.3112081400,23.3318558000,10776348,121450429.0000,1,3.291745,1,-0.088500,22.191956,5.412341,5.573394,-1230.196191,0
2012-07-06,sh.600745,23.8273996400,23.8480473000,22.9808455800,23.5383324000,23.3112081400,8383047,95186879.0000,1,2.560687,1,0.974300,22.408175,5.465074,5.627697,-1242.182159,0
2012-07-09,sh.600745,23.0427885600,23.5383324000,22.4027111000,22.5265970600,23.5383324000,5474703,60844441.0000,1,1.672304,1,-4.298200,21.445017,5.230172,5.385804,-1188.790119,0
2012-07-10,sh.600745,22.2581774800,22.7124260000,20.6476600000,20.7302506400,22.5265970600,7023729,72141380.0000,1,2.145470,1,-7.974300,19.734919,4.813101,4.956322,-1093.992007,0
2012-07-11,sh.600745,20.6476600000,21.3496804400,20.4411834000,21.1844991600,20.7302506400,3557299,36186518.0000,1,1.086613,1,2.191200,20.167358,4.918567,5.064927,-1117.963943,0
2012-07-12,sh.600745,21.5355093800,21.6181000200,20.9986702200,21.4942140600,21.1844991600,3288584,33977122.0000,1,1.004532,1,1.462000,20.462202,4.990476,5.138976,-1134.308445,0
2012-07-13,sh.600745,21.2257944800,21.8865196000,20.8128412800,20.8954319200,21.4942140600,5160779,53096579.0000,1,1.576413,1,-2.785800,19.892170,4.851452,4.995815,-1102.709074,0
2012-07-16,sh.600745,20.9780225600,21.3083851200,20.8128412800,20.9160795800,20.8954319200,3299364,33557598.0000,1,1.007824,1,0.098800,19.911826,4.856246,5.000752,-1103.798708,0
2012-07-17,sh.600745,20.4618310600,21.2670898000,20.3585927600,21.2464421400,20.9160795800,2723226,27505099.0000,1,0.831837,1,1.579500,20.226327,4.932949,5.079737,-1121.232843,0
2012-07-18,sh.600745,21.2670898000,21.4322710800,20.6476600000,21.2257944800,21.2464421400,3070748,31316862.0000,1,0.937991,1,-0.097200,20.206670,4.928155,5.074800,-1120.143210,0
2012-07-19,sh.600745,21.1844991600,21.9691102400,21.0399655400,21.8658719400,21.2257944800,4857767,50940763.0000,1,1.483854,1,3.015600,20.816015,5.076767,5.227834,-1153.921848,0
2012-07-20,sh.600745,21.5974523600,22.1962345000,21.4529187400,21.5974523600,21.8658719400,3573715,37716789.0000,1,1.091628,1,-1.227600,20.560484,5.014445,5.163659,-1139.756612,0
2012-07-23,sh.600745,21.1844991600,21.5561570400,20.6476600000,20.8954319200,21.5974523600,3512098,35570516.0000,1,1.072806,1,-3.250500,19.892170,4.851452,4.995815,-1102.709074,0
2012-07-24,sh.600745,20.6476600000,21.1638515000,20.6476600000,20.9780225600,20.8954319200,1636340,16614636.0000,1,0.499837,1,0.395300,19.970795,4.870628,5.015561,-1107.067608,0
2012-07-25,sh.600745,20.8747842600,21.0812608600,20.7715459600,20.8128412800,20.9780225600,1607892,16274553.0000,1,0.491147,1,-0.787400,19.813544,4.832276,4.976069,-1098.350540,0
2012-07-26,sh.600745,20.7096029800,21.0399655400,20.7096029800,20.8128412800,20.8128412800,1508094,15224550.0000,1,0.460663,1,0.000000,19.813544,4.832276,4.976069,-1098.350540,0
2012-07-27,sh.600745,20.8541366000,21.4322710800,20.6889553200,21.1019085200,20.8128412800,2671928,27307813.0000,1,0.816168,1,1.388900,20.088733,4.899391,5.045181,-1113.605409,0
2012-07-30,sh.600745,21.1019085200,21.2051468200,19.2229714600,19.2642667800,21.1019085200,3345288,33012151.0000,1,1.021852,1,-8.708400,18.339322,4.472732,4.605825,-1016.628030,0
2012-07-31,sh.600745,19.2023238000,19.2849144400,18.0667025000,18.5622463400,19.2642667800,2542571,22980793.0000,1,0.776654,1,-3.644200,17.671008,4.309739,4.437982,-979.580492,0
2012-08-01,sh.600745,18.4590080400,19.2229714600,18.4590080400,18.9132565600,18.5622463400,1125516,10324707.0000,1,0.343800,1,1.891000,18.005165,4.391235,4.521904,-998.104261,0
2012-08-02,sh.600745,18.9339042200,19.1403808200,18.7067799600,18.9339042200,18.9132565600,1161625,10650974.0000,1,0.354830,1,0.109200,18.024822,4.396029,4.526840,-999.193894,0
2012-08-03,sh.600745,18.9545518800,19.1610284800,18.7274276200,19.0990855000,18.9339042200,1713514,15733293.0000,1,0.523410,1,0.872400,18.182072,4.434381,4.566333,-1007.910962,0
2012-08-06,sh.600745,19.0784378400,19.9869348800,18.8100182600,19.7391629600,19.0990855000,2036115,19276265.0000,1,0.621952,1,3.351400,18.791417,4.582992,4.719367,-1041.689600,0
2012-08-07,sh.600745,19.7391629600,20.2347068000,19.5326863600,19.9869348800,19.7391629600,1321090,12777991.0000,1,0.403540,1,1.255200,19.027293,4.640519,4.778606,-1054.765202,0
2012-08-08,sh.600745,20.0075825400,20.6270123400,19.7391629600,20.5444217000,19.9869348800,2317739,22843977.0000,1,0.707977,1,2.789300,19.558013,4.769955,4.911893,-1084.185305,0
2012-08-09,sh.600745,20.5031263800,21.0193178800,20.4411834000,20.5650693600,20.5444217000,2255960,22576924.0000,1,0.689106,1,0.100500,19.577669,4.774749,4.916830,-1085.274939,0
2012-08-10,sh.600745,20.4411834000,20.9160795800,20.0488778600,20.1727638200,20.5650693600,1569781,15481993.0000,1,0.479506,1,-1.907600,19.204199,4.683665,4.823035,-1064.571903,0
2012-08-13,sh.600745,19.9456395600,22.1962345000,19.9456395600,21.8452242800,20.1727638200,8989442,94511334.0000,1,2.745917,1,8.290700,20.796359,5.071973,5.222897,-1152.832214,0
2012-08-14,sh.600745,21.3496804400,22.5059494000,21.3496804400,22.2581774800,21.8452242800,9308655,100142184.0000,1,2.843424,1,1.890400,21.189485,5.167851,5.321629,-1174.624884,0
