date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-08-24,sh.601628,18.7974633000,19.0166757000,18.7426602000,18.8303451600,18.9070695000,5962695,102723756.0000,1,0.028634,1,-0.405800,30.377706,2.370744,1.286983,-32.424388,0
2012-08-27,sh.601628,18.7207389600,18.8741876400,17.9973380400,18.1507867200,18.8303451600,11673419,195488686.0000,1,0.056059,1,-3.608800,29.281421,2.285187,1.240538,-31.254241,0
2012-08-28,sh.601628,18.2494323000,18.5234478000,18.0850230000,18.3261566400,18.1507867200,6200696,103623227.0000,1,0.029777,1,0.966200,29.564333,2.307267,1.252523,-31.556214,0
2012-08-29,sh.601628,18.3261566400,18.6988177200,18.1179048600,18.3809597400,18.3261566400,12334224,207887732.0000,1,0.059232,1,0.299000,31.595727,2.220417,1.251470,53.949363,0
2012-08-30,sh.601628,18.1398261000,19.3454943000,18.1398261000,18.9618726000,18.3809597400,16236127,278868656.0000,1,0.077970,1,3.160398,32.594281,2.290591,1.291021,55.654382,0
2012-08-31,sh.601628,18.9618726000,19.6633522800,18.9618726000,19.5537460800,18.9618726000,17817389,316830836.0000,1,0.085564,1,3.121400,33.611674,2.362090,1.331319,57.391570,0
2012-09-03,sh.601628,19.4112580200,20.2004226600,19.4002974000,19.7729584800,19.5537460800,14132621,255976969.0000,1,0.067869,1,1.121100,33.988487,2.388570,1.346244,58.034974,0
2012-09-04,sh.601628,19.7181553800,19.8496828200,19.4002974000,19.5427854600,19.7729584800,6709590,119738581.0000,1,0.032221,1,-1.164100,33.592834,2.360765,1.330573,57.359400,0
2012-09-05,sh.601628,19.5427854600,19.9483284000,19.3126124400,19.6523916600,19.5427854600,8739287,156865047.0000,1,0.041968,1,0.560900,33.781240,2.374006,1.338035,57.681102,0
2012-09-06,sh.601628,19.6523916600,20.0360133600,19.4002974000,19.7291160000,19.6523916600,10427924,187528825.0000,1,0.050078,1,0.390400,33.913124,2.383274,1.343259,57.906293,0
2012-09-07,sh.601628,19.9483284000,20.9895873000,19.9154465400,20.7155718000,19.7291160000,22563915,422039634.0000,1,0.108358,1,5.000000,35.608780,2.502438,1.410422,60.801608,0
2012-09-10,sh.601628,20.5621231200,20.8799811000,20.5292412600,20.7155718000,20.7155718000,12103968,228446358.0000,1,0.058126,1,0.000000,35.608780,2.502438,1.410422,60.801608,0
2012-09-11,sh.601628,20.5840443600,20.6826899400,20.1127377000,20.1785014200,20.7155718000,11646316,216307262.0000,1,0.055929,1,-2.592600,34.685590,2.437560,1.373855,59.225270,0
2012-09-12,sh.601628,20.3867532000,20.5840443600,20.0579346000,20.1565801800,20.1785014200,9841693,181938491.0000,1,0.047262,1,-0.108600,34.647909,2.434912,1.372363,59.160929,0
2012-09-13,sh.601628,20.1236983200,20.5511625000,20.1236983200,20.2771470000,20.1565801800,6596865,122646629.0000,1,0.031680,1,0.598200,34.855155,2.449476,1.380572,59.514801,0
2012-09-14,sh.601628,20.3867532000,20.7484536600,20.2990682400,20.4415563000,20.2771470000,13391842,250918626.0000,1,0.064311,1,0.810800,35.137765,2.469337,1.391765,59.997354,0
2012-09-17,sh.601628,20.4196350600,20.5511625000,19.5866279400,19.7729584800,20.4415563000,9018083,164981381.0000,1,0.043307,1,-3.270800,33.988487,2.388570,1.346244,58.034974,0
2012-09-18,sh.601628,19.7291160000,20.0579346000,19.4331792600,19.8935253000,19.7729584800,4892543,88245327.0000,1,0.023495,1,0.609800,34.195734,2.403135,1.354453,58.388845,0
2012-09-19,sh.601628,19.9483284000,20.0908164600,19.6743129000,19.9264071600,19.8935253000,5283404,95937290.0000,1,0.025372,1,0.165300,34.252255,2.407107,1.356692,58.485356,0
2012-09-20,sh.601628,19.7291160000,19.8387222000,19.4112580200,19.5208642200,19.9264071600,4811782,85851983.0000,1,0.023107,1,-2.035200,33.555152,2.358117,1.329080,57.295060,0
2012-09-21,sh.601628,19.5208642200,20.0360133600,19.4002974000,19.8716040600,19.5208642200,7027549,126828309.0000,1,0.033748,1,1.796700,34.158052,2.400487,1.352960,58.324505,0
2012-09-24,sh.601628,19.6743129000,20.4634775400,19.5427854600,20.2552257600,19.8716040600,7946174,145796219.0000,1,0.038160,1,1.930500,34.817474,2.446828,1.379079,59.450461,0
2012-09-25,sh.601628,20.2552257600,20.7155718000,20.1675408000,20.3648319600,20.2552257600,6655735,124714270.0000,1,0.031963,1,0.541100,35.005880,2.460069,1.386542,59.772162,0
2012-09-26,sh.601628,20.3538713400,20.4634775400,20.2223439000,20.3100288600,20.3648319600,4656251,86286357.0000,1,0.022361,1,-0.269100,34.911677,2.453448,1.382810,59.611312,0
2012-09-27,sh.601628,20.2771470000,20.9128629600,20.2442651400,20.7265324200,20.3100288600,13977992,263953771.0000,1,0.067126,1,2.050700,35.627621,2.503762,1.411168,60.833778,0
2012-09-28,sh.601628,20.5402018800,20.9457448200,20.5182806400,20.7155718000,20.7265324200,17304473,327719232.0000,1,0.083101,1,-0.052900,35.608780,2.502438,1.410422,60.801608,0
2012-10-08,sh.601628,20.8032567600,20.9238235800,20.5073200200,20.6498080800,20.7155718000,5489286,103797671.0000,1,0.026361,1,-0.317500,35.495737,2.494494,1.405944,60.608587,0
2012-10-09,sh.601628,20.7813355200,21.1430359800,20.7046111800,20.9019023400,20.6498080800,11735683,224931593.0000,1,0.056358,1,1.220800,35.929071,2.524947,1.423108,61.348500,0
2012-10-10,sh.601628,20.8909417200,20.9676660600,20.6169262200,20.8032567600,20.9019023400,9746230,184507167.0000,1,0.046804,1,-0.471900,35.759505,2.513030,1.416392,61.058969,0
2012-10-11,sh.601628,20.7155718000,20.7155718000,20.1894620400,20.3100288600,20.8032567600,9607752,179463281.0000,1,0.046139,1,-2.370900,34.911677,2.453448,1.382810,59.611312,0
2012-10-12,sh.601628,20.3867532000,20.6936505600,20.2223439000,20.2990682400,20.3100288600,8597372,160400811.0000,1,0.041287,1,-0.054000,34.892837,2.452124,1.382064,59.579141,0
2012-10-15,sh.601628,20.3648319600,20.6607687000,20.3538713400,20.5950049800,20.2990682400,7718691,144447800.0000,1,0.037067,1,1.457900,35.401534,2.487873,1.402213,60.447736,0
2012-10-16,sh.601628,20.5950049800,20.6607687000,20.1565801800,20.1785014200,20.5950049800,6471256,120644211.0000,1,0.031077,1,-2.022400,34.685590,2.437560,1.373855,59.225270,0
2012-10-17,sh.601628,20.2771470000,20.4305956800,19.3016518200,19.3783761600,20.1785014200,22385776,404262771.0000,1,0.107502,1,-3.965200,33.310224,2.340905,1.319379,56.876848,0
2012-10-18,sh.601628,19.0495575600,19.5647067000,18.7974633000,19.4879823600,19.3783761600,35562285,620665449.0000,1,0.170779,1,0.565600,33.498631,2.354145,1.326841,57.198549,0
2012-10-19,sh.601628,19.3783761600,19.6852735200,19.3674155400,19.6304704200,19.4879823600,10012727,178834931.0000,1,0.048084,1,0.731154,33.743559,2.371358,1.336543,57.616762,0
2012-10-22,sh.601628,19.5099036000,19.9483284000,19.3674155400,19.8496828200,19.6304704200,9380221,168487147.0000,1,0.045046,1,1.116700,34.120371,2.397839,1.351468,58.260165,0
2012-10-23,sh.601628,19.8496828200,20.0360133600,19.4879823600,19.5647067000,19.8496828200,8479919,152894991.0000,1,0.040723,1,-1.435700,33.630515,2.363414,1.332065,57.423741,0
2012-10-24,sh.601628,19.4770217400,19.8058403400,19.3893367800,19.7400766200,19.5647067000,7176937,128583732.0000,1,0.034466,1,0.896400,33.931965,2.384598,1.344005,57.938463,0
2012-10-25,sh.601628,19.7619978600,19.8277615800,19.4989429800,19.5866279400,19.7400766200,4877331,87512828.0000,1,0.023422,1,-0.777300,33.668196,2.366062,1.333558,57.488081,0
2012-10-26,sh.601628,19.5866279400,19.5866279400,19.0495575600,19.2906912000,19.5866279400,5544302,97710626.0000,1,0.026625,1,-1.510900,33.159499,2.330313,1.313409,56.619486,0
2012-10-29,sh.601628,19.1920456200,19.7839191000,19.1920456200,19.2906912000,19.2906912000,12722021,226950666.0000,1,0.061094,1,0.000000,55.016457,2.345187,1.272058,330.537414,0
2012-10-30,sh.601628,19.3893367800,19.7619978600,19.2358881000,19.2906912000,19.2906912000,7986170,141477745.0000,1,0.038352,1,0.000000,55.016457,2.345187,1.272058,330.537414,0
2012-10-31,sh.601628,19.2906912000,19.3454943000,18.8522664000,19.0276363200,19.2906912000,9518101,165428503.0000,1,0.045708,1,-1.363600,54.266233,2.313208,1.254712,326.030086,0
2012-11-01,sh.601628,19.0495575600,20.0250527400,19.0495575600,19.9373677800,19.0276363200,14442954,260200735.0000,1,0.069359,1,4.781100,56.860759,2.423804,1.314701,341.617930,0
2012-11-02,sh.601628,20.1675408000,20.3538713400,19.7619978600,20.3209894800,19.9373677800,13178928,241873274.0000,1,0.063289,1,1.924100,57.954836,2.470442,1.339998,348.191117,0
2012-11-05,sh.601628,20.3209894800,20.3538713400,19.9373677800,20.1675408000,20.3209894800,7688081,141202403.0000,1,0.036920,1,-0.755100,57.517205,2.451787,1.329879,345.561842,0
2012-11-06,sh.601628,20.1456195600,20.2442651400,19.6743129000,20.1785014200,20.1675408000,10116014,183315532.0000,1,0.048580,1,0.054300,57.548465,2.453119,1.330602,345.749647,0
2012-11-07,sh.601628,20.1017770800,20.3209894800,19.7510372400,20.1127377000,20.1785014200,5565625,101873252.0000,1,0.026728,1,-0.325900,57.360909,2.445124,1.326265,344.622815,0
2012-11-08,sh.601628,19.9154465400,20.1675408000,19.7619978600,19.8387222000,20.1127377000,7109584,129235757.0000,1,0.034142,1,-1.362400,56.579425,2.411812,1.308196,339.927681,0
2012-11-09,sh.601628,19.7619978600,19.9264071600,19.6195098000,19.6633522800,19.8387222000,3583277,64521796.0000,1,0.017208,1,-0.884000,56.079275,2.390492,1.296632,336.922796,0
2012-11-12,sh.601628,19.6962341400,19.6962341400,19.2687699600,19.4770217400,19.6633522800,7072182,125399561.0000,1,0.033962,1,-0.947600,55.547866,2.367840,1.284345,333.730105,0
2012-11-13,sh.601628,19.4879823600,19.6195098000,19.1920456200,19.3564549200,19.4770217400,6464046,114630498.0000,1,0.031042,1,-0.619000,55.204014,2.353182,1.276395,331.664246,0
2012-11-14,sh.601628,19.4002974000,19.6633522800,19.2906912000,19.5756673200,19.3564549200,3503144,62307968.0000,1,0.016823,1,1.132500,55.829201,2.379832,1.290850,335.420353,0
2012-11-15,sh.601628,19.4112580200,19.9483284000,19.3893367800,19.7291160000,19.5756673200,7486585,135136683.0000,1,0.035953,1,0.783900,56.266831,2.398487,1.300969,338.049628,0
2012-11-16,sh.601628,19.7291160000,19.7619978600,18.8522664000,19.0385969400,19.7291160000,14131501,247278517.0000,1,0.067863,1,-3.500000,54.297492,2.314540,1.255435,326.217891,0
2012-11-19,sh.601628,19.0605181800,19.3235730600,18.4138416000,18.9289907400,19.0385969400,8801910,151281634.0000,1,0.042269,1,-0.575700,53.984899,2.301215,1.248207,324.339837,0
2012-11-20,sh.601628,18.9728332200,19.1920456200,18.6330540000,18.7207389600,18.9289907400,4983337,85674406.0000,1,0.023931,1,-1.100200,53.390971,2.275898,1.234475,320.771536,0
2012-11-21,sh.601628,18.7426602000,19.0605181800,18.6659358600,18.9618726000,18.7207389600,5074023,87380473.0000,1,0.024367,1,1.288100,54.078677,2.305213,1.250376,324.903253,0
2012-11-22,sh.601628,18.8741876400,18.9947544600,18.7097783400,18.9399513600,18.9618726000,3182287,54818075.0000,1,0.015282,1,-0.115600,54.016158,2.302548,1.248930,324.527643,0
2012-11-23,sh.601628,18.9947544600,19.5647067000,18.8851482600,19.4112580200,18.9399513600,7210649,127197160.0000,1,0.034627,1,2.488400,55.360310,2.359845,1.280009,332.603273,0
2012-11-26,sh.601628,19.2906912000,19.4989429800,19.0714788000,19.4331792600,19.4112580200,5274818,92980028.0000,1,0.025331,1,0.112900,55.422829,2.362510,1.281454,332.978883,0
2012-11-27,sh.601628,19.3235730600,19.4002974000,19.1262819000,19.1920456200,19.4331792600,2674846,47059474.0000,1,0.012845,1,-1.240800,54.735123,2.333195,1.265554,328.847166,0
2012-11-28,sh.601628,19.1920456200,19.2249274800,18.9399513600,19.1043606600,19.1920456200,3970983,69165059.0000,1,0.019070,1,-0.456900,54.485048,2.322535,1.259772,327.344723,0
2012-11-29,sh.601628,19.0934000400,19.2687699600,18.7645814400,18.8851482600,19.1043606600,5923105,103426371.0000,1,0.028444,1,-1.147400,53.859861,2.295885,1.245316,323.588616,0
2012-11-30,sh.601628,18.8522664000,19.5099036000,18.7974633000,19.3454943000,18.8851482600,10125632,177458080.0000,1,0.048626,1,2.437600,55.172754,2.351850,1.275672,331.476441,0
2012-12-03,sh.601628,19.2468487200,20.0688952200,19.2468487200,19.5099036000,19.3454943000,14072515,252818109.0000,1,0.067580,1,0.849900,55.641644,2.371837,1.286514,334.293521,0
2012-12-04,sh.601628,19.5427854600,19.9264071600,19.4222186400,19.7948797200,19.5099036000,9995697,179667697.0000,1,0.048002,1,1.460700,56.454388,2.406482,1.305305,339.176460,0
2012-12-05,sh.601628,19.7291160000,20.5292412600,19.6743129000,20.3100288600,19.7948797200,30611829,566129874.0000,1,0.147006,1,2.602400,57.923577,2.469109,1.339275,348.003311,0
2012-12-06,sh.601628,20.2661863800,20.3100288600,19.9812102600,20.2113832800,20.3100288600,8424420,154665050.0000,1,0.040456,1,-0.485700,57.642243,2.457117,1.332770,346.313063,0
2012-12-07,sh.601628,20.0908164600,20.6169262200,20.0908164600,20.3319501000,20.2113832800,15005030,278885255.0000,1,0.072058,1,0.596500,57.986096,2.471774,1.340721,348.378922,0
2012-12-10,sh.601628,20.5182806400,20.5402018800,20.2552257600,20.4744381600,20.3319501000,14486187,270079149.0000,1,0.069566,1,0.700800,58.392467,2.489097,1.350117,350.820392,0
2012-12-11,sh.601628,20.4525169200,20.5730837400,20.2661863800,20.4196350600,20.4744381600,12751004,238017039.0000,1,0.061234,1,-0.267700,58.236171,2.482434,1.346503,349.881365,0
2012-12-12,sh.601628,20.4196350600,20.5840443600,20.3538713400,20.5511625000,20.4196350600,7696458,144020456.0000,1,0.036960,1,0.644100,58.611283,2.498424,1.355176,352.135029,0
2012-12-13,sh.601628,20.4086744400,20.5402018800,20.2661863800,20.3429107200,20.5511625000,4970304,92307691.0000,1,0.023869,1,-1.013300,58.017355,2.473107,1.341443,348.566727,0
2012-12-14,sh.601628,20.4415563000,21.7897125600,20.3867532000,21.4389727200,20.3429107200,41598852,798606679.0000,1,0.199768,1,5.387900,61.143290,2.606356,1.413719,367.347262,0
2012-12-17,sh.601628,21.4170514800,21.9541218600,21.4170514800,21.7568307000,21.4389727200,18263622,360824681.0000,1,0.087707,1,1.482600,62.049811,2.644998,1.434680,372.793617,0
2012-12-18,sh.601628,21.7568307000,21.9541218600,21.1649572200,21.4389727200,21.7568307000,15614871,307439796.0000,1,0.074987,1,-1.461000,61.143290,2.606356,1.413719,367.347262,0
2012-12-19,sh.601628,21.4060908600,21.4499333400,21.1211147400,21.2197603200,21.4389727200,9230072,179068300.0000,1,0.044325,1,-1.022500,60.518103,2.579706,1.399264,363.591155,0
2012-12-20,sh.601628,21.1759178400,21.4499333400,20.8580598600,21.1320753600,21.2197603200,9153387,176551345.0000,1,0.043957,1,-0.413200,60.268028,2.569046,1.393482,362.088713,0
2012-12-21,sh.601628,21.2087997000,21.5485789200,20.9895873000,21.0882328800,21.1320753600,7380998,142823502.0000,1,0.035445,1,-0.207500,60.142991,2.563716,1.390591,361.337491,0
2012-12-24,sh.601628,21.0991935000,21.3403271400,20.8580598600,21.1759178400,21.0882328800,10020505,193325707.0000,1,0.048121,1,0.415800,60.393066,2.574376,1.396373,362.839934,0
2012-12-25,sh.601628,21.1320753600,22.0089249600,20.8470992400,21.6910669800,21.1759178400,17410394,343789483.0000,1,0.083609,1,2.432700,61.862255,2.637003,1.430343,371.666785,0
2012-12-26,sh.601628,21.6472245000,22.1952555000,21.6033820200,21.9212400000,21.6910669800,15261443,306024092.0000,1,0.073289,1,1.061100,62.518702,2.664986,1.445521,375.610698,0
2012-12-27,sh.601628,22.0637280600,22.3048617000,21.5047364400,21.7897125600,21.9212400000,12092714,240945107.0000,1,0.058072,1,-0.600000,62.143589,2.648996,1.436848,373.357033,0
2012-12-28,sh.601628,21.8116338000,22.2281373600,21.7129882200,22.1623736400,21.7897125600,13843836,277324779.0000,1,0.066482,1,1.710300,63.206407,2.694301,1.461422,379.742415,0
2012-12-31,sh.601628,22.2062161200,23.6639785800,22.2062161200,23.4557268000,22.1623736400,39125401,825348723.0000,1,0.187890,1,5.835800,66.895011,2.851535,1.546707,401.903447,0
2013-01-04,sh.601628,23.8393485000,24.8806074000,23.5434117600,23.6749392000,23.4557268000,33906646,748012384.0000,1,0.162829,1,0.934600,67.520198,2.878185,1.561163,405.659553,0
2013-01-07,sh.601628,23.5653330000,24.1572064800,23.2474750200,24.0256790400,23.6749392000,17285805,377039569.0000,1,0.083011,1,1.481500,68.520497,2.920824,1.584291,411.669325,0
2013-01-08,sh.601628,23.7955060200,23.9489547000,22.9076958000,23.2584356400,24.0256790400,21384316,454255963.0000,1,0.102693,1,-3.193400,66.332342,2.827550,1.533698,398.522950,0
2013-01-09,sh.601628,23.2145931600,23.3132387400,22.9076958000,22.9624989000,23.2584356400,18851727,396401237.0000,1,0.090531,1,-1.272400,65.488340,2.791573,1.514183,393.452206,0
