date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600649,60.2173126500,61.7327152200,60.1375546200,61.5731991600,60.0577965900,9084175,69624446.0000,1,0.395292,1,2.523200,10.856105,1.339267,3.592350,69.094777,0
2012-06-12,sh.600649,60.9351349200,61.8922312800,60.7756188600,61.4136831000,61.5731991600,7221223,55501336.0000,1,0.314226,1,-0.259100,10.827980,1.335797,3.583043,68.915775,0
2012-06-13,sh.600649,61.4136831000,62.6100535500,61.4136831000,62.4505374900,61.4136831000,9701093,75620018.0000,1,0.422136,1,1.688300,11.010790,1.358349,3.643536,70.079288,0
2012-06-14,sh.600649,62.1315053700,62.5302955200,60.6958608300,60.8553768900,62.4505374900,11306901,87229301.0000,1,0.492012,1,-2.554300,10.729544,1.323653,3.550470,68.289268,0
2012-06-15,sh.600649,61.2541670400,61.4136831000,59.0209422000,60.6161028000,60.8553768900,14929831,112568079.0000,1,0.649661,1,-0.393200,10.687357,1.318449,3.536510,68.020765,0
2012-06-18,sh.600649,61.0148929500,61.1744090100,59.8185225000,60.1375546200,60.6161028000,11229314,85115127.0000,1,0.488636,1,-0.789500,10.602983,1.308040,3.508590,67.483759,0
2012-06-19,sh.600649,60.0577965900,60.5363447700,58.9411841700,59.1007002300,60.1375546200,10220493,76482642.0000,1,0.444738,1,-1.724100,10.420173,1.285488,3.448097,66.320246,0
2012-06-20,sh.600649,59.4994903800,59.6590064400,58.9411841700,59.2602162900,59.1007002300,7117822,52908984.0000,1,0.309727,1,0.269900,10.448298,1.288957,3.457404,66.499248,0
2012-06-21,sh.600649,59.2602162900,59.8982805300,59.0209422000,59.7387644700,59.2602162900,7210295,53757909.0000,1,0.313751,1,0.807500,10.532672,1.299366,3.485324,67.036254,0
2012-06-25,sh.600649,59.7387644700,59.7387644700,59.7387644700,59.7387644700,59.7387644700,0,0.0000,1,,0,0.000000,10.532672,1.299366,3.485324,67.036254,0
2012-06-26,sh.600649,58.3828779600,58.9411841700,57.4257816000,58.7019100800,59.7387644700,5235112,38251054.0000,1,0.227802,1,-1.735600,10.349862,1.276814,3.424831,65.872741,0
2012-06-27,sh.600649,58.7019100800,59.0209422000,57.9043297800,58.0638458400,58.7019100800,4572652,33553108.0000,1,0.198976,1,-1.087000,10.237363,1.262935,3.387605,65.156733,0
2012-06-28,sh.600649,58.2233619000,58.7019100800,56.7079593300,56.7877173600,58.0638458400,6507213,47189492.0000,1,0.283157,1,-2.197800,10.012366,1.235178,3.313152,63.724717,0
2012-06-29,sh.600649,56.7079593300,57.5852976600,56.3889272100,57.5852976600,56.7877173600,6136017,43931222.0000,1,0.267004,1,1.404500,10.152989,1.252527,3.359685,64.619727,0
2012-07-02,sh.600649,57.8245717500,58.2233619000,57.6650556900,57.9043297800,57.5852976600,3970667,28833456.0000,1,0.172781,1,0.554000,10.209239,1.259466,3.378298,64.977731,0
2012-07-03,sh.600649,58.0638458400,58.9411841700,57.7448137200,58.3031199300,57.9043297800,5087246,37254077.0000,1,0.221368,1,0.688700,10.279550,1.268140,3.401564,65.425236,0
2012-07-04,sh.600649,58.6221520500,58.7816681100,57.7448137200,58.2233619000,58.3031199300,3406473,24819331.0000,1,0.148230,1,-0.136800,10.265488,1.266405,3.396911,65.335735,0
2012-07-05,sh.600649,57.9043297800,58.2233619000,57.1067494800,57.2662655400,58.2233619000,4617901,33332045.0000,1,0.200945,1,-1.643800,10.096740,1.245587,3.341072,64.261723,0
2012-07-06,sh.600649,57.8245717500,58.3828779600,56.6282013000,58.2233619000,57.2662655400,7156324,51735126.0000,1,0.311402,1,1.671300,10.265488,1.266405,3.396911,65.335735,0
2012-07-09,sh.600649,57.7448137200,57.9840878100,56.0698950900,56.1496531200,58.2233619000,7318356,52332484.0000,1,0.318453,1,-3.561600,9.899868,1.221300,3.275925,63.008708,0
2012-07-10,sh.600649,56.0698950900,56.2294111500,53.6771541900,53.8366702500,56.1496531200,10959206,75375569.0000,1,0.476882,1,-4.119300,9.492061,1.170991,3.140979,60.413179,0
2012-07-11,sh.600649,53.9164282800,54.5544925200,53.5973961600,53.9164282800,53.8366702500,7840893,53053572.0000,1,0.341191,1,0.148100,9.506123,1.172726,3.145633,60.502680,0
2012-07-12,sh.600649,54.1557023700,55.1127987300,53.0390899500,54.7937666100,53.9164282800,12455113,84234659.0000,1,0.541976,1,1.627200,9.660808,1.191808,3.196819,61.487191,0
2012-07-13,sh.600649,54.9532826700,54.9532826700,53.9961863100,54.1557023700,54.7937666100,7328422,49947477.0000,1,0.318891,1,-1.164500,9.548310,1.177930,3.159593,60.771183,0
2012-07-16,sh.600649,54.2354604000,56.0698950900,53.9164282800,53.9961863100,54.1557023700,14746925,101490730.0000,1,0.641702,1,-0.294600,9.520185,1.174460,3.150286,60.592181,0
2012-07-17,sh.600649,53.9164282800,55.9103790300,53.9164282800,55.8306210000,53.9961863100,8730367,60299702.0000,1,0.379896,1,3.397300,9.843618,1.214361,3.257312,62.650704,0
2012-07-18,sh.600649,55.9103790300,56.0698950900,55.0330407000,55.9901370600,55.8306210000,7025371,48842611.0000,1,0.305704,1,0.285700,9.871743,1.217830,3.266619,62.829706,0
2012-07-19,sh.600649,55.9901370600,57.3460235700,55.3520728200,56.7877173600,55.9901370600,8926761,63405363.0000,1,0.388442,1,1.424500,10.012366,1.235178,3.313152,63.724717,0
2012-07-20,sh.600649,56.7079593300,57.3460235700,55.7508629700,56.3889272100,56.7877173600,12282446,86617445.0000,1,0.534462,1,-0.702200,9.942055,1.226504,3.289885,63.277211,0
2012-07-23,sh.600649,56.3889276000,56.9110473000,55.7623839600,55.8668079000,56.3889276000,4584596,24722658.0000,1,0.153458,1,-0.925900,9.780338,1.206554,3.236372,62.247950,0
2012-07-24,sh.600649,55.5535360800,56.4933515400,55.2402642600,56.0756557800,55.8668079000,4949156,26474562.0000,1,0.165661,1,0.373800,9.816900,1.211065,3.248471,62.480653,0
2012-07-25,sh.600649,55.9712318400,56.4933515400,54.9269924400,55.0314163800,56.0756557800,5938473,31715584.0000,1,0.198776,1,-1.862200,9.634090,1.188512,3.187978,61.317139,0
