date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-08-21,sh.600060,33.5017148400,34.1013875400,33.4617366600,33.8215402800,33.5816712000,7257654,61345943.0000,1,0.556863,1,0.714300,6.314214,1.422940,0.463461,10.126092,0
2012-08-22,sh.600060,33.9014966400,34.1013875400,33.1818894000,33.5017148400,33.8215402800,8114236,68314421.0000,1,0.622586,1,-0.945600,6.254505,1.409485,0.459078,10.030337,0
2012-08-23,sh.600060,33.3418021200,33.6616275600,33.1019330400,33.5017148400,33.5017148400,8514935,70967684.0000,1,0.653331,1,0.000000,6.254505,1.409485,0.459078,10.030337,0
2012-08-24,sh.600060,33.2218675800,33.4217584800,32.7021512400,32.7821076000,33.5017148400,8279110,68279986.0000,1,0.635237,1,-2.148000,6.120160,1.379209,0.449217,9.814889,0
2012-08-27,sh.600060,32.5822167000,32.5822167000,31.5028058400,31.5827622000,32.7821076000,9589936,76565567.0000,1,0.735813,1,-3.658500,5.896251,1.328750,0.432782,9.455807,0
2012-08-28,sh.600060,31.4228494800,32.3823258000,31.4228494800,31.9425658200,31.5827622000,7856987,62889121.0000,1,0.602848,1,1.139200,5.963424,1.343888,0.437713,9.563532,0
2012-08-29,sh.600060,31.8626094600,32.1424567200,31.6627185600,31.8626094600,31.9425658200,4557678,36330065.0000,1,0.349700,1,-0.250300,5.948497,1.340524,0.436617,9.539593,0
2012-08-30,sh.600060,31.8226312800,31.9425658200,31.3029149400,31.6227403800,31.8626094600,7630849,60366085.0000,1,0.585497,1,-0.752822,5.903715,1.330432,0.433330,9.467777,0
2012-08-31,sh.600060,31.5827622000,32.9420203200,31.3029149400,32.4223039800,31.6227403800,13118603,106659764.0000,1,1.006559,1,2.528400,6.052987,1.364072,0.444287,9.707164,0
2012-09-03,sh.600060,32.3023694400,33.9414748200,32.1424567200,33.8615184600,32.4223039800,17228039,143929620.0000,1,1.321867,1,4.439000,6.321677,1.424622,0.464009,10.138062,0
2012-09-04,sh.600060,33.7815621000,34.2213220800,33.1419112200,33.1818894000,33.8615184600,9487434,79677382.0000,1,0.727948,1,-2.007100,6.194796,1.396029,0.454696,9.934582,0
2012-09-05,sh.600060,33.0619548600,34.5011693400,33.0219766800,34.0214311800,33.1818894000,15887983,135383871.0000,1,1.219047,1,2.530100,6.351532,1.431350,0.466200,10.185939,0
2012-09-06,sh.600060,34.2213220800,35.4606456600,34.1013875400,35.0608638600,34.0214311800,17110552,149901488.0000,1,1.312852,1,3.055200,6.545585,1.475081,0.480443,10.497143,0
2012-09-07,sh.600060,35.3806893000,37.7793801000,35.1408202200,36.8598819600,35.0608638600,29603749,271448366.0000,1,2.271426,1,5.131100,6.881448,1.550770,0.505096,11.035765,0
2012-09-10,sh.600060,36.8598819600,37.0597728600,35.9803620000,36.3801438000,36.8598819600,15195834,138011401.0000,1,1.165940,1,-1.301500,6.791885,1.530586,0.498522,10.892132,0
2012-09-11,sh.600060,36.2202310800,36.3001874400,35.1807984000,35.7404929200,36.3801438000,11622499,103563105.0000,1,0.891767,1,-1.758200,6.672467,1.503675,0.489756,10.700622,0
2012-09-12,sh.600060,35.9004056400,36.8598819600,35.9004056400,36.4601001600,35.7404929200,13297359,121104367.0000,1,1.020275,1,2.013400,6.806812,1.533950,0.499617,10.916071,0
2012-09-13,sh.600060,36.7399474200,37.1397292200,36.2602092600,36.3801438000,36.4601001600,13640648,125348976.0000,1,1.046615,1,-0.219300,6.791885,1.530586,0.498522,10.892132,0
2012-09-14,sh.600060,36.9798165000,37.8593364600,35.7404929200,37.2996419400,36.3801438000,19570820,181405623.0000,1,1.501623,1,2.527500,6.963548,1.569271,0.511122,11.167428,0
2012-09-17,sh.600060,37.6594455600,38.9787255000,36.6200128800,36.7799256000,37.2996419400,20281821,191733764.0000,1,1.556176,1,-1.393400,6.866521,1.547406,0.504000,11.011826,0
2012-09-18,sh.600060,36.4601001600,37.0597728600,35.7804711000,36.4601001600,36.7799256000,8720516,79329545.0000,1,0.669105,1,-0.869600,6.806812,1.533950,0.499617,10.916071,0
2012-09-19,sh.600060,36.2602092600,39.8582454600,36.2602092600,38.7788346000,36.4601001600,33691085,324861313.0000,1,2.578442,1,6.359600,7.258220,1.635677,0.532750,11.639994,0
2012-09-20,sh.600060,38.2591182600,39.7383109200,38.0992055400,38.3790528000,38.7788346000,21857187,213095781.0000,1,1.672771,1,-1.030900,7.183393,1.618814,0.527258,11.519994,0
2012-09-21,sh.600060,38.7788346000,39.1786164000,36.6200128800,37.8193582800,38.3790528000,13563238,127236120.0000,1,1.038020,1,-1.458300,7.078635,1.595207,0.519569,11.351994,0
2012-09-24,sh.600060,37.3795983000,38.8188127800,36.9398383200,38.2990964400,37.8193582800,8678044,82766969.0000,1,0.664147,1,1.268500,7.168428,1.615442,0.526160,11.495994,0
2012-09-25,sh.600060,38.2990964400,38.2990964400,36.7799256000,37.1397292200,38.2990964400,7149859,66916660.0000,1,0.547192,1,-3.027100,6.951429,1.566540,0.510232,11.147994,0
2012-09-26,sh.600060,37.0597728600,37.4595546600,36.1802529000,36.3401656200,37.1397292200,7690075,70544873.0000,1,0.588536,1,-2.152900,6.801775,1.532815,0.499248,10.907994,0
2012-09-27,sh.600060,36.3401656200,38.3390746200,35.7804711000,37.8993146400,36.3401656200,12386850,115753510.0000,1,0.947989,1,4.290400,7.093601,1.598579,0.520667,11.375994,0
2012-09-28,sh.600060,37.8193582800,39.4184854800,37.6194673800,39.1386382200,37.8993146400,14532159,141698639.0000,1,1.112173,1,3.270000,7.325564,1.650853,0.537693,11.747994,0
2012-10-08,sh.600060,39.0986600400,39.6983327400,38.2990964400,38.7788346000,39.1386382200,7498973,72919637.0000,1,0.573910,1,-0.919300,7.258220,1.635677,0.532750,11.639994,0
2012-10-09,sh.600060,38.8987691400,40.3779618000,38.8987691400,40.2180490800,38.7788346000,18505657,185197701.0000,1,1.416273,1,3.711300,7.527597,1.696383,0.552523,12.071993,0
2012-10-10,sh.600060,39.9781800000,40.9776345000,39.8982236400,40.2180490800,40.2180490800,9514488,96035728.0000,1,0.728162,1,0.000000,7.527597,1.696383,0.552523,12.071993,0
2012-10-11,sh.600060,40.1780709000,41.0975690400,39.7383109200,40.1780709000,40.2180490800,11598224,117419789.0000,1,0.887634,1,-0.099400,7.520115,1.694696,0.551973,12.059993,0
2012-10-12,sh.600060,40.2180490800,40.8976781400,38.8188127800,39.7782891000,40.1780709000,12304732,121916752.0000,1,0.941704,1,-0.995000,7.445288,1.677834,0.546481,11.939994,0
2012-10-15,sh.600060,39.3785073000,39.8582454600,39.0586818600,39.8182672800,39.7782891000,5550764,54715782.0000,1,0.424810,1,0.100500,7.452770,1.679520,0.547030,11.951994,0
2012-10-16,sh.600060,39.8982236400,41.0975690400,39.7782891000,40.3379836200,39.8182672800,13263951,134704525.0000,1,1.015115,1,1.305200,7.550045,1.701441,0.554170,12.107993,0
2012-10-17,sh.600060,40.2180490800,40.6178308800,39.1786164000,39.4184854800,40.3379836200,10190742,100886958.0000,1,0.779917,1,-2.279500,7.377943,1.662657,0.541538,11.831994,0
2012-10-18,sh.600060,39.5384200200,40.2980054400,38.9787255000,40.1380927200,39.4184854800,10347222,102654725.0000,1,0.791892,1,1.825600,7.512632,1.693010,0.551424,12.047993,0
2012-10-19,sh.600060,40.1380927200,40.2180490800,39.3385291200,39.8182672800,40.1380927200,6846937,68149844.0000,1,0.524009,1,-0.796812,7.452770,1.679520,0.547030,11.951994,0
2012-10-22,sh.600060,39.4184854800,40.5778527000,39.1786164000,40.3379836200,39.8182672800,9094262,91006626.0000,1,0.696001,1,1.305200,7.550045,1.701441,0.554170,12.107993,0
2012-10-23,sh.600060,40.4179399800,40.6977872400,39.6983327400,39.7383109200,40.3379836200,7059413,70880117.0000,1,0.540270,1,-1.486600,7.437805,1.676147,0.545932,11.927994,0
2012-10-24,sh.600060,39.5783982000,39.9781800000,39.2585727600,39.4184854800,39.7383109200,5329170,52719066.0000,1,0.407851,1,-0.804800,7.377943,1.662657,0.541538,11.831994,0
2012-10-25,sh.600060,39.3785073000,40.2180490800,39.2585727600,39.8582454600,39.4184854800,10191362,101675701.0000,1,0.779964,1,1.115600,7.460253,1.681206,0.547580,11.963994,0
2012-10-26,sh.600060,38.3390746200,38.3390746200,35.8604274600,35.8604274600,39.8582454600,30914118,278918286.0000,1,2.365915,1,-10.030100,6.854015,1.449046,0.493051,8.741565,0
2012-10-29,sh.600060,34.7810166000,34.7810166000,32.7821076000,33.5017148400,35.8604274600,42832449,358029123.0000,1,3.278047,1,-6.577500,6.403193,1.353736,0.460621,8.166591,0
2012-10-30,sh.600060,33.2618457600,33.7016057400,33.1019330400,33.5017148400,33.5017148400,14680329,122530018.0000,1,1.123513,1,0.000000,6.403193,1.353736,0.460621,8.166591,0
2012-10-31,sh.600060,33.3817803000,33.4617366600,32.5822167000,32.9020421400,33.5017148400,18609377,153091040.0000,1,1.424210,1,-1.790000,6.288577,1.329504,0.452376,8.020410,0
2012-11-01,sh.600060,32.9819985000,34.2213220800,32.8620639600,33.7815621000,32.9020421400,20865087,176081401.0000,1,1.596844,1,2.673100,6.456680,1.365044,0.464468,8.234808,0
2012-11-02,sh.600060,33.7815621000,33.9814530000,32.9819985000,33.7815621000,33.7815621000,14096429,118246250.0000,1,1.078826,1,0.000000,6.456680,1.365044,0.464468,8.234808,0
2012-11-05,sh.600060,33.7815621000,33.9014966400,33.2618457600,33.5816712000,33.7815621000,12349179,103534083.0000,1,0.945106,1,-0.591700,6.418475,1.356967,0.461720,8.186081,0
2012-11-06,sh.600060,33.5017148400,33.5017148400,32.7021512400,33.1818894000,33.5816712000,13661806,112820886.0000,1,1.045564,1,-1.190500,6.342065,1.340812,0.456223,8.088628,0
2012-11-07,sh.600060,33.2618457600,33.3018239400,32.7821076000,33.1419112200,33.1818894000,8836109,73019154.0000,1,0.676244,1,-0.120500,6.334424,1.339197,0.455674,8.078883,0
2012-11-08,sh.600060,32.7821076000,32.9020421400,32.2623912600,32.3023694400,33.1419112200,9692326,79162931.0000,1,0.741772,1,-2.533200,6.173962,1.305273,0.444131,7.874230,0
2012-11-09,sh.600060,32.3423476200,32.5022603400,31.7426749200,31.9825440000,32.3023694400,8974872,72000424.0000,1,0.686864,1,-0.990100,6.112834,1.292349,0.439733,7.796268,0
2012-11-12,sh.600060,31.9825440000,32.4622821600,31.9825440000,32.4223039800,31.9825440000,6408018,51643241.0000,1,0.490418,1,1.375000,6.196885,1.310119,0.445780,7.903466,0
2012-11-13,sh.600060,32.4223039800,32.4622821600,31.8626094600,32.0625003600,32.4223039800,7033125,56459016.0000,1,0.538258,1,-1.109700,6.128116,1.295580,0.440833,7.815758,0
2012-11-14,sh.600060,31.9825440000,32.3023694400,31.7026967400,32.1824349000,32.0625003600,5146334,41184768.0000,1,0.393859,1,0.374100,6.151039,1.300426,0.442482,7.844994,0
2012-11-15,sh.600060,32.0225221800,32.9819985000,31.9025876400,32.1024785400,32.1824349000,11101573,90230031.0000,1,0.849624,1,-0.248400,6.135757,1.297195,0.441382,7.825504,0
2012-11-16,sh.600060,31.9425658200,32.1024785400,31.4228494800,31.9825440000,32.1024785400,10383109,82357709.0000,1,0.794639,1,-0.373600,6.112834,1.292349,0.439733,7.796268,0
2012-11-19,sh.600060,31.8226312800,32.0225221800,31.2229585800,31.8226312800,31.9825440000,6289456,49796720.0000,1,0.481344,1,-0.500000,6.082269,1.285887,0.437535,7.757286,0
2012-11-20,sh.600060,31.9825440000,32.6221948800,31.9025876400,32.1824349000,31.8226312800,10875108,87833656.0000,1,0.832292,1,1.130700,6.151039,1.300426,0.442482,7.844994,0
2012-11-21,sh.600060,32.1424567200,33.3418021200,32.1424567200,33.3018239400,32.1824349000,15096669,123964094.0000,1,1.155376,1,3.478300,6.364988,1.345658,0.457872,8.117864,0
2012-11-22,sh.600060,33.1818894000,33.3018239400,32.7421294200,33.1019330400,33.3018239400,14203404,117215223.0000,1,1.087013,1,-0.600200,6.326783,1.337581,0.455124,8.069137,0
2012-11-23,sh.600060,33.0619548600,33.8615184600,32.9020421400,33.2218675800,33.1019330400,8724826,72855643.0000,1,0.667727,1,0.362300,6.349706,1.342428,0.456773,8.098373,0
2012-11-26,sh.600060,33.3018239400,33.5816712000,32.8220857800,32.9020421400,33.2218675800,7356738,60986909.0000,1,0.563025,1,-0.962700,6.288577,1.329504,0.452376,8.020410,0
2012-11-27,sh.600060,32.8220857800,32.8220857800,31.9825440000,32.0225221800,32.9020421400,7071052,57191019.0000,1,0.541161,1,-2.673100,6.120475,1.293964,0.440283,7.806013,0
2012-11-28,sh.600060,31.7026967400,31.9025876400,31.3828713000,31.6227403800,32.0225221800,5611206,44414150.0000,1,0.429436,1,-1.248400,6.044064,1.277810,0.434786,7.708560,0
2012-11-29,sh.600060,31.6227403800,31.9425658200,31.5028058400,31.6627185600,31.6227403800,4497018,35666823.0000,1,0.344165,1,0.126400,6.051705,1.279426,0.435336,7.718305,0
2012-11-30,sh.600060,31.7026967400,32.7421294200,31.4628276600,32.6621730600,31.6627185600,9462255,76519801.0000,1,0.724164,1,3.156600,6.242731,1.319811,0.449078,7.961938,0
2012-12-03,sh.600060,32.6621730600,33.1818894000,32.4223039800,32.5822167000,32.6621730600,10306470,84727396.0000,1,0.788773,1,-0.244800,6.227449,1.316581,0.447978,7.942448,0
2012-12-04,sh.600060,32.4223039800,33.3817803000,32.3423476200,33.3018239400,32.5822167000,11048367,91212591.0000,1,0.845552,1,2.208600,6.364988,1.345658,0.457872,8.117864,0
2012-12-05,sh.600060,33.3418021200,34.6610820600,33.1419112200,34.4212129800,33.3018239400,14031346,120014798.0000,1,1.073845,1,3.361300,6.578937,1.390891,0.473263,8.390733,0
2012-12-06,sh.600060,34.2613002600,34.7010602400,34.0614093600,34.4611911600,34.4212129800,8188719,70391320.0000,1,0.626698,1,0.116100,6.586578,1.392506,0.473813,8.400479,0
2012-12-07,sh.600060,34.3012784400,35.0208856800,33.8615184600,34.7810166000,34.4611911600,12438961,107729238.0000,1,0.951977,1,0.928100,6.647706,1.405430,0.478210,8.478441,0
2012-12-10,sh.600060,34.8609729600,35.3007329400,34.6211038800,35.0608638600,34.7810166000,11742358,102664994.0000,1,0.898665,1,0.804600,6.701194,1.416738,0.482058,8.546659,0
2012-12-11,sh.600060,34.9809075000,35.7404929200,34.3412566200,34.9009511400,35.0608638600,10355559,90430889.0000,1,0.792530,1,-0.456100,6.670630,1.410276,0.479859,8.507677,0
2012-12-12,sh.600060,34.7810166000,35.1807984000,34.4212129800,34.7410384200,34.9009511400,6686195,58169570.0000,1,0.511707,1,-0.458200,6.640065,1.403814,0.477660,8.468696,0
2012-12-13,sh.600060,34.7010602400,34.8209947800,34.3012784400,34.5411475200,34.7410384200,5711731,49332277.0000,1,0.437129,1,-0.575400,6.601860,1.395737,0.474912,8.419969,0
2012-12-14,sh.600060,34.4212129800,36.5800347000,34.4212129800,36.5400565200,34.5411475200,17733811,159113567.0000,1,1.357202,1,5.787000,6.983912,1.476509,0.502395,8.907236,0
2012-12-17,sh.600060,36.5800347000,37.4995328400,36.3401656200,36.7399474200,36.5400565200,13618637,125571914.0000,1,1.042260,1,0.547000,7.022117,1.484586,0.505144,8.955963,0
2012-12-18,sh.600060,36.5000783400,37.4595546600,36.4201219800,37.0197946800,36.7399474200,14380352,133015921.0000,1,1.100555,1,0.761700,7.075605,1.495894,0.508991,9.024180,0
2012-12-19,sh.600060,36.8598819600,37.1797074000,36.6999692400,36.9798165000,37.0197946800,6964321,64287257.0000,1,0.532992,1,-0.108000,7.067964,1.494279,0.508442,9.014435,0
2012-12-20,sh.600060,36.6999692400,38.2591182600,36.5800347000,37.9792710000,36.9798165000,13727327,128977562.0000,1,1.050578,1,2.702700,7.258990,1.534665,0.522183,9.258068,0
2012-12-21,sh.600060,38.0592273600,41.1775254000,37.6994237400,39.2185945800,37.9792710000,34080108,337196263.0000,1,2.608214,1,3.263200,7.495862,1.584743,0.539223,9.560173,0
2012-12-24,sh.600060,39.0586818600,40.0581363600,38.6589000600,39.6583545600,39.2185945800,16948654,167739870.0000,1,1.297112,1,1.121300,7.579914,1.602513,0.545269,9.667372,0
2012-12-25,sh.600060,39.2585727600,40.8177217800,39.2185945800,40.7777436000,39.6583545600,18923917,190617484.0000,1,1.448283,1,2.822600,7.793863,1.647745,0.560660,9.940241,0
2012-12-26,sh.600060,40.9776345000,41.2175035800,40.0181581800,40.8177217800,40.7777436000,14786936,150029182.0000,1,1.131672,1,0.098000,7.801504,1.649360,0.561210,9.949987,0
2012-12-27,sh.600060,40.7777436000,41.0176126800,39.8582454600,40.1780709000,40.8177217800,19719854,198728261.0000,1,1.509197,1,-1.567100,7.679247,1.623514,0.552415,9.794061,0
2012-12-28,sh.600060,40.0581363600,40.6977872400,39.4584636600,40.5378745200,40.1780709000,15330752,153541228.0000,1,1.173291,1,0.895500,7.748016,1.638052,0.557362,9.881769,0
2012-12-31,sh.600060,40.3379836200,40.8976781400,39.9781800000,40.4179399800,40.5378745200,13017698,131349647.0000,1,0.996269,1,-0.295900,7.725093,1.633206,0.555713,9.852533,0
2013-01-04,sh.600060,40.7377654200,40.8976781400,39.6983327400,39.8182672800,40.4179399800,11776817,117900865.0000,1,0.901302,1,-1.483700,7.610478,1.608975,0.547468,9.706353,0
2013-01-07,sh.600060,40.0181581800,41.8171762800,39.8182672800,41.7771981000,39.8182672800,18169783,186947549.0000,1,1.390567,1,4.919700,7.984889,1.688131,0.574402,10.183875,0
2013-01-08,sh.600060,41.8171762800,41.9770890000,40.8976781400,41.0975690400,41.7771981000,12225867,126388338.0000,1,0.935668,1,-1.626800,7.854991,1.660669,0.565057,10.018204,0
2013-01-09,sh.600060,41.1375472200,42.2969144400,41.0575908600,41.4973508400,41.0975690400,19195744,200716787.0000,1,1.469086,1,0.972800,7.931401,1.676823,0.570554,10.115657,0
2013-01-10,sh.600060,41.4573726600,42.1769799000,41.0975690400,41.5373290200,41.4973508400,9983493,103712931.0000,1,0.764055,1,0.096300,7.939043,1.678438,0.571104,10.125403,0
