date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601799,11.8661458100,12.1514405000,11.8450128700,12.0986081500,11.9189781600,680636,7734506.0000,1,1.134393,1,1.507100,17.007900,1.512810,2.440925,-133.604685,0
2012-06-12,sh.601799,12.0457758000,12.0457758000,11.8344464000,11.8872787500,12.0986081500,753799,8488500.0000,1,1.256332,1,-1.746700,16.710818,1.486385,2.398288,-131.270979,0
2012-06-13,sh.601799,11.9401111000,12.2042728500,11.8872787500,12.1514405000,11.8872787500,1662477,19014787.0000,1,2.770795,1,2.222200,17.082170,1.519416,2.451584,-134.188112,0
2012-06-14,sh.601799,12.0563422700,12.1831399100,11.9401111000,11.9718105100,12.1514405000,983905,11253010.0000,1,1.639842,1,-1.478300,16.829651,1.496955,2.415343,-132.204461,0
2012-06-15,sh.601799,12.0669087400,12.2254057900,12.0352093300,12.2042728500,11.9718105100,810242,9307554.0000,1,1.350403,1,1.941700,17.156440,1.526022,2.462243,-134.771538,0
2012-06-18,sh.601799,12.2359722600,12.4684346000,12.2254057900,12.4578681300,12.2042728500,1264487,14820447.0000,1,2.107478,1,2.077900,17.512938,1.557732,2.513406,-137.571986,0
2012-06-19,sh.601799,12.4684346000,12.4684346000,12.2782381400,12.2993710800,12.4578681300,704084,8222005.0000,1,1.173473,1,-1.272300,17.290127,1.537913,2.481429,-135.821706,0
2012-06-20,sh.601799,12.3310704900,12.4261687200,12.2676716700,12.2782381400,12.2993710800,335028,3908704.0000,1,0.558380,1,-0.171800,17.260419,1.535271,2.477165,-135.588335,0
2012-06-21,sh.601799,12.2148393200,12.2571052000,12.0035099200,12.0352093300,12.2782381400,810705,9257018.0000,1,1.351175,1,-1.979300,16.918775,1.504883,2.428134,-132.904573,0
2012-06-25,sh.601799,12.0140763900,12.0352093300,11.6231170000,11.6865158200,12.0352093300,426179,4783347.0000,1,0.710298,1,-2.897300,16.428591,1.461282,2.357784,-129.053958,0
2012-06-26,sh.601799,11.6548164100,11.7816140500,11.6336834700,11.7816140500,11.6865158200,319155,3539903.0000,1,0.531925,1,0.813700,16.562278,1.473173,2.376970,-130.104126,0
2012-06-27,sh.601799,11.7816140500,11.8344464000,11.6653828800,11.7287817000,11.7816140500,714226,7944733.0000,1,1.190377,1,-0.448400,16.488007,1.466567,2.366311,-129.520699,0
2012-06-28,sh.601799,11.6442499400,11.7710475800,11.5702846500,11.5702846500,11.7287817000,554310,6126851.0000,1,0.923850,1,-1.351400,16.265196,1.446748,2.334334,-127.770419,0
2012-06-29,sh.601799,11.5174523000,11.8872787500,11.4223540700,11.7921805200,11.5702846500,484733,5354025.0000,1,0.807888,1,1.917800,16.577132,1.474494,2.379102,-130.220811,0
2012-07-02,sh.601799,11.9295446300,11.9295446300,11.7393481700,11.7816140500,11.7921805200,633897,7075253.0000,1,1.056495,1,-0.089600,16.562278,1.473173,2.376970,-130.104126,0
2012-07-03,sh.601799,11.7816140500,11.8978452200,11.6865158200,11.7816140500,11.7816140500,502502,5610519.0000,1,0.837503,1,0.000000,16.562278,1.473173,2.376970,-130.104126,0
2012-07-04,sh.601799,11.8238799300,11.8238799300,11.6548164100,11.7393481700,11.7816140500,576748,6397315.0000,1,0.961247,1,-0.358700,16.502861,1.467888,2.368443,-129.637384,0
2012-07-05,sh.601799,11.7076487600,11.7287817000,11.4329205400,11.5491517100,11.7393481700,560561,6131978.0000,1,0.934268,1,-1.620200,16.235488,1.444106,2.330070,-127.537049,0
2012-07-06,sh.601799,11.5914175900,11.7287817000,11.4117876000,11.6759493500,11.5491517100,592602,6490656.0000,1,0.987670,1,1.097900,16.413737,1.459961,2.355652,-128.937273,0
2012-07-09,sh.601799,11.6442499400,11.8344464000,11.4751864200,11.5280187700,11.6759493500,678180,7493372.0000,1,1.130300,1,-1.267000,16.205780,1.441463,2.325807,-127.303678,0
2012-07-10,sh.601799,11.4646199500,11.5280187700,11.3695217200,11.4540534800,11.5280187700,428234,4635203.0000,1,0.713723,1,-0.641600,16.101802,1.432215,2.310884,-126.486881,0
2012-07-11,sh.601799,11.3695217200,11.5385852400,11.3695217200,11.4751864200,11.4540534800,539253,5837977.0000,1,0.898755,1,0.184500,16.131510,1.434857,2.315148,-126.720252,0
2012-07-12,sh.601799,11.4329205400,11.5702846500,11.1053599700,11.5174523000,11.4751864200,969071,10438547.0000,1,1.615118,1,0.368300,16.190926,1.440142,2.323675,-127.186993,0
2012-07-13,sh.601799,11.4857528900,11.5174523000,11.3272558400,11.3800881900,11.5174523000,532177,5740487.0000,1,0.886962,1,-1.192700,15.997823,1.422966,2.295961,-125.670084,0
2012-07-16,sh.601799,11.3695217200,11.3695217200,10.6510017600,10.7144005800,11.3800881900,963800,10010707.0000,1,1.606333,1,-5.849600,15.062018,1.339729,2.161657,-118.318909,0
