date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.000937,71.4772361700,74.6217507900,71.0740932700,73.9364078600,71.2756647200,12824564,232139766.5200,1,0.813790,1,3.733000,14.040722,2.777281,1.182322,18.070232,0
2012-06-12,sz.000937,72.8479220300,73.2510649300,71.2756647200,71.6788076200,73.9364078600,12217373,217993052.7100,1,0.775261,1,-3.053400,13.611997,2.692479,1.146220,17.518469,0
2012-06-13,sz.000937,72.0416362300,72.3238362600,69.5018359600,71.3562933000,71.6788076200,20269318,354699363.4800,1,1.286202,1,-0.449900,13.550751,2.680364,1.141063,17.439646,0
2012-06-14,sz.000937,70.7515789500,70.7515789500,68.8164930300,69.3002645100,71.3562933000,14110592,244966122.2800,1,0.895396,1,-2.881400,13.160306,2.603133,1.108185,16.937148,0
2012-06-15,sz.000937,69.6227788300,69.8646645700,67.6473786200,69.3002645100,69.3002645100,15176752,259103226.9000,1,0.963050,1,0.000000,13.160306,2.603133,1.108185,16.937148,0
2012-06-18,sz.000937,69.6227788300,71.1547218500,69.5824645400,69.9049788600,69.3002645100,13579463,237021418.1500,1,0.861693,1,0.872600,13.275143,2.625848,1.117855,17.084941,0
2012-06-19,sz.000937,69.8243502800,69.8243502800,67.6473786200,68.2924072600,69.9049788600,13717963,232860356.6400,1,0.870482,1,-2.306800,12.968911,2.565275,1.092068,16.690825,0
2012-06-20,sz.000937,68.5342930000,69.1793216400,68.0908358100,68.2924072600,68.2924072600,8257273,140441448.9000,1,0.523970,1,0.000000,12.968911,2.565275,1.092068,16.690825,0
2012-06-21,sz.000937,67.7280072000,67.7683214900,64.5028640000,64.8656926100,68.2924072600,21837622,354815581.8100,1,1.385719,1,-5.017700,12.318169,2.436557,1.037271,15.853328,0
2012-06-25,sz.000937,64.5028640000,64.5028640000,60.3101778400,60.4714350000,64.8656926100,26140406,401346628.0200,1,1.658755,1,-6.774400,11.483687,2.271495,0.967002,14.779361,0
2012-06-26,sz.000937,60.4714350000,61.4792922500,60.0682921000,61.3583493800,60.4714350000,13659672,206867403.0400,1,0.866783,1,1.466700,11.652115,2.304810,0.981185,14.996125,0
2012-06-27,sz.000937,61.3180350900,62.8902924000,60.9552064800,61.2777208000,61.3583493800,15617024,240146552.5900,1,0.990988,1,-0.131400,11.636803,2.301781,0.979896,14.976419,0
2012-06-28,sz.000937,61.8925595000,62.4663978000,61.2367443000,61.4826750000,61.2777327500,9328640,140803864.8300,1,0.591954,1,0.334400,11.483687,2.271495,0.967002,14.779361,0
2012-06-29,sz.000937,61.1137789500,62.7943054000,59.5562178500,62.5893631500,61.4826750000,11924939,178853990.4800,1,0.756704,1,1.800000,11.690394,2.312382,0.984408,15.045390,0
2012-07-02,sz.000937,63.9829704500,64.9666932500,62.8352938500,63.3271552500,62.5893631500,19878503,310297039.0400,1,1.261402,1,1.178800,11.828198,2.339640,0.996012,15.222742,0
2012-07-03,sz.000937,63.4911090500,64.2698896000,61.8925595000,63.2861668000,63.3271552500,13040175,201113597.8900,1,0.827472,1,-0.064700,11.820542,2.338125,0.995368,15.212889,0
2012-07-04,sz.000937,63.9419820000,65.4175662000,63.8600051000,64.1469242500,63.2861668000,15322251,241540874.6100,1,0.972283,1,1.360100,11.981314,2.369926,1.008906,15.419800,0
2012-07-05,sz.000937,63.5320975000,63.5320975000,62.1384902000,62.4254093500,64.1469242500,10480699,160241653.0400,1,0.665059,1,-2.683700,11.659771,2.306324,0.981830,15.005978,0
2012-07-06,sz.000937,63.0402361000,64.4338434000,60.4579637500,63.6960513000,62.4254093500,15678338,238199961.8000,1,0.994878,1,2.035500,11.897100,2.353269,1.001814,15.311418,0
2012-07-09,sz.000937,62.5483747000,63.9419820000,59.9661023500,60.2120330500,63.6960513000,21527585,321867844.9500,1,1.366046,1,-5.469800,11.246358,2.224551,0.947018,14.473921,0
2012-07-10,sz.000937,60.0480792500,60.2530215000,57.6707491500,58.4085412500,60.2120330500,19333104,277049087.7200,1,1.226794,1,-2.995200,10.909503,2.157920,0.918652,14.040393,0
2012-07-11,sz.000937,58.2035990000,60.4579637500,57.8756914000,59.5562178500,58.4085412500,13307512,192512110.8600,1,0.844436,1,1.964900,11.123865,2.200321,0.936703,14.316274,0
2012-07-12,sz.000937,59.4332525000,63.7780282000,58.6134835000,62.9992476500,59.5562178500,28085193,423445113.4000,1,1.782163,1,5.781100,11.766952,2.327525,0.990855,15.143919,0
2012-07-13,sz.000937,62.1794786500,64.5568087500,61.8515710500,62.4663978000,62.9992476500,15846802,243392056.4300,1,1.005568,1,-0.845800,11.667426,2.307839,0.982474,15.015831,0
2012-07-16,sz.000937,62.4663978000,62.6713400500,60.1300561500,60.2940099500,62.4663978000,15861197,236785421.9700,1,1.006482,1,-3.477700,11.261669,2.227579,0.948307,14.493627,0
2012-07-17,sz.000937,60.1300561500,62.2614555500,59.8841254500,61.7695941500,60.2940099500,12604701,189353870.3700,1,0.799839,1,2.447300,11.537278,2.282095,0.971515,14.848331,0
2012-07-18,sz.000937,61.9335479500,63.8600051000,61.4416865500,63.4091321500,61.7695941500,18115139,278371738.7000,1,1.149507,1,2.654300,11.843510,2.342668,0.997302,15.242448,0
2012-07-19,sz.000937,63.4501206000,64.2698896000,62.5893631500,63.3681437000,63.4091321500,18652323,288591257.2700,1,1.183594,1,-0.064600,11.835854,2.341154,0.996657,15.232595,0
