date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-09-10,sh.600497,100.9175240400,100.9175240400,100.9175240400,100.9175240400,100.9175240400,0,0.0000,1,,0,0.000000,55.821816,5.071717,2.082198,-820.728396,0
2012-09-11,sh.600497,98.8933903200,99.9054571800,96.5078041500,98.8933903200,100.9175240400,10283857,139543067.0000,1,0.784970,1,-2.005700,54.702181,4.969992,2.040435,-804.266795,0
2012-09-12,sh.600497,100.4114906100,104.1705960900,99.6885857100,101.2066860000,98.8933903200,12372438,174063217.0000,1,0.944392,1,2.339200,55.981764,5.086250,2.088164,-823.080053,0
2012-09-13,sh.600497,101.5681384500,101.9295909000,98.3873568900,98.5319378700,101.2066860000,6484749,89730618.0000,1,0.494983,1,-2.642900,54.502246,4.951827,2.032977,-801.327223,0
2012-09-14,sh.600497,103.0139482500,104.0260151100,99.7608762000,100.7006525700,98.5319378700,15037496,211667645.0000,1,1.147817,1,2.201000,55.701855,5.060818,2.077724,-818.964653,0
2012-09-17,sh.600497,101.3512669800,103.1585292300,99.0379713000,99.5440047300,100.7006525700,11899195,167264862.0000,1,0.908269,1,-1.148600,55.062063,5.002690,2.053859,-809.558024,0
2012-09-18,sh.600497,97.8090329700,98.8933903200,96.1463517000,96.9415470900,99.5440047300,5782926,77909224.0000,1,0.441412,1,-2.614400,53.622532,4.871900,2.000163,-788.393108,0
2012-09-19,sh.600497,96.9415470900,99.6885857100,96.2909326800,99.5440047300,96.9415470900,4411523,59844207.0000,1,0.336733,1,2.684600,55.062063,5.002690,2.053859,-809.558024,0
2012-09-20,sh.600497,99.0379713000,99.0379713000,95.7848992500,95.8571897400,99.5440047300,4516066,60900992.0000,1,0.344713,1,-3.703700,53.022728,4.817405,1.977790,-779.574393,0
2012-09-21,sh.600497,94.4113799400,98.6765188500,94.3390894500,96.5078041500,95.8571897400,5801798,77954573.0000,1,0.442853,1,0.678700,53.382610,4.850102,1.991214,-784.865622,0
2012-09-24,sh.600497,95.9294802300,104.0983056000,93.9776370000,101.7127194300,96.5078041500,13282117,182896383.0000,1,1.013828,1,5.393300,56.261673,5.111681,2.098605,-827.195454,0
2012-09-25,sh.600497,99.7608762000,100.4837811000,97.8813234600,98.1704854200,101.7127194300,7472935,102359700.0000,1,0.570411,1,-3.482600,54.302311,4.933662,2.025519,-798.387652,0
2012-09-26,sh.600497,98.1704854200,98.8210998300,95.1342848400,95.4234468000,98.1704854200,5188813,69118218.0000,1,0.396064,1,-2.798200,52.782806,4.795607,1.968841,-776.046907,0
2012-09-27,sh.600497,94.9897038600,99.7608762000,94.9897038600,97.8813234600,95.4234468000,7360648,99584675.0000,1,0.561840,1,2.575800,54.142363,4.919130,2.019553,-796.035994,0
2012-09-28,sh.600497,96.9415470900,101.8573004100,96.9415470900,101.1343955100,97.8813234600,13042972,181286844.0000,1,0.995574,1,3.323500,55.941777,5.082616,2.086673,-822.492139,0
2012-10-08,sh.600497,100.9175240400,101.7850099200,98.3873568900,99.3994237500,101.1343955100,5600301,77255439.0000,1,0.427473,1,-1.715500,54.982089,4.995424,2.050876,-808.382195,0
2012-10-09,sh.600497,100.1223286500,102.2910433500,99.9054571800,101.4958479600,99.3994237500,8329792,116602987.0000,1,0.635816,1,2.109100,56.141712,5.100782,2.094131,-825.431711,0
2012-10-10,sh.600497,101.1343955100,102.0741718800,100.4114906100,102.0018813900,101.4958479600,6538085,91425463.0000,1,0.499054,1,0.498600,56.421620,5.126213,2.104571,-829.547111,0
2012-10-11,sh.600497,101.2066860000,102.5802053100,100.1223286500,100.6283620800,102.0018813900,7769518,108838521.0000,1,0.593050,1,-1.346600,55.661868,5.057185,2.076232,-818.376739,0
2012-10-12,sh.600497,101.1343955100,102.0741718800,99.1102617900,100.3392001200,100.6283620800,4002697,55655739.0000,1,0.305527,1,-0.287400,55.501920,5.042653,2.070266,-816.025081,0
2012-10-15,sh.600497,100.2669096300,100.5560715900,97.6644519900,98.6765188500,100.3392001200,3828800,52193065.0000,1,0.292253,1,-1.657100,54.582220,4.959093,2.035960,-802.503052,0
2012-10-16,sh.600497,98.6765188500,99.7608762000,97.5921615000,97.9536139500,98.6765188500,4134862,56387044.0000,1,0.315615,1,-0.732600,54.182350,4.922763,2.021045,-796.623909,0
2012-10-17,sh.600497,98.8210998300,99.0379713000,97.5921615000,97.9536139500,97.9536139500,2817627,38310439.0000,1,0.215070,1,0.000000,54.182350,4.922763,2.021045,-796.623909,0
2012-10-18,sh.600497,99.0379713000,100.3392001200,98.3873568900,99.5440047300,97.9536139500,4736447,65293520.0000,1,0.361534,1,1.623600,55.062063,5.002690,2.053859,-809.558024,0
2012-10-19,sh.600497,99.4717142400,100.7006525700,99.1825522800,99.5440047300,99.5440047300,3161209,43674909.0000,1,0.241296,1,0.000000,55.062063,5.002690,2.053859,-809.558024,0
2012-10-22,sh.600497,98.3150664000,100.1946191400,97.8090329700,99.6162952200,99.5440047300,2403779,32979933.0000,1,0.183481,1,0.072600,55.102050,5.006323,2.055350,-810.145938,0
2012-10-23,sh.600497,99.3994237500,100.5560715900,99.0379713000,99.1825522800,99.6162952200,3364156,46432116.0000,1,0.256787,1,-0.435400,54.862128,4.984525,2.046401,-806.618452,0
2012-10-24,sh.600497,98.1704854200,99.3271332600,98.0981949300,98.2427759100,99.1825522800,2628192,35814441.0000,1,0.200611,1,-0.947500,54.342298,4.937295,2.027011,-798.975566,0
2012-10-25,sh.600497,98.2427759100,99.3271332600,94.7005419000,95.7126087600,98.2427759100,5362301,71814361.0000,1,0.409306,1,-2.575400,52.942754,4.810139,1.974807,-778.398565,0
2012-10-26,sh.600497,95.6403182700,96.2186421900,92.4595367100,93.0378606300,95.7126087600,8047329,104617407.0000,1,0.614255,1,-2.794600,53.201331,4.553878,1.516533,39.198295,0
2012-10-29,sh.600497,93.3270225900,93.4716035700,90.8691459300,91.6643413200,93.0378606300,7159772,90702018.0000,1,0.546508,1,-1.476300,52.415919,4.486649,1.494144,38.619610,0
2012-10-30,sh.600497,91.7366318100,93.1101511200,91.0137269100,91.7366318100,91.6643413200,2886553,36676181.0000,1,0.220331,1,0.078900,52.457256,4.490187,1.495322,38.650067,0
2012-10-31,sh.600497,91.5920508300,92.7486986700,91.1583078900,92.6764081800,91.7366318100,3911549,49702576.0000,1,0.298570,1,1.024400,52.994643,4.536186,1.510641,39.046009,0
2012-11-01,sh.600497,92.5318272000,94.6282514100,92.4595367100,94.1222179800,92.6764081800,5384555,69912114.0000,1,0.411005,1,1.560100,53.821393,4.606953,1.534208,39.655151,0
2012-11-02,sh.600497,94.1222179800,94.4113799400,93.2547321000,94.1945084700,94.1222179800,3542554,45968916.0000,1,0.270404,1,0.076800,53.862730,4.610492,1.535386,39.685609,0
2012-11-05,sh.600497,93.8330560200,94.4836704300,93.2547321000,93.6161845500,94.1945084700,2529955,32827588.0000,1,0.193112,1,-0.614000,53.532031,4.582185,1.525959,39.441952,0
2012-11-06,sh.600497,93.5438940600,94.3390894500,91.4474698500,93.2547321000,93.6161845500,3052591,39044461.0000,1,0.233005,1,-0.386100,53.325343,4.564493,1.520068,39.289666,0
2012-11-07,sh.600497,93.3993130800,94.8451228800,92.8932796500,94.1222179800,93.2547321000,3645363,47385982.0000,1,0.278252,1,0.930200,53.821393,4.606953,1.534208,39.655151,0
2012-11-08,sh.600497,93.0378606300,93.1824416100,91.5197603400,91.8812127900,94.1222179800,3238998,41369960.0000,1,0.247234,1,-2.381000,52.539931,4.497264,1.497679,38.710981,0
2012-11-09,sh.600497,91.8812127900,92.4595367100,90.7968554400,91.8812127900,91.8812127900,3732964,47231375.0000,1,0.284938,1,0.000000,52.539931,4.497264,1.497679,38.710981,0
2012-11-12,sh.600497,93.9776370000,94.9897038600,92.8932796500,93.2547321000,91.8812127900,5557887,72001689.0000,1,0.424235,1,1.494900,53.325343,4.564493,1.520068,39.289666,0
2012-11-13,sh.600497,93.2547321000,93.3993130800,91.8812127900,92.3149557300,93.2547321000,3679640,47122867.0000,1,0.280868,1,-1.007800,52.787956,4.518494,1.504749,38.893724,0
2012-11-14,sh.600497,91.8812127900,94.2667989600,91.8812127900,93.1824416100,92.3149557300,4056219,52408198.0000,1,0.309612,1,0.939700,53.284006,4.560955,1.518889,39.259209,0
2012-11-15,sh.600497,92.4595367100,93.4716035700,92.0980842600,92.1703747500,93.1824416100,2970467,38080939.0000,1,0.226737,1,-1.086100,52.705281,4.511418,1.502392,38.832810,0
2012-11-16,sh.600497,91.8089223000,92.8209891600,90.7968554400,91.9535032800,92.1703747500,3910335,49592504.0000,1,0.298477,1,-0.235300,52.581269,4.500802,1.498857,38.741438,0
2012-11-19,sh.600497,91.0860174000,92.8209891600,90.0016600500,92.6041176900,91.9535032800,3332930,42176842.0000,1,0.254404,1,0.707500,52.953306,4.532648,1.509462,39.015552,0
2012-11-20,sh.600497,92.5318272000,93.0378606300,91.4474698500,91.5920508300,92.6041176900,2408298,30757753.0000,1,0.183826,1,-1.092900,52.374581,4.483111,1.492966,38.589153,0
2012-11-21,sh.600497,91.0860174000,93.3993130800,91.0860174000,92.6764081800,91.5920508300,3387028,43337112.0000,1,0.258533,1,1.183900,52.994643,4.536186,1.510641,39.046009,0
2012-11-22,sh.600497,92.8209891600,92.8209891600,91.2305983800,91.6643413200,92.6764081800,2135102,27129007.0000,1,0.162973,1,-1.092000,52.415919,4.486649,1.494144,38.619610,0
2012-11-23,sh.600497,92.5318272000,96.3632231700,91.6643413200,93.8330560200,91.6643413200,8336376,108375606.0000,1,0.636318,1,2.365900,53.656043,4.592800,1.529494,39.533323,0
2012-11-26,sh.600497,93.2547321000,94.6282514100,92.2426652400,93.3993130800,93.8330560200,4848581,62726946.0000,1,0.370094,1,-0.462200,53.408018,4.571570,1.522424,39.350580,0
2012-11-27,sh.600497,93.2547321000,93.6884750400,91.4474698500,91.8812127900,93.3993130800,4506559,57583870.0000,1,0.343987,1,-1.625400,52.539931,4.497264,1.497679,38.710981,0
2012-11-28,sh.600497,91.5197603400,91.5197603400,88.7727217200,88.7727217200,91.8812127900,3625878,45217058.0000,1,0.276764,1,-3.383200,50.762420,4.345114,1.447010,37.401326,0
2012-11-29,sh.600497,88.7727217200,89.9293695600,88.1943978000,88.3389787800,88.7727217200,2673662,32876522.0000,1,0.204081,1,-0.488600,50.514395,4.323884,1.439940,37.218583,0
2012-11-30,sh.600497,88.4112692700,91.4474698500,88.4112692700,89.7847885800,88.3389787800,2808293,34990622.0000,1,0.214358,1,1.636700,51.341144,4.394651,1.463507,37.827725,0
2012-12-03,sh.600497,89.5679171100,91.0860174000,88.9173027000,89.5679171100,89.7847885800,2928866,36527374.0000,1,0.223561,1,-0.241500,51.217132,4.384036,1.459972,37.736354,0
2012-12-04,sh.600497,90.2185315200,91.7366318100,89.6402076000,91.3028888700,89.5679171100,3786862,47526073.0000,1,0.289052,1,1.937000,52.209231,4.468957,1.488252,38.467324,0
2012-12-05,sh.600497,90.7968554400,96.0017707200,90.7968554400,94.7005419000,91.3028888700,9357530,122122196.0000,1,0.714263,1,3.721300,54.152093,4.635260,1.543634,39.898808,0
2012-12-06,sh.600497,93.9776370000,95.1342848400,93.6884750400,94.3390894500,94.7005419000,3748450,49000161.0000,1,0.286120,1,-0.381700,53.945405,4.617569,1.537743,39.746523,0
2012-12-07,sh.600497,94.2667989600,96.3632231700,93.9776370000,95.4957372900,94.3390894500,6380040,84189694.0000,1,0.486990,1,1.226100,54.606805,4.674182,1.556596,40.233836,0
2012-12-10,sh.600497,95.7848992500,96.6523851300,95.2788658200,96.0740612100,95.4957372900,7657139,101563754.0000,1,0.584472,1,0.605600,54.937505,4.702489,1.566023,40.477493,0
2012-12-11,sh.600497,96.0740612100,96.5078041500,93.9776370000,94.6282514100,96.0740612100,6219214,81799489.0000,1,0.474714,1,-1.504900,54.110755,4.631722,1.542456,39.868351,0
2012-12-12,sh.600497,94.6282514100,96.0017707200,94.1945084700,95.3511563100,94.6282514100,5524839,72847767.0000,1,0.421713,1,0.763900,54.524130,4.667106,1.554240,40.172922,0
2012-12-13,sh.600497,95.2788658200,95.2788658200,93.3993130800,93.4716035700,95.3511563100,4268090,55566303.0000,1,0.325785,1,-1.971200,53.449356,4.575108,1.523603,39.381038,0
2012-12-14,sh.600497,93.6161845500,97.5198710100,93.1101511200,96.9415470900,93.4716035700,9913834,131977469.0000,1,0.756726,1,3.712300,55.433554,4.744950,1.580163,40.842979,0
2012-12-17,sh.600497,97.2307090500,100.1946191400,97.0138375800,97.9536139500,96.9415470900,10790029,147047692.0000,1,0.823606,1,1.044000,56.012279,4.794487,1.596660,41.269378,0
2012-12-18,sh.600497,97.5198710100,99.7608762000,96.8692566000,97.7367424800,97.9536139500,9185049,124869045.0000,1,0.701098,1,-0.221400,55.888267,4.783872,1.593125,41.178007,0
2012-12-19,sh.600497,97.1584185600,98.8933903200,96.7246756200,96.9415470900,97.7367424800,7005243,94598203.0000,1,0.534712,1,-0.813600,55.433554,4.744950,1.580163,40.842979,0
2012-12-20,sh.600497,96.7969661100,102.6524958000,95.2788658200,101.2066860000,96.9415470900,15573767,214018133.0000,1,1.188750,1,4.399700,57.872465,4.953713,1.649686,42.639948,0
2012-12-21,sh.600497,100.7006525700,101.4958479600,98.8933903200,99.0379713000,101.2066860000,9783874,135230661.0000,1,0.746806,1,-2.142900,56.632341,4.847562,1.614335,41.726235,0
2012-12-24,sh.600497,99.0379713000,100.1223286500,98.1704854200,98.6042283600,99.0379713000,4895409,67047996.0000,1,0.373668,1,-0.438000,56.384316,4.826332,1.607265,41.543492,0
2012-12-25,sh.600497,98.6042283600,101.2066860000,97.5921615000,100.1946191400,98.6042283600,7851471,108578571.0000,1,0.599305,1,1.612900,57.293741,4.904176,1.633189,42.213548,0
2012-12-26,sh.600497,100.7006525700,102.7247862900,99.9777476700,100.5560715900,100.1946191400,13246899,185687500.0000,1,1.011140,1,0.360800,57.500428,4.921868,1.639081,42.365834,0
2012-12-27,sh.600497,100.2669096300,101.8573004100,99.3994237500,99.5440047300,100.5560715900,8086660,112572469.0000,1,0.617257,1,-1.006500,56.921704,4.872331,1.622584,41.939434,0
2012-12-28,sh.600497,99.5440047300,101.9295909000,99.5440047300,101.0621050200,99.5440047300,8571385,119731197.0000,1,0.654256,1,1.525100,57.789791,4.946637,1.647329,42.579034,0
2012-12-31,sh.600497,101.3512669800,103.7368531500,100.5560715900,102.2910433500,101.0621050200,10067043,142359554.0000,1,0.768420,1,1.216000,58.492528,5.006789,1.667361,43.096804,0
2013-01-04,sh.600497,103.5922721700,107.3513776500,102.9416577600,105.9055678500,102.2910433500,21612733,315265481.0000,1,1.649706,1,3.533600,60.559401,5.183707,1.726278,44.619660,0
2013-01-07,sh.600497,105.6164058900,105.6164058900,103.3754007000,104.1705960900,105.9055678500,8449577,121831763.0000,1,0.644959,1,-1.638200,59.567302,5.098786,1.697998,43.888689,0
2013-01-08,sh.600497,103.9537246200,105.1103724600,102.0018813900,104.2428865800,104.1705960900,8207232,117478202.0000,1,0.626460,1,0.069400,59.608639,5.102325,1.699176,43.919146,0
2013-01-09,sh.600497,104.3151770700,104.6043390300,101.2066860000,103.0139482500,104.2428865800,9130663,129887999.0000,1,0.696946,1,-1.178900,58.905902,5.042173,1.679144,43.401375,0
