date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600600,48.9722855400,49.7717278000,48.6241413300,49.7588335700,49.1141220700,3225758,122909807.0000,1,0.463529,1,1.312700,29.042690,4.509489,2.217266,-27.105197,0
2012-06-12,sh.600600,49.7717278000,50.8032662000,49.4106893600,50.6227469800,49.7588335700,3283459,128490647.0000,1,0.471820,1,1.736200,29.546930,4.587783,2.255763,-27.575798,0
2012-06-13,sh.600600,50.5453816000,52.4795161000,50.2488143100,52.2216315000,50.6227469800,8757595,351309514.0000,1,1.258431,1,3.158400,30.480149,4.732685,2.327009,-28.446760,0
2012-06-14,sh.600600,52.3505738000,52.3505738000,51.4350834700,51.5124488500,52.2216315000,2532614,101754639.0000,1,0.363926,1,-1.358000,30.066221,4.668414,2.295408,-28.060446,0
2012-06-15,sh.600600,51.5124488500,51.9637469000,50.8548431200,51.8734872900,51.5124488500,5169261,206167309.0000,1,0.742802,1,0.700900,30.276948,4.701134,2.311496,-28.257115,0
2012-06-18,sh.600600,51.5511315400,52.4795161000,51.3448238600,51.3964007800,51.8734872900,2404443,96170753.0000,1,0.345509,1,-0.919700,29.998488,4.657897,2.290237,-27.997231,0
2012-06-19,sh.600600,50.5453816000,50.7387950500,48.7015067100,50.2230258500,51.3964007800,10371599,400457513.0000,1,1.490357,1,-2.283000,29.313625,4.551558,2.237951,-27.358057,0
2012-06-20,sh.600600,49.8619874100,50.5453816000,49.5267374300,50.1585547000,50.2230258500,2387299,92688920.0000,1,0.343045,1,-0.128400,29.275995,4.545715,2.235078,-27.322938,0
2012-06-21,sh.600600,50.0425066300,50.0940835500,49.1270163000,50.0296124000,50.1585547000,3144201,121037134.0000,1,0.451809,1,-0.257100,29.200736,4.534029,2.229332,-27.252699,0
2012-06-25,sh.600600,49.6041028100,50.1327662400,48.8820259300,48.9078143900,50.0296124000,2805401,107405754.0000,1,0.403125,1,-2.242300,28.545977,4.432364,2.179345,-26.641620,0
2012-06-26,sh.600600,48.6112471000,49.3720066700,47.6312856200,47.6441798500,48.9078143900,1762456,65874253.0000,1,0.253258,1,-2.583700,27.808433,4.317845,2.123037,-25.953279,0
2012-06-27,sh.600600,47.6441798500,47.6441798500,47.6441798500,47.6441798500,47.6441798500,0,0.0000,1,,0,0.000000,27.808433,4.317845,2.123037,-25.953279,0
2012-06-28,sh.600600,47.6441798500,47.6441798500,47.6441798500,47.6441798500,47.6441798500,0,0.0000,1,,0,0.000000,27.808433,4.317845,2.123037,-25.953279,0
2012-06-29,sh.600600,46.8834202800,49.6427855000,46.8060549000,49.2430643700,47.6441798500,6230721,232717145.0000,1,0.895330,1,3.355900,28.741652,4.462747,2.194284,-26.824242,0
2012-07-02,sh.600600,49.3849009000,49.3849009000,47.9665356000,48.9980740000,49.2430643700,5307162,199339734.0000,1,0.762618,1,-0.497500,28.598659,4.440544,2.183367,-26.690788,0
2012-07-03,sh.600600,48.5725644100,50.1585547000,48.3791509600,49.2946412900,48.9980740000,3679759,140878643.0000,1,0.528767,1,0.605300,28.771756,4.467421,2.196582,-26.852337,0
2012-07-04,sh.600600,49.1012278400,50.2617085400,49.1012278400,49.9006701000,49.2946412900,2271547,87911504.0000,1,0.326412,1,1.229400,29.125476,4.522343,2.223587,-27.182460,0
2012-07-05,sh.600600,49.5267374300,50.9322085000,49.5009489700,49.9393527900,49.9006701000,1719412,66680722.0000,1,0.247073,1,0.077500,29.148054,4.525849,2.225310,-27.203532,0
2012-07-06,sh.600600,49.7072566500,51.1127277200,49.6685739600,50.8419488900,49.9393527900,2351473,92315337.0000,1,0.337897,1,1.807400,29.674871,4.607649,2.265530,-27.695204,0
2012-07-09,sh.600600,50.7259008200,50.7259008200,49.1914874500,50.1714489300,50.8419488900,2303033,89163856.0000,1,0.330937,1,-1.318800,29.283521,4.546883,2.235653,-27.329962,0
2012-07-10,sh.600600,49.9264585600,50.5453816000,49.7717278000,49.9393527900,50.1714489300,1321823,51504459.0000,1,0.189941,1,-0.462600,29.148054,4.525849,2.225310,-27.203532,0
2012-07-11,sh.600600,49.6814681900,50.7387950500,49.0238624600,50.2101316200,49.9393527900,1686118,65016543.0000,1,0.242288,1,0.542200,29.306099,4.550389,2.237376,-27.351033,0
2012-07-12,sh.600600,50.1714489300,50.4164393000,49.2817470600,50.1843431600,50.2101316200,2841880,109447739.0000,1,0.408367,1,-0.051400,29.291047,4.548052,2.236227,-27.336986,0
2012-07-13,sh.600600,49.7717278000,50.1456604700,48.9464970800,49.5267374300,50.1843431600,3014889,115245785.0000,1,0.433227,1,-1.310400,28.907223,4.488455,2.206924,-26.978767,0
2012-07-16,sh.600600,49.3849009000,49.5525258900,48.1083721300,48.6241413300,49.5267374300,1888005,71453594.0000,1,0.271299,1,-1.822400,28.380406,4.406656,2.166704,-26.487095,0
2012-07-17,sh.600600,48.5854586400,49.0109682300,47.6183913900,48.2759971200,48.6241413300,1349452,50570119.0000,1,0.193911,1,-0.716000,28.177205,4.375104,2.151191,-26.297450,0
2012-07-18,sh.600600,48.2759971200,48.2759971200,46.4579106900,47.4378721700,48.2759971200,2567285,94284951.0000,1,0.368909,1,-1.736100,27.688017,4.299148,2.113844,-25.840897,0
2012-07-19,sh.600600,47.1928818000,47.9665356000,46.9349972000,47.1670933400,47.4378721700,1041973,38374126.0000,1,0.149727,1,-0.570800,27.529972,4.274608,2.101778,-25.693395,0
2012-07-20,sh.600600,47.1413048800,47.8633817600,46.6771126000,47.1284106500,47.1670933400,1381270,50604126.0000,1,0.198483,1,-0.082000,27.507394,4.271102,2.100054,-25.672323,0
2012-07-23,sh.600600,46.9736798900,47.1155164200,46.3934395400,46.8576318200,47.1284106500,1400462,50732149.0000,1,0.201241,1,-0.574600,27.349349,4.246562,2.087988,-25.524822,0
2012-07-24,sh.600600,47.0252568100,47.0639395000,46.6771126000,46.8318433600,46.8576318200,1734068,63063578.0000,1,0.249179,1,-0.055000,27.334297,4.244225,2.086839,-25.510774,0
2012-07-25,sh.600600,46.9994683500,47.0252568100,46.2258145500,46.3934395400,46.8318433600,1410717,50967561.0000,1,0.202714,1,-0.936100,27.078414,4.204494,2.067304,-25.271962,0
2012-07-26,sh.600600,46.6662073700,47.0168858000,46.3674813000,46.7051716400,46.3934574800,1046898,37644637.0000,1,0.150435,1,0.671900,27.063362,4.202157,2.066154,-25.257914,0
2012-07-27,sh.600600,46.5752907400,47.0688381600,45.6011839900,46.6921835500,46.7051716400,2013450,71696303.0000,1,0.289325,1,-0.027800,27.055836,4.200988,2.065580,-25.250890,0
