date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-09-11,sz.300142,82.1143920800,83.1526619000,81.6043648000,82.8247872200,81.8958089600,1045291,47399587.0800,1,1.678087,1,1.134300,35.356032,2.948088,15.684592,-35.106834,0
2012-09-12,sz.300142,82.8430024800,83.4805365800,80.8757544000,81.6590105800,82.8247872200,1037756,46623372.9900,1,1.665991,1,-1.407500,34.858388,2.906593,15.463828,-34.612697,0
2012-09-13,sz.300142,81.0214764800,81.6407953200,78.9631521000,79.1453047000,81.6590105800,1683697,73927043.1900,1,2.702970,1,-3.078300,33.785344,2.817119,14.987806,-33.547216,0
2012-09-14,sz.300142,78.4349095600,79.6735472400,78.1434654000,78.6534926800,79.1453047000,1209265,52270210.9200,1,1.941327,1,-0.621400,33.575400,2.799614,14.894671,-33.338753,0
2012-09-17,sz.300142,78.2345417000,78.2345417000,74.6825660000,74.6825660000,78.6534926800,1212799,50851720.7600,1,1.947001,1,-5.048600,31.880301,2.658272,14.142694,-31.655601,0
2012-09-18,sz.300142,74.6825660000,75.7026205600,73.7900182600,75.0833017200,74.6825660000,538259,22148425.3200,1,0.864109,1,0.536600,32.051366,2.672535,14.218581,-31.825460,0
2012-09-19,sz.300142,75.1379475000,77.1051955800,74.7918575600,75.4476069200,75.0833017200,628227,26197754.1200,1,1.008542,1,0.485200,32.206880,2.685503,14.287570,-31.979878,0
2012-09-20,sz.300142,75.1561627600,76.1944325800,72.8246094800,73.0067620800,75.4476069200,680594,27733502.8400,1,1.092611,1,-3.235200,31.164939,2.598623,13.825345,-30.945280,0
2012-09-21,sz.300142,72.8610400000,73.6442961800,70.4566256800,71.0395140000,73.0067620800,825696,32547615.8200,1,1.325554,1,-2.694600,30.325165,2.528600,13.452806,-30.111425,0
2012-09-24,sz.300142,71.0395140000,71.7681244000,69.8190915800,71.0577292600,71.0395140000,664156,25843804.1700,1,1.066221,1,0.025600,30.332940,2.529248,13.456256,-30.119146,0
2012-09-25,sz.300142,70.8573614000,71.8409854400,70.7662851000,71.0395140000,71.0577292600,286862,11229003.0300,1,0.460522,1,-0.025600,30.701197,2.559954,13.619621,-30.484807,0
2012-09-26,sz.300142,70.8937919200,71.5313260200,67.9064892800,68.3072250000,71.0395140000,961518,36260580.1600,1,1.543600,1,-3.846200,29.520382,2.461495,13.095789,-29.312315,0
2012-09-27,sz.300142,68.8536828000,69.7644458000,68.4893776000,69.4001406000,68.3072250000,747268,28453545.5100,1,1.199648,1,1.600000,29.992708,2.500879,13.305322,-29.781312,0
2012-09-28,sz.300142,68.8354675400,70.1287510000,68.7079607200,70.0558899600,69.4001406000,673639,25681110.4000,1,1.081445,1,0.944900,30.276103,2.524509,13.431041,-30.062710,0
2012-10-08,sz.300142,70.1287510000,71.3673886800,69.2726337800,71.2398818600,70.0558899600,579231,22307777.6000,1,0.929885,1,1.690100,30.787790,2.567175,13.658035,-30.570790,0
2012-10-09,sz.300142,70.6934240600,73.5896504000,70.6934240600,73.2253452000,71.2398818600,745704,29940452.7700,1,1.197137,1,2.787000,31.645849,2.638722,14.038686,-31.422801,0
2012-10-10,sz.300142,73.6260809200,73.8082335200,72.4603042800,72.8610400000,73.2253452000,681036,27337864.4500,1,1.093320,1,-0.497500,31.488407,2.625594,13.968842,-31.266469,0
2012-10-11,sz.300142,73.0431926000,80.1471440000,73.0431926000,73.8628793000,72.8610400000,1543800,63665718.8500,1,2.478382,1,1.375000,31.921373,2.661696,14.160913,-31.696383,0
2012-10-12,sz.300142,73.8446640400,75.3747458800,71.5859718000,71.9502770000,73.8628793000,1159657,46639995.8300,1,1.861688,1,-2.589400,31.094802,2.592774,13.794231,-30.875638,0
2012-10-15,sz.300142,72.0049227800,72.4238737600,68.7261759800,69.7644458000,71.9502770000,1318887,50646672.6300,1,2.117312,1,-3.038000,30.150150,2.514006,13.375166,-29.937644,0
2012-10-16,sz.300142,69.7280152800,70.9848682200,69.2362032600,69.9465984000,69.7644458000,604378,23332452.9100,1,0.970255,1,0.261100,30.228871,2.520570,13.410088,-30.015810,0
2012-10-17,sz.300142,69.9465984000,71.0030834800,69.5640779400,70.8209308800,69.9465984000,602804,23270280.6900,1,0.967728,1,1.250000,30.606732,2.552078,13.577714,-30.391008,0
2012-10-18,sz.300142,70.7662851000,71.8592007000,70.4566256800,71.4038192000,70.8209308800,644020,25172254.8900,1,1.033895,1,0.823000,30.858639,2.573082,13.689465,-30.641139,0
2012-10-19,sz.300142,71.7134786200,71.7499091400,69.5458626800,70.0741052200,71.4038192000,748287,28843677.8300,1,1.201283,1,-1.862244,30.283975,2.525165,13.434534,-30.070526,0
2012-10-22,sz.300142,69.5276474200,70.3109036000,69.5276474200,70.1469662600,70.0741052200,529154,20339546.0100,1,0.849492,1,0.104000,30.315464,2.527791,13.448503,-30.101793,0
2012-10-23,sz.300142,70.1105357400,70.4384104200,69.2726337800,69.6187237200,70.1469662600,575799,22141297.9700,1,0.924375,1,-0.753100,30.087173,2.508755,13.347228,-29.875111,0
2012-10-24,sz.300142,69.1269117000,69.6733695000,68.8536828000,69.0904811800,69.6187237200,503072,19102973.5900,1,0.807621,1,-0.758800,29.858882,2.489720,13.245954,-29.648429,0
2012-10-25,sz.300142,69.0904811800,69.8555221000,68.8354675400,69.7644458000,69.0904811800,524108,20024678.0200,1,0.841391,1,0.975500,30.150150,2.514006,13.375166,-29.937644,0
2012-10-26,sz.300142,69.7644458000,69.7644458000,66.2306853600,66.2853311400,69.7644458000,1173499,43331667.0500,1,1.883909,1,-4.986900,29.077687,2.308857,12.506260,-40.154767,0
2012-10-29,sz.300142,66.3764074400,66.9592957600,66.1760395800,66.3946227000,66.2853311400,461015,16829002.3600,1,0.740103,1,0.164900,29.125630,2.312664,12.526881,-40.220974,0
2012-10-30,sz.300142,66.1760395800,67.3782467400,66.1760395800,66.7407126400,66.3946227000,436250,16035219.8400,1,0.700346,1,0.521300,29.277451,2.324719,12.592179,-40.430631,0
2012-10-31,sz.300142,66.4856990000,66.6314210800,65.0649087200,65.9028106800,66.7407126400,677292,24405675.4700,1,1.087310,1,-1.255500,28.909885,2.295533,12.434089,-39.923041,0
2012-11-01,sz.300142,66.1213938000,67.2143094000,65.7935191200,66.4492684800,65.9028106800,883684,32296198.9300,1,1.418647,1,0.829200,29.149602,2.314568,12.537191,-40.254078,0
2012-11-02,sz.300142,66.4492684800,66.8500042000,66.1396090600,66.6678516000,66.4492684800,401818,14679554.4300,1,0.645070,1,0.328900,29.245489,2.322181,12.578432,-40.386493,0
2012-11-05,sz.300142,66.5767753000,67.4875383000,66.2671158800,67.2689551800,66.6678516000,501072,18467887.9400,1,0.804410,1,0.901600,29.509177,2.343119,12.691844,-40.750633,0
2012-11-06,sz.300142,67.2689551800,67.2689551800,64.2634372800,65.3381376200,67.2689551800,1003481,35939889.0400,1,1.610966,1,-2.870300,28.662177,2.275865,12.327550,-39.580970,0
2012-11-07,sz.300142,65.3381376200,65.3927834000,64.3362983200,64.9556171600,65.3381376200,484813,17242923.7300,1,0.778308,1,-0.585400,28.494375,2.262541,12.255379,-39.349244,0
2012-11-08,sz.300142,64.3909441000,64.7734645600,64.1723609800,64.2270067600,64.9556171600,381215,13479083.9800,1,0.611994,1,-1.121700,28.174752,2.237162,12.117910,-38.907861,0
2012-11-09,sz.300142,64.9738324200,68.3072250000,64.9738324200,66.0849632800,64.2270067600,1326636,48588760.0900,1,2.129752,1,2.892800,28.989790,2.301878,12.468456,-40.033387,0
2012-11-12,sz.300142,65.5749360000,66.8500042000,65.5749360000,65.9938869800,66.0849632800,766409,27898559.8200,1,1.230376,1,-0.137800,28.949837,2.298706,12.451273,-39.978214,0
2012-11-13,sz.300142,65.9574564600,66.2489006200,64.5548814400,64.8463256000,65.9938869800,548415,19676267.2800,1,0.880413,1,-1.738900,28.446432,2.258734,12.234759,-39.283036,0
2012-11-14,sz.300142,65.2288460600,66.7771431600,64.9374019000,66.4856990000,64.8463256000,565816,20454444.0700,1,0.908348,1,2.528100,29.165583,2.315837,12.544064,-40.276147,0
2012-11-15,sz.300142,66.2489006200,67.3782467400,65.4292139200,66.5949905600,66.4856990000,558923,20382344.5000,1,0.897283,1,0.164400,29.213526,2.319644,12.564685,-40.342354,0
2012-11-16,sz.300142,66.9046499800,67.1414483600,65.8117343800,66.9775110200,66.5949905600,458241,16725651.5600,1,0.735650,1,0.574400,29.381328,2.332968,12.636856,-40.574080,0
2012-11-19,sz.300142,67.0321568000,67.9975655800,66.1213938000,67.5057535600,66.9775110200,797918,29492714.3700,1,1.280960,1,0.788700,29.613055,2.351367,12.736521,-40.894082,0
2012-11-20,sz.300142,67.5786146000,68.8536828000,67.5786146000,67.8700587600,67.5057535600,878430,32988543.5800,1,1.410212,1,0.539700,29.772866,2.364057,12.805256,-41.114774,0
2012-11-21,sz.300142,67.8700587600,68.2707944800,67.0503720600,68.2161487000,67.8700587600,513309,19051604.5500,1,0.824055,1,0.509900,29.924687,2.376112,12.870554,-41.324430,0
2012-11-22,sz.300142,68.2161487000,68.2161487000,66.4128379600,66.7407126400,68.2161487000,507675,18671042.3900,1,0.815010,1,-2.162900,29.277451,2.324719,12.592179,-40.430631,0
2012-11-23,sz.300142,66.5221295200,67.8882740200,66.4492684800,67.8882740200,66.7407126400,423751,15661050.6200,1,0.680280,1,1.719400,29.780857,2.364691,12.808692,-41.125808,0
2012-11-26,sz.300142,67.0868025800,68.0704266200,66.4674837400,66.4674837400,67.8882740200,246526,9065591.5200,1,0.395767,1,-2.092800,29.157592,2.315202,12.540628,-40.265112,0
2012-11-27,sz.300142,66.4856990000,66.7953584200,63.7534100000,63.8444863000,66.4674837400,748690,26649967.3500,1,1.201930,1,-3.946300,28.006950,2.223838,12.045738,-38.676136,0
2012-11-28,sz.300142,63.7534100000,64.1541457200,63.2069522000,63.8809168200,63.8444863000,270065,9440350.3000,1,0.433556,1,0.057100,28.022931,2.225107,12.052612,-38.698205,0
2012-11-29,sz.300142,64.0812846800,64.6641730000,63.7534100000,64.0812846800,63.8809168200,377041,13290212.0000,1,0.605293,1,0.313700,28.110828,2.232086,12.090416,-38.819585,0
2012-11-30,sz.300142,64.4455898800,64.6459577400,61.1668430800,61.9318840000,64.0812846800,550877,18949055.2200,1,0.884366,1,-3.354200,27.167940,2.157218,11.684882,-37.517507,0
2012-12-03,sz.300142,61.5311482800,62.7880012200,58.9810118800,59.1631644800,61.9318840000,860345,28437842.2200,1,1.381179,1,-4.470600,25.953373,2.060777,11.162499,-35.840254,0
2012-12-04,sz.300142,59.7460528000,60.0921427400,56.4673060000,59.8735596200,59.1631644800,1005306,31994796.7000,1,1.613896,1,1.200700,26.265006,2.085522,11.296531,-36.270601,0
2012-12-05,sz.300142,59.1631644800,61.9136687400,59.0174424000,61.0757667800,59.8735596200,1091305,36502109.8200,1,1.751957,1,2.007900,26.792383,2.127397,11.523355,-36.998882,0
2012-12-06,sz.300142,61.0757667800,61.0757667800,59.6549765000,59.8735596200,61.0757667800,599670,19814620.2300,1,0.962697,1,-1.968400,26.265006,2.085522,11.296531,-36.270601,0
2012-12-07,sz.300142,59.6549765000,61.2032736000,59.6549765000,61.1121973000,59.8735596200,656192,21787228.4800,1,1.053436,1,2.068800,26.808365,2.128666,11.530229,-37.020952,0
2012-12-10,sz.300142,61.0939820400,62.1140366000,60.3835869000,61.9865297800,61.1121973000,970670,32667968.9000,1,1.558292,1,1.430700,27.191912,2.159121,11.695192,-37.550610,0
2012-12-11,sz.300142,61.7315161400,61.9136687400,60.6568158000,61.2761346400,61.9865297800,997935,33491862.7500,1,1.602063,1,-1.146000,26.880280,2.134377,11.561160,-37.120263,0
2012-12-12,sz.300142,61.0393362600,61.2943499000,59.9282054000,60.6021700200,61.2761346400,379864,12628460.1900,1,0.609825,1,-1.099900,26.584629,2.110901,11.434001,-36.711984,0
2012-12-13,sz.300142,60.5293089800,61.1121973000,60.1103580000,60.5110937200,60.6021700200,328463,10918262.4900,1,0.527307,1,-0.150300,26.544676,2.107729,11.416817,-36.656811,0
2012-12-14,sz.300142,60.3107258600,63.0065843400,60.3107258600,62.5694181000,60.5110937200,1070711,36566840.3300,1,1.718896,1,3.401600,27.447610,2.179424,11.805167,-37.903716,0
2012-12-17,sz.300142,62.5694181000,63.0065843400,61.4765025000,62.2415434200,62.5694181000,754418,25705055.1900,1,1.211126,1,-0.524000,27.303780,2.168004,11.743306,-37.705094,0
2012-12-18,sz.300142,64.7006035200,66.8500042000,63.4073200600,63.4983963600,62.2415434200,1931997,68563981.0100,1,3.101585,1,2.019300,27.855129,2.211783,11.980441,-38.466479,0
2012-12-19,sz.300142,63.0976606400,65.5385054800,62.8608622600,64.6641730000,63.4983963600,1114795,39647214.3000,1,1.789667,1,1.835900,28.366526,2.252389,12.200391,-39.172691,0
2012-12-20,sz.300142,64.2270067600,64.3545135800,62.7515707000,64.1177152000,64.6641730000,1094125,38168872.8000,1,1.756484,1,-0.845100,28.126809,2.233355,12.097289,-38.841654,0
2012-12-21,sz.300142,64.4820204000,66.0303175000,63.2251674600,65.2470613200,64.1177152000,1020740,36229904.3400,1,1.638673,1,1.761400,28.622224,2.272692,12.310367,-39.525797,0
2012-12-24,sz.300142,65.2470613200,68.6715302000,64.6823882600,68.0704266200,65.2470613200,1655692,61266274.9400,1,2.658011,1,4.327200,29.860763,2.371036,12.843060,-41.236154,0
2012-12-25,sz.300142,68.4529470800,70.0741052200,67.4511077800,69.7644458000,68.0704266200,1533502,58334418.3700,1,2.461850,1,2.488600,30.603886,2.430042,13.162676,-42.262368,0
2012-12-26,sz.300142,69.7826610600,69.7826610600,68.2707944800,69.4547863800,69.7644458000,2102784,79397651.6200,1,3.375763,1,-0.443900,30.468046,2.419256,13.104251,-42.074780,0
2012-12-27,sz.300142,69.4365711200,69.5822932000,67.0868025800,67.3600314800,69.4547863800,1729515,64500938.5300,1,2.776525,1,-3.016000,29.549130,2.346292,12.709027,-40.805806,0
2012-12-28,sz.300142,67.3782467400,68.4165165600,66.7042821200,67.7971977200,67.3600314800,931102,34635980.7400,1,1.494771,1,0.649000,29.740904,2.361519,12.791509,-41.070635,0
2012-12-31,sz.300142,68.1068571400,68.2707944800,66.8135736800,68.0339961000,67.7971977200,1181029,43854026.0400,1,1.916688,1,0.349300,29.844781,2.369767,12.836186,-41.214085,0
2013-01-04,sz.300142,68.4529470800,68.7443912400,66.9410805000,67.2143094000,68.0339961000,1104840,40903943.4100,1,1.793041,1,-1.204800,29.485206,2.341216,12.681533,-40.717529,0
2013-01-07,sz.300142,69.4183558600,73.7718030000,69.4183558600,73.1342689000,67.2143094000,4184852,164083268.1100,1,6.791583,1,8.807600,32.082141,2.547420,13.798471,-44.303762,0
2013-01-08,sz.300142,73.7718030000,74.6097049600,71.3491734200,72.8792552600,73.1342689000,3275078,130995291.4600,1,5.315114,1,-0.348700,31.970273,2.538538,13.750356,-44.149278,0
2013-01-09,sz.300142,72.5878111000,72.6424568800,70.5841325000,71.0941597800,72.8792552600,2157495,84248040.5100,1,3.501392,1,-2.449400,31.187197,2.476359,13.413557,-43.067891,0
