date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-06-26,sh.600968,2.4500000000,2.9400000000,2.4500000000,2.9400000000,2.0400000000,3440873,10093480.0000,1,0.184487,1,44.117650,27.643271,2.210084,1.000388,-89.551511,0
2019-06-27,sh.600968,3.2300000000,3.2300000000,3.2300000000,3.2300000000,2.9400000000,4403736,14224067.0000,1,0.236112,1,9.863944,30.369989,2.428085,1.099066,-98.384823,0
2019-06-28,sh.600968,3.5500000000,3.5500000000,3.5500000000,3.5500000000,3.2300000000,3669617,13027140.0000,1,0.196751,1,9.907119,33.378780,2.668639,1.207952,-108.131926,0
2019-07-01,sh.600968,3.9100000000,3.9100000000,3.9100000000,3.9100000000,3.5500000000,3225119,12610215.0000,1,0.172919,1,10.140850,36.763671,2.939261,1.330448,-119.097418,0
2019-07-02,sh.600968,4.3000000000,4.3000000000,4.3000000000,4.3000000000,3.9100000000,63407083,272650457.0000,1,3.399654,1,9.974427,40.430635,3.232435,1.463153,-130.976700,0
2019-07-03,sh.600968,4.5000000000,4.7000000000,4.3400000000,4.6000000000,4.3000000000,1166311888,5274072681.0000,1,62.533337,1,6.976737,43.251377,3.457954,1.565233,-140.114609,0
2019-07-04,sh.600968,4.4600000000,4.4800000000,4.2000000000,4.2300000000,4.6000000000,680355376,2955243898.0000,1,36.478143,1,-8.043476,39.772462,3.179814,1.439334,-128.844521,0
2019-07-05,sh.600968,4.1600000000,4.3700000000,4.0300000000,4.2100000000,4.2300000000,494989216,2079901773.0000,1,26.539494,1,-0.472813,39.584413,3.164780,1.432529,-128.235327,0
2019-07-08,sh.600968,4.1300000000,4.4000000000,4.0600000000,4.3100000000,4.2100000000,489458352,2085055874.0000,1,26.242949,1,2.375295,40.524660,3.239953,1.466555,-131.281297,0
2019-07-09,sh.600968,4.2200000000,4.2600000000,4.1100000000,4.1500000000,4.3100000000,304942144,1270998468.0000,1,16.349872,1,-3.712294,39.020264,3.119676,1.412113,-126.407745,0
