date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-27,sz.000969,69.1552224000,69.3556723200,67.2008356800,67.2509481600,68.9547724800,3315846,45259735.9200,1,0.385200,1,-2.470900,37.093560,3.466646,2.464385,31.421824,0
2012-06-28,sz.000969,67.6518480000,68.2030852800,63.6428496000,63.9936369600,67.2509481600,8950673,116455000.4600,1,1.039794,1,-4.843500,35.296928,3.298738,2.345022,29.899902,0
2012-06-29,sz.000969,63.8934120000,63.8934120000,57.5792395200,61.2875630400,63.9936369600,15158310,183041991.2200,1,1.760931,1,-4.228700,33.804340,3.159246,2.245859,28.635537,0
2012-07-02,sz.000969,61.1372256000,62.5904875200,60.7363257600,61.8388003200,61.2875630400,6823207,84319175.4500,1,0.792739,1,0.899400,34.108386,3.187661,2.266059,28.893093,0
2012-07-03,sz.000969,61.8889128000,62.1895876800,60.8866632000,61.5381254400,61.8388003200,5567442,68449421.9900,1,0.646840,1,-0.486200,33.942543,3.172162,2.255041,28.752608,0
2012-07-04,sz.000969,61.7886878400,67.0504982400,61.4379004800,65.4468988800,61.5381254400,11155870,142999975.6600,1,1.296119,1,6.351800,36.098502,3.373651,2.398276,30.578913,0
2012-07-05,sz.000969,65.1462240000,67.2509481600,64.1940868800,64.6450992000,65.4468988800,9600882,125791339.3500,1,1.115456,1,-1.225100,35.656254,3.332320,2.368894,30.204286,0
2012-07-06,sz.000969,65.3967864000,66.5493734400,64.3945368000,66.2486985600,64.6450992000,6797430,89072845.4500,1,0.789744,1,2.480600,36.540750,3.414982,2.427658,30.953540,0
2012-07-09,sz.000969,65.2464489600,65.9981361600,62.2898126400,62.5904875200,66.2486985600,7145939,91608541.5900,1,0.830234,1,-5.521900,34.522993,3.226409,2.293604,29.244305,0
2012-07-10,sz.000969,62.1895876800,63.4423996800,61.6884628800,61.8388003200,62.5904875200,4104343,51309614.2100,1,0.476854,1,-1.201000,34.108386,3.187661,2.266059,28.893093,0
2012-07-11,sz.000969,62.0893627200,63.8934120000,61.6383504000,63.4423996800,61.8388003200,4113564,51566059.4100,1,0.477925,1,2.593200,34.992882,3.270323,2.324822,29.642346,0
2012-07-12,sz.000969,62.9412748800,65.4970113600,62.5403750400,64.8956616000,63.4423996800,5806302,74661445.5300,1,0.674592,1,2.290700,35.794457,3.345236,2.378076,30.321357,0
2012-07-13,sz.000969,64.9457740800,65.5471238400,64.1439744000,64.4446492800,64.8956616000,3440153,44514177.1200,1,0.399686,1,-0.695000,35.545692,3.321987,2.361549,30.110630,0
2012-07-16,sz.000969,64.5448742400,64.5448742400,60.1349760000,61.1372256000,64.4446492800,7435906,90887915.1100,1,0.863924,1,-5.132200,33.721419,3.151496,2.240350,28.565294,0
2012-07-17,sz.000969,61.3877880000,62.1394752000,60.9868881600,61.5381254400,61.1372256000,3083957,37883403.1300,1,0.358302,1,0.655700,33.942543,3.172162,2.255041,28.752608,0
2012-07-18,sz.000969,61.3376755200,62.5904875200,60.5859883200,62.1394752000,61.5381254400,3938199,48433062.2700,1,0.457551,1,0.977200,34.274229,3.203160,2.277077,29.033578,0
2012-07-19,sz.000969,62.2898126400,67.6518480000,61.8889128000,65.6473488000,62.1394752000,14544864,189458789.8700,1,1.689861,1,5.645200,36.209064,3.383984,2.405621,30.672570,0
2012-07-20,sz.000969,65.1462240000,67.6017355200,64.9457740800,65.6974612800,65.6473488000,9234544,122407452.6400,1,1.072894,1,0.076300,36.236705,3.386567,2.407458,30.695984,0
2012-07-23,sz.000969,65.0459990400,67.5516230400,64.6450992000,65.7475737600,65.6974612800,8036857,106430598.2700,1,0.933744,1,0.076300,36.264345,3.389150,2.409294,30.719398,0
2012-07-24,sz.000969,65.2965614400,67.0003857600,65.2965614400,66.3489235200,65.7475737600,5242612,69423899.9100,1,0.609101,1,0.914600,36.596031,3.420148,2.431330,31.000368,0
2012-07-25,sz.000969,66.0983611200,67.4012856000,65.8979112000,66.4491484800,66.3489235200,4198609,55877830.6200,1,0.487806,1,0.151100,36.651312,3.425315,2.435003,31.047197,0
2012-07-26,sz.000969,66.3489235200,66.8500483200,64.3945368000,64.8455491200,66.4491484800,6624051,86072825.4800,1,0.769600,1,-2.413300,35.766816,3.342653,2.376240,30.297943,0
2012-07-27,sz.000969,65.2965614400,65.5471238400,63.0414998400,63.2920622400,64.8455491200,4839157,61515577.9500,1,0.562226,1,-2.395700,34.909960,3.262574,2.319313,29.572104,0
2012-07-30,sz.000969,63.2920622400,63.9435244800,60.4857633600,61.3376755200,63.2920622400,5139542,63427594.3000,1,0.597126,1,-3.087900,33.831981,3.161829,2.247695,28.658951,0
2012-07-31,sz.000969,61.3376755200,61.6383504000,59.8844136000,60.4857633600,61.3376755200,3678905,44516565.8600,1,0.427425,1,-1.388900,33.362092,3.117915,2.216477,28.260910,0
2012-08-01,sz.000969,60.5859883200,63.5927371200,60.5859883200,62.3399251200,60.4857633600,4242908,52697165.8900,1,0.492952,1,3.065500,34.384791,3.213493,2.284422,29.127234,0
2012-08-02,sz.000969,62.1895876800,63.0414998400,61.8388003200,62.2397001600,62.3399251200,2924820,36433427.4600,1,0.339813,1,-0.160800,34.329510,3.208327,2.280750,29.080406,0
2012-08-03,sz.000969,63.0916123200,63.3922872000,62.1394752000,63.1417248000,62.2397001600,3450651,43406490.7600,1,0.400906,1,1.449300,34.827039,3.254824,2.313804,29.501861,0
2012-08-06,sz.000969,62.6406000000,65.9480236800,62.3900376000,65.4970113600,63.1417248000,7185009,93057732.3800,1,0.834774,1,3.730200,36.126143,3.376234,2.400112,30.602327,0
2012-08-07,sz.000969,65.4468988800,66.9502732800,64.7954366400,66.1484736000,65.4970113600,7850490,103462019.1300,1,0.912091,1,0.994600,36.485469,3.409816,2.423985,30.906712,0
2012-08-08,sz.000969,66.1484736000,67.3511731200,65.2965614400,65.3967864000,66.1484736000,6772468,89561348.8500,1,0.786844,1,-1.136400,36.070862,3.371068,2.396440,30.555499,0
2012-08-09,sz.000969,65.6473488000,66.9001608000,65.2464489600,65.9480236800,65.3967864000,5627099,74163145.0100,1,0.653771,1,0.842900,36.374907,3.399483,2.416640,30.813055,0
2012-08-10,sz.000969,65.4970113600,66.3990360000,64.6450992000,65.7475737600,65.9480236800,5881510,76755632.9300,1,0.683330,1,-0.304000,36.264345,3.389150,2.409294,30.719398,0
2012-08-13,sz.000969,65.2464489600,65.6974612800,64.3945368000,64.4947617600,65.7475737600,4342482,56108962.8000,1,0.504521,1,-1.905500,35.573333,3.324570,2.363385,30.134044,0
2012-08-14,sz.000969,64.4947617600,64.9958865600,62.2397001600,64.4446492800,64.4947617600,6129839,77615836.0200,1,0.712181,1,-0.077700,35.545692,3.321987,2.361549,30.110630,0
2012-08-15,sz.000969,63.6428496000,65.0459990400,63.6428496000,64.1940868800,64.4446492800,4047238,51994337.9000,1,0.470219,1,-0.388800,39.514596,3.317110,2.352802,75.043904,0
2012-08-16,sz.000969,63.8934120000,65.3466739200,63.7430745600,64.5448742400,64.1940868800,3818694,49241815.9600,1,0.443666,1,0.546400,39.730522,3.335237,2.365659,75.453980,0
2012-08-17,sz.000969,64.2441993600,65.0459990400,63.6929620800,64.1439744000,64.5448742400,2942412,37784117.5100,1,0.341857,1,-0.621100,39.483749,3.314521,2.350965,74.985321,0
2012-08-20,sz.000969,63.2920622400,64.2441993600,62.3399251200,63.5426246400,64.1439744000,2889309,36390056.7100,1,0.335688,1,-0.937500,39.113589,3.283447,2.328925,74.282334,0
2012-08-21,sz.000969,63.4423996800,64.7954366400,63.1417248000,64.3444243200,63.5426246400,3044312,39013798.2900,1,0.353696,1,1.261800,39.607136,3.324879,2.358312,75.219650,0
2012-08-22,sz.000969,64.3444243200,64.9958865600,64.0437494400,64.4446492800,64.3444243200,3485842,44892962.0400,1,0.404994,1,0.155800,39.668829,3.330058,2.361985,75.336815,0
2012-08-23,sz.000969,64.1439744000,65.7475737600,64.1439744000,65.6473488000,64.4446492800,4682150,60908572.9600,1,0.543985,1,1.866300,40.409149,3.392205,2.406066,76.742790,0
2012-08-24,sz.000969,65.2464489600,65.6473488000,62.6907124800,63.0916123200,65.6473488000,4609205,58866026.5700,1,0.535510,1,-3.893100,38.835969,3.260142,2.312395,73.755093,0
2012-08-27,sz.000969,62.5403750400,62.5904875200,60.7363257600,60.7864382400,63.0916123200,3335138,40959868.0200,1,0.387485,1,-3.653700,37.417021,3.141026,2.227907,71.060308,0
2012-08-28,sz.000969,60.7864382400,62.3900376000,60.4857633600,61.6884628800,60.7864382400,2313637,28463140.8600,1,0.268805,1,1.483900,37.972262,3.187637,2.260967,72.114790,0
2012-08-29,sz.000969,60.8866632000,62.0392502400,60.1349760000,60.3855384000,61.6884628800,3314849,40305834.1200,1,0.385128,1,-2.112100,37.170248,3.120311,2.213213,70.591650,0
2012-08-30,sz.000969,60.3855384000,61.5381254400,57.5792395200,58.7318265600,60.3855384000,5323945,62866179.9000,1,0.618550,1,-2.738589,36.152308,3.034858,2.152603,68.658435,0
2012-08-31,sz.000969,58.3810392000,59.0826139200,58.2808142400,58.7318265600,58.7318265600,1907691,22335471.9100,1,0.221641,1,0.000000,36.152308,3.034858,2.152603,68.658435,0
2012-09-03,sz.000969,58.7318265600,59.8343011200,58.6316016000,59.5336262400,58.7318265600,2226600,26369348.6900,1,0.258692,1,1.365200,36.645855,3.076290,2.181990,69.595751,0
2012-09-04,sz.000969,59.8844136000,60.6862132800,59.1327264000,59.1828388800,59.5336262400,2548215,30526537.4800,1,0.296058,1,-0.589200,36.429928,3.058163,2.169133,69.185675,0
2012-09-05,sz.000969,59.1327264000,59.1828388800,57.6293520000,58.6316016000,59.1828388800,2249738,26201621.1300,1,0.261381,1,-0.931400,36.090614,3.029679,2.148929,68.541270,0
2012-09-06,sz.000969,58.9823889600,61.4379004800,58.9823889600,60.1850884800,58.6316016000,3430153,41267145.8700,1,0.398524,1,2.649600,37.046861,3.109953,2.205867,70.357321,0
2012-09-07,sz.000969,61.6884628800,63.9435244800,61.0370006400,63.0414998400,60.1850884800,9436034,117815590.6500,1,1.096304,1,4.746000,38.805122,3.257553,2.310558,73.696511,0
2012-09-10,sz.000969,63.2920622400,63.8934120000,62.7408249600,63.3421747200,63.0414998400,5775908,72971863.1400,1,0.671060,1,0.476900,38.990202,3.273089,2.321578,74.048005,0
2012-09-11,sz.000969,63.4423996800,64.9457740800,62.7408249600,64.9457740800,63.3421747200,7869145,100601052.2900,1,0.914258,1,2.531600,39.977296,3.355952,2.380352,75.922638,0
2012-09-12,sz.000969,65.0459990400,65.8979112000,63.5426246400,64.5949867200,64.9457740800,5260290,67866170.4700,1,0.611155,1,-0.540100,39.761369,3.337826,2.367496,75.512562,0
2012-09-13,sz.000969,64.5949867200,65.3967864000,63.9435244800,64.0437494400,64.5949867200,5713401,73924553.0500,1,0.663798,1,-0.853400,39.422056,3.309342,2.347292,74.868157,0
2012-09-14,sz.000969,65.1462240000,65.5471238400,63.3421747200,63.8934120000,64.0437494400,5273520,67671130.0800,1,0.612692,1,-0.234700,39.329516,3.301574,2.341782,74.692410,0
2012-09-17,sz.000969,63.7430745600,64.5448742400,62.1394752000,62.1394752000,63.8934120000,4237188,53487345.2800,1,0.492288,1,-2.745100,38.249882,3.210942,2.277498,72.642030,0
2012-09-18,sz.000969,61.9390252800,62.4401500800,61.0370006400,61.3376755200,62.1394752000,2439711,30075318.5900,1,0.283452,1,-1.290300,37.756335,3.169511,2.248111,71.704714,0
2012-09-19,sz.000969,61.3376755200,62.1394752000,60.7363257600,61.7886878400,61.3376755200,3430718,42080821.9100,1,0.398590,1,0.735300,38.033955,3.192816,2.264641,72.231954,0
2012-09-20,sz.000969,61.3877880000,61.8889128000,60.1349760000,60.1349760000,61.7886878400,4828231,58625035.7900,1,0.560957,1,-2.676400,37.016015,3.107363,2.204030,70.298739,0
2012-09-21,sz.000969,59.9345260800,61.1372256000,59.6338512000,60.2352009600,60.1349760000,2645425,31931744.9700,1,0.307353,1,0.166700,37.077708,3.112542,2.207703,70.415903,0
2012-09-24,sz.000969,59.8844136000,61.8388003200,59.3832888000,61.5381254400,60.2352009600,3202261,38909060.9700,1,0.372047,1,2.163100,37.879722,3.179868,2.255457,71.939043,0
2012-09-25,sz.000969,61.0370006400,61.5882379200,60.3354259200,60.6361008000,61.5381254400,2029849,24648777.7200,1,0.235833,1,-1.465800,37.324481,3.133258,2.222397,70.884562,0
2012-09-26,sz.000969,61.5882379200,62.0893627200,60.4356508800,60.6361008000,60.6361008000,4032977,49299711.0800,1,0.468562,1,0.000000,37.324481,3.133258,2.222397,70.884562,0
2012-09-27,sz.000969,60.6361008000,62.6406000000,60.4857633600,62.6406000000,60.6361008000,5195287,64165228.3600,1,0.603602,1,3.305800,38.558349,3.236837,2.295865,73.227853,0
2012-09-28,sz.000969,62.0392502400,63.9936369600,62.0392502400,63.5426246400,62.6406000000,5542024,70004835.1700,1,0.643887,1,1.440000,39.113589,3.283447,2.328925,74.282334,0
2012-10-08,sz.000969,63.7430745600,64.2943118400,62.4902625600,62.9412748800,63.5426246400,3354331,42220297.8300,1,0.389715,1,-0.946400,38.743429,3.252374,2.306885,73.579347,0
2012-10-09,sz.000969,63.5927371200,64.4446492800,63.3421747200,63.8934120000,62.9412748800,4310410,55102255.3100,1,0.500795,1,1.512700,39.329516,3.301574,2.341782,74.692410,0
2012-10-10,sz.000969,63.5927371200,65.2965614400,63.1417248000,65.1462240000,63.8934120000,6523761,83965604.5800,1,0.757948,1,1.960800,40.100683,3.366310,2.387699,76.156967,0
2012-10-11,sz.000969,64.6952116800,65.1462240000,63.7931870400,63.8432995200,65.1462240000,3821909,49060137.3600,1,0.444040,1,-2.000000,39.298669,3.298984,2.339945,74.633828,0
2012-10-12,sz.000969,64.3945368000,64.9958865600,63.0916123200,63.3922872000,63.8432995200,2878337,36594485.3900,1,0.334413,1,-0.706400,39.021049,3.275679,2.323415,74.106587,0
2012-10-15,sz.000969,63.4423996800,64.1940868800,62.8911624000,63.5426246400,63.3922872000,2558168,32486216.3400,1,0.297215,1,0.237200,39.113589,3.283447,2.328925,74.282334,0
2012-10-16,sz.000969,63.4423996800,64.0938619200,62.1394752000,62.3399251200,63.5426246400,3977006,50030025.0700,1,0.462059,1,-1.892700,38.373269,3.221300,2.284844,72.876359,0
2012-10-17,sz.000969,63.3421747200,63.3922872000,62.1394752000,63.0916123200,62.3399251200,2089290,26183424.5400,1,0.242739,1,1.205800,38.835969,3.260142,2.312395,73.755093,0
2012-10-18,sz.000969,63.3421747200,64.1439744000,62.9913873600,63.8934120000,63.0916123200,3036549,38610671.0200,1,0.352794,1,1.270800,39.329516,3.301574,2.341782,74.692410,0
2012-10-19,sz.000969,63.8934120000,64.8455491200,63.5426246400,63.7931870400,63.8934120000,3394224,43501609.2300,1,0.394350,1,-0.156866,39.267822,3.296395,2.338108,74.575245,0
2012-10-22,sz.000969,63.5426246400,64.4947617600,63.2920622400,64.0938619200,63.7931870400,2206979,28222198.9900,1,0.256413,1,0.471300,39.452902,3.311931,2.349129,74.926739,0
2012-10-23,sz.000969,64.0437494400,64.4947617600,63.1918372800,63.1918372800,64.0938619200,2148874,27410544.5500,1,0.249662,1,-1.407300,38.897662,3.265321,2.316068,73.872258,0
2012-10-24,sz.000969,62.7909374400,63.5426246400,62.4902625600,62.5403750400,63.1918372800,2628930,32957455.1300,1,0.305436,1,-1.030900,38.496655,3.231658,2.292191,73.110688,0
2012-10-25,sz.000969,62.6406000000,63.3421747200,61.1372256000,61.1372256000,62.5403750400,3159171,39189789.3300,1,0.367041,1,-2.243600,45.918556,3.115541,2.355145,21.738479,0
2012-10-26,sz.000969,61.1372256000,61.4880129600,60.3855384000,60.3855384000,61.1372256000,2681951,32591399.0800,1,0.311596,1,-1.229500,45.353984,3.077235,2.326189,21.471203,0
2012-10-29,sz.000969,60.6361008000,60.9367756800,59.8844136000,60.3855384000,60.3855384000,1843732,22177994.2700,1,0.214210,1,0.000000,45.353984,3.077235,2.326189,21.471203,0
2012-10-30,sz.000969,60.3855384000,61.1372256000,59.9846385600,60.2352009600,60.3855384000,1858441,22427423.7100,1,0.215919,1,-0.249000,45.241069,3.069574,2.320397,21.417747,0
2012-10-31,sz.000969,60.6361008000,60.8866632000,60.0848635200,60.4857633600,60.2352009600,1281470,15432507.2900,1,0.148885,1,0.416000,45.429260,3.082343,2.330049,21.506839,0
2012-11-01,sz.000969,60.4857633600,61.5882379200,60.4356508800,61.2374505600,60.4857633600,3814713,46552629.9500,1,0.443204,1,1.242800,45.993833,3.120649,2.359006,21.774116,0
2012-11-02,sz.000969,61.2875630400,61.6884628800,61.1372256000,61.3376755200,61.2374505600,1684153,20631998.5600,1,0.195669,1,0.163700,46.069109,3.125756,2.362867,21.809753,0
2012-11-05,sz.000969,61.3376755200,61.6383504000,60.1349760000,60.6862132800,61.3376755200,1941843,23588196.5700,1,0.225609,1,-1.062100,45.579813,3.092558,2.337771,21.578113,0
2012-11-06,sz.000969,60.6862132800,60.8866632000,59.3832888000,59.8844136000,60.6862132800,2616890,31257469.3800,1,0.304037,1,-1.321200,44.977602,3.051698,2.306884,21.293018,0
2012-11-07,sz.000969,59.9846385600,60.6862132800,59.2329513600,59.8844136000,59.8844136000,1920924,22983655.5300,1,0.223178,1,0.000000,44.977602,3.051698,2.306884,21.293018,0
2012-11-08,sz.000969,59.2830638400,59.7340761600,57.6293520000,57.7295769600,59.8844136000,3208401,37477857.8400,1,0.372761,1,-3.598300,43.359161,2.941888,2.223875,20.526826,0
2012-11-09,sz.000969,57.6794644800,58.1805892800,55.7250777600,55.8253027200,57.7295769600,4767187,54090050.5400,1,0.553865,1,-3.298600,41.928911,2.844847,2.150518,19.849726,0
2012-11-12,sz.000969,55.8754152000,56.3765400000,54.4722657600,54.9232780800,55.8253027200,4943372,54347200.8600,1,0.574334,1,-1.615800,41.251424,2.798880,2.115770,19.528994,0
2012-11-13,sz.000969,54.6727156800,55.2740654400,53.6203536000,53.8709160000,54.9232780800,3263383,35412040.2300,1,0.379149,1,-1.916100,40.461023,2.745251,2.075230,19.154807,0
2012-11-14,sz.000969,53.7205785600,54.0212534400,52.4176540800,54.0212534400,53.8709160000,4315930,46017998.3500,1,0.501436,1,0.279100,40.573938,2.752913,2.081022,19.208263,0
2012-11-15,sz.000969,53.8709160000,53.8709160000,52.4176540800,52.6181040000,54.0212534400,2661705,28258392.1300,1,0.309244,1,-2.597400,39.520069,2.681408,2.026969,18.709347,0
2012-11-16,sz.000969,52.5679915200,52.9187788800,51.7160793600,52.0668667200,52.6181040000,2227078,23171350.7900,1,0.258748,1,-1.047600,39.106049,2.653317,2.005734,18.513344,0
2012-11-19,sz.000969,51.9165292800,53.2695662400,51.7661918400,53.1693412800,52.0668667200,2151583,22602228.4900,1,0.249977,1,2.117400,39.934089,2.709499,2.048204,18.905349,0
2012-11-20,sz.000969,53.4199036800,54.0212534400,52.7684414400,52.8686664000,53.1693412800,1820802,19349129.7400,1,0.211546,1,-0.565500,39.708260,2.694177,2.036621,18.798439,0
2012-11-21,sz.000969,53.2194537600,53.6203536000,52.6181040000,53.6203536000,52.8686664000,2013199,21369470.2500,1,0.233899,1,1.421800,40.272832,2.732483,2.065578,19.065715,0
2012-11-22,sz.000969,53.6203536000,53.7706910400,52.7183289600,52.8185539200,53.6203536000,1935415,20576995.3400,1,0.224862,1,-1.495300,39.670622,2.691623,2.034691,18.780620,0
2012-11-23,sz.000969,53.5201286400,53.6704660800,52.6181040000,52.8185539200,52.8185539200,1877651,19920370.4300,1,0.218151,1,0.000000,39.670622,2.691623,2.034691,18.780620,0
2012-11-26,sz.000969,52.4677665600,52.6181040000,51.0646171200,51.0646171200,52.8185539200,2699240,27907093.0900,1,0.313605,1,-3.320700,38.353286,2.602243,1.967125,18.156975,0
2012-11-27,sz.000969,50.9643921600,50.9643921600,48.1079808000,48.3585432000,51.0646171200,5738389,56149836.0300,1,0.666701,1,-5.299300,36.320825,2.464342,1.862881,17.194781,0
2012-11-28,sz.000969,48.3084307200,48.3084307200,46.1034816000,46.7549438400,48.3585432000,4106478,38361536.4800,1,0.477102,1,-3.316100,35.116404,2.382623,1.801107,16.624591,0
2012-11-29,sz.000969,46.7048313600,47.4064060800,46.1034816000,46.3039315200,46.7549438400,2327476,21772361.1400,1,0.270412,1,-0.964600,34.777661,2.359639,1.783733,16.464225,0
2012-11-30,sz.000969,46.6547188800,47.1558436800,46.1535940800,46.4041564800,46.3039315200,2987562,27766219.9000,1,0.347103,1,0.216500,34.852937,2.364747,1.787594,16.499862,0
2012-12-03,sz.000969,46.5043814400,46.7549438400,44.4998822400,44.6001072000,46.4041564800,2950763,26848226.9800,1,0.342828,1,-3.887700,33.497963,2.272813,1.718098,15.858399,0
2012-12-04,sz.000969,45.0010070400,45.0010070400,42.9965078400,44.6001072000,44.6001072000,3635877,31822178.5900,1,0.422426,1,0.000000,33.497963,2.272813,1.718098,15.858399,0
2012-12-05,sz.000969,44.1490948800,47.2560686400,44.1490948800,47.2059561600,44.6001072000,6306137,58420465.5500,1,0.732664,1,5.842700,35.455148,2.405606,1.818481,16.784957,0
2012-12-06,sz.000969,47.2059561600,47.4064060800,46.3039315200,46.4542689600,47.2059561600,3710762,34666042.4700,1,0.431126,1,-1.592400,34.890575,2.367300,1.789524,16.517680,0
2012-12-07,sz.000969,46.1535940800,47.8574184000,45.9531441600,47.8073059200,46.4542689600,5447015,51229810.0000,1,0.632849,1,2.912600,35.906806,2.436251,1.841646,16.998778,0
2012-12-10,sz.000969,48.1079808000,49.3607928000,47.4064060800,48.8596680000,47.8073059200,6273309,61002194.4400,1,0.728850,1,2.201300,36.697207,2.489879,1.882186,17.372965,0
2012-12-11,sz.000969,48.8095555200,49.4109052800,48.1079808000,48.7594430400,48.8596680000,4695747,45668963.9400,1,0.545564,1,-0.205100,36.621931,2.484772,1.878325,17.337328,0
2012-12-12,sz.000969,48.4086556800,48.9097804800,47.4064060800,48.5088806400,48.7594430400,3429648,32945531.7400,1,0.398466,1,-0.513900,36.433740,2.472003,1.868673,17.248236,0
2012-12-13,sz.000969,48.1580932800,48.9598929600,47.6068560000,47.7070809600,48.5088806400,2987028,28757955.0600,1,0.347041,1,-1.652900,35.831529,2.431144,1.837785,16.963141,0
2012-12-14,sz.000969,48.2583182400,50.0623675200,47.7571934400,49.9621425600,47.7070809600,5957714,58668150.4900,1,0.692183,1,4.726900,37.525246,2.546061,1.924656,17.764970,0
2012-12-17,sz.000969,50.1625924800,52.0668667200,50.0122550400,50.5133798400,49.9621425600,8544955,86628760.3900,1,0.992776,1,1.103300,37.939266,2.574152,1.945890,17.960973,0
2012-12-18,sz.000969,50.1625924800,52.5178790400,49.6614676800,51.0646171200,50.5133798400,8092783,82463561.8500,1,0.940241,1,1.091300,38.353286,2.602243,1.967125,18.156975,0
2012-12-19,sz.000969,51.1147296000,51.7160793600,50.5133798400,50.9643921600,51.0646171200,5505688,56090172.9200,1,0.639666,1,-0.196300,38.278010,2.597135,1.963265,18.121339,0
2012-12-20,sz.000969,51.1648420800,52.8185539200,50.9142796800,52.7684414400,50.9643921600,10120397,104775221.0500,1,1.175815,1,3.539800,39.632983,2.689069,2.032761,18.762802,0
2012-12-21,sz.000969,53.2695662400,53.6704660800,51.4655169600,51.6158544000,52.7684414400,8999040,94399256.7300,1,1.045533,1,-2.184200,38.767306,2.630334,1.988360,18.352978,0
2012-12-24,sz.000969,51.7160793600,51.9165292800,50.7639422400,51.0145046400,51.6158544000,4353003,44399638.5100,1,0.505744,1,-1.165000,38.315648,2.599689,1.965195,18.139157,0
2012-12-25,sz.000969,50.8641672000,52.6181040000,50.6637172800,52.1169792000,51.0145046400,6037146,62607549.2000,1,0.701412,1,2.161100,39.143687,2.655871,2.007665,18.531162,0
2012-12-26,sz.000969,52.4677665600,53.1192288000,52.1169792000,52.8185539200,52.1169792000,5567773,58507263.8700,1,0.646879,1,1.346200,39.670622,2.691623,2.034691,18.780620,0
2012-12-27,sz.000969,53.4700161600,54.0713659200,52.4677665600,52.9688913600,52.8185539200,6804338,72321419.1400,1,0.790546,1,0.284600,39.783536,2.699284,2.040482,18.834076,0
2012-12-28,sz.000969,53.0691163200,53.5702411200,52.0668667200,52.7183289600,52.9688913600,5294187,55580713.1400,1,0.615093,1,-0.473000,39.595345,2.686516,2.030830,18.744984,0
2012-12-31,sz.000969,54.6226032000,54.6226032000,52.6682164800,52.9187788800,52.7183289600,6049767,64099688.7800,1,0.702638,1,0.380200,39.745898,2.696731,2.038552,18.816257,0
2013-01-04,sz.000969,53.1693412800,53.6203536000,52.6682164800,52.8185539200,52.9187788800,5931016,62856364.6900,1,0.688846,1,-0.189400,39.670622,2.691623,2.034691,18.780620,0
2013-01-07,sz.000969,52.8185539200,53.0190038400,51.9165292800,52.4176540800,52.8185539200,5377675,56134180.0600,1,0.624579,1,-0.759000,39.369516,2.671193,2.019247,18.638073,0
2013-01-08,sz.000969,52.4176540800,53.6704660800,52.2172041600,53.3697912000,52.4176540800,8210042,87031812.1800,1,0.953538,1,1.816400,40.084641,2.719714,2.055926,18.976623,0
2013-01-09,sz.000969,52.4677665600,52.4677665600,50.3129299200,50.9643921600,53.3697912000,20567262,209722834.6600,1,2.388742,1,-4.507000,38.278010,2.597135,1.963265,18.121339,0
2013-01-10,sz.000969,50.7138297600,52.1169792000,50.6637172800,52.0167542400,50.9643921600,13232423,136231365.0600,1,1.536852,1,2.064900,39.068411,2.650764,2.003804,18.495526,0
