date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-08-23,sh.600403,40.4574999400,41.7643873400,40.3268112000,41.5030098600,40.4574999400,1526317,33637606.0000,1,1.197421,1,2.584200,15.768139,3.576182,1.865757,-15.803091,0
2012-08-24,sh.600403,41.8203968000,41.8203968000,40.4948395800,40.9989247200,41.5030098600,1146970,25304765.0000,1,0.899817,1,-1.214600,15.576623,3.532747,1.843096,-15.611151,0
2012-08-27,sh.600403,40.9615850800,41.5963589600,38.9825841600,39.9160751600,40.9989247200,1245116,26774717.0000,1,0.976814,1,-2.641200,15.165219,3.439441,1.794417,-15.198834,0
2012-08-28,sh.600403,39.2999711000,40.3268112000,38.6465274000,39.8413958800,39.9160751600,2154804,45735799.0000,1,1.690480,1,-0.187100,15.136846,3.433006,1.791060,-15.170399,0
2012-08-29,sh.600403,39.9347449800,40.0094242600,38.1424422600,39.0572634400,39.8413958800,1176694,24908752.0000,1,0.923136,1,-1.968100,14.838933,3.365440,1.755809,-14.871825,0
2012-08-30,sh.600403,38.6465274000,38.9265747000,36.5928472000,37.3023003600,39.0572634400,1378197,27749489.0000,1,1.081219,1,-4.493310,14.172174,3.214221,1.676915,-14.203588,0
2012-08-31,sh.600403,37.0595927000,37.3583098200,36.4994981000,37.2462909000,37.3023003600,654277,13028011.0000,1,0.513291,1,-0.150200,14.150894,3.209395,1.674397,-14.182261,0
2012-09-03,sh.600403,37.1529418000,38.0117535200,36.9475737800,37.5263382000,37.2462909000,747938,15030633.0000,1,0.586770,1,0.751900,14.257292,3.233525,1.686987,-14.288895,0
2012-09-04,sh.600403,38.1424422600,38.1424422600,37.0782625200,37.1716116200,37.5263382000,968826,19533718.0000,1,0.760060,1,-0.945300,14.122521,3.202960,1.671040,-14.153825,0
2012-09-05,sh.600403,36.7982152200,37.2089512600,36.4061490000,36.7422057600,37.1716116200,1537041,30224654.0000,1,1.205834,1,-1.155200,13.959378,3.165959,1.651736,-13.990321,0
2012-09-06,sh.600403,36.6675264800,37.3396400000,36.4434886400,36.9662436000,36.7422057600,1555184,30799629.0000,1,1.220068,1,0.609800,14.044496,3.185264,1.661808,-14.075628,0
2012-09-07,sh.600403,37.8437251400,40.1401130000,37.2089512600,39.2813012800,36.9662436000,4925987,102144464.0000,1,3.864519,1,6.262600,14.924051,3.384745,1.765881,-14.957131,0
2012-09-10,sh.600403,38.9452445200,39.4866693000,38.2918008200,39.1319427200,39.2813012800,2067168,43067862.0000,1,1.621728,1,-0.380200,14.867305,3.371875,1.759166,-14.900260,0
2012-09-11,sh.600403,38.7958859600,38.7958859600,38.0864328000,38.2544611800,39.1319427200,1253959,25774249.0000,1,0.983752,1,-2.242400,14.533926,3.296265,1.719719,-14.566142,0
2012-09-12,sh.600403,38.4598292000,39.1692823600,38.2357913600,38.7025368600,38.2544611800,2922915,60576710.0000,1,2.293076,1,1.171300,14.704162,3.334875,1.739862,-14.736755,0
2012-09-13,sh.600403,38.5718481200,38.9639143400,37.8997346000,37.9370742400,38.7025368600,1385341,28618997.0000,1,1.086823,1,-1.977800,14.413342,3.268917,1.705451,-14.445290,0
2012-09-14,sh.600403,38.9452445200,39.0759332600,37.6196873000,38.0677629800,37.9370742400,3085381,63273670.0000,1,2.420533,1,0.344500,14.462994,3.280178,1.711326,-14.495053,0
2012-09-17,sh.600403,38.0677629800,38.0864328000,36.7048661200,36.9102341400,38.0677629800,2218668,44147910.0000,1,1.740582,1,-3.040700,14.023217,3.180438,1.659290,-14.054301,0
2012-09-18,sh.600403,36.9475737800,36.9475737800,36.1821111600,36.2941300800,36.9102341400,916809,17905976.0000,1,0.719252,1,-1.669200,13.789142,3.127350,1.631593,-13.819707,0
2012-09-19,sh.600403,36.3314697200,36.7048661200,36.0327526000,36.6861963000,36.2941300800,1377590,26761655.0000,1,1.080742,1,1.080200,13.938099,3.161133,1.649218,-13.968994,0
2012-09-20,sh.600403,36.6488566600,36.6488566600,35.2859598000,35.3606390800,36.6861963000,1235110,23749295.0000,1,0.968965,1,-3.613200,13.434483,3.046914,1.589628,-13.464262,0
2012-09-21,sh.600403,35.1179314200,36.5368377400,35.1179314200,35.6780260200,35.3606390800,1589211,30582960.0000,1,1.246763,1,0.897600,13.555067,3.074262,1.603896,-13.585113,0
2012-09-24,sh.600403,35.4539881800,36.5368377400,34.7632048400,36.5181679200,35.6780260200,1413844,27143849.0000,1,1.109184,1,2.354800,13.874260,3.146654,1.641665,-13.905014,0
2012-09-25,sh.600403,36.1447715200,36.5555075600,35.8460544000,35.8647242200,36.5181679200,993538,19288823.0000,1,0.779447,1,-1.789400,13.625999,3.090349,1.612289,-13.656202,0
2012-09-26,sh.600403,35.7527053000,36.4434886400,35.4726580000,35.5846769200,35.8647242200,707394,13592490.0000,1,0.554962,1,-0.780800,13.519601,3.066219,1.599700,-13.549569,0
2012-09-27,sh.600403,35.4726580000,37.3209701800,35.3793089000,36.8355548600,35.5846769200,2165938,42454437.0000,1,1.699215,1,3.515200,13.994844,3.174003,1.655933,-14.025865,0
2012-09-28,sh.600403,36.6115170200,37.8997346000,36.4248188200,37.8810647800,36.8355548600,3020294,60437005.0000,1,2.369471,1,2.838300,14.392062,3.264091,1.702933,-14.423964,0
2012-10-08,sh.600403,37.6196873000,37.7130364000,36.9662436000,37.1529418000,37.8810647800,1551318,31042668.0000,1,1.217035,1,-1.922100,14.115428,3.201351,1.670201,-14.146717,0
2012-10-09,sh.600403,37.3023003600,38.0490931600,37.3023003600,37.9557440600,37.1529418000,2560843,51817869.0000,1,2.009024,1,2.160800,14.420435,3.270526,1.706291,-14.452399,0
2012-10-10,sh.600403,37.5263382000,38.1611120800,37.5263382000,37.8623949600,37.9557440600,1323135,26803311.0000,1,1.038022,1,-0.245900,14.384969,3.262482,1.702094,-14.416855,0
2012-10-11,sh.600403,37.5263382000,37.6756967600,37.0035832400,37.0595927000,37.8623949600,1590921,31767336.0000,1,1.248104,1,-2.120300,14.079962,3.193307,1.666004,-14.111172,0
2012-10-12,sh.600403,37.3209701800,37.6010174800,36.8355548600,36.9289039600,37.0595927000,1172189,23228215.0000,1,0.919602,1,-0.352600,14.030310,3.182046,1.660129,-14.061410,0
2012-10-15,sh.600403,36.7608755800,37.2462909000,35.4353183600,35.6966958400,36.9289039600,1158951,22441216.0000,1,0.909217,1,-3.336700,13.562160,3.075871,1.604736,-13.592222,0
2012-10-16,sh.600403,35.7900449400,36.9849134200,35.6220165600,36.2381206200,35.6966958400,1054769,20516426.0000,1,0.827484,1,1.516700,13.767862,3.122524,1.629075,-13.798380,0
2012-10-17,sh.600403,36.2194508000,36.8355548600,35.9020638600,36.6115170200,36.2381206200,888536,17320236.0000,1,0.697071,1,1.030400,13.909726,3.154698,1.645861,-13.940558,0
2012-10-18,sh.600403,36.6115170200,37.6570269400,36.6115170200,37.3583098200,36.6115170200,1847384,36823965.0000,1,1.449304,1,2.039800,14.193453,3.219047,1.679433,-14.224914,0
2012-10-19,sh.600403,37.4329891000,37.7130364000,36.8915643200,37.1902814400,37.3583098200,1538478,30638503.0000,1,1.206962,1,-0.449776,14.129615,3.204568,1.671879,-14.160934,0
2012-10-22,sh.600403,36.7795454000,37.1529418000,36.7422057600,37.0782625200,37.1902814400,636567,12595015.0000,1,0.499397,1,-0.301200,14.087055,3.194916,1.666844,-14.118281,0
2012-10-23,sh.600403,37.0969323400,37.0969323400,35.8460544000,35.8833940400,37.0782625200,1347180,26166401.0000,1,1.056885,1,-3.222600,13.633092,3.091958,1.613129,-13.663311,0
2012-10-24,sh.600403,35.6593562000,36.1261017000,35.4726580000,35.8087147600,35.8833940400,749623,14370822.0000,1,0.588092,1,-0.208100,13.604719,3.085523,1.609771,-13.634876,0
2012-10-25,sh.600403,35.7153656600,36.0514224200,33.7923742000,33.9604025800,35.8087147600,2398975,44768841.0000,1,1.882036,1,-5.161600,12.902494,2.926260,1.526681,-12.931094,0
2012-10-26,sh.600403,33.9790724000,34.1471007800,32.0187413000,32.4668169800,33.9604025800,2576316,45224635.0000,1,2.021163,1,-4.398000,12.335040,2.797562,1.459537,-12.362382,0
2012-10-29,sh.600403,32.5041566200,32.5041566200,31.4959863400,31.7013543600,32.4668169800,1953283,33290679.0000,1,1.532383,1,-2.357700,12.044220,2.731605,1.425126,-12.070917,0
2012-10-30,sh.600403,31.7013543600,32.4668169800,31.7013543600,32.3174584200,31.7013543600,1565472,26825131.0000,1,1.228139,1,1.943500,12.278295,2.784693,1.452823,-12.305511,0
2012-10-31,sh.600403,32.6721850000,33.4563174400,32.0000714800,33.2136097800,32.3174584200,2266053,39634068.0000,1,1.777757,1,2.773000,12.442572,2.746180,1.530827,-12.625590,0
2012-11-01,sh.600403,33.0455814000,34.0537516800,32.8962228400,33.3629683400,33.2136097800,3041676,54564032.0000,1,2.386246,1,0.449700,12.498525,2.758529,1.537711,-12.682366,0
2012-11-02,sh.600403,33.5309967200,33.5309967200,33.1389305000,33.2136097800,33.3629683400,2532975,45115818.0000,1,1.987161,1,-0.447700,12.442572,2.746180,1.530827,-12.625590,0
2012-11-05,sh.600403,33.3442985200,35.0805917800,33.3256287000,34.2217800600,33.2136097800,4371579,80477384.0000,1,3.429577,1,3.035400,12.820255,2.829538,1.577294,-13.008829,0
2012-11-06,sh.600403,34.3151291600,34.3151291600,32.9522323000,33.3816381600,34.2217800600,2606222,46629760.0000,1,2.044625,1,-2.455000,12.505519,2.760073,1.538571,-12.689463,0
2012-11-07,sh.600403,33.3629683400,33.6990251000,33.0455814000,33.3816381600,33.3816381600,1214476,21692022.0000,1,0.952777,1,0.000000,17.932196,3.957786,2.206223,-18.195962,0
2012-11-08,sh.600403,32.8588832000,32.8588832000,31.9627318400,32.0747507600,33.3816381600,1930399,33467736.0000,1,1.514430,1,-3.915000,17.230153,3.802839,2.119850,-17.483592,0
2012-11-09,sh.600403,32.2054395000,33.1576003200,32.2054395000,32.5788359000,32.0747507600,2306223,40426437.0000,1,1.809271,1,1.571600,17.500941,3.862605,2.153165,-17.758364,0
2012-11-12,sh.600403,32.7842039200,32.8402133800,32.1120904000,32.6721850000,32.5788359000,1344343,23368430.0000,1,1.054660,1,0.286500,17.551087,3.873672,2.159335,-17.809247,0
2012-11-13,sh.600403,32.5975057200,32.5975057200,31.9067223800,31.9814016600,32.6721850000,1086459,18675115.0000,1,0.852345,1,-2.114300,17.180007,3.791772,2.113680,-17.432709,0
2012-11-14,sh.600403,32.0000714800,32.2987886000,31.9440620200,32.0747507600,31.9814016600,766713,13190320.0000,1,0.601499,1,0.291900,17.230153,3.802839,2.119850,-17.483592,0
2012-11-15,sh.600403,31.8507129200,31.8507129200,30.3384575000,30.3571273200,32.0747507600,2265875,37506285.0000,1,1.777617,1,-5.355100,16.307467,3.599195,2.006330,-16.547335,0
2012-11-16,sh.600403,30.3384575000,30.3384575000,28.9382210000,29.2742777600,30.3571273200,2677647,42107344.0000,1,2.100659,1,-3.567000,15.725774,3.470810,1.934764,-15.957086,0
2012-11-19,sh.600403,29.1995984800,29.4236363200,28.8448719000,29.3862966800,29.2742777600,1326635,20727423.0000,1,1.040767,1,0.382700,15.785949,3.484091,1.942167,-16.018146,0
2012-11-20,sh.600403,29.3862966800,29.7783629000,28.8075322600,28.9942304600,29.3862966800,1277400,20109085.0000,1,1.002142,1,-1.334200,15.575336,3.437607,1.916255,-15.804435,0
2012-11-21,sh.600403,28.9382210000,30.3571273200,28.9382210000,30.2637782200,28.9942304600,2303955,36581108.0000,1,1.807491,1,4.378600,16.257321,3.588127,2.000161,-16.496451,0
2012-11-22,sh.600403,29.8717120000,31.0105710200,29.6663439800,30.3944669600,30.2637782200,2686714,43882936.0000,1,2.107772,1,0.431800,16.327526,3.603622,2.008798,-16.567688,0
2012-11-23,sh.600403,30.0584102000,30.9732313800,30.0584102000,30.5624953400,30.3944669600,1326991,21796468.0000,1,1.041047,1,0.552800,16.417788,3.623544,2.019903,-16.659279,0
2012-11-26,sh.600403,30.7491935400,31.1039201200,30.2637782200,30.6371746200,30.5624953400,1211055,19916845.0000,1,0.950093,1,0.244300,16.457905,3.632398,2.024839,-16.699986,0
2012-11-27,sh.600403,30.6185048000,30.6185048000,29.5543250600,29.5729948800,30.6371746200,2042907,32667791.0000,1,1.602695,1,-3.473500,15.886241,3.506227,1.954506,-16.119913,0
2012-11-28,sh.600403,29.5543250600,30.1330894800,29.1435890200,29.5543250600,29.5729948800,1251279,19863451.0000,1,0.981649,1,-0.063100,15.876212,3.504013,1.953272,-16.109736,0
2012-11-29,sh.600403,30.0397403800,30.2077687600,29.6850138000,30.0584102000,29.5543250600,1458089,23389498.0000,1,1.143895,1,1.705600,16.147000,3.563778,1.986588,-16.384507,0
2012-11-30,sh.600403,30.0584102000,32.6161755400,29.8903818200,31.5333259800,30.0584102000,3755027,63349280.0000,1,2.945882,1,4.906800,16.939306,3.738647,2.084066,-17.188468,0
2012-12-03,sh.600403,31.4399768800,32.4108075200,30.9732313800,31.0852503000,31.5333259800,2881862,49031026.0000,1,2.260869,1,-1.421000,16.698606,3.685522,2.054453,-16.944227,0
2012-12-04,sh.600403,31.0292408400,32.3734678800,31.0292408400,32.2614489600,31.0852503000,2916127,49500602.0000,1,2.287751,1,3.783800,17.330445,3.824975,2.132189,-17.585360,0
2012-12-05,sh.600403,32.4481471600,34.1657706000,32.1120904000,32.8028737400,32.2614489600,5679557,101234779.0000,1,4.455708,1,1.678200,17.621292,3.889167,2.167972,-17.880484,0
2012-12-06,sh.600403,32.7468642800,33.0455814000,32.1680998600,32.5975057200,32.8028737400,2375157,41299983.0000,1,1.863351,1,-0.626100,17.510970,3.864818,2.154399,-17.768540,0
2012-12-07,sh.600403,32.6721850000,34.2217800600,32.0374111200,33.4563174400,32.5975057200,5022986,89843217.0000,1,3.940617,1,2.634600,17.972313,3.966640,2.211159,-18.236669,0
2012-12-10,sh.600403,33.4189778000,33.9790724000,33.2696192400,33.8857233000,33.4563174400,2919661,52740545.0000,1,2.290523,1,1.283500,18.202985,4.017551,2.239539,-18.470734,0
2012-12-11,sh.600403,33.8670534800,36.1447715200,33.5309967200,35.2299503400,33.8857233000,4837860,89897916.0000,1,3.795382,1,3.966900,18.925087,4.176925,2.328380,-19.203457,0
2012-12-12,sh.600403,35.2299503400,35.4539881800,34.5391670000,35.0619219600,35.2299503400,1923194,35950313.0000,1,1.508778,1,-0.476900,18.834824,4.157004,2.317275,-19.111867,0
2012-12-13,sh.600403,35.1366012400,35.4726580000,33.9417327600,34.0164120400,35.0619219600,1617770,30082294.0000,1,1.269168,1,-2.981900,18.273189,4.033046,2.248176,-18.541971,0
2012-12-14,sh.600403,34.1657706000,36.3501395400,33.7923742000,35.8647242200,34.0164120400,3818448,72708086.0000,1,2.995637,1,5.433600,19.266079,4.252185,2.370333,-19.549465,0
2012-12-17,sh.600403,35.4913278200,38.2544611800,35.4913278200,37.0222530600,35.8647242200,5556746,110792860.0000,1,4.359360,1,3.227500,19.887889,4.389424,2.446835,-20.180421,0
2012-12-18,sh.600403,36.8728945000,37.2462909000,36.0327526000,36.4248188200,37.0222530600,2756742,54092077.0000,1,2.162710,1,-1.613700,19.566955,4.318591,2.407350,-19.854767,0
2012-12-19,sh.600403,36.5368377400,37.2089512600,36.1634413400,36.5928472000,36.4248188200,2220121,43627305.0000,1,1.741722,1,0.461300,19.657218,4.338513,2.418455,-19.946357,0
2012-12-20,sh.600403,36.7048661200,36.7795454000,35.5099976400,36.7235359400,36.5928472000,2070166,40023268.0000,1,1.624080,1,0.357100,19.727422,4.354008,2.427092,-20.017594,0
2012-12-21,sh.600403,36.4808282800,37.8810647800,35.8833940400,36.4808282800,36.7235359400,3946775,78226311.0000,1,3.096311,1,-0.660900,19.597042,4.325232,2.411051,-19.885297,0
2012-12-24,sh.600403,36.5928472000,36.7608755800,35.9954129600,36.4994981000,36.4808282800,2370311,45986622.0000,1,1.859549,1,0.051200,19.607072,4.327445,2.412285,-19.895473,0
2012-12-25,sh.600403,36.2194508000,37.4889985600,35.8833940400,37.2276210800,36.4994981000,5279369,104865830.0000,1,4.141754,1,1.994900,19.998210,4.413773,2.460408,-20.292365,0
2012-12-26,sh.600403,37.1902814400,37.7130364000,36.9849134200,37.3396400000,37.2276210800,3382021,67546431.0000,1,2.653252,1,0.300900,20.058385,4.427054,2.467811,-20.353425,0
2012-12-27,sh.600403,37.3396400000,38.7958859600,36.7422057600,36.7608755800,37.3396400000,5083752,102881494.0000,1,3.988289,1,-1.550000,19.747480,4.358435,2.429560,-20.037947,0
2012-12-28,sh.600403,36.5928472000,37.0595927000,35.9020638600,36.7422057600,36.7608755800,3443625,67161758.0000,1,2.701582,1,-0.050800,19.737451,4.356221,2.428326,-20.027771,0
2012-12-31,sh.600403,36.6488566600,38.9265747000,36.5741773800,38.4411593800,36.7422057600,4616435,92282303.0000,1,3.621671,1,4.624000,20.650108,4.557652,2.540612,-20.953852,0
2013-01-04,sh.600403,38.6838670400,39.4866693000,37.9930837000,38.9452445200,38.4411593800,5629720,116708770.0000,1,4.416610,1,1.311300,20.920896,4.617417,2.573927,-21.228623,0
2013-01-07,sh.600403,38.9265747000,40.2708017400,38.5158386600,39.6360278600,38.9452445200,3266525,69284752.0000,1,2.562644,1,1.773700,21.291976,4.699318,2.619581,-21.605161,0
2013-01-08,sh.600403,39.6360278600,39.7667166000,38.1237724400,38.6651972200,39.6360278600,2343939,48741325.0000,1,1.838859,1,-2.449400,20.770458,4.584214,2.555418,-21.075972,0
2013-01-09,sh.600403,38.6651972200,39.9347449800,38.4598292000,39.8974053400,38.6651972200,2936501,61673137.0000,1,2.303734,1,3.186900,21.432385,4.730307,2.636856,-21.747635,0
