date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-08-19,sh.601825,10.6800000000,12.8200000000,10.6800000000,10.7000000000,8.9000000000,490918560,5510065585.6300,1,50.901700,1,20.224700,11.531786,1.251605,4.525343,108.716048,0
2021-08-20,sh.601825,9.6300000000,9.8100000000,9.6300000000,9.6300000000,10.7000000000,73841698,711946417.8700,1,7.656400,1,-10.000000,10.378608,1.126445,4.072809,97.844443,0
2021-08-23,sh.601825,8.7000000000,9.2800000000,8.6900000000,8.9100000000,9.6300000000,309995456,2757485241.4300,1,32.142400,1,-7.476600,9.602637,1.042225,3.768299,90.528971,0
2021-08-24,sh.601825,8.7500000000,8.8400000000,8.5100000000,8.5400000000,8.9100000000,224612176,1934760815.1100,1,23.289300,1,-4.152600,9.203874,0.998945,3.611816,86.769631,0
2021-08-25,sh.601825,8.5000000000,8.6200000000,8.3600000000,8.3700000000,8.5400000000,154736520,1305559881.3300,1,16.044100,1,-1.990600,9.020659,0.979060,3.539918,85.042366,0
2021-08-26,sh.601825,8.3900000000,8.4100000000,8.1200000000,8.1300000000,8.3700000000,145447120,1192868430.9200,1,15.080900,1,-2.867400,8.762002,0.950986,3.438415,82.603876,0
2021-08-27,sh.601825,8.1200000000,8.1700000000,8.0100000000,8.0200000000,8.1300000000,89658158,722524772.9300,1,9.296400,1,-1.353000,8.643451,0.938119,3.391892,81.486234,0
2021-08-30,sh.601825,8.0000000000,8.0200000000,7.7500000000,7.7600000000,8.0200000000,119283569,934370335.2500,1,12.368100,1,-3.241900,8.363239,0.907706,3.281931,78.844536,0
2021-08-31,sh.601825,7.7100000000,7.8600000000,7.6500000000,7.8200000000,7.7600000000,100112273,777670164.5400,1,10.380300,1,0.773200,8.427904,0.914725,3.307307,79.454158,0
2021-09-01,sh.601825,7.7700000000,8.0900000000,7.6700000000,7.9200000000,7.8200000000,133898245,1055994302.8000,1,13.883500,1,1.278800,8.535677,0.926422,3.349600,80.470196,0
2021-09-02,sh.601825,7.8400000000,7.8700000000,7.7600000000,7.8000000000,7.9200000000,82510215,643756276.0700,1,8.555200,1,-1.515200,8.406349,0.912385,3.298848,79.250951,0
2021-09-03,sh.601825,7.8000000000,8.1800000000,7.7700000000,7.9900000000,7.8000000000,126283301,1008684801.0200,1,13.093900,1,2.435900,8.611119,0.934610,3.379205,81.181423,0
2021-09-06,sh.601825,7.9100000000,8.0200000000,7.8500000000,7.9500000000,7.9900000000,78039932,618306671.6500,1,8.091700,1,-0.500600,8.568009,0.929931,3.362287,80.775007,0
2021-09-07,sh.601825,7.9200000000,7.9900000000,7.8500000000,7.9500000000,7.9500000000,73919958,584824079.1100,1,7.664500,1,0.000000,8.568009,0.929931,3.362287,80.775007,0
2021-09-08,sh.601825,7.9100000000,8.0200000000,7.8800000000,7.9400000000,7.9500000000,64366101,511698398.6000,1,6.673900,1,-0.125800,8.557232,0.928761,3.358058,80.673404,0
2021-09-09,sh.601825,7.9300000000,8.0300000000,7.9000000000,8.0000000000,7.9400000000,68999206,549484823.3900,1,7.154300,1,0.755700,8.621896,0.935780,3.383434,81.283026,0
2021-09-10,sh.601825,7.9700000000,8.2000000000,7.9700000000,8.0900000000,8.0000000000,114331210,924932472.3400,1,11.854600,1,1.125000,8.718893,0.946307,3.421498,82.197460,0
2021-09-13,sh.601825,8.0500000000,8.0500000000,7.9200000000,7.9600000000,8.0900000000,62627367,498596102.3900,1,6.493600,1,-1.606900,8.578787,0.931101,3.366517,80.876611,0
2021-09-14,sh.601825,7.9200000000,7.9600000000,7.7600000000,7.7700000000,7.9600000000,69536629,545777955.1000,1,7.210000,1,-2.386900,8.374017,0.908876,3.286160,78.946139,0
2021-09-15,sh.601825,7.7600000000,7.7900000000,7.7300000000,7.7500000000,7.7700000000,34203869,265216667.5600,1,3.546500,1,-0.257400,8.352462,0.906537,3.277702,78.742932,0
2021-09-16,sh.601825,7.7400000000,7.7800000000,7.6600000000,7.6600000000,7.7500000000,41931408,323381809.2800,1,4.347700,1,-1.161300,8.255466,0.896009,3.239638,77.828498,0
2021-09-17,sh.601825,7.6600000000,7.6800000000,7.5300000000,7.5600000000,7.6600000000,49010792,372330528.1800,1,5.081800,1,-1.305500,8.147692,0.884312,3.197345,76.812460,0
2021-09-22,sh.601825,7.4600000000,7.4700000000,7.4200000000,7.4600000000,7.5600000000,32384788,241021779.7300,1,3.357900,1,-1.322800,8.039918,0.872615,3.155052,75.796422,0
2021-09-23,sh.601825,7.5400000000,7.6300000000,7.5200000000,7.5400000000,7.4600000000,29306857,221521152.5100,1,3.038700,1,1.072400,8.126137,0.881972,3.188886,76.609252,0
2021-09-24,sh.601825,7.5500000000,7.5600000000,7.4400000000,7.4500000000,7.5400000000,25339720,189776841.5200,1,2.627400,1,-1.193600,8.029141,0.871445,3.150823,75.694818,0
2021-09-27,sh.601825,7.4600000000,7.4700000000,7.3200000000,7.3300000000,7.4500000000,36142467,265909388.8300,1,3.747500,1,-1.610700,7.899812,0.857408,3.100071,74.475573,0
2021-09-28,sh.601825,7.3200000000,7.4200000000,7.3100000000,7.3600000000,7.3300000000,22394132,164907354.0700,1,2.322000,1,0.409300,7.932144,0.860917,3.112759,74.780384,0
2021-09-29,sh.601825,7.3200000000,7.3700000000,7.2600000000,7.3000000000,7.3600000000,31200906,228047285.3500,1,3.235100,1,-0.815200,7.867480,0.853899,3.087383,74.170762,0
2021-09-30,sh.601825,7.3000000000,7.3100000000,7.2700000000,7.2900000000,7.3000000000,18348026,133699031.3600,1,1.902400,1,-0.137000,7.856703,0.852729,3.083154,74.069158,0
2021-10-08,sh.601825,7.3000000000,7.3800000000,7.3000000000,7.3600000000,7.2900000000,18649978,137049808.7600,1,1.933800,1,0.960200,7.932144,0.860917,3.112759,74.780384,0
2021-10-11,sh.601825,7.3600000000,7.5200000000,7.3600000000,7.4300000000,7.3600000000,27501054,204843100.0000,1,2.851500,1,0.951100,8.007586,0.869105,3.142364,75.491611,0
2021-10-12,sh.601825,7.4000000000,7.4100000000,7.2900000000,7.3200000000,7.4300000000,23749443,174588382.8500,1,2.462500,1,-1.480500,7.889035,0.856238,3.095842,74.373969,0
2021-10-13,sh.601825,7.3200000000,7.4900000000,7.2600000000,7.4200000000,7.3200000000,33665534,248208458.0700,1,3.490700,1,1.366100,7.996809,0.867936,3.138135,75.390007,0
2021-10-14,sh.601825,7.3800000000,7.3900000000,7.3400000000,7.3500000000,7.4200000000,17830382,131246685.6500,1,1.848800,1,-0.943400,7.921367,0.859748,3.108530,74.678780,0
2021-10-15,sh.601825,7.3400000000,7.3900000000,7.3100000000,7.3200000000,7.3500000000,17285333,126891820.2600,1,1.792300,1,-0.408200,7.889035,0.856238,3.095842,74.373969,0
2021-10-18,sh.601825,7.3100000000,7.3300000000,7.2800000000,7.2900000000,7.3200000000,15696145,114459831.7900,1,1.627500,1,-0.409800,7.856703,0.852729,3.083154,74.069158,0
2021-10-19,sh.601825,7.3100000000,7.3300000000,7.2900000000,7.2900000000,7.2900000000,13368684,97629659.1200,1,1.386200,1,0.000000,7.856703,0.852729,3.083154,74.069158,0
2021-10-20,sh.601825,7.2900000000,7.3000000000,7.2600000000,7.2600000000,7.2900000000,15110282,109835536.3200,1,1.566700,1,-0.411500,7.824371,0.849220,3.070466,73.764346,0
2021-10-21,sh.601825,7.2700000000,7.3400000000,7.2700000000,7.3000000000,7.2600000000,24749631,180957642.6200,1,2.566200,1,0.551000,7.867480,0.853899,3.087383,74.170762,0
2021-10-22,sh.601825,7.3000000000,7.3400000000,7.2700000000,7.2700000000,7.3000000000,18965574,138354960.1800,1,1.966500,1,-0.411000,7.835148,0.850390,3.074696,73.865950,0
2021-10-25,sh.601825,7.2600000000,7.2800000000,7.2000000000,7.2200000000,7.2700000000,20706527,149479837.1700,1,2.147000,1,-0.687800,7.781261,0.844541,3.053549,73.357931,0
2021-10-26,sh.601825,7.2100000000,7.2400000000,7.1900000000,7.1900000000,7.2200000000,15829764,114138384.2600,1,1.641300,1,-0.415500,7.748929,0.841032,3.040861,73.053120,0
2021-10-27,sh.601825,7.1800000000,7.2000000000,7.0400000000,7.0600000000,7.1900000000,27462316,195099748.0100,1,2.847500,1,-1.808100,7.608823,0.825826,2.985880,71.732271,0
2021-10-28,sh.601825,7.0500000000,7.0500000000,6.8700000000,6.8900000000,7.0600000000,28868838,200126450.8400,1,2.993300,1,-2.407900,7.425608,0.805940,2.913982,70.005006,0
2021-10-29,sh.601825,6.9000000000,6.9400000000,6.8500000000,6.9200000000,6.8900000000,14840419,102355146.6000,1,1.538800,1,0.435400,7.457940,0.809449,2.926670,70.309818,0
2021-11-01,sh.601825,6.9600000000,7.0700000000,6.9400000000,7.0500000000,6.9200000000,22526979,158168367.6500,1,2.335700,1,1.878600,7.137830,0.723364,2.891029,6.939974,0
2021-11-02,sh.601825,7.0200000000,7.0600000000,6.9100000000,6.9200000000,7.0500000000,21574387,150694764.1300,1,2.237000,1,-1.844000,7.006210,0.710025,2.837719,6.812003,0
2021-11-03,sh.601825,6.9000000000,6.9400000000,6.8900000000,6.9300000000,6.9200000000,9455711,65377516.9000,1,0.980400,1,0.144500,7.016335,0.711051,2.841820,6.821847,0
2021-11-04,sh.601825,6.9300000000,6.9600000000,6.9200000000,6.9400000000,6.9300000000,10354306,71878323.1300,1,1.073600,1,0.144300,7.026460,0.712077,2.845920,6.831691,0
2021-11-05,sh.601825,6.9200000000,6.9700000000,6.9200000000,6.9500000000,6.9400000000,11453694,79579734.0900,1,1.187600,1,0.144100,7.036584,0.713103,2.850021,6.841535,0
2021-11-08,sh.601825,6.9400000000,6.9800000000,6.9300000000,6.9600000000,6.9500000000,9949543,69201349.6600,1,1.031600,1,0.143900,7.046709,0.714129,2.854122,6.851379,0
2021-11-09,sh.601825,6.9700000000,6.9800000000,6.9500000000,6.9600000000,6.9600000000,9758268,67923781.7200,1,1.011800,1,0.000000,7.046709,0.714129,2.854122,6.851379,0
2021-11-10,sh.601825,6.9600000000,6.9700000000,6.9000000000,6.9500000000,6.9600000000,12425078,86082150.3200,1,1.288300,1,-0.143700,7.036584,0.713103,2.850021,6.841535,0
2021-11-11,sh.601825,6.9400000000,7.0300000000,6.9300000000,7.0100000000,6.9500000000,20154593,140991740.8400,1,2.089800,1,0.863300,7.097332,0.719260,2.874626,6.900598,0
2021-11-12,sh.601825,7.0200000000,7.0300000000,6.9600000000,6.9900000000,7.0100000000,12512921,87414069.6600,1,1.297400,1,-0.285300,7.077082,0.717208,2.866424,6.880910,0
2021-11-15,sh.601825,6.9900000000,7.0200000000,6.9800000000,7.0200000000,6.9900000000,9838772,68883542.2700,1,1.020100,1,0.429200,7.107456,0.720286,2.878726,6.910442,0
2021-11-16,sh.601825,7.0200000000,7.0300000000,6.9800000000,6.9800000000,7.0200000000,11880488,83186881.4900,1,1.231800,1,-0.569800,7.066958,0.716182,2.862323,6.871066,0
2021-11-17,sh.601825,6.9800000000,6.9900000000,6.9600000000,6.9800000000,6.9800000000,9260820,64579938.8100,1,0.960200,1,0.000000,7.066958,0.716182,2.862323,6.871066,0
2021-11-18,sh.601825,6.9700000000,6.9800000000,6.9500000000,6.9500000000,6.9800000000,9603331,66816255.4500,1,0.995700,1,-0.429800,7.036584,0.713103,2.850021,6.841535,0
2021-11-19,sh.601825,6.9500000000,7.0100000000,6.9300000000,7.0000000000,6.9500000000,14477406,100952533.1200,1,1.501100,1,0.719400,7.087207,0.718234,2.870525,6.890754,0
2021-11-22,sh.601825,7.0100000000,7.0100000000,6.9800000000,6.9900000000,7.0000000000,11709992,81856100.5300,1,1.214200,1,-0.142900,7.077082,0.717208,2.866424,6.880910,0
2021-11-23,sh.601825,6.9900000000,7.0400000000,6.9900000000,7.0300000000,6.9900000000,14526271,101955979.9700,1,1.506200,1,0.572200,7.117581,0.721312,2.882827,6.920286,0
2021-11-24,sh.601825,7.0300000000,7.0700000000,7.0000000000,7.0500000000,7.0300000000,12216296,85911143.0000,1,1.266700,1,0.284500,7.137830,0.723364,2.891029,6.939974,0
2021-11-25,sh.601825,7.0400000000,7.0400000000,7.0100000000,7.0100000000,7.0500000000,8070300,56680010.0000,1,0.836800,1,-0.567400,7.097332,0.719260,2.874626,6.900598,0
2021-11-26,sh.601825,7.0200000000,7.0300000000,6.9800000000,6.9900000000,7.0100000000,9981470,69787386.3000,1,1.034900,1,-0.285300,7.077082,0.717208,2.866424,6.880910,0
2021-11-29,sh.601825,6.9800000000,7.0300000000,6.9500000000,7.0100000000,6.9900000000,13876846,97182312.0000,1,1.438800,1,0.286100,7.097332,0.719260,2.874626,6.900598,0
2021-11-30,sh.601825,7.0100000000,7.0500000000,7.0100000000,7.0400000000,7.0100000000,13251384,93218687.3600,1,1.374000,1,0.428000,7.127705,0.722338,2.886928,6.930130,0
2021-12-01,sh.601825,7.0500000000,7.1300000000,7.0300000000,7.1200000000,7.0400000000,19935133,141041619.2500,1,2.067000,1,1.136400,7.208702,0.730546,2.919734,7.008882,0
2021-12-02,sh.601825,7.1400000000,7.1500000000,7.1000000000,7.1100000000,7.1200000000,19302972,137482392.8100,1,2.001500,1,-0.140400,7.198577,0.729520,2.915633,6.999038,0
2021-12-03,sh.601825,7.1203781600,7.1411372800,7.0477212400,7.0788599200,7.1099986000,23795796,162222993.1100,1,2.467300,1,-0.438000,6.904965,0.699765,2.796711,6.713563,0
2021-12-06,sh.601825,7.0996190400,7.1515168400,7.0581008000,7.0684803600,7.0788599200,22765471,155792902.3200,1,2.360500,1,-0.146600,6.894840,0.698739,2.792611,6.703720,0
2021-12-07,sh.601825,7.1099986000,7.1203781600,7.0269621200,7.0581008000,7.0684803600,20903652,142159512.9500,1,2.167400,1,-0.146800,6.884715,0.697713,2.788510,6.693876,0
2021-12-08,sh.601825,7.0581008000,7.0684803600,7.0373416800,7.0581008000,7.0581008000,13030306,88522621.7400,1,1.351100,1,0.000000,6.884715,0.697713,2.788510,6.693876,0
2021-12-09,sh.601825,7.0477212400,7.1930350800,7.0373416800,7.1307577200,7.0581008000,34274332,235195684.3400,1,3.553800,1,1.029400,6.955587,0.704895,2.817215,6.762783,0
2021-12-10,sh.601825,7.0892394800,7.1099986000,7.0684803600,7.0788599200,7.1307577200,18050189,123140134.5100,1,1.871600,1,-0.727800,6.904965,0.699765,2.796711,6.713563,0
2021-12-13,sh.601825,7.0788599200,7.1099986000,7.0684803600,7.0684803600,7.0788599200,14288030,97478449.3000,1,1.481500,1,-0.146600,6.894840,0.698739,2.792611,6.703720,0
2021-12-14,sh.601825,7.0684803600,7.0788599200,7.0373416800,7.0477212400,7.0684803600,12630743,85784126.5400,1,1.309600,1,-0.293700,6.874591,0.696687,2.784409,6.684032,0
2021-12-15,sh.601825,7.0581008000,7.0684803600,7.0373416800,7.0581008000,7.0477212400,9171798,62289038.4200,1,0.951000,1,0.147300,6.884715,0.697713,2.788510,6.693876,0
2021-12-16,sh.601825,7.0581008000,7.0684803600,7.0477212400,7.0684803600,7.0581008000,10632371,72310073.5800,1,1.102400,1,0.147100,6.894840,0.698739,2.792611,6.703720,0
2021-12-17,sh.601825,7.0684803600,7.0684803600,7.0373416800,7.0373416800,7.0684803600,14074905,95501295.9000,1,1.459400,1,-0.440500,6.864466,0.695661,2.780308,6.674188,0
2021-12-20,sh.601825,7.0269621200,7.0373416800,7.0062030000,7.0062030000,7.0373416800,15684000,106037063.0000,1,1.626200,1,-0.442500,6.834092,0.692582,2.768006,6.644656,0
2021-12-21,sh.601825,6.9958234400,7.0892394800,6.9958234400,7.0684803600,7.0062030000,20793772,141248791.0800,1,2.156000,1,0.888900,6.894840,0.698739,2.792611,6.703720,0
2021-12-22,sh.601825,7.0892394800,7.0892394800,7.0373416800,7.0477212400,7.0684803600,12603825,85647381.4700,1,1.306800,1,-0.293700,6.874591,0.696687,2.784409,6.684032,0
2021-12-23,sh.601825,7.0477212400,7.0477212400,7.0165825600,7.0269621200,7.0477212400,10922793,73938113.8000,1,1.132500,1,-0.294600,6.854342,0.694635,2.776208,6.664344,0
2021-12-24,sh.601825,7.0165825600,7.0269621200,6.9750643200,6.9854438800,7.0269621200,15371821,103552797.7800,1,1.593900,1,-0.590800,6.813843,0.690530,2.759805,6.624968,0
2021-12-27,sh.601825,6.9958234400,7.0062030000,6.9854438800,6.9958234400,6.9854438800,7088301,47752113.5300,1,0.735000,1,0.148600,6.823968,0.691556,2.763905,6.634812,0
2021-12-28,sh.601825,6.9958234400,7.0062030000,6.9854438800,6.9958234400,6.9958234400,6479237,43632297.0100,1,0.671800,1,0.000000,6.823968,0.691556,2.763905,6.634812,0
2021-12-29,sh.601825,6.9958234400,7.0062030000,6.9750643200,6.9854438800,6.9958234400,7367647,49574421.7100,1,0.763900,1,-0.148400,6.813843,0.690530,2.759805,6.624968,0
2021-12-30,sh.601825,6.9854438800,6.9958234400,6.9750643200,6.9854438800,6.9854438800,8352642,56200463.2400,1,0.866100,1,0.000000,6.813843,0.690530,2.759805,6.624968,0
2021-12-31,sh.601825,6.9958234400,7.0062030000,6.9854438800,7.0062030000,6.9854438800,8796649,59294576.2200,1,0.912100,1,0.297200,6.834092,0.692582,2.768006,6.644656,0
2022-01-04,sh.601825,7.0062030000,7.0373416800,6.9958234400,7.0373416800,7.0062030000,15860822,107244796.9700,1,1.644600,1,0.444400,6.864466,0.695661,2.780308,6.674188,0
2022-01-05,sh.601825,7.0269621200,7.0788599200,7.0165825600,7.0581008000,7.0373416800,21886641,148775744.6300,1,2.269400,1,0.295000,6.884715,0.697713,2.788510,6.693876,0
2022-01-06,sh.601825,7.0581008000,7.0892394800,7.0373416800,7.0477212400,7.0581008000,18549664,126292193.3700,1,1.923400,1,-0.147100,6.874591,0.696687,2.784409,6.684032,0
2022-01-07,sh.601825,7.0581008000,7.1203781600,7.0477212400,7.0996190400,7.0477212400,27699931,189307491.2500,1,2.872100,1,0.736400,6.925214,0.701817,2.804913,6.733251,0
2022-01-10,sh.601825,7.0996190400,7.1203781600,7.0788599200,7.0996190400,7.0996190400,20286386,138665660.5400,1,2.103400,1,0.000000,6.925214,0.701817,2.804913,6.733251,0
2022-01-11,sh.601825,7.0892394800,7.1515168400,7.0684803600,7.1203781600,7.0996190400,22244291,152524106.4100,1,2.306400,1,0.292400,6.945463,0.703869,2.813114,6.752939,0
2022-01-12,sh.601825,7.1203781600,7.1203781600,7.0788599200,7.1099986000,7.1203781600,15900523,108714902.4500,1,1.648700,1,-0.145800,6.935338,0.702843,2.809014,6.743095,0
2022-01-13,sh.601825,7.0892394800,7.1930350800,7.0892394800,7.1203781600,7.1099986000,28302395,194891847.4100,1,2.934600,1,0.146000,6.945463,0.703869,2.813114,6.752939,0
2022-01-14,sh.601825,7.1203781600,7.1307577200,7.0373416800,7.0477212400,7.1203781600,23062600,156987509.0000,1,2.391300,1,-1.020400,6.874591,0.696687,2.784409,6.684032,0
2022-01-17,sh.601825,7.0373416800,7.0788599200,7.0373416800,7.0581008000,7.0477212400,10724765,72902686.3500,1,1.112000,1,0.147300,6.884715,0.697713,2.788510,6.693876,0
2022-01-18,sh.601825,7.0684803600,7.1099986000,7.0373416800,7.0996190400,7.0581008000,18470409,125963907.8200,1,1.915100,1,0.588200,6.925214,0.701817,2.804913,6.733251,0
2022-01-19,sh.601825,7.0788599200,7.1099986000,7.0581008000,7.0892394800,7.0996190400,13375137,91283925.4700,1,1.386800,1,-0.146200,6.915089,0.700791,2.800812,6.723407,0
2022-01-20,sh.601825,7.0892394800,7.4213854000,7.0684803600,7.2241737600,7.0892394800,73700515,512563247.5100,1,7.641800,1,1.903400,7.046709,0.714129,2.854122,6.851379,0
2022-01-21,sh.601825,7.1618964000,7.1722759600,7.1099986000,7.1307577200,7.2241737600,34030834,233789788.5800,1,3.528500,1,-1.293100,6.833718,0.704895,2.743805,6.762783,0
2022-01-24,sh.601825,7.1203781600,7.1203781600,7.0581008000,7.0788599200,7.1307577200,18497257,126228077.4700,1,1.917900,1,-0.727800,6.783982,0.699765,2.723835,6.713563,0
2022-01-25,sh.601825,7.0684803600,7.0788599200,6.9335460800,6.9439256400,7.0788599200,25984622,175362179.9100,1,2.694300,1,-1.906200,6.654668,0.686426,2.671915,6.585592,0
2022-01-26,sh.601825,6.9439256400,6.9750643200,6.9231665200,6.9439256400,6.9439256400,13193132,88218365.7600,1,1.368000,1,0.000000,6.654668,0.686426,2.671915,6.585592,0
2022-01-27,sh.601825,6.9335460800,6.9854438800,6.8505096000,6.8608891600,6.9439256400,20967235,139499281.6600,1,2.174000,1,-1.195800,6.575091,0.678218,2.639963,6.506841,0
2022-01-28,sh.601825,6.8608891600,6.9024074000,6.8608891600,6.8816482800,6.8608891600,12622916,83635494.7900,1,1.308800,1,0.302600,6.594985,0.680270,2.647951,6.526529,0
2022-02-07,sh.601825,6.9335460800,6.9958234400,6.9127869600,6.9646847600,6.8816482800,11744920,78629122.3100,1,1.217800,1,1.206600,6.674563,0.688478,2.679902,6.605280,0
2022-02-08,sh.601825,6.9646847600,7.0788599200,6.9439256400,7.0684803600,6.9646847600,24611212,166762996.0900,1,2.551900,1,1.490300,6.774034,0.698739,2.719841,6.703720,0
2022-02-09,sh.601825,7.0684803600,7.0996190400,7.0581008000,7.0892394800,7.0684803600,24416364,166481777.2600,1,2.531700,1,0.293700,6.793929,0.700791,2.727829,6.723407,0
2022-02-10,sh.601825,7.0684803600,7.0996190400,7.0477212400,7.0892394800,7.0892394800,15309156,104414985.3500,1,1.587400,1,0.000000,6.793929,0.700791,2.727829,6.723407,0
2022-02-11,sh.601825,7.0788599200,7.1826555200,7.0684803600,7.1099986000,7.0892394800,34489882,236650313.8900,1,3.576100,1,0.292800,6.813823,0.702843,2.735817,6.743095,0
2022-02-14,sh.601825,7.0892394800,7.0996190400,6.9854438800,7.0062030000,7.1099986000,20844500,141221384.0000,1,2.161300,1,-1.459900,6.714351,0.692582,2.695878,6.644656,0
