date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600875,47.8649157800,48.2686498400,47.6181894100,48.1116421500,47.6181894100,5374294,115008917.0000,1,0.348092,1,1.036300,13.500790,2.955849,0.977550,-14.395640,0
2012-06-12,sh.600875,47.8873454500,47.9097751200,47.4387520500,47.5509004000,48.1116421500,5834325,123869394.0000,1,0.377888,1,-1.165500,13.343438,2.921398,0.966157,-14.227859,0
2012-06-13,sh.600875,47.7303377600,48.1565014900,47.3938927100,48.1116421500,47.5509004000,6151350,131255615.0000,1,0.398422,1,1.179200,13.500790,2.955849,0.977550,-14.395640,0
2012-06-14,sh.600875,47.9546344600,48.0667828100,47.5733300700,47.6181894100,48.1116421500,5128798,109258630.0000,1,0.332191,1,-1.025600,13.362321,2.925532,0.967524,-14.247992,0
2012-06-15,sh.600875,47.8424861100,47.9322047900,47.3938927100,47.8424861100,47.6181894100,5457007,115848493.0000,1,0.353449,1,0.471000,13.425261,2.939313,0.972081,-14.315105,0
2012-06-18,sh.600875,48.3583685200,48.4480872000,48.0219234700,48.1565014900,47.8424861100,5992762,128952356.0000,1,0.388150,1,0.656400,13.513378,2.958605,0.978462,-14.409062,0
2012-06-19,sh.600875,47.9770641300,48.2013608300,47.7976267700,47.9097751200,48.1565014900,3969151,84953137.0000,1,0.257081,1,-0.512300,13.444144,2.943447,0.973449,-14.335239,0
2012-06-20,sh.600875,48.0667828100,48.3359388500,47.8873454500,47.9770641300,47.9097751200,3559822,76363411.0000,1,0.230569,1,0.140400,13.463026,2.947581,0.974816,-14.355372,0
2012-06-21,sh.600875,47.9546344600,47.9546344600,45.9359641600,46.2051202000,47.9770641300,10095116,209959307.0000,1,0.653858,1,-3.693300,12.965794,2.838717,0.938813,-13.825183,0
2012-06-25,sh.600875,46.0032531700,46.0032531700,44.4331762700,44.5004652800,46.2051202000,7986378,160314354.0000,1,0.517276,1,-3.689300,12.487444,2.733988,0.904177,-13.315128,0
