date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.002050,24.6897066500,25.2130829200,24.4621517500,25.0537944900,24.6669511600,1414969,15467139.4300,1,0.245244,1,1.568300,18.859585,2.323598,1.573763,-27.208609,0
2012-06-12,sz.002050,24.9855280200,24.9855280200,24.7579731200,24.7579731200,25.0537944900,454869,4968713.1300,1,0.078838,1,-1.180700,18.636901,2.296162,1.555181,-26.887345,0
2012-06-13,sz.002050,25.0993054700,25.5544152700,24.8945060600,25.5089042900,24.7579731200,1281980,14200037.2000,1,0.222194,1,3.033100,19.202175,2.365806,1.602351,-27.702862,0
2012-06-14,sz.002050,25.5544152700,27.2155660400,25.5316597800,26.3736129100,25.5089042900,2929431,34274715.4300,1,0.507732,1,3.389800,19.853096,2.446003,1.656668,-28.641942,0
2012-06-15,sz.002050,26.3053464400,26.7377007500,25.9412586000,26.2825909500,26.3736129100,1281368,14865815.9300,1,0.222088,1,-0.345100,19.784578,2.437561,1.650951,-28.543091,0
2012-06-18,sz.002050,26.3053464400,26.6011678100,26.1233025200,26.2143244800,26.2825909500,1022331,11798573.4000,1,0.177192,1,-0.259700,19.733190,2.431230,1.646662,-28.468953,0
2012-06-19,sz.002050,26.2143244800,26.3963684000,25.9412586000,26.1460580100,26.2143244800,816040,9376985.0800,1,0.141437,1,-0.260400,19.681801,2.424899,1.642374,-28.394815,0
2012-06-20,sz.002050,26.1688135000,26.3963684000,25.9640140900,26.3963684000,26.1460580100,845721,9734526.7800,1,0.146581,1,0.957400,19.870226,2.448114,1.658097,-28.666654,0
2012-06-21,sz.002050,26.3963684000,26.5101458500,25.5544152700,26.0550360500,26.3963684000,1202494,13678762.0100,1,0.208418,1,-1.293100,19.613283,2.416457,1.636657,-28.295965,0
2012-06-25,sz.002050,26.0095250700,26.0095250700,24.8945060600,25.2585939000,26.0550360500,1121339,12438277.2900,1,0.194352,1,-3.056800,19.013751,2.342592,1.586628,-27.431023,0
2012-06-26,sz.002050,24.8945060600,25.1448164500,24.6441956700,25.0310390000,25.2585939000,586240,6417752.8800,1,0.101608,1,-0.900900,18.842456,2.321487,1.572334,-27.183896,0
2012-06-27,sz.002050,24.7352176300,25.3951268400,24.7352176300,24.8717505700,25.0310390000,560607,6184796.7800,1,0.097165,1,-0.636400,18.722549,2.306714,1.562328,-27.010908,0
2012-06-28,sz.002050,24.8262395900,25.3723713500,24.4621517500,24.4621517500,24.8717505700,697670,7568726.1400,1,0.120921,1,-1.646800,18.414218,2.268726,1.536599,-26.566081,0
2012-06-29,sz.002050,24.4621517500,25.1448164500,24.4166407700,25.0082835100,24.4621517500,496423,5424711.1800,1,0.086041,1,2.232600,18.825326,2.319377,1.570904,-27.159184,0
2012-07-02,sz.002050,25.0993054700,25.3041048800,24.8034841000,24.8262395900,25.0082835100,594213,6545920.3800,1,0.102991,1,-0.727900,18.688290,2.302493,1.559469,-26.961483,0
2012-07-03,sz.002050,24.7579731200,25.1220609600,24.5759292000,25.1220609600,24.8262395900,966668,10529466.6500,1,0.167546,1,1.191600,18.910974,2.329929,1.578051,-27.282747,0
2012-07-04,sz.002050,25.1220609600,25.1448164500,24.6669511600,24.7807286100,25.1220609600,518098,5657166.8200,1,0.089798,1,-1.358700,18.654031,2.298272,1.556610,-26.912057,0
2012-07-05,sz.002050,24.5531737100,24.8034841000,23.5291766600,23.8249980300,24.7807286100,1001817,10524192.4400,1,0.173638,1,-3.856700,17.934592,2.209634,1.496576,-25.874127,0
2012-07-06,sz.002050,24.3028633200,24.3028633200,23.1195778400,23.5064211700,23.8249980300,1081651,11166136.3100,1,0.187475,1,-1.337200,17.694779,2.180087,1.476564,-25.528150,0
2012-07-09,sz.002050,23.4836656800,23.6429541100,22.0500698100,22.0728253000,23.5064211700,1820003,18091784.7800,1,0.315449,1,-6.098700,16.615620,2.047130,1.386513,-23.971254,0
2012-07-10,sz.002050,22.2321137300,22.2321137300,20.6619849200,21.5039380500,22.0728253000,1876658,17383596.3500,1,0.325269,1,-2.577300,16.187382,1.994368,1.350778,-23.353438,0
2012-07-11,sz.002050,21.2991386400,21.5494490300,20.9350508000,21.5494490300,21.5039380500,623965,5813654.3500,1,0.108148,1,0.211600,16.221641,1.998589,1.353636,-23.402864,0
2012-07-12,sz.002050,21.5266935400,21.8225149100,21.0715837400,21.3901606000,21.5494490300,864305,8146892.0500,1,0.149804,1,-0.739200,16.101735,1.983816,1.343631,-23.229875,0
2012-07-13,sz.002050,21.5722045200,22.1410917700,21.2991386400,21.8225149100,21.3901606000,1893020,18164217.7100,1,0.328104,1,2.021300,16.427195,2.023915,1.370789,-23.699415,0
2012-07-16,sz.002050,21.8680258900,22.1638472600,19.6379878700,19.9338092400,21.8225149100,2602924,23479200.5200,1,0.451147,1,-8.654800,15.005446,1.848748,1.252149,-21.648267,0
2012-07-17,sz.002050,19.7745208100,20.1841196300,19.6834988500,19.9110537500,19.9338092400,1407592,12275249.7100,1,0.243968,1,-0.114200,14.988317,1.846637,1.250720,-21.623554,0
2012-07-18,sz.002050,19.9110537500,20.3661635500,19.7972763000,20.3206525700,19.9110537500,1394484,12257834.3800,1,0.241697,1,2.057100,15.296648,1.884625,1.276449,-22.068381,0
2012-07-19,sz.002050,20.2523861000,20.6392294300,20.1841196300,20.2751415900,20.3206525700,908351,8149382.8900,1,0.157438,1,-0.224000,15.262389,1.880405,1.273590,-22.018956,0
2012-07-20,sz.002050,20.2978970800,21.3901606000,20.0248312000,20.8440288400,20.2751415900,1422574,13001520.4800,1,0.246565,1,2.805800,15.690627,1.933166,1.309325,-22.636772,0
2012-07-23,sz.002050,20.7757623700,20.7757623700,20.2523861000,20.4799410000,20.8440288400,550030,4936354.0100,1,0.095333,1,-1.746700,15.416555,1.899399,1.286455,-22.241370,0
2012-07-24,sz.002050,20.3889190400,21.3446496200,20.2751415900,20.8440288400,20.4799410000,685956,6267869.0900,1,0.118892,1,1.777800,15.687978,1.933166,1.303735,-22.636772,0
2012-07-25,sz.002050,20.8440288400,21.0033172700,20.5026964900,20.5026964900,20.8440288400,553170,5038514.9800,1,0.095877,1,-1.637600,15.431079,1.901509,1.282386,-22.266082,0
2012-07-26,sz.002050,20.7074959000,21.2536276600,20.5254519800,20.5254519800,20.5026964900,800961,7337505.7700,1,0.138825,1,0.111000,15.448205,1.903619,1.283809,-22.290795,0
2012-07-27,sz.002050,20.2068751200,20.7074959000,20.2068751200,20.4799410000,20.5254519800,321223,2894341.5500,1,0.055675,1,-0.221700,15.413952,1.899399,1.280963,-22.241370,0
