date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.002378,30.7456800000,31.7500388800,30.4382232000,31.4118364000,30.9096569600,4610852,139815099.7800,1,5.819881,1,1.624700,46.581977,8.905902,6.826786,-131.405599,0
2012-06-12,sz.002378,31.2581080000,32.7543977600,31.0531368000,31.8012816800,31.4118364000,6460649,202779371.8300,1,8.154721,1,1.239800,47.159502,9.016318,6.911425,-133.034772,0
2012-06-13,sz.002378,31.8217788000,32.0267500000,31.2888536800,31.8217788000,31.8012816800,4205518,129788147.5400,1,5.308263,1,0.064500,47.189898,9.022129,6.915880,-133.120517,0
2012-06-14,sz.002378,31.7705360000,32.6314150400,31.6168076000,32.4879352000,31.8217788000,6545075,206272228.1800,1,8.261284,1,2.093400,48.177771,9.210998,7.060656,-135.907259,0
2012-06-15,sz.002378,32.5699236800,32.7441492000,31.9755072000,32.4981837600,32.4879352000,4386089,138591552.6200,1,5.536182,1,0.031500,48.192969,9.213904,7.062884,-135.950132,0
2012-06-18,sz.002378,32.5904208000,33.5127912000,32.3854496000,33.1540916000,32.4981837600,4491788,144897869.6800,1,5.669597,1,2.018300,49.165643,9.399867,7.205433,-138.694001,0
2012-06-19,sz.002378,33.1540916000,33.2565772000,32.4469409600,33.0003632000,33.1540916000,2394702,76620689.7800,1,3.022626,1,-0.463700,48.937672,9.356282,7.172023,-138.050907,0
2012-06-20,sz.002378,32.9901146400,33.4820455200,32.3854496000,32.3956981600,33.0003632000,2375126,75907426.9800,1,2.997917,1,-1.832300,48.040988,9.184847,7.040610,-135.521403,0
2012-06-21,sz.002378,32.1804784000,32.8466348000,31.5655648000,32.3649524800,32.3956981600,2721266,85838140.8600,1,3.434820,1,-0.094900,47.995394,9.176130,7.033928,-135.392784,0
2012-06-25,sz.002378,32.1599812800,32.2009755200,30.8994084000,31.0736339200,32.3649524800,2294777,70612813.6000,1,2.896499,1,-3.989900,46.080442,8.810015,6.753284,-129.990792,0
2012-06-26,sz.002378,31.0736339200,31.6475532800,30.3562347200,31.4425820800,31.0736339200,1371137,41573056.7100,1,1.730668,1,1.187300,46.627571,8.914619,6.833468,-131.534218,0
2012-06-27,sz.002378,31.2068652000,31.8115302400,30.9301540800,31.0121425600,31.4425820800,1123231,34455964.1000,1,1.417758,1,-1.369000,45.989254,8.792581,6.739920,-129.733554,0
2012-06-28,sz.002378,31.0326396800,31.6373047200,30.4689688800,30.5919516000,31.0121425600,1419114,42697079.4200,1,1.791225,1,-1.354900,45.366134,8.673448,6.648599,-127.975763,0
2012-06-29,sz.002378,30.5202116800,32.5904208000,30.5202116800,32.4469409600,30.5919516000,3242615,100428790.0900,1,4.092874,1,6.063700,48.116979,9.199375,7.051747,-135.735768,0
2012-07-02,sz.002378,32.8773804800,33.3078200000,32.3956981600,32.7953920000,32.4469409600,3010531,96632056.5800,1,3.799934,1,1.073900,48.633712,9.298169,7.127477,-137.193448,0
2012-07-03,sz.002378,32.7953920000,33.1233459200,32.3854496000,32.5289294400,32.7953920000,2089864,66628814.1800,1,2.637855,1,-0.812500,48.238563,9.222621,7.069566,-136.078751,0
2012-07-04,sz.002378,32.6929064000,33.0208603200,32.5391780000,32.6826578400,32.5289294400,1855461,59321441.9700,1,2.341989,1,0.472600,48.466533,9.266206,7.102976,-136.721845,0
2012-07-05,sz.002378,32.6929064000,32.7748948800,31.4220849600,31.5655648000,32.6826578400,1569085,48655059.6400,1,1.980521,1,-3.418000,46.809948,8.949487,6.860196,-132.048694,0
2012-07-06,sz.002378,31.9037672800,32.5904208000,31.3195993600,32.4366924000,31.5655648000,1998663,62238554.8300,1,2.522740,1,2.759700,48.101781,9.196470,7.049520,-135.692895,0
2012-07-09,sz.002378,32.1292356000,33.1745887200,31.8935187200,32.1599812800,32.4366924000,2672486,85134197.4500,1,3.373249,1,-0.853100,47.691434,9.118017,6.989382,-134.535325,0
2012-07-10,sz.002378,31.8730216000,32.0779928000,31.2068652000,31.6373047200,32.1599812800,1346192,41558429.8700,1,1.699182,1,-1.625200,46.916334,8.969827,6.875787,-132.348804,0
2012-07-11,sz.002378,31.6373047200,32.0062528800,31.2581080000,31.6885475200,31.6373047200,1046745,32275514.3800,1,1.321216,1,0.162000,46.992324,8.984355,6.886924,-132.563169,0
2012-07-12,sz.002378,31.4630792000,32.8158891200,31.3195993600,32.6211664800,31.6885475200,2669887,84188613.6800,1,3.369968,1,2.943100,48.375345,9.248772,7.089612,-136.464608,0
2012-07-13,sz.002378,32.4674380800,32.8978776000,32.2522183200,32.3342068000,32.6211664800,2173967,69138728.7700,1,2.744011,1,-0.879700,47.949800,9.167413,7.027246,-135.264165,0
2012-07-16,sz.002378,32.4981837600,32.7441492000,31.3605936000,31.5348191200,32.3342068000,2034448,63191620.5800,1,2.567908,1,-2.472300,46.764353,8.940770,6.853514,-131.920075,0
2012-07-17,sz.002378,31.0633853600,31.4220849600,30.6431944000,31.3298479200,31.5348191200,1384026,41960837.5000,1,1.746937,1,-0.650000,46.460393,8.882657,6.808967,-131.062616,0
2012-07-18,sz.002378,31.3298479200,31.5758133600,30.7456800000,31.5758133600,31.3298479200,1045615,31853893.4200,1,1.319790,1,0.785100,46.825146,8.952393,6.862423,-132.091567,0
2012-07-19,sz.002378,31.6373047200,31.9857557600,31.3810907200,31.4630792000,31.5758133600,1176398,36382956.0500,1,1.484866,1,-0.357000,46.657967,8.920430,6.837923,-131.619964,0
2012-07-20,sz.002378,31.0941310400,31.5655648000,30.9711483200,31.2273623200,31.4630792000,1025992,31199996.3400,1,1.295021,1,-0.749200,46.308412,8.853600,6.786694,-130.633886,0
2012-07-23,sz.002378,30.9506512000,31.4425820800,30.6226972800,30.8789112800,31.2273623200,872527,26407366.6300,1,1.101316,1,-1.115900,45.791679,8.754807,6.710965,-129.176206,0
2012-07-24,sz.002378,30.6636915200,31.0531368000,30.5407088000,30.8174199200,30.8789112800,1019583,30586483.9100,1,1.286932,1,-0.199100,45.700491,8.737373,6.697601,-128.918968,0
2012-07-25,sz.002378,30.6841886400,30.9301540800,30.1000207200,30.1205178400,30.8174199200,1006892,29917291.7500,1,1.270913,1,-2.261400,44.667025,8.539787,6.546142,-126.003607,0
2012-07-26,sz.002378,30.1000207200,30.4074775200,29.1264075200,29.2903844800,30.1205178400,1430055,41565293.5700,1,1.805035,1,-2.756000,43.435984,8.304427,6.365727,-122.530898,0
2012-07-27,sz.002378,29.2698873600,29.7208240000,28.2655284800,28.4397540000,29.2903844800,1543318,43270476.9500,1,1.947997,1,-2.904100,42.174547,8.063256,6.180859,-118.972443,0
2012-07-30,sz.002378,28.5422396000,29.2186445600,28.0298116000,28.3167712800,28.4397540000,1051207,29476533.7900,1,1.326848,1,-0.432400,41.992171,8.028387,6.154130,-118.457968,0
2012-07-31,sz.002378,27.8965803200,28.5422396000,26.9537128000,27.3944008800,28.3167712800,1025966,27546724.4800,1,1.294989,1,-3.257300,45.751152,7.766876,6.207037,-114.599402,0
2012-08-01,sz.002378,27.3636552000,28.2552799200,27.2611696000,27.9478231200,27.3944008800,827408,22530980.2500,1,1.044366,1,2.020200,46.675417,7.923783,6.332432,-116.914541,0
2012-08-02,sz.002378,27.9683202400,28.1527943200,27.4866379200,27.6403663200,27.9478231200,647397,17551968.3600,1,0.817153,1,-1.100100,46.161936,7.836613,6.262768,-115.628353,0
2012-08-03,sz.002378,27.7838461600,29.2391416800,27.7838461600,28.9521820000,27.6403663200,1685582,47123628.4700,1,2.127565,1,4.746000,48.352788,8.208539,6.560000,-121.116091,0
2012-08-06,sz.002378,28.6959680000,31.2581080000,28.3885112000,30.7764256800,28.9521820000,4153902,122480532.1600,1,5.243113,1,6.300900,51.399442,8.725750,6.973338,-128.747476,0
2012-08-07,sz.002378,30.4177260800,30.9506512000,30.2332520000,30.7456800000,30.7764256800,3085702,91809031.9600,1,3.894816,1,-0.099900,51.348094,8.717033,6.966372,-128.618857,0
2012-08-08,sz.002378,31.5655648000,32.5904208000,30.7969228000,30.8276684800,30.7456800000,4069911,126297788.5400,1,5.137098,1,0.266700,51.485022,8.740278,6.984949,-128.961841,0
2012-08-09,sz.002378,30.3562347200,31.3708421600,30.0897721600,30.6431944000,30.8276684800,2870696,85715023.1100,1,3.623432,1,-0.598400,51.176933,8.687976,6.943150,-128.190128,0
2012-08-10,sz.002378,30.3357376000,30.6329458400,29.9462923200,30.0385293600,30.6431944000,1891269,55734971.0100,1,2.387186,1,-1.973200,50.167088,8.516541,6.806145,-125.660624,0
2012-08-13,sz.002378,30.0385293600,30.5202116800,29.1674017600,29.1776503200,30.0385293600,1811989,52761714.8700,1,2.287118,1,-2.865900,48.729341,8.272464,6.611087,-122.059296,0
2012-08-14,sz.002378,29.2083960000,29.4646100000,27.6813605600,28.9624305600,29.1776503200,1823209,50835918.9200,1,2.301280,1,-0.737600,48.369904,8.211445,6.562322,-121.158964,0
2012-08-15,sz.002378,28.6959680000,29.0854132800,28.3680140800,28.3680140800,28.9624305600,1172736,32721793.8900,1,1.480244,1,-2.052400,47.377175,8.042916,6.427639,-118.672332,0
2012-08-16,sz.002378,28.6857194400,28.7369622400,28.2962741600,28.4090083200,28.3680140800,734280,20444136.7900,1,0.926818,1,0.144500,47.445639,8.054538,6.436927,-118.843824,0
2012-08-17,sz.002378,28.3885112000,28.5012453600,28.0400601600,28.4909968000,28.4090083200,647693,17892871.6000,1,0.817527,1,0.288600,47.582567,8.077784,6.455504,-119.186808,0
2012-08-20,sz.002378,28.3885112000,28.6959680000,27.8453375200,28.4807482400,28.4909968000,606498,16703294.8500,1,0.765530,1,-0.036000,47.565451,8.074878,6.453182,-119.143935,0
2012-08-21,sz.002378,28.4807482400,28.9009392000,28.3475169600,28.7164651200,28.4807482400,1432813,40042584.3400,1,1.808516,1,0.827600,47.946301,8.882453,6.506591,-122.359816,0
2012-08-22,sz.002378,28.2962741600,28.8496964000,28.0298116000,28.1322972000,28.7164651200,963366,26657047.2000,1,1.215974,1,-2.034300,46.970948,8.701761,6.374230,-119.870698,0
2012-08-23,sz.002378,28.1015515200,29.3006330400,28.1015515200,29.0034248000,28.1322972000,2932975,82454419.2300,1,3.702042,1,3.096500,48.425422,8.971214,6.571611,-123.582541,0
2012-08-24,sz.002378,28.8291992800,29.0136733600,27.8555860800,27.8965803200,29.0034248000,2058075,56830241.2200,1,2.597731,1,-3.816300,46.577384,8.628850,6.320821,-118.866317,0
2012-08-27,sz.002378,27.6813605600,27.6916091200,26.1645736800,26.3490477600,27.8965803200,2002486,52541614.1100,1,2.527566,1,-5.547400,43.993554,8.150174,5.970180,-112.272337,0
2012-08-28,sz.002378,26.2363136000,26.7384930400,26.2363136000,26.3387992000,26.3490477600,1086305,28031835.7400,1,1.371149,1,-0.038900,43.976443,8.147004,5.967858,-112.228668,0
2012-08-29,sz.002378,26.2363136000,26.2363136000,24.9244979200,25.3959316800,26.3387992000,1676179,41819911.8400,1,2.115696,1,-3.579800,42.402189,7.855360,5.754223,-108.211144,0
2012-08-30,sz.002378,25.2729489600,25.8571168800,25.0884748800,25.4471744800,25.3959316800,1167169,28988726.7500,1,1.473217,1,0.201773,42.487746,7.871210,5.765834,-108.429488,0
