date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600886,82.1463873100,82.9299776500,81.8851905300,82.2769857000,82.4075840900,5373228,33876422.0000,1,0.382537,1,-0.158500,79.255777,1.294679,0.651966,-59.767994,0
2012-06-12,sh.600886,82.0157889200,82.7993792600,81.4933953600,82.6687808700,82.2769857000,3241817,20365977.0000,1,0.230795,1,0.476200,79.633185,1.300845,0.655071,-60.052603,0
2012-06-13,sh.600886,82.5381824800,84.8889535000,82.0157889200,84.7583551100,82.6687808700,12623587,81556159.0000,1,0.898713,1,2.527600,81.646031,1.333725,0.671629,-61.570521,0
2012-06-14,sh.600886,84.7583551100,89.4598971500,84.2359615500,85.6725438400,84.7583551100,27535276,184883582.0000,1,1.960322,1,1.078600,82.526660,1.348111,0.678873,-62.234617,0
2012-06-15,sh.600886,85.9337406200,89.4598971500,85.6725438400,86.7173309600,85.6725438400,13182980,88746151.0000,1,0.938537,1,1.219500,83.533083,1.364551,0.687152,-62.993576,0
2012-06-18,sh.600886,87.1091261300,88.6763068100,86.4561341800,86.7173309600,86.7173309600,7082262,47509198.0000,1,0.504208,1,0.000000,83.533083,1.364551,0.687152,-62.993576,0
2012-06-19,sh.600886,86.7173309600,87.5009213000,86.3255357900,86.5867325700,86.7173309600,9431153,62720206.0000,1,0.671433,1,-0.150600,83.407280,1.362496,0.686117,-62.898706,0
2012-06-20,sh.600886,86.4561341800,87.2397245200,84.2359615500,85.0195518900,86.5867325700,5733057,37571085.0000,1,0.408154,1,-1.810000,81.897646,1.337836,0.673699,-61.760268,0
2012-06-21,sh.600886,85.1501502800,86.5867325700,84.3665599400,85.4113470600,85.0195518900,7741114,50561550.0000,1,0.551114,1,0.460800,82.275054,1.344001,0.676803,-62.044877,0
2012-06-25,sh.600886,84.4296099000,87.9638726400,84.4296099000,86.5894371300,85.4113495500,8557637,37595194.0000,1,0.406163,1,1.379300,83.218572,1.359414,0.684565,-62.756399,0
2012-06-26,sh.600886,85.4113495500,86.0003933400,84.0369140400,85.6076974800,86.5894371300,5733803,24760531.0000,1,0.272138,1,-1.133800,82.275051,1.344001,0.676803,-62.044875,0
2012-06-27,sh.600886,85.4113495500,86.9821329900,85.0186536900,85.6076974800,85.6076974800,5812069,25460757.0000,1,0.275853,1,0.000000,82.275051,1.344001,0.676803,-62.044875,0
2012-06-28,sh.600886,86.3930892000,86.5894371300,82.4661306000,84.4296099000,85.6076974800,8286600,35826498.0000,1,0.393299,1,-1.376100,81.142826,1.325505,0.667490,-61.191046,0
2012-06-29,sh.600886,84.2332619700,87.5711767800,83.0551743900,85.2150016200,84.4296099000,13551268,58798941.0000,1,0.643171,1,0.930200,81.897643,1.337836,0.673699,-61.760265,0
2012-07-02,sh.600886,85.0186536900,89.3383081500,82.2697826700,87.1784809200,85.2150016200,19193057,84206998.0000,1,0.910942,1,2.304100,83.784685,1.368661,0.689222,-63.183313,0
2012-07-03,sh.600886,86.7857850600,89.1419602200,86.3930892000,86.7857850600,87.1784809200,12235382,54907348.0000,1,0.580717,1,-0.450500,83.407277,1.362496,0.686117,-62.898703,0
2012-07-04,sh.600886,86.3930892000,88.5529164300,85.4113495500,86.0003933400,86.7857850600,9914664,43804848.0000,1,0.470571,1,-0.905000,82.652460,1.350166,0.679908,-62.329484,0
2012-07-05,sh.600886,86.3930892000,87.9638726400,84.4296099000,85.8040454100,86.0003933400,8177594,35905469.0000,1,0.388126,1,-0.228300,82.463755,1.347083,0.678356,-62.187180,0
2012-07-06,sh.600886,86.9821329900,90.3200478000,86.7857850600,88.7492643600,85.8040454100,23373512,105590080.0000,1,1.109355,1,3.432500,85.294319,1.393322,0.701640,-64.321751,0
2012-07-09,sh.600886,88.5529164300,91.8908312400,87.5711767800,90.9090915900,88.7492643600,22888331,105088490.0000,1,1.086328,1,2.433600,87.370066,1.427230,0.718715,-65.887103,0
2012-07-10,sh.600886,90.5163957300,91.4981353800,88.9456122900,89.9273519400,90.9090915900,8363285,38389125.0000,1,0.396939,1,-1.079900,86.426545,1.411817,0.710954,-65.175580,0
2012-07-11,sh.600886,88.7492643600,91.4981353800,88.5529164300,88.7492643600,89.9273519400,11414298,52319231.0000,1,0.541746,1,-1.310000,85.294319,1.393322,0.701640,-64.321751,0
2012-07-12,sh.600886,89.9273519400,90.1236998700,86.7857850600,88.1602205700,88.7492643600,12026975,53791601.0000,1,0.570825,1,-0.663700,84.728206,1.384074,0.696983,-63.894837,0
2012-07-13,sh.600886,88.3565685000,88.5529164300,86.1967412700,87.3748288500,88.1602205700,4617660,20483604.0000,1,0.219164,1,-0.890900,83.973389,1.371744,0.690774,-63.325618,0
2012-07-16,sh.600886,87.3748288500,87.9638726400,84.8223057600,85.2150016200,87.3748288500,3965243,17460509.0000,1,0.188199,1,-2.471900,81.897643,1.337836,0.673699,-61.760265,0
2012-07-17,sh.600886,85.4113495500,86.1967412700,84.6259578300,86.0003933400,85.2150016200,2535172,11020033.0000,1,0.120325,1,0.921700,82.652460,1.350166,0.679908,-62.329484,0
2012-07-18,sh.600886,86.0003933400,87.9638726400,85.2150016200,86.7857850600,86.0003933400,4726301,20878884.0000,1,0.224320,1,0.913200,83.407277,1.362496,0.686117,-62.898703,0
2012-07-19,sh.600886,87.1784809200,87.3748288500,86.0003933400,86.9821329900,86.7857850600,2533973,11224368.0000,1,0.120268,1,0.226200,83.595981,1.365579,0.687669,-63.041008,0
2012-07-20,sh.600886,86.7857850600,88.7492643600,86.5894371300,87.3748288500,86.9821329900,3999893,17927628.0000,1,0.189843,1,0.451500,83.973389,1.371744,0.690774,-63.325618,0
2012-07-23,sh.600886,86.9821329900,87.9638726400,85.6076974800,86.9821329900,87.3748288500,2440320,10750252.0000,1,0.115823,1,-0.449400,83.595981,1.365579,0.687669,-63.041008,0
2012-07-24,sh.600886,86.5894371300,88.3565685000,86.5894371300,87.3748288500,86.9821329900,2416176,10785277.0000,1,0.114677,1,0.451500,83.973389,1.371744,0.690774,-63.325618,0
2012-07-25,sh.600886,86.9821329900,87.3748288500,85.2150016200,85.4113495500,87.3748288500,2898608,12735197.0000,1,0.137574,1,-2.247200,82.086347,1.340918,0.675251,-61.902570,0
2012-07-26,sh.600886,85.2150016200,86.0003933400,84.6259578300,84.8223057600,85.4113495500,1965762,8530627.0000,1,0.093299,1,-0.689700,81.520234,1.331670,0.670594,-61.475656,0
2012-07-27,sh.600886,85.0186536900,85.8040454100,84.0369140400,84.2332619700,84.8223057600,2091022,9024541.0000,1,0.099244,1,-0.694400,80.954121,1.322423,0.665937,-61.048741,0
2012-07-30,sh.600886,84.6259578300,86.3930892000,84.2332619700,84.8223057600,84.2332619700,2897160,12568021.0000,1,0.137505,1,0.699300,81.520234,1.331670,0.670594,-61.475656,0
2012-07-31,sh.600886,84.4296099000,86.0003933400,83.6442181800,84.2332619700,84.8223057600,2191453,9454364.0000,1,0.104011,1,-0.694400,80.954121,1.322423,0.665937,-61.048741,0
2012-08-01,sh.600886,84.2332619700,85.6076974800,84.0369140400,84.4296099000,84.2332619700,2311087,9990257.0000,1,0.109689,1,0.233100,81.142826,1.325505,0.667490,-61.191046,0
2012-08-02,sh.600886,84.4296099000,85.0186536900,83.0551743900,83.4478702500,84.4296099000,4196444,17918215.0000,1,0.199172,1,-1.162800,80.199305,1.310092,0.659728,-60.479522,0
2012-08-03,sh.600886,83.6442181800,84.6259578300,81.8770868100,84.4296099000,83.4478702500,9436733,40028665.0000,1,0.447887,1,1.176500,81.142826,1.325505,0.667490,-61.191046,0
2012-08-06,sh.600886,83.6442181800,85.2150016200,83.6442181800,85.0186536900,84.4296099000,4570194,19687422.0000,1,0.216911,1,0.697700,81.708938,1.334753,0.672146,-61.617961,0
2012-08-07,sh.600886,86.0003933400,86.5894371300,84.8223057600,85.2150016200,85.0186536900,4742428,20689867.0000,1,0.225085,1,0.230900,81.897643,1.337836,0.673699,-61.760265,0
2012-08-08,sh.600886,85.4113495500,86.0003933400,84.8223057600,85.2150016200,85.2150016200,4655142,20213187.0000,1,0.220943,1,0.000000,81.897643,1.337836,0.673699,-61.760265,0
2012-08-09,sh.600886,85.0186536900,85.2150016200,84.2332619700,85.2150016200,85.2150016200,2530448,10916246.0000,1,0.120100,1,0.000000,81.897643,1.337836,0.673699,-61.760265,0
2012-08-10,sh.600886,85.2150016200,89.3383081500,84.8223057600,89.3383081500,85.2150016200,14015272,62616496.0000,1,0.665194,1,4.838700,85.860432,1.402570,0.706297,-64.748665,0
2012-08-13,sh.600886,88.9456122900,90.7127436600,87.7675247100,89.7310040100,89.3383081500,13437938,61325775.0000,1,0.637792,1,0.439600,86.237840,1.408735,0.709402,-65.033275,0
