date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601888,27.2925966100,27.7967081100,27.1413631600,27.6757213500,27.1211987000,1626969,44375539.0000,1,0.739531,1,2.044600,26.744613,4.813501,1.752138,-65.691292,0
2012-06-12,sh.601888,27.4236656000,28.3209840700,27.4236656000,28.1092572400,27.6757213500,4034177,112195931.0000,1,1.833717,1,1.566500,27.163563,4.888904,1.779585,-66.720336,0
2012-06-13,sh.601888,28.0386816300,28.6032865100,28.0386816300,28.5831220500,28.1092572400,5173182,145926612.0000,1,2.351446,1,1.685800,27.621486,4.971321,1.809585,-67.845105,0
2012-06-14,sh.601888,28.5327109000,29.1779736200,28.4419708300,28.9259178700,28.5831220500,4953704,142310744.0000,1,2.251684,1,1.199300,27.952749,5.030941,1.831288,-68.658767,0
2012-06-15,sh.601888,28.9259178700,29.1779736200,28.4419708300,28.7343555000,28.9259178700,3933064,112744465.0000,1,1.787756,1,-0.662300,27.767631,4.997624,1.819160,-68.204073,0
2012-06-18,sh.601888,28.7746844200,29.4401116000,28.7242732700,29.2183025400,28.7343555000,4193244,121510633.0000,1,1.906020,1,1.684200,28.235297,5.081794,1.849798,-69.352774,0
2012-06-19,sh.601888,29.2485492300,29.3191248400,28.6133687400,28.6738621200,29.2183025400,1878972,53763721.0000,1,0.854078,1,-1.863400,27.709173,4.987102,1.815330,-68.060486,0
2012-06-20,sh.601888,28.6335332000,28.9057534100,28.3411485300,28.6032865100,28.6738621200,1587688,44986223.0000,1,0.721676,1,-0.246100,27.640972,4.974828,1.810862,-67.892967,0
2012-06-21,sh.601888,28.4520530600,28.7141910400,27.9580237900,28.1193394700,28.6032865100,1693174,47424649.0000,1,0.769625,1,-1.691900,27.173307,4.890657,1.780223,-66.744267,0
2012-06-25,sh.601888,28.3310663000,28.7545199600,28.0588460900,28.1092572400,28.1193394700,2008981,56626148.0000,1,0.913173,1,-0.035900,27.163563,4.888904,1.779585,-66.720336,0
2012-06-26,sh.601888,27.9580237900,28.6335332000,27.9076126400,28.6133687400,28.1092572400,2014023,56406343.0000,1,0.915465,1,1.793400,27.650715,4.976581,1.811500,-67.916898,0
2012-06-27,sh.601888,28.6133687400,29.1174802400,28.4923819800,28.7242732700,28.6133687400,2937299,84084019.0000,1,1.335136,1,0.387600,27.757888,4.995870,1.818522,-68.180142,0
2012-06-28,sh.601888,28.7444377300,29.0065757100,27.9277771000,27.9781882500,28.7242732700,2313529,65400529.0000,1,1.051604,1,-2.597400,27.036904,4.866107,1.771287,-66.409229,0
2012-06-29,sh.601888,27.8672837200,28.4822997500,27.2220210000,28.4520530600,27.9781882500,2372545,65785774.0000,1,1.078430,1,1.693700,27.494826,4.948524,1.801287,-67.533998,0
2012-07-02,sh.601888,28.4520530600,29.5913450500,28.1395039300,29.5812628200,28.4520530600,4692113,134817621.0000,1,2.132779,1,3.968800,28.586046,5.144922,1.872777,-70.214299,0
2012-07-03,sh.601888,29.5409339000,30.4987457500,29.2485492300,29.9341408700,29.5812628200,6831817,203690913.0000,1,3.105371,1,1.192900,28.927052,5.206297,1.895118,-71.051893,0
2012-07-04,sh.601888,29.7526607300,30.0954565500,29.5510161300,29.9543053300,29.9341408700,2558879,75629000.0000,1,1.163127,1,0.067400,28.946538,5.209804,1.896394,-71.099755,0
2012-07-05,sh.601888,30.0349631700,30.0450454000,29.3997826800,29.8131541100,29.9543053300,3057957,90068592.0000,1,1.389980,1,-0.471200,28.810135,5.185254,1.887458,-70.764718,0
2012-07-06,sh.601888,29.7829074200,31.0532684000,29.7526607300,30.8919527200,29.8131541100,7599484,229764396.0000,1,3.454311,1,3.618500,29.852639,5.372884,1.955756,-73.325362,0
2012-07-09,sh.601888,30.8919527200,32.3437938400,30.7608837300,32.0715736300,30.8919527200,8970899,283828653.0000,1,4.077681,1,3.818500,30.992574,5.578050,2.030438,-76.125318,0
2012-07-10,sh.601888,31.7590245000,32.0009980200,30.7810481900,31.0734328600,32.0715736300,9160819,283110068.0000,1,4.164009,1,-3.112200,30.028014,5.404448,1.967246,-73.756124,0
2012-07-11,sh.601888,30.8919527200,31.4363931400,30.1962788500,31.2549130000,31.0734328600,7133950,216583484.0000,1,3.242705,1,0.584000,30.203388,5.436012,1.978735,-74.186887,0
2012-07-12,sh.601888,31.0734328600,32.2228070800,30.5491569000,30.8112948800,31.2549130000,8835028,276018432.0000,1,4.015922,1,-1.419400,29.774695,5.358856,1.950650,-73.133912,0
2012-07-13,sh.601888,30.7810481900,30.8516238000,29.9442231000,30.5189102100,30.8112948800,7852968,236547417.0000,1,3.569531,1,-0.949000,29.492147,5.308003,1.932139,-72.439905,0
2012-07-16,sh.601888,30.4785812900,31.1540907000,30.1357854700,30.2265255400,30.5189102100,5450941,165489264.0000,1,2.477700,1,-0.958000,29.209599,5.257150,1.913629,-71.745899,0
2012-07-17,sh.601888,29.9442231000,30.9322816400,29.8030718800,30.9121171800,30.2265255400,3255228,98288087.0000,1,1.479649,1,2.268200,29.872125,5.376391,1.957033,-73.373224,0
2012-07-18,sh.601888,30.9121171800,31.1036795500,29.5711805900,30.0147987100,30.9121171800,4784391,142672104.0000,1,2.174723,1,-2.902800,29.004996,5.220325,1.900224,-71.243343,0
2012-07-19,sh.601888,29.9442231000,30.6197325100,29.7324962700,30.4281701400,30.0147987100,4112210,123313921.0000,1,1.869186,1,1.377200,29.404460,5.292221,1.926395,-72.224524,0
2012-07-20,sh.601888,30.1559499300,30.9726105600,29.9038941800,30.4987457500,30.4281701400,4346062,131959868.0000,1,1.975483,1,0.231900,29.472661,5.304495,1.930863,-72.392043,0
2012-07-23,sh.601888,30.4281701400,30.8516238000,30.2466900000,30.7306370400,30.4987457500,3034339,92145564.0000,1,1.379245,1,0.760300,29.696751,5.344827,1.945544,-72.942462,0
2012-07-24,sh.601888,30.7306370400,31.4565576000,30.4987457500,30.6903081200,30.7306370400,3102009,95288313.0000,1,1.410004,1,-0.131200,29.657779,5.337813,1.942990,-72.846737,0
2012-07-25,sh.601888,30.7003903500,30.8516238000,29.9442231000,30.0853743200,30.6903081200,2765674,82926001.0000,1,1.257125,1,-1.971100,29.073197,5.232600,1.904692,-71.410861,0
2012-07-26,sh.601888,29.7627429600,30.1962788500,29.0368224000,29.2384670000,30.0853743200,5016906,146323614.0000,1,2.280412,1,-2.815000,28.254783,5.085301,1.851075,-69.400636,0
2012-07-27,sh.601888,29.3897004500,29.5106872100,28.6536976600,28.7847666500,29.2384670000,3523560,101024441.0000,1,1.601618,1,-1.551700,27.816346,5.006392,1.822351,-68.323730,0
2012-07-30,sh.601888,28.7545199600,28.9864112500,28.2604906900,28.4218063700,28.7847666500,3761065,107096087.0000,1,1.709575,1,-1.260900,27.465597,4.943264,1.799373,-67.462205,0
2012-07-31,sh.601888,28.4520530600,28.7041088100,27.8975304100,28.3915596800,28.4218063700,4396112,123253552.0000,1,1.998233,1,-0.106400,27.436368,4.938003,1.797458,-67.390411,0
2012-08-01,sh.601888,28.4318886000,29.1678913900,28.3209840700,28.9561645600,28.3915596800,2575171,73795363.0000,1,1.170532,1,1.988600,27.981978,5.036202,1.833203,-68.730561,0
2012-08-02,sh.601888,28.9763290200,29.1678913900,28.5427931300,28.8351778000,28.9561645600,2064842,59127582.0000,1,0.938565,1,-0.417800,27.865062,5.015159,1.825543,-68.443386,0
2012-08-03,sh.601888,28.8855889500,29.4905227500,28.8351778000,29.4804405200,28.8351778000,3139434,90885898.0000,1,1.427015,1,2.237800,28.488615,5.127387,1.866394,-69.974986,0
2012-08-06,sh.601888,29.4199471400,30.0652098600,29.2485492300,30.0450454000,29.4804405200,2883522,85366537.0000,1,1.310692,1,1.915200,29.034225,5.225586,1.902139,-71.315136,0
2012-08-07,sh.601888,29.8635652600,30.2466900000,29.5207694400,29.7728251900,30.0450454000,2120555,62541949.0000,1,0.963889,1,-0.906000,28.771163,5.178240,1.884905,-70.668993,0
2012-08-08,sh.601888,29.8030718800,29.8030718800,29.1779736200,29.2687136900,29.7728251900,2481114,72072818.0000,1,1.127779,1,-1.693200,28.284012,5.090562,1.852990,-69.472430,0
2012-08-09,sh.601888,29.2687136900,30.3979234500,29.1174802400,30.3071833800,29.2687136900,3835159,113783663.0000,1,1.743254,1,3.548100,29.287544,5.271178,1.918735,-71.937349,0
