date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.000627,63.7205431200,65.5586357100,63.3120781000,65.3544032000,63.7205431200,11812645,37463605.7000,1,0.872690,1,2.564100,-30.117758,3.186646,3.881943,95.403290,0
2012-06-12,sz.000627,65.1501706900,66.1713332400,64.7417056700,65.3544032000,65.3544032000,13510736,43412797.3500,1,0.998141,1,0.000000,-30.117758,3.186646,3.881943,95.403290,0
2012-06-13,sz.000627,65.1501706900,67.3967283000,64.5374731600,66.9882632800,65.3544032000,18234422,59079851.4900,1,1.347116,1,2.500000,-30.870702,3.266312,3.978991,97.788372,0
2012-06-14,sz.000627,66.5797982600,66.7840307700,65.1501706900,65.3544032000,66.9882632800,12375590,39894789.9300,1,0.914279,1,-2.439000,-30.117758,3.186646,3.881943,95.403290,0
2012-06-15,sz.000627,65.3544032000,66.9882632800,65.3544032000,66.5797982600,65.3544032000,12545745,40697564.1500,1,0.926850,1,1.875000,-30.682466,3.246395,3.954729,97.192101,0
2012-06-18,sz.000627,66.9882632800,67.1924957900,65.1501706900,65.5586357100,66.5797982600,7951750,25649208.6600,1,0.587456,1,-1.533700,-30.211876,3.196604,3.894074,95.701425,0
2012-06-19,sz.000627,65.7628682200,65.9671007300,64.7417056700,65.1501706900,65.5586357100,5944331,18980225.2800,1,0.439153,1,-0.623100,-30.023640,3.176688,3.869811,95.105155,0
2012-06-20,sz.000627,65.3544032000,65.5586357100,63.5163106100,63.9247756300,65.1501706900,5547579,17487467.2700,1,0.409842,1,-1.880900,-29.458932,3.116938,3.797025,93.316343,0
2012-06-21,sz.000627,63.5163106100,63.9247756300,62.6993805700,62.9036130800,63.9247756300,6377315,19738439.2000,1,0.471141,1,-1.597400,-28.988342,3.067147,3.736370,91.825666,0
2012-06-25,sz.000627,62.4951480600,63.3120781000,61.6782180200,61.8824505300,62.9036130800,3937000,12065353.6000,1,0.290856,1,-1.623400,-28.517752,3.017355,3.675714,90.334990,0
2012-06-26,sz.000627,61.6782180200,64.3332406500,61.4739855100,63.7205431200,61.8824505300,7553500,23386580.6100,1,0.558035,1,2.970300,-29.364814,3.106980,3.784894,93.018208,0
2012-06-27,sz.000627,63.3120781000,65.1501706900,63.3120781000,63.7205431200,63.7205431200,6190279,19537788.4000,1,0.457323,1,0.000000,-29.364814,3.106980,3.784894,93.018208,0
2012-06-28,sz.000627,64.3332406500,66.1713332400,64.3332406500,65.1501706900,63.7205431200,16509241,52929922.8700,1,1.219663,1,2.243600,-30.023640,3.176688,3.869811,95.105155,0
2012-06-29,sz.000627,65.1501706900,66.9882632800,64.7417056700,66.3755657500,65.1501706900,11158227,36130198.0100,1,0.824343,1,1.880900,-30.588348,3.236437,3.942598,96.893966,0
2012-07-02,sz.000627,66.7840307700,68.8263558700,66.5797982600,68.0094258300,66.3755657500,25093298,83452882.8200,1,1.853833,1,2.461500,-31.341292,3.316103,4.039646,99.279048,0
2012-07-03,sz.000627,68.4178908500,69.2348208900,66.7840307700,67.6009608100,68.0094258300,14690906,49052379.8200,1,1.085329,1,-0.600600,-31.153056,3.296187,4.015384,98.682778,0
2012-07-04,sz.000627,67.3967283000,68.0094258300,66.1713332400,66.9882632800,67.6009608100,11264877,36973291.6600,1,0.832222,1,-0.906300,-30.870702,3.266312,3.978991,97.788372,0
2012-07-05,sz.000627,66.5797982600,69.0305883800,66.1713332400,68.6221233600,66.9882632800,20726525,69076305.6800,1,1.531226,1,2.439000,-31.623646,3.345978,4.076040,100.173454,0
2012-07-06,sz.000627,68.6221233600,69.2348208900,67.3967283000,68.6221233600,68.6221233600,11820776,39645569.5400,1,0.873291,1,0.000000,-31.623646,3.345978,4.076040,100.173454,0
2012-07-09,sz.000627,68.6221233600,68.8263558700,65.5586357100,65.5586357100,68.6221233600,10825280,35635094.8000,1,0.799746,1,-4.464300,-30.211876,3.196604,3.894074,95.701425,0
2012-07-10,sz.000627,65.5586357100,68.2136583400,64.9459381800,67.3967283000,65.5586357100,9058504,29651956.2900,1,0.669221,1,2.803700,-31.058938,3.286229,4.003253,98.384643,0
2012-07-11,sz.000627,67.3967283000,68.6221233600,65.5586357100,66.1713332400,67.3967283000,7089668,23175792.4000,1,0.523768,1,-1.818200,-30.494230,3.226479,3.930467,96.595831,0
2012-07-12,sz.000627,65.7628682200,66.9882632800,65.3544032000,65.9671007300,66.1713332400,9169900,29771789.5100,1,0.677450,1,-0.308600,-30.400112,3.216521,3.918336,96.297696,0
2012-07-13,sz.000627,65.9671007300,66.7840307700,65.5586357100,66.3755657500,65.9671007300,4512911,14563175.2400,1,0.333403,1,0.619200,-30.588348,3.236437,3.942598,96.893966,0
2012-07-16,sz.000627,65.7628682200,66.1713332400,62.9036130800,63.1078455900,66.3755657500,8096697,25464349.3200,1,0.598165,1,-4.923100,-29.082460,3.077105,3.748501,92.123802,0
2012-07-17,sz.000627,62.9036130800,64.5374731600,62.9036130800,63.9247756300,63.1078455900,3457495,10811556.5000,1,0.255432,1,1.294500,-29.458932,3.116938,3.797025,93.316343,0
2012-07-18,sz.000627,64.3332406500,64.5374731600,62.2909155500,63.7205431200,63.9247756300,4615097,14296625.2300,1,0.340952,1,-0.319500,-29.364814,3.106980,3.784894,93.018208,0
2012-07-19,sz.000627,63.7205431200,65.3544032000,63.3120781000,64.9459381800,63.7205431200,4189750,13278618.6000,1,0.309529,1,1.923100,-29.929522,3.166729,3.857680,94.807019,0
2012-07-20,sz.000627,64.9459381800,65.9671007300,64.1290081400,65.5586357100,64.9459381800,5160051,16477185.5200,1,0.381212,1,0.943400,-30.211876,3.196604,3.894074,95.701425,0
2012-07-23,sz.000627,64.9459381800,65.3544032000,63.9247756300,64.3332406500,65.5586357100,4138663,13070356.9800,1,0.305755,1,-1.869200,-29.647168,3.136855,3.821287,93.912613,0
2012-07-24,sz.000627,64.1290081400,65.7628682200,63.7205431200,64.3332406500,64.3332406500,4534710,14383689.4900,1,0.335014,1,0.000000,-29.647168,3.136855,3.821287,93.912613,0
2012-07-25,sz.000627,64.1290081400,64.7417056700,63.3120781000,63.5163106100,64.3332406500,4812655,15038818.0700,1,0.355548,1,-1.269800,-29.270696,3.097021,3.772763,92.720072,0
2012-07-26,sz.000627,63.7205431200,64.5374731600,62.9036130800,63.5163106100,63.5163106100,3236576,10079912.5100,1,0.239111,1,0.000000,-29.270696,3.097021,3.772763,92.720072,0
2012-07-27,sz.000627,63.7205431200,64.3332406500,63.5163106100,63.9247756300,63.5163106100,2920746,9145361.3200,1,0.215778,1,0.643100,-29.458932,3.116938,3.797025,93.316343,0
2012-07-30,sz.000627,64.3332406500,65.3544032000,63.3120781000,63.7205431200,63.9247756300,7802338,24633026.5200,1,0.576418,1,-0.319500,-29.364814,3.106980,3.784894,93.018208,0
2012-07-31,sz.000627,63.3120781000,64.3332406500,60.8612879800,61.0655204900,63.7205431200,8814322,26889902.9800,1,0.651181,1,-4.166700,-28.141280,2.977522,3.627190,89.142449,0
2012-08-01,sz.000627,61.2697530000,62.4951480600,60.8612879800,61.4739855100,61.0655204900,4882018,14733019.6800,1,0.360672,1,0.668900,-28.329516,2.997439,3.651452,89.738719,0
2012-08-02,sz.000627,61.6782180200,62.0866830400,59.4316604100,59.8401254300,61.4739855100,5073262,15063774.9900,1,0.374801,1,-2.657800,-27.576572,2.917773,3.554404,87.353637,0
2012-08-03,sz.000627,60.0443579400,61.2697530000,59.4316604100,61.0655204900,59.8401254300,4121883,12226264.1200,1,0.304515,1,2.047800,-28.141280,2.977522,3.627190,89.142449,0
2012-08-06,sz.000627,61.2697530000,62.9036130800,61.0655204900,62.9036130800,61.0655204900,3904136,11893699.9000,1,0.288428,1,3.010000,-28.988342,3.067147,3.736370,91.825666,0
2012-08-07,sz.000627,62.6993805700,63.7205431200,62.6993805700,62.9036130800,62.9036130800,3251743,10053422.5000,1,0.240231,1,0.000000,-28.988342,3.067147,3.736370,91.825666,0
2012-08-08,sz.000627,63.1078455900,63.3120781000,61.8824505300,62.2909155500,62.9036130800,4322899,13256470.9700,1,0.319365,1,-0.974000,-28.705988,3.037272,3.699977,90.931261,0
2012-08-09,sz.000627,62.2909155500,63.1078455900,61.2697530000,62.4951480600,62.2909155500,4580118,14018453.4200,1,0.338368,1,0.327900,-28.800106,3.047230,3.712108,91.229396,0
2012-08-10,sz.000627,62.2909155500,63.1078455900,61.8824505300,62.4951480600,62.4951480600,4909295,15005140.4500,1,0.362687,1,0.000000,-28.800106,3.047230,3.712108,91.229396,0
2012-08-13,sz.000627,62.2909155500,62.9036130800,60.8612879800,60.8612879800,62.4951480600,8840623,26686678.5500,1,0.653124,1,-2.614400,-28.047162,2.967564,3.615059,88.844314,0
