date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600183,26.3119175100,26.4572872200,25.1974164000,25.8273518100,26.0696346600,8057932,42747241.0000,1,0.575358,1,-0.929400,19.573844,1.819315,1.298481,19.730828,0
2012-06-12,sh.600183,25.7304386700,25.9242649500,25.4881558200,25.9242649500,25.8273518100,4398944,23349591.0000,1,0.314096,1,0.375200,19.647292,1.826142,1.303353,19.804865,0
2012-06-13,sh.600183,25.9242649500,26.1180912300,25.8273518100,26.0696346600,25.9242649500,5311300,28480781.0000,1,0.379241,1,0.560700,19.757464,1.836382,1.310662,19.915920,0
2012-06-14,sh.600183,26.0696346600,26.3119175100,25.9242649500,26.0211780900,26.0696346600,4474115,24135965.0000,1,0.319464,1,-0.185900,19.720740,1.832969,1.308226,19.878902,0
2012-06-15,sh.600183,26.2150043700,26.2634609400,25.9242649500,26.1180912300,26.0211780900,3440730,18521897.0000,1,0.245677,1,0.372400,19.794188,1.839795,1.313098,19.952939,0
2012-06-18,sh.600183,26.1180912300,26.7964832100,26.1180912300,26.5057437900,26.1180912300,4136625,22662674.0000,1,0.295366,1,1.484200,20.087979,1.867102,1.332587,20.249086,0
2012-06-19,sh.600183,26.4088306500,26.6995700700,26.1180912300,26.4572872200,26.5057437900,3154951,17219339.0000,1,0.225272,1,-0.182800,20.051255,1.863689,1.330151,20.212068,0
2012-06-20,sh.600183,26.4572872200,26.9418529200,26.2634609400,26.7964832100,26.4572872200,5082913,28056173.0000,1,0.362934,1,1.282100,20.308322,1.887582,1.347204,20.471197,0
2012-06-21,sh.600183,26.7964832100,26.7964832100,26.0211780900,26.2634609400,26.7964832100,2854671,15471055.0000,1,0.203831,1,-1.989200,19.904359,1.850035,1.320407,20.063994,0
2012-06-25,sh.600183,26.1180912300,26.2634609400,25.5850689600,25.7304386700,26.2634609400,3086564,16488316.0000,1,0.220389,1,-2.029500,19.500396,1.812489,1.293609,19.656791,0
2012-06-26,sh.600183,25.4396992500,25.6819821000,25.1005032600,25.5366123900,25.7304386700,3467834,18147159.0000,1,0.247613,1,-0.753300,19.353501,1.798835,1.283864,19.508718,0
2012-06-27,sh.600183,25.4396992500,25.7788952400,24.9551335500,25.6819821000,25.5366123900,3571164,18807605.0000,1,0.254991,1,0.569300,19.463673,1.809075,1.291172,19.619773,0
2012-06-28,sh.600183,25.7304386700,25.8758083800,24.9066769800,25.0035901200,25.6819821000,3031278,15854566.0000,1,0.216441,1,-2.641500,18.949538,1.761288,1.257066,19.101515,0
2012-06-29,sh.600183,25.0035901200,25.2458729700,23.6468061600,24.9551335500,25.0035901200,6994890,35288450.0000,1,0.499454,1,-0.193800,18.912814,1.757875,1.254630,19.064496,0
2012-07-02,sh.600183,24.9551335500,25.2943295400,24.4705678500,24.6643941300,24.9551335500,5043062,25931704.0000,1,0.360088,1,-1.165000,18.692470,1.737395,1.240013,18.842386,0
2012-07-03,sh.600183,24.7128507000,25.2943295400,24.7128507000,24.9551335500,24.6643941300,3398848,17566734.0000,1,0.242687,1,1.178800,18.912814,1.757875,1.254630,19.064496,0
2012-07-04,sh.600183,25.0035901200,25.1974164000,24.6643941300,24.9551335500,24.9551335500,1561267,8052819.0000,1,0.111479,1,0.000000,18.912814,1.757875,1.254630,19.064496,0
2012-07-05,sh.600183,24.9551335500,25.0035901200,24.6159375600,24.8097638400,24.9551335500,2832309,14498452.0000,1,0.202234,1,-0.582500,18.802642,1.747635,1.247321,18.953441,0
2012-07-06,sh.600183,24.9066769800,25.1489598300,24.6159375600,25.1005032600,24.8097638400,2696004,13854443.0000,1,0.192502,1,1.171900,19.022986,1.768115,1.261938,19.175552,0
2012-07-09,sh.600183,25.0520466900,25.0520466900,24.3736547100,24.4221112800,25.1005032600,2894529,14760311.0000,1,0.206677,1,-2.702700,18.508851,1.720328,1.227832,18.657293,0
2012-07-10,sh.600183,24.3251981400,24.5674809900,23.7437193000,24.1798284300,24.4221112800,4217413,21021900.0000,1,0.301135,1,-0.992100,18.325231,1.703261,1.215651,18.472201,0
2012-07-11,sh.600183,24.1798284300,24.3251981400,23.6952627300,24.0344587200,24.1798284300,5018250,24849940.0000,1,0.358317,1,-0.601200,18.215060,1.693021,1.208343,18.361146,0
2012-07-12,sh.600183,23.8406324400,24.0829152900,23.5983495900,23.9860021500,24.0344587200,5672675,27894351.0000,1,0.405044,1,-0.201600,18.178336,1.689608,1.205906,18.324127,0
2012-07-13,sh.600183,23.8890890100,24.0344587200,22.9684141800,23.6952627300,23.9860021500,10150790,49138729.0000,1,0.724794,1,-1.212100,17.957992,1.669128,1.191289,18.102017,0
2012-07-16,sh.600183,23.5983495900,23.5983495900,21.3208908000,21.4662605100,23.6952627300,17269047,77595040.0000,1,1.233056,1,-9.407000,16.268692,1.512114,1.079225,16.399169,0
2012-07-17,sh.600183,21.4662605100,21.5147170800,20.5455856800,21.3208908000,21.4662605100,8679850,37647602.0000,1,0.619765,1,-0.677200,16.158521,1.501874,1.071917,16.288113,0
2012-07-18,sh.600183,21.2724342300,21.3208908000,20.7878685300,21.2724342300,21.3208908000,6087204,26366027.0000,1,0.434643,1,-0.227300,16.121797,1.498460,1.069481,16.251095,0
2012-07-19,sh.600183,21.2724342300,21.7085433600,21.0301513800,21.5147170800,21.2724342300,9199861,40653666.0000,1,0.656895,1,1.139000,16.305416,1.515527,1.081661,16.436187,0
2012-07-20,sh.600183,21.4662605100,21.7085433600,21.3693473700,21.6116302200,21.5147170800,6629668,29573589.0000,1,0.473376,1,0.450500,16.378864,1.522354,1.086534,16.510224,0
2012-07-23,sh.600183,21.4178039400,21.7085433600,21.4178039400,21.5631736500,21.6116302200,3442881,15356126.0000,1,0.245831,1,-0.224200,16.342140,1.518941,1.084098,16.473206,0
2012-07-24,sh.600183,21.5147170800,21.8054565000,21.5147170800,21.7569999300,21.5631736500,3484506,15594243.0000,1,0.248803,1,0.898900,19.920289,1.532594,1.078207,16.621279,0
2012-07-25,sh.600183,21.6600867900,21.9023696400,21.0786079500,21.2724342300,21.7569999300,5129501,22734729.0000,1,0.366260,1,-2.227200,19.476630,1.498460,1.054193,16.251095,0
2012-07-26,sh.600183,21.4178039400,21.8539130700,21.1270645200,21.5147170800,21.2724342300,5798246,25879564.0000,1,0.414010,1,1.139000,19.698460,1.515527,1.066200,16.436187,0
2012-07-27,sh.600183,21.7085433600,21.9992827800,21.5147170800,21.8539130700,21.5147170800,4042714,18180412.0000,1,0.288661,1,1.576600,20.009021,1.539421,1.083010,16.695316,0
2012-07-30,sh.600183,21.9023696400,21.9508262100,21.5147170800,21.5147170800,21.8539130700,1961220,8765057.0000,1,0.140036,1,-1.552100,19.698460,1.515527,1.066200,16.436187,0
2012-07-31,sh.600183,21.5631736500,21.7085433600,21.1755210900,21.2724342300,21.5147170800,1783039,7859889.0000,1,0.127314,1,-1.126100,19.476630,1.498460,1.054193,16.251095,0
2012-08-01,sh.600183,21.2724342300,21.6600867900,21.2239776600,21.5147170800,21.2724342300,2364348,10464053.0000,1,0.168821,1,1.139000,19.698460,1.515527,1.066200,16.436187,0
2012-08-02,sh.600183,21.3208908000,21.7085433600,21.2724342300,21.3208908000,21.5147170800,1945808,8644856.0000,1,0.138936,1,-0.900900,19.520996,1.501874,1.056595,16.288113,0
2012-08-03,sh.600183,21.4178039400,21.6116302200,21.3208908000,21.6116302200,21.3208908000,1859949,8239228.0000,1,0.132805,1,1.363600,19.787192,1.522354,1.071003,16.510224,0
2012-08-06,sh.600183,21.6116302200,22.1446524900,21.4662605100,21.9992827800,21.6116302200,3680755,16535958.0000,1,0.262816,1,1.793700,20.142119,1.549661,1.090214,16.806371,0
2012-08-07,sh.600183,22.0477393500,22.2415656300,21.8054565000,22.1931090600,21.9992827800,4032499,18347172.0000,1,0.287931,1,0.881100,20.319582,1.563314,1.099819,16.954445,0
2012-08-08,sh.600183,22.1931090600,22.1931090600,21.9508262100,22.1446524900,22.1931090600,2614133,11894779.0000,1,0.186656,1,-0.218300,20.275217,1.559901,1.097418,16.917427,0
2012-08-09,sh.600183,22.1446524900,22.5807616200,21.8539130700,22.3869353400,22.1446524900,4756844,21766541.0000,1,0.339651,1,1.094100,20.497046,1.576967,1.109424,17.102519,0
2012-08-10,sh.600183,22.2900222000,23.5498930200,22.2900222000,23.0653273200,22.3869353400,10517069,49601557.0000,1,0.750947,1,3.030300,21.118169,1.624754,1.143043,17.620777,0
2012-08-13,sh.600183,22.8715010400,22.9684141800,22.4353919100,22.5323050500,23.0653273200,5074499,23683120.0000,1,0.362333,1,-2.310900,20.630144,1.587207,1.116629,17.213574,0
2012-08-14,sh.600183,22.5323050500,22.9684141800,21.9992827800,22.8230444700,22.5323050500,3789569,17563756.0000,1,0.270585,1,1.290300,20.896339,1.607688,1.131037,17.435685,0
2012-08-15,sh.600183,22.7261313300,22.7261313300,22.1446524900,22.3869353400,22.8230444700,3345428,15435831.0000,1,0.238873,1,-1.910800,20.497046,1.576967,1.109424,17.102519,0
2012-08-16,sh.600183,22.0961959200,22.5323050500,22.0961959200,22.2900222000,22.3869353400,1377323,6331527.0000,1,0.098345,1,-0.432900,20.408314,1.570141,1.104622,17.028482,0
2012-08-17,sh.600183,22.3384787700,22.3384787700,21.8054565000,21.8054565000,22.2900222000,2410357,10924127.0000,1,0.172106,1,-2.173900,19.964655,1.536007,1.080608,16.658298,0
2012-08-20,sh.600183,21.6116302200,21.8539130700,21.5147170800,21.7085433600,21.8054565000,1803226,8050221.0000,1,0.128755,1,-0.444400,19.875923,1.529181,1.075806,16.584261,0
2012-08-21,sh.600183,21.7085433600,22.3869353400,21.6116302200,22.0961959200,21.7085433600,2932296,13383938.0000,1,0.209374,1,1.785700,20.230851,1.556487,1.095016,16.880408,0
2012-08-22,sh.600183,22.0961959200,22.2900222000,21.8054565000,21.9992827800,22.0961959200,1587481,7218528.0000,1,0.113350,1,-0.438600,20.142119,1.549661,1.090214,16.806371,0
2012-08-23,sh.600183,22.1446524900,22.6292181900,21.8054565000,22.4838484800,21.9992827800,4370218,20070365.0000,1,0.312045,1,2.202600,20.585778,1.583794,1.114227,17.176556,0
2012-08-24,sh.600183,22.4353919100,22.5807616200,21.9508262100,21.9508262100,22.4838484800,2805801,12878105.0000,1,0.200342,1,-2.370700,20.097753,1.546247,1.087812,16.769353,0
2012-08-27,sh.600183,21.8054565000,21.9508262100,21.3693473700,21.6116302200,21.9508262100,2685860,11993951.0000,1,0.191778,1,-1.545300,19.787192,1.522354,1.071003,16.510224,0
2012-08-28,sh.600183,21.6600867900,21.9023696400,21.4662605100,21.5631736500,21.6116302200,1838561,8205404.0000,1,0.131278,1,-0.224200,19.742825,1.613367,1.068601,-11.144302,0
2012-08-29,sh.600183,21.4662605100,21.9023696400,21.3693473700,21.5147170800,21.5631736500,3211060,14315920.0000,1,0.229278,1,-0.224700,19.698459,1.609741,1.066200,-11.119258,0
2012-08-30,sh.600183,21.5147170800,21.7569999300,21.3208908000,21.5147170800,21.5147170800,2745962,12169320.0000,1,0.196069,1,0.000000,19.698459,1.609741,1.066200,-11.119258,0
2012-08-31,sh.600183,21.4178039400,21.6600867900,20.9332382400,21.2239776600,21.5147170800,3646634,15971036.0000,1,0.260379,1,-1.351400,19.432264,1.587988,1.051792,-10.968998,0
2012-09-03,sh.600183,21.2239776600,21.4662605100,21.0301513800,21.3693473700,21.2239776600,3636725,15975130.0000,1,0.259672,1,0.684900,19.565362,1.598865,1.058996,-11.044128,0
2012-09-04,sh.600183,21.2239776600,21.8539130700,20.9816948100,21.0786079500,21.3693473700,4952979,21939126.0000,1,0.353656,1,-1.360500,19.299166,1.577111,1.044588,-10.893868,0
2012-09-05,sh.600183,21.0786079500,21.6116302200,20.8363251000,21.5147170800,21.0786079500,2658116,11736823.0000,1,0.189797,1,2.069000,19.698459,1.609741,1.066200,-11.119258,0
2012-09-06,sh.600183,21.6116302200,21.7569999300,21.4662605100,21.7085433600,21.5147170800,2693231,12036934.0000,1,0.192304,1,0.900900,19.875923,1.624243,1.075806,-11.219432,0
2012-09-07,sh.600183,21.8054565000,22.8230444700,21.8054565000,22.5323050500,21.7085433600,10130230,46864099.0000,1,0.723326,1,3.794600,20.630143,1.685878,1.116629,-11.645169,0
2012-09-10,sh.600183,22.5323050500,23.4529798800,22.4838484800,23.0653273200,22.5323050500,13568964,64417621.0000,1,0.968861,1,2.365600,21.118168,1.725759,1.143043,-11.920646,0
2012-09-11,sh.600183,22.8230444700,23.1622404600,22.7261313300,23.0168707500,23.0653273200,4475910,21173129.0000,1,0.319592,1,-0.210100,21.073802,1.722133,1.140642,-11.895603,0
2012-09-12,sh.600183,23.2106970300,23.2591536000,22.7261313300,23.1622404600,23.0168707500,5681008,26908129.0000,1,0.405639,1,0.631600,21.206900,1.733010,1.147846,-11.970733,0
2012-09-13,sh.600183,23.1137838900,23.1137838900,22.3384787700,22.3384787700,23.1622404600,4637307,21748051.0000,1,0.331116,1,-3.556500,20.452680,1.671376,1.107023,-11.544996,0
