date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601928,8.3770323000,8.5082388300,8.3164754400,8.4981460200,8.3265682500,9187493,76730428.0000,1,1.805008,1,2.060600,24.012358,2.392254,3.384132,5.206681,0
2012-06-12,sh.601928,8.4476819700,8.5385172600,8.3770323000,8.4476819700,8.4981460200,7747113,64918702.0000,1,1.522026,1,-0.593800,23.869766,2.378048,3.364036,5.175762,0
2012-06-13,sh.601928,8.4779604000,8.6293525500,8.4577747800,8.6192597400,8.4476819700,11942737,101317297.0000,1,2.346314,1,2.031100,24.354576,2.426348,3.432362,5.280885,0
2012-06-14,sh.601928,8.5889813100,8.8009303200,8.5687956900,8.5990741200,8.6192597400,12742535,109610961.0000,1,2.503445,1,-0.234200,24.297540,2.420665,3.424323,5.268518,0
2012-06-15,sh.601928,8.6192597400,8.6899094100,8.5183316400,8.6192597400,8.5990741200,6562548,55987590.0000,1,1.289302,1,0.234700,24.354576,2.426348,3.432362,5.280885,0
2012-06-18,sh.601928,8.6798166000,8.8009303200,8.6596309800,8.7201878400,8.6192597400,7892219,68421858.0000,1,1.550534,1,1.171000,24.639759,2.454759,3.472553,5.342722,0
2012-06-19,sh.601928,8.7605590800,8.8513943700,8.6394453600,8.6798166000,8.7201878400,7675093,66618871.0000,1,1.507877,1,-0.463000,24.525686,2.443395,3.456477,5.317987,0
2012-06-20,sh.601928,8.7302806500,8.7908375100,8.5284244500,8.5788885000,8.6798166000,6737719,57944957.0000,1,1.323717,1,-1.162800,24.240504,2.414983,3.416285,5.256150,0
2012-06-21,sh.601928,8.5486100700,8.5788885000,8.3164754400,8.5284244500,8.5788885000,8665656,72305677.0000,1,1.702486,1,-0.588200,24.097912,2.400777,3.396189,5.225232,0
2012-06-25,sh.601928,8.4779604000,8.4981460200,8.3265682500,8.3467538700,8.5284244500,6847337,57139177.0000,1,1.345253,1,-2.130200,23.584584,2.349637,3.323844,5.113925,0
2012-06-26,sh.601928,8.2861970100,8.3568466800,8.0843408100,8.3467538700,8.3467538700,6449166,52767684.0000,1,1.267027,1,0.000000,23.584584,2.349637,3.323844,5.113925,0
2012-06-27,sh.601928,8.3568466800,8.4779604000,8.2962898200,8.3972179200,8.3467538700,6731141,56240143.0000,1,1.322425,1,0.604600,23.727175,2.363842,3.343940,5.144844,0
2012-06-28,sh.601928,8.3770323000,8.5284244500,8.3568466800,8.4274963500,8.3972179200,7635214,63972876.0000,1,1.500042,1,0.360600,23.812730,2.372366,3.355998,5.163395,0
2012-06-29,sh.601928,8.4274963500,8.6798166000,8.2962898200,8.6798166000,8.4274963500,12898725,109086743.0000,1,2.534131,1,2.994000,24.525686,2.443395,3.456477,5.317987,0
2012-07-02,sh.601928,8.7000022200,8.7302806500,8.5587028800,8.6596309800,8.6798166000,6918905,59270215.0000,1,1.359313,1,-0.232600,24.468649,2.437712,3.448438,5.305620,0
2012-07-03,sh.601928,8.6798166000,8.7807447000,8.6091669300,8.6293525500,8.6596309800,7501580,64609646.0000,1,1.473788,1,-0.349700,24.383095,2.429189,3.436381,5.287069,0
2012-07-04,sh.601928,8.6192597400,8.6899094100,8.4678675900,8.5486100700,8.6293525500,5812789,49372323.0000,1,1.142002,1,-0.935700,24.154949,2.406460,3.404228,5.237599,0
2012-07-05,sh.601928,8.4981460200,8.5284244500,8.3366610600,8.4779604000,8.5486100700,5978052,49922083.0000,1,1.174470,1,-0.826400,23.955321,2.386572,3.376093,5.194313,0
2012-07-06,sh.601928,8.5082388300,8.7302806500,8.4274963500,8.6596309800,8.4779604000,8270653,70341667.0000,1,1.624883,1,2.142900,24.468649,2.437712,3.448438,5.305620,0
2012-07-09,sh.601928,8.5284244500,8.6697237900,8.3972179200,8.4073107300,8.6596309800,7614445,64422276.0000,1,1.495962,1,-2.913800,23.755693,2.366683,3.347959,5.151027,0
2012-07-10,sh.601928,8.3568466800,8.9220440400,8.3366610600,8.8009303200,8.4073107300,19916434,172819007.0000,1,3.912855,1,4.681900,24.867905,2.477489,3.504707,5.392192,0
