date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-07-31,sz.000860,22.4880588000,22.4880588000,21.7949337000,21.8103364800,22.4110449000,2353616,33768859.7700,1,0.536731,1,-2.680400,21.085518,2.114541,0.769914,8.764166,0
2012-08-01,sz.000860,21.8103364800,22.1800032000,21.7179198000,21.8411420400,21.8103364800,3049541,43479471.6500,1,0.695434,1,0.141200,21.115300,2.117528,0.771001,8.776545,0
2012-08-02,sz.000860,21.8411420400,22.3186282200,21.8411420400,22.0413781800,21.8411420400,1857761,26537038.1600,1,0.423654,1,0.916800,21.308881,2.136941,0.778069,8.857007,0
2012-08-03,sz.000860,22.0721837400,22.4264476800,21.9643642800,22.4264476800,22.0413781800,2232903,32162001.2300,1,0.509203,1,1.747000,21.681154,2.174274,0.791663,9.011741,0
2012-08-06,sz.000860,22.1800032000,22.8423227400,22.1491976400,22.6882949400,22.4264476800,3257748,47607786.9200,1,0.742914,1,1.167600,21.934299,2.199660,0.800906,9.116961,0
2012-08-07,sz.000860,22.6420866000,23.2427950200,22.5496699200,22.9963505400,22.6882949400,3938544,58703250.6900,1,0.898167,1,1.357800,22.232117,2.229527,0.811780,9.240748,0
2012-08-08,sz.000860,22.8731283000,23.0579616600,22.7345032800,22.8269199600,22.9963505400,2363651,35070854.2400,1,0.539020,1,-0.736800,22.068317,2.213100,0.805799,9.172665,0
2012-08-09,sz.000860,22.8731283000,23.2273922400,22.6420866000,23.2119894600,22.8269199600,3529032,52767332.3300,1,0.804780,1,1.686900,22.440590,2.250433,0.819393,9.327400,0
2012-08-10,sz.000860,23.1041700000,23.1503783400,22.6420866000,22.7036977200,23.2119894600,3090684,45779227.3500,1,0.704816,1,-2.189800,21.949190,2.201154,0.801450,9.123150,0
2012-08-13,sz.000860,22.5650727000,23.4122256000,22.5650727000,22.7499060600,22.7036977200,5319506,79742851.0600,1,1.213089,1,0.203500,21.993863,2.205634,0.803081,9.141718,0
2012-08-14,sz.000860,22.5804754800,22.8731283000,22.1337948600,22.8423227400,22.7499060600,2600818,37994587.2200,1,0.593105,1,0.406200,22.083208,2.214594,0.806343,9.178855,0
2012-08-15,sz.000860,22.6574893800,22.8269199600,22.3648365600,22.4110449000,22.8423227400,1505751,22034180.9200,1,0.343380,1,-1.888100,21.666263,2.172781,0.791119,9.005552,0
2012-08-16,sz.000860,22.4110449000,22.7807116200,22.3340310000,22.3494337800,22.4110449000,1453358,21256090.1100,1,0.331432,1,-0.274900,21.606700,2.166807,0.788944,8.980794,0
2012-08-17,sz.000860,22.3340310000,22.4110449000,22.0413781800,22.1954059800,22.3494337800,1390568,20015243.5600,1,0.317113,1,-0.689200,21.457790,2.151874,0.783507,8.918900,0
2012-08-20,sz.000860,22.1800032000,22.1800032000,21.7179198000,22.1029893000,22.1954059800,3260924,46341656.0900,1,0.743639,1,-0.416400,21.368445,2.142914,0.780244,8.881764,0
2012-08-21,sz.000860,22.0875865200,22.5342671400,21.9181559400,22.4572532400,22.1029893000,2328860,33791084.4800,1,0.531086,1,1.602800,21.710936,2.177261,0.792750,9.024120,0
2012-08-22,sz.000860,22.4572532400,22.4572532400,22.0413781800,22.1183920800,22.4572532400,1518481,21934524.0600,1,0.346283,1,-1.508900,21.383336,2.144408,0.780788,8.887954,0
2012-08-23,sz.000860,22.1337948600,22.2262115400,21.7949337000,22.0567809600,22.1183920800,2349018,33557600.4900,1,0.535683,1,-0.278600,21.323772,2.138434,0.778613,8.863196,0
2012-08-24,sz.000860,21.9951698400,21.9951698400,21.5946975600,21.6255031200,22.0567809600,2180240,30796595.3400,1,0.497194,1,-1.955300,20.906827,2.096621,0.763389,8.689893,0
2012-08-27,sz.000860,21.5792947800,21.5792947800,20.7937530000,20.8399613400,21.6255031200,2708247,37073521.3000,1,0.617603,1,-3.632500,20.147391,2.020462,0.735659,8.374235,0
2012-08-28,sz.000860,20.6243224200,20.9477808000,20.4856974000,20.7937530000,20.8399613400,2713543,36462590.1300,1,0.618811,1,-0.221700,41.675595,2.058554,0.702900,-77.895879,0
2012-08-29,sz.000860,20.7937530000,20.7937530000,20.4086835000,20.4394890600,20.7937530000,1934556,25746389.8600,1,0.441167,1,-1.703700,40.965566,2.023482,0.690925,-76.568764,0
2012-08-30,sz.000860,20.2238501400,20.4702946200,19.8695862000,19.9620028800,20.4394890600,2675233,34947128.8400,1,0.610075,1,-2.336100,40.008571,1.976211,0.674784,-74.780044,0
2012-08-31,sz.000860,19.9157945400,20.2238501400,19.9003917600,20.1314334600,19.9620028800,935235,12204133.3400,1,0.213276,1,0.848800,40.348150,1.992985,0.680512,-75.414751,0
2012-09-03,sz.000860,20.1622390200,20.7013363200,20.0698223400,20.6551279800,20.1314334600,2239437,29808831.9600,1,0.510693,1,2.601400,41.397758,2.044830,0.698214,-77.376573,0
2012-09-04,sz.000860,20.7629474400,20.8861696800,20.5165029600,20.5319057400,20.6551279800,2114772,28440723.3600,1,0.482264,1,-0.596600,41.150791,2.032631,0.694049,-76.914968,0
2012-09-05,sz.000860,20.5011001800,20.6397252000,20.4394890600,20.5319057400,20.5319057400,1467688,19543716.9300,1,0.334699,1,0.000000,41.150791,2.032631,0.694049,-76.914968,0
2012-09-06,sz.000860,20.4702946200,20.7629474400,20.4702946200,20.7475446600,20.5319057400,1185890,15875758.2700,1,0.270437,1,1.050300,41.582982,2.053979,0.701338,-77.722777,0
2012-09-07,sz.000860,20.8245585600,21.6871142400,20.8245585600,21.3482530800,20.7475446600,3993602,55263854.7600,1,0.910723,1,2.895300,42.786944,2.113448,0.721644,-79.973102,0
2012-09-10,sz.000860,21.4252669800,21.6255031200,21.3020447400,21.5330864400,21.3482530800,2573495,35867009.9400,1,0.586874,1,0.865800,43.157394,2.131747,0.727892,-80.665510,0
2012-09-11,sz.000860,21.3944614200,21.3944614200,21.0556002600,21.1326141600,21.5330864400,2420747,33258819.1800,1,0.552040,1,-1.859800,42.354753,2.092100,0.714355,-79.165293,0
2012-09-12,sz.000860,21.2404336200,21.4098642000,21.1018086000,21.2558364000,21.1326141600,1832852,25263483.1500,1,0.417973,1,0.583100,42.601719,2.104299,0.718520,-79.626898,0
2012-09-13,sz.000860,21.2712391800,21.4252669800,21.0556002600,21.0864058200,21.2558364000,2058519,28388336.5300,1,0.469436,1,-0.797100,42.262140,2.087526,0.712793,-78.992191,0
2012-09-14,sz.000860,21.1942252800,21.2712391800,21.0401974800,21.1172113800,21.0864058200,1873473,25725888.2800,1,0.427237,1,0.146100,42.323882,2.090575,0.713834,-79.107592,0
2012-09-17,sz.000860,21.1480169400,21.1480169400,20.6243224200,20.6551279800,21.1172113800,1798069,24333824.0300,1,0.410041,1,-2.188200,41.397758,2.044830,0.698214,-77.376573,0
2012-09-18,sz.000860,20.4856974000,20.7321418800,20.4548918400,20.5319057400,20.6551279800,926056,12385688.7400,1,0.211183,1,-0.596600,41.150791,2.032631,0.694049,-76.914968,0
2012-09-19,sz.000860,20.5935168600,20.5935168600,20.3624751600,20.5165029600,20.5319057400,848489,11279647.8000,1,0.193494,1,-0.075000,41.119920,2.031106,0.693528,-76.857267,0
2012-09-20,sz.000860,20.4702946200,20.4702946200,19.7155584000,19.7309611800,20.5165029600,2007056,26079107.0100,1,0.457700,1,-3.828800,39.545509,1.953339,0.666974,-73.914534,0
2012-09-21,sz.000860,19.7309611800,19.9157945400,19.6693500600,19.7155584000,19.7309611800,818174,10517830.8900,1,0.186581,1,-0.078100,39.514638,1.951814,0.666454,-73.856833,0
2012-09-24,sz.000860,19.6693500600,19.9928084400,19.4075028000,19.8849889800,19.7155584000,891537,11372279.9800,1,0.203311,1,0.859400,39.854217,1.968587,0.672181,-74.491540,0
2012-09-25,sz.000860,19.7925723000,20.2392529200,19.7309611800,20.0236140000,19.8849889800,1247429,16267271.7500,1,0.284470,1,0.697100,40.132054,1.982311,0.676867,-75.010846,0
2012-09-26,sz.000860,20.1468362400,20.1930445800,19.6077389400,19.6385445000,20.0236140000,1204571,15498076.1100,1,0.274697,1,-1.923100,39.360284,1.944189,0.663850,-73.568330,0
2012-09-27,sz.000860,19.5923361600,20.0236140000,19.4999194800,19.9466001000,19.6385445000,1664265,21447013.8600,1,0.379528,1,1.568600,39.977700,1.974687,0.674264,-74.722343,0
2012-09-28,sz.000860,19.8387806400,20.3778779400,19.8079750800,20.3316696000,19.9466001000,1695588,22134557.4700,1,0.386671,1,1.930500,40.749470,2.012808,0.687280,-76.164859,0
2012-10-08,sz.000860,20.4086835000,20.4548918400,20.0852251200,20.3316696000,20.3316696000,1511560,19891781.8900,1,0.344704,1,0.000000,40.749470,2.012808,0.687280,-76.164859,0
2012-10-09,sz.000860,20.3316696000,20.6859335400,20.3316696000,20.6859335400,20.3316696000,2516790,33574223.7200,1,0.573942,1,1.742400,41.459499,2.047880,0.699256,-77.491974,0
2012-10-10,sz.000860,20.6859335400,20.8861696800,20.4856974000,20.7937530000,20.6859335400,1998746,26876656.3900,1,0.455805,1,0.521200,41.675595,2.058554,0.702900,-77.895879,0
2012-10-11,sz.000860,20.6089196400,20.7475446600,20.2238501400,20.2700584800,20.7937530000,1294316,17224829.6200,1,0.295163,1,-2.518500,40.625987,2.006708,0.685198,-75.934057,0
2012-10-12,sz.000860,20.3008640400,20.6089196400,20.1776418000,20.3316696000,20.2700584800,1714918,22663078.7300,1,0.391079,1,0.304000,40.749470,2.012808,0.687280,-76.164859,0
2012-10-15,sz.000860,20.3932807200,20.7013363200,20.1776418000,20.6551279800,20.3316696000,1573439,20943316.4800,1,0.358816,1,1.590900,41.397758,2.044830,0.698214,-77.376573,0
2012-10-16,sz.000860,20.7937530000,21.2866419600,20.5011001800,20.9015724600,20.6551279800,3315724,45122082.8200,1,0.756136,1,1.193100,41.891690,2.069228,0.706545,-78.299783,0
2012-10-17,sz.000860,20.8553641200,21.0401974800,20.6705307600,20.9015724600,20.9015724600,1947936,26349408.6700,1,0.444218,1,0.000000,41.891690,2.069228,0.706545,-78.299783,0
2012-10-18,sz.000860,20.9015724600,21.3020447400,20.8091557800,21.1018086000,20.9015724600,2110509,28933348.8900,1,0.481292,1,0.958000,42.293011,2.089051,0.713314,-79.049892,0
2012-10-19,sz.000860,21.1018086000,21.2404336200,20.8707669000,20.9323780200,21.1018086000,1263148,17236663.9700,1,0.288055,1,-0.802917,41.953432,2.072277,0.707586,-78.415185,0
2012-10-22,sz.000860,20.9323780200,21.0710030400,20.6397252000,20.9631835800,20.9323780200,1487197,20160325.5500,1,0.339148,1,0.147200,42.015174,2.075327,0.708628,-78.530586,0
2012-10-23,sz.000860,20.9785863600,21.0556002600,20.4548918400,20.4856974000,20.9631835800,1793856,24046566.2300,1,0.409081,1,-2.277700,41.058179,2.028056,0.692487,-76.741866,0
2012-10-24,sz.000860,20.3470723800,20.4856974000,19.9157945400,20.0236140000,20.4856974000,2619044,34309630.6000,1,0.597261,1,-2.255600,40.132054,1.982311,0.676867,-75.010846,0
2012-10-25,sz.000860,20.0852251200,20.2392529200,19.7463639600,19.7771695200,20.0236140000,1577719,20453563.3400,1,0.359792,1,-1.230800,39.638121,1.957913,0.668536,-74.087636,0
2012-10-26,sz.000860,19.6693500600,19.7771695200,18.9146138400,19.2688777800,19.7771695200,4429495,55577440.4600,1,1.010126,1,-2.570100,42.853814,1.906766,0.655756,7.016103,0
2012-10-29,sz.000860,19.2688777800,19.2688777800,18.9916277400,19.1302527600,19.2688777800,1316197,16337023.6700,1,0.300153,1,-0.719400,42.545514,1.893048,0.651039,6.965628,0
2012-10-30,sz.000860,19.1302527600,19.2842805600,18.9916277400,19.0686416400,19.1302527600,1627386,20200949.5500,1,0.371118,1,-0.322100,42.408491,1.886952,0.648942,6.943194,0
2012-10-31,sz.000860,19.0994472000,19.2380722200,18.9762249600,19.1610583200,19.0686416400,1300490,16139954.9300,1,0.296571,1,0.484700,42.614025,1.896097,0.652087,6.976844,0
2012-11-01,sz.000860,19.1610583200,19.5461278200,19.1610583200,19.4999194800,19.1610583200,2538691,32001455.4100,1,0.578937,1,1.768500,43.367649,1.929629,0.663619,7.100229,0
2012-11-02,sz.000860,19.5307250400,19.6539472800,19.3612944600,19.6231417200,19.4999194800,2204404,27930013.5300,1,0.502704,1,0.631900,43.641694,1.941823,0.667813,7.145096,0
2012-11-05,sz.000860,19.6077389400,19.8387806400,19.3921000200,19.4999194800,19.6231417200,1771728,22460563.8500,1,0.404034,1,-0.627900,43.367649,1.929629,0.663619,7.100229,0
2012-11-06,sz.000860,19.5615306000,19.5615306000,18.8838082800,19.1610583200,19.4999194800,1979740,24534641.5400,1,0.451471,1,-1.737800,42.614025,1.896097,0.652087,6.976844,0
2012-11-07,sz.000860,19.1456555400,19.3304889000,19.0840444200,19.2380722200,19.1610583200,1299478,16223505.6300,1,0.296340,1,0.401900,42.785303,1.903718,0.654708,7.004886,0
2012-11-08,sz.000860,19.1764611000,19.1764611000,18.6373638000,18.8221971600,19.2380722200,2073689,25449688.6600,1,0.472895,1,-2.161700,41.860401,1.862564,0.640555,6.853460,0
2012-11-09,sz.000860,18.7913916000,18.8375999400,18.4217248800,18.5141415600,18.8221971600,1651875,19922793.6900,1,0.376702,1,-1.636700,41.175288,1.832081,0.630071,6.741292,0
2012-11-12,sz.000860,18.4371276600,18.6835721400,18.0212526000,18.1444748400,18.5141415600,2028166,24057722.7700,1,0.462514,1,-1.996700,40.353152,1.795500,0.617491,6.606690,0
2012-11-13,sz.000860,18.1598776200,18.1598776200,17.5591692000,17.7440025600,18.1444748400,1704604,19749373.1000,1,0.388727,1,-2.207100,39.462505,1.755871,0.603862,6.460872,0
2012-11-14,sz.000860,17.7440025600,17.8518220200,17.3127247200,17.5591692000,17.7440025600,2322754,26297392.0300,1,0.529693,1,-1.041700,39.051438,1.737581,0.597572,6.393571,0
2012-11-15,sz.000860,17.4513497400,17.4667525200,17.2511136000,17.3589330600,17.5591692000,1459094,16445936.7400,1,0.332740,1,-1.140400,38.606114,1.717766,0.590757,6.320662,0
2012-11-16,sz.000860,17.2819191600,17.3589330600,16.9276552200,17.2357108200,17.3589330600,1519553,16834057.6500,1,0.346527,1,-0.709800,38.332069,1.705573,0.586564,6.275795,0
2012-11-19,sz.000860,17.0970858000,17.3589330600,16.5579885000,17.1740997000,17.2357108200,2013043,22130879.5800,1,0.459065,1,-0.357500,38.195046,1.699476,0.584467,6.253361,0
2012-11-20,sz.000860,17.1740997000,17.3435302800,16.9430580000,17.2819191600,17.1740997000,2087548,23257641.1400,1,0.476056,1,0.627800,38.434836,1.710145,0.588136,6.292620,0
2012-11-21,sz.000860,17.2511136000,17.4975580800,16.9584607800,17.4051414000,17.2819191600,2703322,30339455.7100,1,0.616480,1,0.713000,38.708881,1.722339,0.592330,6.337487,0
2012-11-22,sz.000860,17.4359469600,17.6361831000,16.9430580000,17.3435302800,17.4051414000,3630965,40883187.6100,1,0.828025,1,-0.354000,38.571859,1.716242,0.590233,6.315054,0
2012-11-23,sz.000860,17.0970858000,17.4513497400,17.0662802400,17.2665163800,17.3435302800,2893346,32487632.1500,1,0.659814,1,-0.444000,38.400580,1.708621,0.587612,6.287012,0
2012-11-26,sz.000860,17.2203080400,17.2511136000,16.7120163000,16.8198357600,17.2665163800,2454711,27198199.7300,1,0.559786,1,-2.587000,37.407167,1.664419,0.572411,6.124368,0
2012-11-27,sz.000860,16.8660441000,16.9430580000,15.7570439400,15.7724467200,16.8198357600,4165775,43396577.2600,1,0.949986,1,-6.227100,35.077783,1.560774,0.536766,5.742997,0
2012-11-28,sz.000860,15.5568078000,15.6800300400,15.0947244000,15.1717383000,15.7724467200,2244915,22300768.0400,1,0.511943,1,-3.808600,33.741812,1.501331,0.516323,5.524270,0
2012-11-29,sz.000860,15.3411688800,15.3565716600,14.7096549000,14.8174743600,15.1717383000,1731057,16942962.5900,1,0.394760,1,-2.335000,32.953932,1.466274,0.504267,5.395277,0
2012-11-30,sz.000860,14.8020715800,14.9406966000,14.4940159800,14.7712660200,14.8174743600,2817847,26965494.2500,1,0.642597,1,-0.311900,32.851166,1.461702,0.502694,5.378452,0
2012-12-03,sz.000860,14.8482799200,14.8636827000,14.0627381400,14.1243492600,14.7712660200,2878484,27083138.6000,1,0.656425,1,-4.379600,31.412428,1.397685,0.480678,5.142899,0
2012-12-04,sz.000860,14.1859603800,15.2333494200,14.0165298000,15.1717383000,14.1243492600,6101568,57756201.6200,1,1.391435,1,7.415500,33.741812,1.501331,0.516323,5.524270,0
2012-12-05,sz.000860,15.0485160600,15.7262383800,14.9560993800,15.4797939000,15.1717383000,5860055,58905464.8500,1,1.336359,1,2.030500,34.426925,1.531814,0.526807,5.636438,0
2012-12-06,sz.000860,15.5722105800,16.1267106600,15.5722105800,15.8032522800,15.4797939000,4345131,44693235.6200,1,0.990887,1,2.089600,35.146294,1.563823,0.537815,5.754214,0
2012-12-07,sz.000860,15.8494606200,16.8660441000,15.8494606200,16.7274190800,15.8032522800,7192933,77414946.6000,1,1.640315,1,5.848000,37.201633,1.655274,0.569266,6.090718,0
2012-12-10,sz.000860,16.7428218600,17.0662802400,16.5117801600,17.0200719000,16.7274190800,5032284,54873410.3900,1,1.147589,1,1.749500,37.852490,1.684234,0.579225,6.197277,0
2012-12-11,sz.000860,16.9738635600,17.3127247200,16.6658079600,16.7428218600,17.0200719000,4616940,50842545.9900,1,1.052872,1,-1.629000,37.235888,1.656798,0.569790,6.096326,0
2012-12-12,sz.000860,16.7582246400,16.8506413200,16.4809746000,16.8352385400,16.7428218600,2264749,24517782.9700,1,0.516466,1,0.552000,37.441422,1.665943,0.572935,6.129977,0
2012-12-13,sz.000860,16.8352385400,17.0816830200,16.6504051800,16.7120163000,16.8352385400,2326935,25513411.1700,1,0.530647,1,-0.731900,37.167377,1.653750,0.568742,6.085109,0
2012-12-14,sz.000860,16.7120163000,17.5283636400,16.7120163000,17.4975580800,16.7120163000,4208060,47197160.4700,1,0.959629,1,4.700500,38.914415,1.731484,0.595475,6.371138,0
2012-12-17,sz.000860,17.4975580800,17.9596414800,17.3743358400,17.7902109000,17.4975580800,4620273,53203753.9300,1,1.053632,1,1.672500,39.565272,1.760443,0.605435,6.477697,0
2012-12-18,sz.000860,17.6977942200,18.4371276600,17.5283636400,18.0982665000,17.7902109000,5402125,63772022.9700,1,1.231930,1,1.731600,40.250385,1.790927,0.615918,6.589865,0
2012-12-19,sz.000860,17.8672248000,18.3139054200,17.8364192400,18.1444748400,18.0982665000,2431447,28596591.9700,1,0.554480,1,0.255300,40.353152,1.795500,0.617491,6.606690,0
2012-12-20,sz.000860,17.9904470400,18.4679332200,17.9442387000,18.3293082000,18.1444748400,3376057,40065421.1900,1,0.769894,1,1.018700,40.764220,1.813790,0.623781,6.673991,0
2012-12-21,sz.000860,18.4833360000,20.1622390200,18.4833360000,19.2842805600,18.3293082000,9501235,120243139.3900,1,2.166713,1,5.210100,42.888070,1.908290,0.656281,7.021712,0
2012-12-24,sz.000860,19.2842805600,19.4999194800,18.8221971600,19.4383083600,19.2842805600,4494246,56029910.0400,1,1.024892,1,0.798700,43.230627,1.923532,0.661522,7.077795,0
2012-12-25,sz.000860,19.4845167000,19.7155584000,19.0224333000,19.5923361600,19.4383083600,4201218,53211512.6500,1,0.958068,1,0.792400,43.573183,1.938774,0.666764,7.133879,0
2012-12-26,sz.000860,19.5461278200,21.1634197200,19.5461278200,20.6397252000,19.5923361600,9622738,128736231.3200,1,2.194421,1,5.345900,45.902567,2.042419,0.702409,7.515250,0
2012-12-27,sz.000860,20.6243224200,21.1788225000,20.4856974000,20.4856974000,20.6397252000,7475078,101240420.7400,1,1.704657,1,-0.746300,45.560011,2.027177,0.697167,7.459166,0
2012-12-28,sz.000860,20.2546557000,20.5473085200,20.0236140000,20.5165029600,20.4856974000,4414490,58435336.0300,1,1.006704,1,0.150400,45.628522,2.030226,0.698216,7.470383,0
2012-12-31,sz.000860,20.7167391000,21.4868781000,20.4856974000,20.5627113000,20.5165029600,4031991,54488105.4100,1,0.938185,1,0.225200,45.731289,2.034798,0.699788,7.487208,0
2013-01-04,sz.000860,20.7167391000,20.8861696800,19.7617667400,20.4394890600,20.5627113000,5901776,77422416.7100,1,1.373257,1,-0.599300,45.457244,2.022605,0.695595,7.442341,0
2013-01-07,sz.000860,20.4856974000,20.4856974000,19.9620028800,20.2700584800,20.4394890600,6763312,88207601.1500,1,1.573724,1,-0.828900,45.080432,2.005839,0.689829,7.380649,0
2013-01-08,sz.000860,20.2700584800,21.0401974800,19.9928084400,20.9631835800,20.2700584800,9394710,125471526.9900,1,2.186011,1,3.419500,46.621936,2.074427,0.713417,7.633027,0
2013-01-09,sz.000860,20.8707669000,22.0567809600,20.6397252000,21.7795309200,20.9631835800,12025255,169283363.8100,1,2.798101,1,3.894200,48.437485,2.155210,0.741199,7.930272,0
