date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600754,31.4177120000,31.6337087700,31.1231709500,31.5748005600,31.4177120000,1020492,16337015.0000,1,0.228175,1,0.500000,29.515567,2.323493,4.423629,221.194920,0
2012-06-12,sh.600754,31.6140727000,31.6140727000,30.6322692000,30.8875381100,31.5748005600,992794,15650522.0000,1,0.221982,1,-2.176600,28.873126,2.272920,4.327343,216.380354,0
2012-06-13,sh.600754,31.0249906000,32.8904172500,30.6519052700,32.5958762000,30.8875381100,2841659,46402471.0000,1,0.635376,1,5.530800,30.470050,2.398631,4.566681,228.347989,0
2012-06-14,sh.600754,32.2620630100,33.4205911400,32.1442465900,33.0082336700,32.5958762000,2599480,43776134.0000,1,0.581226,1,1.265100,30.855515,2.428975,4.624453,231.236729,0
2012-06-15,sh.600754,32.7333286900,33.2635025800,32.5173319200,32.6547844100,33.0082336700,1003728,16714594.0000,1,0.224427,1,-1.070800,30.525117,2.402966,4.574934,228.760666,0
2012-06-18,sh.600754,32.9157020000,33.2167602500,32.7350670500,32.8354198000,32.6547848500,529945,8711079.0000,1,0.118492,1,0.553200,30.029520,2.363952,4.500657,225.046573,0
2012-06-19,sh.600754,32.8153492500,33.0361253000,32.5745026500,32.7752081500,32.8354198000,519396,8494034.0000,1,0.116133,1,-0.183400,29.974453,2.359617,4.492404,224.633895,0
2012-06-20,sh.600754,32.8354198000,32.9558431000,32.5142910000,32.8956314500,32.7752081500,645404,10500573.0000,1,0.144308,1,0.367400,30.084586,2.368287,4.508910,225.459250,0
2012-06-21,sh.600754,32.7149965000,32.8755609000,32.4340088000,32.6547848500,32.8956314500,634912,10297436.0000,1,0.141962,1,-0.732200,29.864320,2.350947,4.475898,223.808541,0
2012-06-25,sh.600754,32.6949259500,32.7952787000,32.1128800000,32.1931622000,32.6547848500,479900,7783806.0000,1,0.107302,1,-1.413600,29.442145,2.317713,4.412625,220.644684,0
2012-06-26,sh.600754,32.0125272500,32.7149965000,31.1093525000,32.5745026500,32.1931622000,679991,10834142.0000,1,0.152041,1,1.184500,29.790899,2.345168,4.464894,223.258305,0
2012-06-27,sh.600754,32.5945732000,32.5945732000,31.9322450500,32.0125272500,32.5745026500,357595,5734683.0000,1,0.079956,1,-1.725200,29.276946,2.304709,4.387865,219.406652,0
2012-06-28,sh.600754,32.2734444000,32.3135855000,31.7114690000,31.9121745000,32.0125272500,286686,4564266.0000,1,0.064101,1,-0.313500,29.185169,2.297484,4.374110,218.718857,0
2012-06-29,sh.600754,31.9121745000,32.1931622000,31.3903402000,31.7114690000,31.9121745000,848404,13365551.0000,1,0.189697,1,-0.628900,29.001614,2.283034,4.346600,217.343267,0
2012-07-02,sh.600754,31.7516101000,32.0928094500,31.3501991000,32.0727389000,31.7114690000,962260,15284514.0000,1,0.215155,1,1.139200,29.332012,2.309044,4.396118,219.819329,0
2012-07-03,sh.600754,32.0325978000,32.4540793500,31.7516101000,32.4139382500,32.0727389000,1085674,17400925.0000,1,0.242749,1,1.063800,29.644055,2.333608,4.442886,222.157833,0
2012-07-04,sh.600754,32.2734444000,32.5343615500,31.9121745000,32.1530211000,32.4139382500,408671,6555926.0000,1,0.091376,1,-0.805000,29.405434,2.314823,4.407123,220.369566,0
2012-07-05,sh.600754,32.1128800000,32.2132327500,31.6311868000,31.8720334000,32.1530211000,579182,9179976.0000,1,0.129501,1,-0.873900,29.148458,2.294594,4.368608,218.443739,0
2012-07-06,sh.600754,32.0727389000,32.0928094500,31.0892819500,31.8118217500,31.8720334000,625931,9838795.0000,1,0.139954,1,-0.188900,29.093391,2.290259,4.360355,218.031062,0
2012-07-09,sh.600754,31.8118217500,32.0125272500,31.2699169000,31.6512573500,31.8118217500,623250,9835654.0000,1,0.139354,1,-0.504700,28.946548,2.278699,4.338347,216.930590,0
2012-07-10,sh.600754,31.5910457000,31.6713279000,30.8685059000,31.1896347000,31.6512573500,776491,12055144.0000,1,0.173618,1,-1.458500,28.524372,2.245465,4.275074,213.766732,0
2012-07-11,sh.600754,31.1695641500,31.1695641500,30.6477298500,30.9889292000,31.1896347000,894201,13711553.0000,1,0.199937,1,-0.643500,28.340818,2.231016,4.247564,212.391142,0
2012-07-12,sh.600754,30.9287175500,31.2097052500,30.5273065500,31.0892819500,30.9889292000,1167782,17916161.0000,1,0.261108,1,0.323800,28.432595,2.238241,4.261319,213.078937,0
2012-07-13,sh.600754,31.0491408500,31.1695641500,30.4871654500,30.7079415000,31.0892819500,857898,13141614.0000,1,0.191820,1,-1.226600,28.083842,2.210786,4.209050,210.465315,0
2012-07-16,sh.600754,30.8685059000,30.8885764500,29.8649784000,29.8649784000,30.7079415000,523618,7860573.0000,1,0.117077,1,-2.745100,27.312913,2.150098,4.093507,204.687836,0
2012-07-17,sh.600754,29.8649784000,30.1058250000,29.5037085000,29.6442023500,29.8649784000,410303,6060763.0000,1,0.091741,1,-0.739200,27.111003,2.134204,4.063246,203.174687,0
2012-07-18,sh.600754,29.6642729000,30.3667421500,29.5037085000,30.3065305000,29.6442023500,625535,9316532.0000,1,0.139865,1,2.234300,27.716733,2.181887,4.154029,207.714135,0
2012-07-19,sh.600754,30.2864599500,31.1294230500,29.9653311500,30.9688586500,30.3065305000,1175016,18071607.0000,1,0.262726,1,2.185400,28.322462,2.229571,4.244813,212.253583,0
2012-07-20,sh.600754,30.8685059000,31.1695641500,30.6678004000,30.8283648000,30.9688586500,574286,8845649.0000,1,0.128406,1,-0.453700,28.193974,2.219456,4.225556,211.290670,0
2012-07-23,sh.600754,30.4068832500,30.5072360000,30.1258955500,30.1861072000,30.8283648000,307314,4636007.0000,1,0.068713,1,-2.083300,27.606600,2.173218,4.137523,206.888781,0
2012-07-24,sh.600754,30.1258955500,30.4470243500,30.1258955500,30.4470243500,30.1861072000,200091,3024845.0000,1,0.044739,1,0.864400,27.845221,2.192002,4.173286,208.677048,0
2012-07-25,sh.600754,30.4470243500,30.7079415000,29.9653311500,30.1660366500,30.4470243500,723427,10878310.0000,1,0.161753,1,-0.922900,27.588244,2.171773,4.134772,206.751222,0
2012-07-26,sh.600754,30.3065305000,31.5107635000,30.1258955500,30.8484353500,30.1660366500,973942,15000569.0000,1,0.217767,1,2.262100,28.212330,2.220901,4.228307,211.428229,0
2012-07-27,sh.600754,30.8685059000,31.3903402000,30.7079415000,30.9086470000,30.8484353500,348892,5411138.0000,1,0.078010,1,0.195200,28.267396,2.225236,4.236560,211.840906,0
2012-07-30,sh.600754,31.2297758000,31.2297758000,30.7079415000,30.9086470000,30.9086470000,267898,4134623.0000,1,0.059900,1,0.000000,28.267396,2.225236,4.236560,211.840906,0
2012-07-31,sh.600754,30.9086470000,31.0290703000,30.3065305000,30.4269538000,30.9086470000,487390,7413841.0000,1,0.108977,1,-1.558400,27.826865,2.190557,4.170535,208.539489,0
2012-08-01,sh.600754,30.5273065500,30.6878709500,30.3667421500,30.5072360000,30.4269538000,184197,2803703.0000,1,0.041185,1,0.263900,27.900287,2.196337,4.181539,209.089725,0
2012-08-02,sh.600754,30.6678004000,30.6678004000,30.3065305000,30.3266010500,30.5072360000,489573,7420922.0000,1,0.109465,1,-0.592100,27.735088,2.183332,4.156780,207.851694,0
2012-08-03,sh.600754,30.6075887500,30.6075887500,30.2663894000,30.5875182000,30.3266010500,482704,7319775.0000,1,0.107929,1,0.860400,27.973709,2.202117,4.192544,209.639961,0
2012-08-06,sh.600754,30.5875182000,31.2097052500,30.4670949000,31.0491408500,30.5875182000,443112,6822439.0000,1,0.099077,1,1.509200,28.395884,2.235351,4.255817,212.803819,0
