date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600372,30.0440050400,30.6671150100,30.0440050400,30.6502742000,29.8587561300,1038491,18785721.0000,1,0.158307,1,2.650900,57.259687,6.684519,6.445761,-176.427964,0
2012-06-12,sh.600372,31.0544536400,31.0544536400,30.1113682800,30.3134580000,30.6502742000,770790,13927783.0000,1,0.117498,1,-1.098900,56.630460,6.611062,6.374928,-174.489195,0
2012-06-13,sh.600372,30.2966171900,30.9534087800,29.8082337000,30.8860455400,30.3134580000,1121081,20203834.0000,1,0.170896,1,1.888900,57.700146,6.735938,6.495344,-177.785102,0
2012-06-14,sh.600372,30.6839558200,31.4081106500,30.5660701500,30.8355231100,30.8860455400,1485927,27268140.0000,1,0.226513,1,-0.163600,57.605762,6.724920,6.484719,-177.494287,0
2012-06-15,sh.600372,30.6839558200,31.1554985000,30.6165925800,31.0544536400,30.8355231100,1441213,26477362.0000,1,0.219697,1,0.710000,58.014760,6.772666,6.530760,-178.754487,0
2012-06-18,sh.600372,31.1554985000,31.3744290300,30.6671150100,30.9870904000,31.0544536400,1911931,35303262.0000,1,0.291453,1,-0.216900,57.888914,6.757975,6.516594,-178.366733,0
2012-06-19,sh.600372,30.8186823000,31.0544536400,30.1787315200,30.7344782500,30.9870904000,1159806,21082286.0000,1,0.176800,1,-0.815200,57.416994,6.702883,6.463469,-176.912656,0
2012-06-20,sh.600372,31.1218168800,31.2228617400,30.5155477200,30.7513190600,30.7344782500,630243,11527287.0000,1,0.096074,1,0.054800,57.448455,6.706555,6.467011,-177.009595,0
2012-06-21,sh.600372,30.6334333900,30.6334333900,29.9934826100,29.9934826100,30.7513190600,834918,15003115.0000,1,0.127274,1,-2.464400,56.032694,6.541279,6.307638,-172.647365,0
2012-06-25,sh.600372,29.9766418000,30.3134580000,29.4714175000,29.5050991200,29.9934826100,722290,12885651.0000,1,0.110105,1,-1.628300,55.120314,6.434767,6.204930,-169.836150,0
2012-06-26,sh.600372,29.9261193700,29.9261193700,29.3872134500,29.4882583100,29.5050991200,824207,14491062.0000,1,0.125641,1,-0.057100,55.088853,6.431095,6.201389,-169.739212,0
2012-06-27,sh.600372,29.4377358800,29.7408704600,29.1514421100,29.5556215500,29.4882583100,1165008,20373836.0000,1,0.177593,1,0.228400,55.214698,6.445786,6.215555,-170.126965,0
2012-06-28,sh.600372,29.6398256000,30.3134580000,29.3030094000,30.2966171900,29.5556215500,1271738,22287898.0000,1,0.193862,1,2.507100,56.598998,6.607390,6.371387,-174.392257,0
2012-06-29,sh.600372,30.2966171900,30.2966171900,30.2966171900,30.2966171900,30.2966171900,0,0.0000,1,,0,0.000000,56.598998,6.607390,6.371387,-174.392257,0
2012-07-02,sh.600372,30.3302988100,30.6502742000,29.6398256000,30.1955723300,30.2966171900,1002565,17959764.0000,1,0.152830,1,-0.333500,56.410230,6.585353,6.350137,-173.810626,0
2012-07-03,sh.600372,30.1955723300,30.4818661000,29.7745520800,30.1282090900,30.1955723300,683805,12285387.0000,1,0.104239,1,-0.223100,56.284385,6.570661,6.335971,-173.422872,0
2012-07-04,sh.600372,30.1282090900,30.4650252900,29.9766418000,30.4145028600,30.1282090900,959820,17225625.0000,1,0.146314,1,0.950300,56.819228,6.633099,6.396178,-175.070826,0
2012-07-05,sh.600372,30.0776866600,30.8186823000,29.8082337000,30.5492293400,30.4145028600,1867324,33736814.0000,1,0.284653,1,0.443000,57.070919,6.662482,6.424511,-175.846334,0
2012-07-06,sh.600372,30.8186823000,31.0712944500,30.3302988100,30.6502742000,30.5492293400,1193311,21798836.0000,1,0.181907,1,0.330800,57.259687,6.684519,6.445761,-176.427964,0
2012-07-09,sh.600372,30.6502742000,30.7344782500,29.8587561300,29.9261193700,30.6502742000,1047224,18922318.0000,1,0.159638,1,-2.362600,55.906848,6.526588,6.293471,-172.259611,0
2012-07-10,sh.600372,29.6735072200,30.1787315200,29.4882583100,29.6061439800,29.9261193700,834355,14728893.0000,1,0.127188,1,-1.069200,55.309082,6.456804,6.226180,-170.417781,0
2012-07-11,sh.600372,29.6061439800,30.2460947600,29.4882583100,29.7745520800,29.6061439800,537784,9488545.0000,1,0.081979,1,0.568800,55.623696,6.493532,6.261596,-171.387165,0
2012-07-12,sh.600372,29.9429601800,29.9429601800,28.5451729500,28.8314667200,29.7745520800,1986837,34182936.0000,1,0.302871,1,-3.167400,53.861859,6.287855,6.063265,-165.958612,0
2012-07-13,sh.600372,28.6125361900,29.1851237300,27.3999978700,27.4336794900,28.8314667200,1613144,26985839.0000,1,0.245906,1,-4.848100,51.250566,5.983011,5.769310,-157.912722,0
2012-07-16,sh.600372,27.6694508300,27.6694508300,26.6421614200,27.2989530100,27.4336794900,1573355,25161011.0000,1,0.239841,1,-0.491100,50.998875,5.953629,5.740977,-157.137214,0
