date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601877,17.0444207600,17.3358706400,16.8501208400,17.3034873200,17.0336263200,1427752,22724440.0000,1,0.491988,1,1.584300,18.925974,3.353492,1.911344,16.617057,0
2012-06-12,sh.601877,17.2818984400,17.6920871600,17.2063373600,17.4977872400,17.3034873200,2053354,33294547.0000,1,0.707564,1,1.122900,19.138492,3.391149,1.932807,16.803649,0
2012-06-13,sh.601877,17.6381149600,17.6381149600,17.3250762000,17.5301705600,17.4977872400,1481741,23998493.0000,1,0.510592,1,0.185100,19.173912,3.397425,1.936384,16.834748,0
2012-06-14,sh.601877,17.5193761200,17.5409650000,17.3250762000,17.5085816800,17.5301705600,1204575,19459148.0000,1,0.415084,1,-0.123200,19.150299,3.393241,1.933999,16.814015,0
2012-06-15,sh.601877,17.4546094800,17.6273205200,17.4222261600,17.4761983600,17.5085816800,1082678,17579476.0000,1,0.373079,1,-0.185000,19.114879,3.386964,1.930422,16.782916,0
2012-06-18,sh.601877,17.4869928000,17.6273205200,17.2926928800,17.3034873200,17.4761983600,1248565,20245107.0000,1,0.430242,1,-0.988300,18.925974,3.353492,1.911344,16.617057,0
2012-06-19,sh.601877,17.3034873200,17.4222261600,17.0983929600,17.3682539600,17.3034873200,1005639,16050715.0000,1,0.346532,1,0.374300,18.996813,3.366044,1.918499,16.679254,0
2012-06-20,sh.601877,17.4654039200,17.4869928000,17.1847484800,17.2279262400,17.3682539600,725156,11649618.0000,1,0.249881,1,-0.808000,18.843327,3.338848,1.902998,16.544493,0
2012-06-21,sh.601877,17.1415707200,17.1631596000,16.8393264000,16.9256819200,17.2279262400,1004636,15814220.0000,1,0.346187,1,-1.754400,18.512743,3.280272,1.869612,16.254239,0
2012-06-25,sh.601877,16.7637653200,16.8393264000,16.5154932000,16.5802598400,16.9256819200,1103101,17019879.0000,1,0.380117,1,-2.040800,18.134932,3.213328,1.831457,15.922520,0
2012-06-26,sh.601877,16.6018487200,16.6018487200,16.2456322000,16.3751654800,16.5802598400,1160085,17583187.0000,1,0.399753,1,-1.237000,17.910606,3.173579,1.808802,15.725562,0
2012-06-27,sh.601877,16.3967543600,16.6774098000,16.2672210800,16.2996044000,16.3751654800,878485,13409307.0000,1,0.302717,1,-0.461400,17.827960,3.158935,1.800455,15.652998,0
2012-06-28,sh.601877,16.3319877200,16.5586709600,16.1592766800,16.1592766800,16.2996044000,1177163,17693562.0000,1,0.405638,1,-0.860900,17.674474,3.131739,1.784955,15.518237,0
2012-06-29,sh.601877,16.1700711200,16.5046987600,15.9865656400,16.4723154400,16.1592766800,793655,11966012.0000,1,0.273485,1,1.937200,18.016866,3.192408,1.819533,15.818858,0
2012-07-02,sh.601877,16.7205875600,16.7205875600,16.4183432400,16.6342320400,16.4723154400,562809,8642435.0000,1,0.193618,1,0.983000,18.193965,3.223788,1.837418,15.974351,0
2012-07-03,sh.601877,16.5586709600,16.6882042400,16.3859599200,16.4507265600,16.6342320400,1078393,16500066.0000,1,0.370989,1,-1.103200,17.993253,3.188224,1.817148,15.798125,0
2012-07-04,sh.601877,16.4291376800,16.5910542800,16.2240433200,16.2780155200,16.4507265600,510935,7758682.0000,1,0.175772,1,-1.049900,17.804347,3.154751,1.798071,15.632266,0
2012-07-05,sh.601877,16.2780155200,16.3967543600,15.8786212400,15.9757712000,16.2780155200,901466,13369573.0000,1,0.310123,1,-1.856800,17.473762,3.096175,1.764685,15.342011,0
2012-07-06,sh.601877,16.1592766800,16.4507265600,15.6411435600,16.3859599200,15.9757712000,1207791,17820776.0000,1,0.415505,1,2.567600,17.922413,3.175671,1.809994,15.735928,0
2012-07-09,sh.601877,16.2132488800,16.4615210000,16.0621267200,16.2132488800,16.3859599200,592186,8913469.0000,1,0.203724,1,-1.054000,17.733507,3.142199,1.790917,15.570068,0
2012-07-10,sh.601877,16.2132488800,16.3859599200,15.5439936000,15.6087602400,16.2132488800,1112703,16323329.0000,1,0.382792,1,-3.728400,17.072338,3.025047,1.724145,14.989560,0
2012-07-11,sh.601877,15.5763769200,15.7382935200,15.5439936000,15.7167046400,15.6087602400,798232,11566244.0000,1,0.274608,1,0.691600,17.190404,3.045967,1.736068,15.093222,0
2012-07-12,sh.601877,15.7167046400,15.9325934400,15.5224047200,15.8030601600,15.7167046400,619858,9018550.0000,1,0.213244,1,0.549500,17.284857,3.062703,1.745607,15.176152,0
2012-07-13,sh.601877,15.8030601600,15.9757712000,15.6303491200,15.8030601600,15.8030601600,408631,5982071.0000,1,0.140577,1,0.000000,17.284857,3.062703,1.745607,15.176152,0
2012-07-16,sh.601877,15.3604881200,15.8570323600,15.3604881200,15.5439936000,15.8030601600,600184,8646749.0000,1,0.206475,1,-1.639300,17.001498,3.012495,1.716991,14.927362,0
2012-07-17,sh.601877,15.5224047200,15.7598824000,15.4684325200,15.7598824000,15.5439936000,875732,12674334.0000,1,0.301270,1,1.388900,17.237630,3.054335,1.740838,15.134687,0
2012-07-18,sh.601877,15.8138546000,15.9002101200,15.5871713600,15.8678268000,15.7598824000,794522,11555339.0000,1,0.273332,1,0.684900,17.355696,3.075255,1.752761,15.238349,0
2012-07-19,sh.601877,15.9217990000,16.0405378400,15.7382935200,15.8894156800,15.8678268000,885074,13011696.0000,1,0.304483,1,0.136100,17.379310,3.079439,1.755146,15.259082,0
2012-07-20,sh.601877,15.8894156800,15.9757712000,15.7382935200,15.7598824000,15.8894156800,325826,4769427.0000,1,0.112091,1,-0.815200,17.237630,3.054335,1.740838,15.134687,0
2012-07-23,sh.601877,15.7598824000,16.0621267200,15.6087602400,15.9110045600,15.7598824000,580998,8543839.0000,1,0.199875,1,0.958900,17.402923,3.083623,1.757531,15.279814,0
2012-07-24,sh.601877,15.8570323600,16.1053044800,15.7922657200,16.0513322800,15.9110045600,427761,6346500.0000,1,0.147158,1,0.882000,17.556408,3.110819,1.773031,15.414575,0
2012-07-25,sh.601877,16.0837156000,16.0837156000,15.7814712800,15.8354434800,16.0513322800,292400,4312317.0000,1,0.100592,1,-1.345000,17.320277,3.068979,1.749184,15.207250,0
2012-07-26,sh.601877,15.8138546000,15.9541823200,15.7814712800,15.8030601600,15.8354434800,297638,4364290.0000,1,0.102393,1,-0.204500,17.284857,3.062703,1.745607,15.176152,0
2012-07-27,sh.601877,15.8246490400,15.9433878800,15.5224047200,15.5763769200,15.8030601600,418377,6051532.0000,1,0.143930,1,-1.434400,17.036918,3.018771,1.720568,14.958461,0
2012-07-30,sh.601877,15.5763769200,15.6627324400,15.3820770000,15.6303491200,15.5763769200,467524,6714650.0000,1,0.160838,1,0.346500,17.095951,3.029231,1.726529,15.010292,0
2012-07-31,sh.601877,15.4468436400,16.1484822400,15.3928714400,16.0621267200,15.6303491200,649805,9549247.0000,1,0.223546,1,2.762400,17.568215,3.112911,1.774224,15.424941,0
2012-08-01,sh.601877,15.9325934400,16.2456322000,15.9002101200,16.1053044800,16.0621267200,521617,7772840.0000,1,0.179447,1,0.268800,17.615441,3.121279,1.778993,15.466406,0
2012-08-02,sh.601877,16.0945100400,16.0945100400,15.6843213200,15.7814712800,16.1053044800,282954,4153680.0000,1,0.097342,1,-2.010700,17.261244,3.058519,1.743222,15.155419,0
2012-08-03,sh.601877,15.8786212400,15.9973600800,15.6519380000,15.9973600800,15.7814712800,454379,6637970.0000,1,0.156316,1,1.368000,17.497375,3.100359,1.767070,15.362744,0
2012-08-06,sh.601877,15.9865656400,16.3859599200,15.8354434800,16.3535766000,15.9973600800,709881,10599561.0000,1,0.244213,1,2.226700,17.886993,3.169395,1.806417,15.704829,0
2012-08-07,sh.601877,16.2996044000,16.2996044000,16.1376878000,16.2240433200,16.3535766000,383998,5763150.0000,1,0.132103,1,-0.792100,17.745314,3.144291,1.792109,15.580435,0
2012-08-08,sh.601877,16.2996044000,16.3103988400,15.9002101200,16.2996044000,16.2240433200,767807,11450006.0000,1,0.264141,1,0.465700,17.827960,3.158935,1.800455,15.652998,0
2012-08-09,sh.601877,16.1808655600,16.3859599200,16.0405378400,16.3643710400,16.2996044000,978746,14699626.0000,1,0.336708,1,0.397400,17.898800,3.171487,1.807610,15.715195,0
2012-08-10,sh.601877,16.3535766000,16.4075488000,16.1916600000,16.3643710400,16.3643710400,381587,5762088.0000,1,0.131274,1,0.000000,17.898800,3.171487,1.807610,15.715195,0
2012-08-13,sh.601877,16.3535766000,16.3535766000,16.0837156000,16.0945100400,16.3643710400,398202,5971065.0000,1,0.136990,1,-1.649100,17.603635,3.119187,1.777801,15.456040,0
2012-08-14,sh.601877,16.1484822400,16.2456322000,16.0837156000,16.2240433200,16.0945100400,402873,6036961.0000,1,0.138596,1,0.804800,17.745314,3.144291,1.792109,15.580435,0
2012-08-15,sh.601877,16.1808655600,16.3427821600,16.1700711200,16.1916600000,16.2240433200,353089,5313364.0000,1,0.121470,1,-0.199600,17.709894,3.138015,1.788532,15.549336,0
2012-08-16,sh.601877,16.1916600000,16.2888099600,16.0837156000,16.1376878000,16.1916600000,302054,4529054.0000,1,0.103913,1,-0.333300,17.650861,3.127555,1.782570,15.497505,0
2012-08-17,sh.601877,16.2456322000,16.2996044000,15.5331991600,16.2996044000,16.1376878000,994665,14620213.0000,1,0.342185,1,1.003300,17.827960,3.158935,1.800455,15.652998,0
2012-08-20,sh.601877,16.1916600000,16.5478765200,16.1916600000,16.5046987600,16.2996044000,1288973,19642613.0000,1,0.443433,1,1.258300,16.942104,3.520704,1.778724,19.107973,0
2012-08-21,sh.601877,16.5154932000,16.6342320400,16.4183432400,16.4939043200,16.5046987600,781600,11959604.0000,1,0.268886,1,-0.065400,16.931023,3.518402,1.777561,19.095476,0
2012-08-22,sh.601877,16.5694654000,16.5694654000,16.0837156000,16.1268933600,16.4939043200,1021231,15355731.0000,1,0.351324,1,-2.225100,16.554286,3.440112,1.738008,18.670576,0
2012-08-23,sh.601877,16.1376878000,16.2456322000,15.9973600800,16.1592766800,16.1268933600,569111,8475710.0000,1,0.195786,1,0.200800,16.587527,3.447020,1.741498,18.708068,0
2012-08-24,sh.601877,16.1376878000,16.1376878000,15.7274990800,15.8678268000,16.1592766800,662823,9731161.0000,1,0.228025,1,-1.803600,16.288353,3.384850,1.710088,18.370647,0
2012-08-27,sh.601877,15.8570323600,15.8570323600,15.5655824800,15.5979658000,15.8678268000,387280,5607799.0000,1,0.133232,1,-1.700700,16.011341,3.327284,1.681005,18.058222,0
2012-08-28,sh.601877,15.5979658000,15.7167046400,15.5331991600,15.6843213200,15.5979658000,352072,5102316.0000,1,0.121120,1,0.553600,16.099985,3.345705,1.690312,18.158198,0
2012-08-29,sh.601877,15.5547880400,15.7382935200,15.1338048800,15.6411435600,15.6843213200,1444014,20502460.0000,1,0.496770,1,-0.275300,16.055663,3.336495,1.685658,18.108210,0
2012-08-30,sh.601877,15.5979658000,15.6519380000,15.2201604000,15.6303491200,15.6411435600,532643,7630689.0000,1,0.183240,1,-0.069015,16.044582,3.334192,1.684495,18.095713,0
2012-08-31,sh.601877,15.5439936000,15.7059102000,15.5116102800,15.6843213200,15.6303491200,310676,4494813.0000,1,0.106879,1,0.345300,16.099985,3.345705,1.690312,18.158198,0
2012-09-03,sh.601877,15.4468436400,15.8138546000,15.4468436400,15.7706768400,15.6843213200,404008,5864911.0000,1,0.138987,1,0.550600,16.188629,3.364126,1.699618,18.258174,0
2012-09-04,sh.601877,15.9325934400,16.6234376000,15.9325934400,16.0513322800,15.7706768400,1687603,25559307.0000,1,0.580570,1,1.779600,16.476722,3.423994,1.729865,18.583097,0
2012-09-05,sh.601877,15.9433878800,16.3211932800,15.8678268000,16.2132488800,16.0513322800,652884,9739967.0000,1,0.224605,1,1.008700,16.642930,3.458533,1.747315,18.770553,0
2012-09-06,sh.601877,16.2456322000,16.2996044000,16.0945100400,16.2996044000,16.2132488800,403181,6060769.0000,1,0.138702,1,0.532600,16.731574,3.476954,1.756621,18.870529,0
2012-09-07,sh.601877,16.3859599200,17.0012430000,16.3211932800,16.7205875600,16.2996044000,6430134,99584966.0000,1,2.212096,1,2.582800,17.163714,3.566757,1.801991,19.357914,0
2012-09-10,sh.601877,16.8393264000,17.0983929600,16.6989986800,16.8177375200,16.7205875600,3710279,58117247.0000,1,1.276411,1,0.581000,17.263439,3.587480,1.812461,19.470387,0
2012-09-11,sh.601877,16.7961486400,16.7961486400,16.4291376800,16.5694654000,16.8177375200,1284124,19640225.0000,1,0.441765,1,-1.476300,17.008587,3.534520,1.785704,19.182955,0
2012-09-12,sh.601877,16.6234376000,16.7205875600,16.4831098800,16.6342320400,16.5694654000,875668,13458694.0000,1,0.301248,1,0.390900,17.075070,3.548336,1.792684,19.257937,0
2012-09-13,sh.601877,16.5910542800,16.6234376000,16.4291376800,16.5046987600,16.6342320400,843648,12924876.0000,1,0.290232,1,-0.778700,16.942104,3.520704,1.778724,19.107973,0
2012-09-14,sh.601877,16.6126431600,16.6558209200,16.4615210000,16.5910542800,16.5046987600,1320128,20216240.0000,1,0.454151,1,0.523200,17.030748,3.539125,1.788031,19.207949,0
2012-09-17,sh.601877,16.5802598400,16.5802598400,15.8786212400,16.1160989200,16.5910542800,1249914,18671957.0000,1,0.429996,1,-2.862700,16.543205,3.437810,1.736845,18.658079,0
2012-09-18,sh.601877,15.9217990000,16.0621267200,15.7598824000,15.9649767600,16.1160989200,988340,14537099.0000,1,0.340009,1,-0.937700,16.388078,3.405573,1.720558,18.483121,0
