date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-07-11,sz.000423,242.0773728000,248.9214451200,241.4436624000,248.5412188800,243.6616488000,6847637,265646258.0700,1,1.047384,1,2.002600,27.866626,6.829128,9.265788,2095.505402,0
2012-07-12,sz.000423,248.5412188800,259.3142956800,246.3232324800,252.7870785600,248.5412188800,15050535,604393079.6600,1,2.302062,1,1.708300,28.342675,6.945791,9.424077,2131.303174,0
2012-07-13,sz.000423,251.2661736000,256.9695672000,250.7592052800,255.7655174400,252.7870785600,8379282,336193696.9900,1,1.281657,1,1.178200,28.676620,7.027629,9.535115,2156.415044,0
2012-07-16,sz.000423,257.0963092800,260.8352006400,251.8998840000,251.9632550400,255.7655174400,8080258,326494175.8500,1,1.235920,1,-1.486600,28.250307,6.923155,9.393364,2124.357338,0
2012-07-17,sz.000423,250.8225763200,253.0405627200,243.9785040000,251.2028025600,251.9632550400,5151440,202070993.6700,1,0.787941,1,-0.301800,28.165045,6.902260,9.365014,2117.945797,0
2012-07-18,sz.000423,249.6818976000,252.0266260800,246.1964904000,250.3156080000,251.2028025600,4151862,162881089.1400,1,0.635050,1,-0.353200,28.065572,6.877883,9.331939,2110.465665,0
2012-07-19,sz.000423,250.0621238400,250.9493184000,246.5133456000,247.1470560000,250.3156080000,6172618,241808936.3600,1,0.944136,1,-1.265800,27.710311,6.790821,9.213813,2083.750910,0
2012-07-20,sz.000423,246.4499745600,249.3016713600,245.4360379200,246.5133456000,247.1470560000,4358798,169924527.1200,1,0.666702,1,-0.256400,27.639259,6.773409,9.190188,2078.407959,0
2012-07-23,sz.000423,245.2459248000,247.7173953600,243.2180515200,244.6755854400,246.5133456000,4475190,173098018.5200,1,0.684505,1,-0.745500,27.433208,6.722913,9.121675,2062.913401,0
2012-07-24,sz.000423,243.4081646400,246.7034587200,243.0279384000,244.9924406400,244.6755854400,3467072,133913127.2400,1,0.530308,1,0.129500,27.468734,6.731619,9.133488,2065.584876,0
2012-07-25,sz.000423,244.7389564800,246.8302008000,244.0418750400,245.3726668800,244.9924406400,2302017,89310771.8700,1,0.352106,1,0.155200,27.511366,6.742066,9.147663,2068.790647,0
2012-07-26,sz.000423,245.2459248000,248.0976216000,244.6755854400,245.1825537600,245.3726668800,2742178,106631988.0000,1,0.419431,1,-0.077500,27.490050,6.736843,9.140575,2067.187762,0
2012-07-27,sz.000423,245.8796352000,246.8302008000,241.3169203200,242.0140017600,245.1825537600,4399938,168541062.9000,1,0.672995,1,-1.292300,27.134789,6.649781,9.022449,2040.473006,0
2012-07-30,sz.000423,243.0279384000,243.0279384000,237.6414000000,239.4791601600,242.0140017600,4705455,178229635.5200,1,0.719725,1,-1.047400,26.850581,6.580131,8.927949,2019.101202,0
2012-07-31,sz.000423,239.2256760000,239.3524180800,231.2409249600,232.2548616000,239.4791601600,7484466,277836709.8400,1,1.144790,1,-3.016700,26.040587,6.381630,8.658622,1958.191560,0
2012-08-01,sz.000423,231.9380064000,235.4234136000,230.6705856000,233.3955403200,232.2548616000,4287151,157583494.9600,1,0.655743,1,0.491100,26.168481,6.412973,8.701147,1967.808872,0
2012-08-02,sz.000423,233.5222824000,237.0076896000,232.8885720000,234.4728480000,233.3955403200,4149665,153773891.0800,1,0.634714,1,0.461600,26.289270,6.442574,8.741310,1976.891889,0
2012-08-03,sz.000423,234.6629611200,236.3739792000,232.6350878400,236.1838660800,234.4728480000,3899466,144125874.3600,1,0.596445,1,0.729700,26.481110,6.489587,8.805098,1991.317857,0
2012-08-06,sz.000423,236.2472371200,243.7250198400,235.9303819200,243.2180515200,236.1838660800,6184771,234413175.0400,1,0.945995,1,2.978300,27.269788,6.682864,9.067337,2050.624613,0
2012-08-07,sz.000423,243.2180515200,244.9290696000,240.8733230400,243.7250198400,243.2180515200,4007410,153768769.7900,1,0.612955,1,0.208400,27.326630,6.696794,9.086237,2054.898974,0
2012-08-08,sz.000423,242.0773728000,243.7250198400,238.4652235200,239.2256760000,243.7250198400,4165465,157861078.4700,1,0.637131,1,-1.846100,26.822160,6.573166,8.918499,2016.964022,0
2012-08-09,sz.000423,238.9088208000,242.7110832000,238.4018524800,242.2674859200,239.2256760000,4882447,185971891.9100,1,0.746797,1,1.271500,27.163210,6.656746,9.031899,2042.610187,0
2012-08-10,sz.000423,242.7145880000,244.1836499800,240.5429311600,241.4371428000,242.2674821800,4469165,169455440.6900,1,0.683583,1,-0.342700,26.857686,6.581873,8.930311,2019.635497,0
2012-08-13,sz.000423,241.1816537600,244.8862448400,239.5209750000,242.0758654000,241.4371428000,4478749,170271964.7100,1,0.685049,1,0.264600,26.928738,6.599285,8.953936,2024.978448,0
2012-08-14,sz.000423,242.3313544400,246.8662849000,242.0119931400,243.9281609400,242.0758654000,5999256,229250833.1400,1,0.917619,1,0.765200,27.134789,6.649781,9.022449,2040.473006,0
2012-08-15,sz.000423,244.5030112800,247.8882410600,242.7784602600,245.8443287400,243.9281609400,5488989,211195852.1800,1,0.839571,1,0.785500,27.347946,6.702018,9.093325,2056.501860,0
2012-08-16,sz.000423,242.3952267000,242.4590989600,231.4091979800,235.0499168000,245.8443287400,15296901,562114055.8000,1,2.339745,1,-4.390800,27.581959,6.212417,9.159723,-27.763261,0
2012-08-17,sz.000423,234.0918329000,234.4111942000,221.7644867200,226.1078004000,235.0499168000,13601025,481631800.4200,1,2.080351,1,-3.804300,26.532646,5.976075,8.811255,-26.707050,0
2012-08-20,sz.000423,224.2555048600,230.0040082600,222.2754648000,229.3014134000,226.1078004000,5199107,184213206.9400,1,0.795232,1,1.412400,26.907400,6.060483,8.935708,-27.084268,0
2012-08-21,sz.000423,228.4710740200,232.2395373600,227.3852456000,231.3453257200,229.3014134000,5815110,209666118.2900,1,0.889453,1,0.891400,27.147244,6.114504,9.015358,-27.325688,0
2012-08-22,sz.000423,231.4091979800,232.3034096200,229.6207747000,230.5788586000,231.3453257200,4642901,167521563.1500,1,0.710157,1,-0.331300,27.057302,6.094246,8.985489,-27.235155,0
2012-08-23,sz.000423,231.4730702400,231.7924315400,229.9401360000,230.8982199000,230.5788586000,2559771,92456596.1200,1,0.391531,1,0.138500,27.094778,6.102687,8.997935,-27.272877,0
2012-08-24,sz.000423,230.4511140800,231.4091979800,226.4271617000,230.9620921600,230.8982199000,5482906,196720709.9200,1,0.838641,1,0.027700,27.102273,6.104375,9.000424,-27.280421,0
2012-08-27,sz.000423,230.3872418200,233.1976212600,229.9401360000,231.5369425000,230.9620921600,3645319,132209955.6900,1,0.557572,1,0.248900,27.169729,6.119569,9.022825,-27.348321,0
2012-08-28,sz.000423,230.5788586000,233.4531103000,230.0678805200,231.8563038000,231.5369425000,3087864,112085082.7500,1,0.472306,1,0.137900,27.207204,6.128010,9.035270,-27.386042,0
2012-08-29,sz.000423,231.2175812000,233.5808548200,230.1956250400,231.8563038000,231.8563038000,3576088,129936364.2900,1,0.546982,1,0.000000,27.207204,6.128010,9.035270,-27.386042,0
2012-08-30,sz.000423,232.8143877000,232.8143877000,221.7644867200,221.9561035000,231.8563038000,5169349,182142661.6400,1,0.790680,1,-4.269970,26.045464,5.866345,8.649467,-26.216666,0
2012-08-31,sz.000423,221.6367422000,223.2335487000,220.4870415200,221.0618918600,221.9561035000,3634280,126333089.7900,1,0.555883,1,-0.402900,25.940533,5.842711,8.614620,-26.111045,0
2012-09-03,sz.000423,220.5509137800,224.1916326000,220.4870415200,223.8722713000,221.0618918600,3985127,139195514.0300,1,0.609547,1,1.271300,26.270317,5.916990,8.724139,-26.442997,0
2012-09-04,sz.000423,224.7026106800,224.8942274600,220.7425305600,220.9341473400,223.8722713000,2634214,91798146.1100,1,0.402917,1,-1.312400,25.925543,5.839335,8.609642,-26.095956,0
2012-09-05,sz.000423,220.9341473400,224.3193771200,220.4231692600,224.0000158200,220.9341473400,1469180,51241641.6400,1,0.224719,1,1.387700,26.285307,5.920366,8.729117,-26.458086,0
2012-09-06,sz.000423,224.7664829400,226.1078004000,222.2754648000,224.5109939000,224.0000158200,2265853,79611056.8500,1,0.346575,1,0.228100,26.345268,5.933871,8.749029,-26.518441,0
2012-09-07,sz.000423,226.0439281400,233.1337490000,225.1497165000,230.7704753800,224.5109939000,6960015,250546386.2000,1,1.064572,1,2.788100,27.079788,6.099311,8.992957,-27.257788,0
2012-09-10,sz.000423,230.5788586000,232.6227709200,227.5768623800,229.3014134000,230.7704753800,4764811,170831912.2400,1,0.728804,1,-0.636600,26.907400,6.060483,8.935708,-27.084268,0
2012-09-11,sz.000423,229.1097966200,230.9620921600,227.5129901200,230.5149863400,229.3014134000,4232652,152181287.0300,1,0.647407,1,0.529200,27.049807,6.092558,8.983000,-27.227611,0
2012-09-12,sz.000423,231.9840483200,233.2614935200,227.9600959400,229.1097966200,230.5149863400,4268247,153408853.1100,1,0.652852,1,-0.609600,26.884915,6.055419,8.928241,-27.061635,0
2012-09-13,sz.000423,229.8123914800,235.7525116600,228.9820521000,233.1337490000,229.1097966200,9425771,344480339.6200,1,1.441723,1,1.756300,27.357106,6.161773,9.085052,-27.536930,0
2012-09-14,sz.000423,233.7724716000,234.9860445400,232.1117928400,232.4950264000,233.1337490000,6049927,221114172.4100,1,0.925370,1,-0.274000,27.282155,6.144891,9.060161,-27.461486,0
2012-09-17,sz.000423,233.1337490000,234.9860445400,230.0678805200,230.1317527800,232.4950264000,5464917,199599682.0900,1,0.835889,1,-1.016500,27.004837,6.082429,8.968066,-27.182345,0
2012-09-18,sz.000423,230.2594973000,236.4551065200,229.3014134000,234.7944277600,230.1317527800,6491010,237415289.2200,1,0.992836,1,2.026100,27.551979,6.205665,9.149767,-27.733083,0
2012-09-19,sz.000423,234.9221722800,238.5628911000,234.7944277600,235.6886394000,234.7944277600,4153003,154051435.3200,1,0.635225,1,0.380800,27.656910,6.229299,9.184614,-27.838704,0
2012-09-20,sz.000423,234.9860445400,235.3054058400,230.5788586000,230.5788586000,235.6886394000,4076679,148935437.3900,1,0.623550,1,-2.168000,27.057302,6.094246,8.985489,-27.235155,0
2012-09-21,sz.000423,230.1956250400,235.6886394000,230.1317527800,234.9860445400,230.5788586000,3218070,117703460.6400,1,0.492221,1,1.911400,27.574464,6.210729,9.157234,-27.755716,0
2012-09-24,sz.000423,235.2415335800,246.4191790800,235.1776613200,244.8223725800,234.9860445400,13279074,504557632.2900,1,2.031107,1,4.185900,28.728709,6.470705,9.540549,-28.917548,0
2012-09-25,sz.000423,245.2694784000,246.2275623000,242.7145880000,244.1836499800,244.8223725800,6582976,252393969.6000,1,1.006902,1,-0.260900,28.653758,6.453824,9.515658,-28.842105,0
2012-09-26,sz.000423,243.2255660800,245.9082010000,241.5010150600,242.1397376600,244.1836499800,3062634,116702996.5300,1,0.468447,1,-0.837000,28.413915,6.399803,9.436008,-28.600685,0
2012-09-27,sz.000423,241.1816537600,248.5908359200,239.6487195200,248.1437301000,242.1397376600,7401351,283798035.5600,1,1.132077,1,2.479600,29.118454,6.558490,9.669980,-29.309855,0
2012-09-28,sz.000423,245.9082010000,249.1018140000,245.3333506600,247.3133907200,248.1437301000,7475225,289392982.5000,1,1.143377,1,-0.334600,29.021018,6.536543,9.637622,-29.211779,0
2012-10-08,sz.000423,247.5050075000,248.8463249600,245.7804564800,246.4830513400,247.3133907200,3512484,135607783.8500,1,0.537254,1,-0.335700,28.923582,6.514597,9.605264,-29.113702,0
2012-10-09,sz.000423,248.1437301000,257.0858465000,247.1856462000,254.9780619200,246.4830513400,8071074,322007266.7600,1,1.234515,1,3.446500,29.920430,6.739122,9.936308,-30.117102,0
2012-10-10,sz.000423,254.5309561000,257.7245691000,254.0199780200,254.9780619200,254.9780619200,6295868,251814235.3000,1,0.962988,1,0.000000,29.920430,6.739122,9.936308,-30.117102,0
2012-10-11,sz.000423,254.2115948000,256.7664852000,253.4451276800,253.8922335000,254.9780619200,3336212,133078379.8700,1,0.510292,1,-0.425900,29.793013,6.710424,9.893994,-29.988848,0
2012-10-12,sz.000423,253.8922335000,257.7245691000,251.0179818000,252.8064050800,253.8922335000,3173587,126096059.8200,1,0.485418,1,-0.427700,29.665596,6.681725,9.851681,-29.860594,0
2012-10-15,sz.000423,252.6147883000,258.1078026600,249.7405366000,257.8523136200,252.8064050800,8562538,341215084.5900,1,1.309687,1,1.996000,30.257709,6.815089,10.048316,-30.456599,0
2012-10-16,sz.000423,262.8343499000,270.4351488400,262.8343499000,266.2195796800,257.8523136200,15438535,647288690.4900,1,2.361409,1,3.245000,31.239567,7.036238,10.374382,-31.444910,0
2012-10-17,sz.000423,265.0698790000,267.5608971400,261.7485214800,265.7724738600,266.2195796800,3818618,158399668.2000,1,0.584079,1,-0.167900,31.187101,7.024421,10.356959,-31.392100,0
2012-10-18,sz.000423,267.4970248800,272.3513166400,266.4750687200,268.7105978200,265.7724738600,5766097,244366244.9700,1,0.881956,1,1.105500,31.531876,7.102076,10.471455,-31.739141,0
2012-10-19,sz.000423,268.7744700800,271.2016159600,265.8363461200,266.8583022800,268.7105978200,3101129,130095229.3700,1,0.474335,1,-0.689330,31.314518,7.053119,10.399273,-31.520354,0
2012-10-22,sz.000423,266.9860468000,270.8183824000,265.9640906400,268.6467255600,266.8583022800,4272268,179816395.7200,1,0.653467,1,0.670200,31.524381,7.100388,10.468966,-31.731596,0
2012-10-23,sz.000423,268.6467255600,268.9022146000,259.8323536800,260.4710762800,268.6467255600,6399970,263826649.4300,1,0.978911,1,-3.043300,30.565008,6.884304,10.150367,-30.765918,0
2012-10-24,sz.000423,261.9401382600,265.3892403000,258.1078026600,259.6407369000,260.4710762800,7420821,304148712.5600,1,1.135055,1,-0.318800,27.071773,6.721486,9.643883,-115.416391,0
2012-10-25,sz.000423,258.3632917000,264.0479228400,258.3632917000,258.6826530000,259.6407369000,4351643,177816012.1800,1,0.665608,1,-0.369000,26.971877,6.696683,9.608297,-114.990500,0
2012-10-26,sz.000423,258.1078026600,263.4730725000,256.8303574600,263.2175834600,258.6826530000,5176453,210989503.0400,1,0.791767,1,1.753100,27.444717,6.814082,9.776738,-117.006383,0
2012-10-29,sz.000423,261.2375434000,268.8383423400,257.4052078000,263.9201783200,263.2175834600,4827342,199827495.0700,1,0.738368,1,0.266900,27.517974,6.832271,9.802835,-117.318703,0
2012-10-30,sz.000423,261.8762660000,264.8143899600,259.0020143000,259.8323536800,263.9201783200,4838960,197635126.9000,1,0.740145,1,-1.548900,27.091752,6.726446,9.651000,-115.501569,0
2012-10-31,sz.000423,259.8323536800,265.5808570800,259.0020143000,264.8143899600,259.8323536800,4640719,191201154.1100,1,0.709823,1,1.917400,27.611210,6.855420,9.836049,-117.716201,0
2012-11-01,sz.000423,265.5808570800,272.0958276000,264.7505177000,268.5828533000,264.8143899600,5508168,232326463.3500,1,0.842505,1,1.423100,28.004134,6.952976,9.976022,-119.391371,0
2012-11-02,sz.000423,268.7744700800,270.6906378800,267.0499190600,268.7105978200,268.5828533000,2897148,121941713.9900,1,0.443135,1,0.047600,28.017453,6.956283,9.980766,-119.448156,0
2012-11-05,sz.000423,270.1157875400,270.1796598000,263.1537112000,263.6646892800,268.7105978200,3414251,141685062.8500,1,0.522228,1,-1.877800,27.491335,6.825657,9.793345,-117.205132,0
2012-11-06,sz.000423,262.3872440800,263.6646892800,257.9800581400,262.7066053800,263.6646892800,3490731,142355805.4900,1,0.533926,1,-0.363400,27.391440,6.800854,9.757759,-116.779241,0
2012-11-07,sz.000423,261.8762660000,262.8982221600,256.8303574600,257.8523136200,262.7066053800,3084964,125014726.7700,1,0.471862,1,-1.847800,26.885301,6.675188,9.577455,-114.621395,0
2012-11-08,sz.000423,256.0638903400,261.8762660000,255.7445290400,257.2774632800,257.8523136200,2623874,106457450.7600,1,0.401336,1,-0.222900,26.825363,6.660306,9.556103,-114.365860,0
2012-11-09,sz.000423,256.7664852000,259.3213756000,253.4451276800,253.7006167200,257.2774632800,2827047,112864164.9900,1,0.432412,1,-1.390300,26.452419,6.567710,9.423248,-112.775868,0
2012-11-12,sz.000423,253.9561057600,254.6587006200,247.0579016800,250.3792592000,253.7006167200,3765914,147758539.8600,1,0.576017,1,-1.309200,26.106113,6.481728,9.299882,-111.299447,0
2012-11-13,sz.000423,250.3153869400,251.4012153600,247.8882410600,250.9541095400,250.3792592000,4370161,170483824.4700,1,0.668440,1,0.229600,26.166051,6.496610,9.321234,-111.554981,0
2012-11-14,sz.000423,251.4650876200,258.3632917000,249.2295585200,257.3413355400,250.9541095400,3329956,132900098.0900,1,0.509335,1,2.545200,26.832023,6.661960,9.558476,-114.394253,0
2012-11-15,sz.000423,255.5529122600,258.9381420400,255.4251677400,255.8084013000,257.3413355400,2099592,84677634.6000,1,0.321144,1,-0.595700,26.672189,6.622276,9.501538,-113.712828,0
2012-11-16,sz.000423,255.8722735600,257.5329523200,246.6107958600,250.0598979000,255.8084013000,4653049,182684189.0500,1,0.711709,1,-2.247200,26.072814,6.473461,9.288020,-111.157483,0
2012-11-19,sz.000423,249.1018140000,251.5928321400,247.1856462000,247.8243688000,250.0598979000,2086342,81430392.1300,1,0.319117,1,-0.894000,25.839724,6.415588,9.204985,-110.163738,0
2012-11-20,sz.000423,249.1018140000,250.1876424200,245.0778616200,245.3333506600,247.8243688000,2264625,87779544.3800,1,0.346387,1,-1.005200,25.579995,6.351101,9.112461,-109.056422,0
2012-11-21,sz.000423,245.3333506600,247.8882410600,241.8203763600,244.4391390200,245.3333506600,3202351,122442004.1500,1,0.489817,1,-0.364500,25.486759,6.327952,9.079247,-108.658924,0
2012-11-22,sz.000423,243.3533106000,245.9082010000,241.5010150600,245.3972229200,244.4391390200,2073548,79415281.3300,1,0.317161,1,0.392000,25.586655,6.352755,9.114834,-109.084815,0
2012-11-23,sz.000423,246.1636900400,249.4211753000,245.2056061400,247.1856462000,245.3972229200,2051474,79353719.3900,1,0.313784,1,0.728800,25.773127,6.399053,9.181261,-109.879811,0
2012-11-26,sz.000423,246.4191790800,248.3992191400,243.9920332000,244.6946280600,247.1856462000,1014690,39026935.8300,1,0.155202,1,-1.007800,25.513398,6.334566,9.088737,-108.772495,0
2012-11-27,sz.000423,244.3752667600,246.6746681200,236.9022123400,237.0938291200,244.6946280600,2772388,104595687.4100,1,0.424052,1,-3.106200,24.720891,6.137800,8.806419,-105.393762,0
2012-11-28,sz.000423,237.0299568600,239.3932304800,232.6227709200,239.0099969200,237.0938291200,2706546,99517961.0000,1,0.413981,1,0.808200,24.920682,6.187405,8.877592,-106.245544,0
2012-11-29,sz.000423,238.1796575400,242.3952267000,237.6048072000,239.7125917800,239.0099969200,1688054,63542945.5200,1,0.258197,1,0.294000,24.993939,6.205593,8.903688,-106.557863,0
2012-11-30,sz.000423,240.1596976000,242.0758654000,238.4351465800,239.5209750000,239.7125917800,1454826,54707689.0600,1,0.222524,1,-0.079900,24.973960,6.200633,8.896571,-106.472685,0
2012-12-03,sz.000423,239.6487195200,240.7984202000,236.3273620000,236.4551065200,239.5209750000,2106648,78918495.6200,1,0.322223,1,-1.280000,24.654293,6.121265,8.782695,-105.109835,0
2012-12-04,sz.000423,236.4551065200,241.3732705400,236.3273620000,239.3293582200,236.4551065200,3020125,113278597.6800,1,0.461945,1,1.215600,24.953981,6.195672,8.889454,-106.387507,0
2012-12-05,sz.000423,238.8822524000,251.0179818000,238.8822524000,245.5249674400,239.3293582200,4524270,173244144.0600,1,0.692012,1,2.588700,25.599974,6.356062,9.119578,-109.141601,0
2012-12-06,sz.000423,246.5469236000,251.9760657000,242.2674821800,251.6567044000,245.5249674400,4919191,190966275.3300,1,0.752417,1,2.497400,26.239307,6.514798,9.347331,-111.867301,0
2012-12-07,sz.000423,250.6986205000,252.5509160400,247.2495184600,250.7624927600,251.6567044000,7705161,301542945.6700,1,1.178547,1,-0.355300,26.146071,6.491649,9.314117,-111.469803,0
2012-12-10,sz.000423,251.5289598800,251.5928321400,246.9301571600,248.7824527000,250.7624927600,4271982,166227765.1400,1,0.653423,1,-0.789600,25.939620,6.440391,9.240572,-110.589629,0
2012-12-11,sz.000423,247.3772629800,250.2515146800,246.9301571600,248.9740694800,248.7824527000,2134872,83182874.4600,1,0.326540,1,0.077000,25.959599,6.445351,9.247689,-110.674807,0
2012-12-12,sz.000423,248.7824527000,249.6127920800,243.4171828600,246.9301571600,248.9740694800,3738632,143869210.0400,1,0.571844,1,-0.820900,25.746488,6.392439,9.171772,-109.766240,0
2012-12-13,sz.000423,245.7165842200,249.0379417400,243.2255660800,247.6966242800,246.9301571600,3409429,131073216.7800,1,0.521491,1,0.310400,25.826405,6.412281,9.200241,-110.106953,0
2012-12-14,sz.000423,247.5050075000,254.5948283600,246.4830513400,253.5728722000,247.6966242800,5404318,212567547.7200,1,0.826620,1,2.372400,26.439099,6.564403,9.418503,-112.719083,0
2012-12-17,sz.000423,252.6786605600,254.8503174000,245.9082010000,249.2934307800,253.5728722000,4755219,185234840.8500,1,0.727337,1,-1.687700,25.992898,6.453619,9.259551,-110.816771,0
2012-12-18,sz.000423,249.1018140000,249.8044088600,245.5888397000,246.4191790800,249.2934307800,4896303,189800441.0200,1,0.748916,1,-1.153000,25.693210,6.379211,9.152792,-109.539099,0
2012-12-19,sz.000423,246.0359455200,252.6147883000,246.0359455200,250.1876424200,246.4191790800,4637244,181683940.4800,1,0.709292,1,1.529300,26.086134,6.476768,9.292765,-111.214269,0
2012-12-20,sz.000423,248.4630914000,251.0179818000,245.9082010000,247.6966242800,250.1876424200,2642206,102594749.3100,1,0.404140,1,-0.995700,25.826405,6.412281,9.200241,-110.106953,0
2012-12-21,sz.000423,249.0379417400,252.6147883000,247.2495184600,251.3373431000,247.6966242800,4780833,187200096.2500,1,0.731255,1,1.469800,26.206009,6.506531,9.335469,-111.725338,0
2012-12-24,sz.000423,251.4012153600,254.7225728800,250.3792592000,253.8922335000,251.3373431000,5543272,219321592.1000,1,0.847874,1,1.016500,26.472398,6.572671,9.430365,-112.861046,0
2012-12-25,sz.000423,252.9341496000,259.6407369000,252.8702773400,257.9161858800,253.8922335000,6657121,267859684.9700,1,1.018243,1,1.584900,26.891960,6.676841,9.579828,-114.649787,0
2012-12-26,sz.000423,258.3632917000,259.3213756000,254.5309561000,256.0638903400,257.9161858800,5220976,209266468.4200,1,0.798577,1,-0.718200,26.698828,6.628890,9.511028,-113.826399,0
2012-12-27,sz.000423,258.1716749200,258.1716749200,253.7006167200,254.5309561000,256.0638903400,3399050,135731581.9500,1,0.519903,1,-0.598700,26.538995,6.589206,9.454089,-113.144974,0
2012-12-28,sz.000423,256.5748684200,259.0020143000,254.1477225400,258.1716749200,254.5309561000,4821308,193889348.6300,1,0.737446,1,1.430400,26.918599,6.683455,9.589317,-114.763358,0
2012-12-31,sz.000423,257.4052078000,259.1936310800,254.1477225400,258.1078026600,258.1716749200,6774144,271726348.5100,1,1.036142,1,-0.024700,26.911939,6.681802,9.586945,-114.734966,0
2013-01-04,sz.000423,259.0020143000,259.3213756000,247.6327520200,252.2954270000,258.1078026600,9063768,357220387.6200,1,1.386353,1,-2.251900,26.305905,6.531333,9.371055,-112.151228,0
2013-01-07,sz.000423,252.1038102200,263.7924338000,250.3792592000,262.1317550400,252.2954270000,10568296,428900713.0000,1,1.616479,1,3.898700,27.331502,6.785972,9.736407,-116.523707,0
2013-01-08,sz.000423,263.4730725000,275.2894406000,263.4730725000,273.3732728000,262.1317550400,13994191,591602471.8900,1,2.140488,1,4.288500,28.503613,7.076989,10.153953,-121.520825,0
