date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600694,110.9079772000,112.6218597600,110.3806287200,112.5229819200,110.5454251200,2340559,79037818.0000,1,0.796871,1,1.788900,18.476221,2.539567,0.328668,12.076120,0
2012-06-12,sh.600694,111.7319592000,112.4900226400,110.9079772000,112.0285927200,112.5229819200,1103865,37443406.0000,1,0.375824,1,-0.439400,18.395043,2.528409,0.327224,12.023061,0
2012-06-13,sh.600694,112.2593076800,114.6982944000,112.2593076800,114.5334980000,112.0285927200,1284892,44358684.0000,1,0.437457,1,2.236000,18.806347,2.584943,0.334540,12.291891,0
2012-06-14,sh.600694,114.5994165600,115.5222764000,112.0945112800,113.7424752800,114.5334980000,2086710,72016331.0000,1,0.710445,1,-0.690600,18.676461,2.567090,0.332230,12.206997,0
2012-06-15,sh.600694,114.4016608800,114.4016608800,110.4135880000,110.9079772000,113.7424752800,1528726,51785498.0000,1,0.520473,1,-2.492000,18.211038,2.503117,0.323951,11.902795,0
2012-06-18,sh.600694,110.9079772000,114.0061495200,110.9079772000,112.0285927200,110.9079772000,1493224,50887568.0000,1,0.508386,1,1.010400,18.395043,2.528409,0.327224,12.023061,0
2012-06-19,sh.600694,112.0285927200,112.6218597600,109.7544024000,112.0285927200,112.0285927200,1330330,44971694.0000,1,0.452927,1,0.000000,18.395043,2.528409,0.327224,12.023061,0
2012-06-20,sh.600694,111.9956334400,113.7095160000,110.5124658400,111.4353256800,112.0285927200,1525911,52076567.0000,1,0.519515,1,-0.529600,18.297628,2.515019,0.325491,11.959391,0
2012-06-21,sh.600694,111.1057328800,111.9297148800,109.1940946400,111.1716514400,111.4353256800,1190341,39820655.0000,1,0.405266,1,-0.236600,18.254333,2.509068,0.324721,11.931093,0
2012-06-25,sh.600694,110.9079772000,112.3252262400,108.1064384000,109.5236874400,111.1716514400,1232110,41238905.0000,1,0.419486,1,-1.482400,17.983738,2.471875,0.319907,11.754231,0
2012-06-26,sh.600694,109.5236874400,110.3476694400,107.7768456000,110.3147101600,109.5236874400,726767,24023664.0000,1,0.247436,1,0.722200,18.113624,2.489728,0.322218,11.839125,0
2012-06-27,sh.600694,110.3147101600,110.3147101600,108.0734791200,110.0839952000,110.3147101600,953795,31617169.0000,1,0.324731,1,-0.209100,18.075741,2.484521,0.321544,11.814364,0
2012-06-28,sh.600694,110.0839952000,110.0839952000,107.7109270400,108.7326647200,110.0839952000,1342613,44393288.0000,1,0.457109,1,-1.227500,17.853853,2.454022,0.317597,11.669338,0
2012-06-29,sh.600694,107.9746012800,111.0727736000,106.4584744000,110.2487916000,108.7326647200,1482231,48543798.0000,1,0.504643,1,1.394400,18.102800,2.488240,0.322025,11.832050,0
2012-07-02,sh.600694,110.2487916000,111.0727736000,108.3701126400,108.9963389600,110.2487916000,1216498,40363532.0000,1,0.414171,1,-1.136000,17.897148,2.459973,0.318367,11.697636,0
2012-07-03,sh.600694,108.7656240000,113.1821675200,108.4689904800,112.2922669600,108.9963389600,2281694,77340668.0000,1,0.776830,1,3.023900,18.438338,2.534360,0.327994,12.051359,0
2012-07-04,sh.600694,112.2922669600,115.3245207200,112.2922669600,114.4016608800,112.2922669600,1522217,52650230.0000,1,0.518257,1,1.878500,18.784699,2.581967,0.334155,12.277742,0
2012-07-05,sh.600694,113.7095160000,114.1050273600,110.8090993600,111.5671628000,114.4016608800,1000870,34029432.0000,1,0.340758,1,-2.477700,18.319276,2.517995,0.325876,11.973540,0
