date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-29,sh.601333,3.1961064400,3.2289431500,3.1851608700,3.2179975800,3.1961064400,12493249,36569273.0000,1,0.232327,1,0.684900,12.340813,0.812331,1.412695,-9.471906,0
2012-07-02,sh.601333,3.2289431500,3.2508342900,3.2070520100,3.2179975800,3.2179975800,11104029,32755864.0000,1,0.206493,1,0.000000,12.340813,0.812331,1.412695,-9.471906,0
2012-07-03,sh.601333,3.2179975800,3.2398887200,3.2070520100,3.2398887200,3.2179975800,11366188,33497799.0000,1,0.211368,1,0.680300,12.424765,0.817857,1.422305,-9.536341,0
2012-07-04,sh.601333,3.2289431500,3.2617798600,3.2289431500,3.2508342900,3.2398887200,8156472,24170530.0000,1,0.151680,1,0.337800,12.466740,0.820620,1.427111,-9.568558,0
2012-07-05,sh.601333,3.2398887200,3.2508342900,3.1961064400,3.1961064400,3.2508342900,9391851,27540260.0000,1,0.174653,1,-1.683500,12.256862,0.806805,1.403085,-9.407472,0
2012-07-06,sh.601333,3.2179975800,3.2727254300,3.1961064400,3.2617798600,3.1961064400,11070203,32657193.0000,1,0.205864,1,2.054800,12.508716,0.823383,1.431916,-9.600776,0
2012-07-09,sh.601333,3.2508342900,3.2727254300,3.1961064400,3.2070520100,3.2617798600,13997090,41396086.0000,1,0.260293,1,-1.677900,12.298838,0.809568,1.407890,-9.439689,0
2012-07-10,sh.601333,3.1961064400,3.2508342900,3.1961064400,3.2508342900,3.2070520100,9525993,28100378.0000,1,0.177147,1,1.365200,12.466740,0.820620,1.427111,-9.568558,0
2012-07-11,sh.601333,3.2508342900,3.3055621400,3.2398887200,3.2946165700,3.2508342900,19046597,57113191.0000,1,0.354195,1,1.346800,12.634642,0.831672,1.446331,-9.697428,0
2012-07-12,sh.601333,3.3059393200,3.3059393200,3.1700788000,3.2380090600,3.2946176100,21558822,61330168.0000,1,0.400912,1,-1.718200,12.005009,0.790227,1.374255,-9.214167,0
2012-07-13,sh.601333,3.2266873500,3.2493307700,3.1814005100,3.2380090600,3.2380090600,13205754,37513947.0000,1,0.245577,1,0.000000,12.005009,0.790227,1.374255,-9.214167,0
2012-07-16,sh.601333,3.2380090600,3.2380090600,3.1474353800,3.1587570900,3.2380090600,17114670,47951627.0000,1,0.318268,1,-2.447600,11.711180,0.770885,1.340619,-8.988646,0
2012-07-17,sh.601333,3.1700788000,3.1927222200,3.1474353800,3.1814005100,3.1587570900,9532721,26716219.0000,1,0.177273,1,0.716800,11.795131,0.776411,1.350229,-9.053080,0
2012-07-18,sh.601333,3.1927222200,3.2040439300,3.1587570900,3.1927222200,3.1814005100,8230977,23066808.0000,1,0.153065,1,0.355900,11.837107,0.779174,1.355034,-9.085298,0
2012-07-19,sh.601333,3.1927222200,3.2266873500,3.1700788000,3.1927222200,3.1927222200,10098293,28573803.0000,1,0.187790,1,0.000000,11.837107,0.779174,1.355034,-9.085298,0
2012-07-20,sh.601333,3.2040439300,3.2153656400,3.1700788000,3.1814005100,3.1927222200,9129840,25738431.0000,1,0.169780,1,-0.354600,11.795131,0.776411,1.350229,-9.053080,0
2012-07-23,sh.601333,3.1700788000,3.1814005100,3.1021485400,3.1361136700,3.1814005100,13471038,37392559.0000,1,0.250510,1,-1.423500,11.627229,0.765359,1.331009,-8.924211,0
2012-07-24,sh.601333,3.1247919600,3.1587570900,3.1134702500,3.1361136700,3.1361136700,7492611,20746127.0000,1,0.139334,1,0.000000,11.627229,0.765359,1.331009,-8.924211,0
2012-07-25,sh.601333,3.1361136700,3.1587570900,3.1134702500,3.1361136700,3.1361136700,5731340,15874164.0000,1,0.106581,1,0.000000,11.627229,0.765359,1.331009,-8.924211,0
2012-07-26,sh.601333,3.1361136700,3.1474353800,3.0908268300,3.1134702500,3.1361136700,10311701,28384208.0000,1,0.191759,1,-0.722000,11.543278,0.759833,1.321399,-8.859776,0
2012-07-27,sh.601333,3.1247919600,3.1247919600,3.0908268300,3.1021485400,3.1134702500,15024988,41258198.0000,1,0.279408,1,-0.363600,11.501302,0.757070,1.316594,-8.827559,0
2012-07-30,sh.601333,3.1134702500,3.1247919600,3.0455399900,3.0681834100,3.1021485400,16733065,45397245.0000,1,0.311172,1,-1.094900,11.375376,0.748781,1.302178,-8.730907,0
2012-07-31,sh.601333,3.0681834100,3.1021485400,3.0455399900,3.0568617000,3.0681834100,12416077,33718783.0000,1,0.230892,1,-0.369000,11.333400,0.746018,1.297373,-8.698689,0
2012-08-01,sh.601333,3.0568617000,3.1247919600,3.0455399900,3.0795051200,3.0568617000,13544883,36918239.0000,1,0.251884,1,0.740700,11.417351,0.751544,1.306983,-8.763124,0
2012-08-02,sh.601333,3.0908268300,3.1814005100,3.0681834100,3.1247919600,3.0795051200,30086139,83181393.0000,1,0.559488,1,1.470600,11.585253,0.762596,1.326204,-8.891994,0
2012-08-03,sh.601333,3.1361136700,3.1587570900,3.1134702500,3.1474353800,3.1247919600,9795043,27125990.0000,1,0.182151,1,0.724600,11.669205,0.768122,1.335814,-8.956428,0
2012-08-06,sh.601333,3.1247919600,3.1700788000,3.1247919600,3.1587570900,3.1474353800,11642325,32390004.0000,1,0.216503,1,0.359700,11.711180,0.770885,1.340619,-8.988646,0
2012-08-07,sh.601333,3.1587570900,3.1587570900,3.1247919600,3.1361136700,3.1587570900,9495024,26321721.0000,1,0.176572,1,-0.716800,11.627229,0.765359,1.331009,-8.924211,0
2012-08-08,sh.601333,3.1474353800,3.1587570900,3.1361136700,3.1474353800,3.1361136700,7882457,21892706.0000,1,0.146584,1,0.361000,11.669205,0.768122,1.335814,-8.956428,0
2012-08-09,sh.601333,3.1474353800,3.1474353800,3.1134702500,3.1361136700,3.1474353800,11985849,33126226.0000,1,0.222891,1,-0.359700,11.627229,0.765359,1.331009,-8.924211,0
2012-08-10,sh.601333,3.1361136700,3.1474353800,3.1247919600,3.1361136700,3.1361136700,6837143,18939227.0000,1,0.127145,1,0.000000,11.627229,0.765359,1.331009,-8.924211,0
2012-08-13,sh.601333,3.1474353800,3.1474353800,3.1021485400,3.1021485400,3.1361136700,9207620,25406571.0000,1,0.171227,1,-1.083000,11.501302,0.757070,1.316594,-8.827559,0
2012-08-14,sh.601333,3.1021485400,3.1134702500,3.0681834100,3.0908268300,3.1021485400,12625337,34454012.0000,1,0.234783,1,-0.365000,11.459327,0.754307,1.311788,-8.795342,0
2012-08-15,sh.601333,3.0795051200,3.0908268300,3.0681834100,3.0681834100,3.0908268300,6276210,17064077.0000,1,0.116714,1,-0.732600,11.375376,0.748781,1.302178,-8.730907,0
2012-08-16,sh.601333,3.0681834100,3.0908268300,3.0568617000,3.0795051200,3.0681834100,9019817,24439300.0000,1,0.167734,1,0.369000,11.417351,0.751544,1.306983,-8.763124,0
2012-08-17,sh.601333,3.0681834100,3.0795051200,3.0455399900,3.0681834100,3.0795051200,8622622,23290775.0000,1,0.160348,1,-0.367600,11.375376,0.748781,1.302178,-8.730907,0
2012-08-20,sh.601333,3.0568617000,3.0568617000,3.0228965700,3.0342182800,3.0681834100,8121815,21772663.0000,1,0.151035,1,-1.107000,11.249449,0.740492,1.287763,-8.634255,0
2012-08-21,sh.601333,3.0342182800,3.0681834100,3.0228965700,3.0681834100,3.0342182800,8064811,21760493.0000,1,0.149975,1,1.119400,11.375376,0.748781,1.302178,-8.730907,0
2012-08-22,sh.601333,3.0568617000,3.0681834100,3.0228965700,3.0342182800,3.0681834100,6281710,16868416.0000,1,0.116816,1,-1.107000,11.249449,0.740492,1.287763,-8.634255,0
2012-08-23,sh.601333,3.0342182800,3.0681834100,3.0342182800,3.0568617000,3.0342182800,6272896,16903181.0000,1,0.116652,1,0.746300,11.333400,0.746018,1.297373,-8.698689,0
2012-08-24,sh.601333,3.0568617000,3.0568617000,3.0002531500,3.0115748600,3.0568617000,8467635,22605165.0000,1,0.157466,1,-1.481500,11.165498,0.734966,1.278153,-8.569820,0
2012-08-27,sh.601333,3.0002531500,3.0115748600,2.9096794700,2.9436446000,3.0115748600,13898048,36182699.0000,1,0.258451,1,-2.255600,10.913645,0.718388,1.249322,-8.376516,0
2012-08-28,sh.601333,2.9436446000,2.9889314400,2.9323228900,2.9776097300,2.9436446000,16287727,42514300.0000,1,0.302890,1,1.153800,11.039571,0.726677,1.263738,-8.473168,0
2012-08-29,sh.601333,2.9662880200,2.9662880200,2.9436446000,2.9436446000,2.9776097300,6601544,17215460.0000,1,0.122764,1,-1.140700,11.750866,0.727817,1.247110,-20.406854,0
2012-08-30,sh.601333,2.9549663100,3.0002531500,2.9436446000,2.9889314400,2.9436446000,19863720,52219710.0000,1,0.369390,1,1.538469,11.931649,0.739014,1.266296,-20.720806,0
2012-08-31,sh.601333,2.9889314400,2.9889314400,2.9436446000,2.9662880200,2.9889314400,6521134,17045797.0000,1,0.121268,1,-0.757600,11.841257,0.733416,1.256703,-20.563830,0
2012-09-03,sh.601333,2.9662880200,2.9889314400,2.9436446000,2.9776097300,2.9662880200,9430034,24743070.0000,1,0.175363,1,0.381700,11.886453,0.736215,1.261499,-20.642318,0
2012-09-04,sh.601333,2.9776097300,2.9776097300,2.9210011800,2.9323228900,2.9776097300,7785500,20218913.0000,1,0.144781,1,-1.520900,11.705670,0.725018,1.242313,-20.328366,0
2012-09-05,sh.601333,2.9323228900,2.9323228900,2.8983577600,2.9210011800,2.9323228900,7144091,18373631.0000,1,0.132853,1,-0.386100,11.660475,0.722219,1.237516,-20.249878,0
2012-09-06,sh.601333,2.9210011800,2.9549663100,2.9210011800,2.9549663100,2.9210011800,7245792,18819096.0000,1,0.134744,1,1.162800,11.796062,0.730616,1.251906,-20.485342,0
2012-09-07,sh.601333,2.9549663100,3.0795051200,2.9549663100,3.0568617000,2.9549663100,26632357,71246212.0000,1,0.495261,1,3.448300,12.202822,0.755810,1.295075,-21.191733,0
2012-09-10,sh.601333,3.0568617000,3.0681834100,3.0115748600,3.0342182800,3.0568617000,18989373,50814031.0000,1,0.353130,1,-0.740700,12.112431,0.750212,1.285482,-21.034757,0
2012-09-11,sh.601333,3.0228965700,3.0342182800,2.9776097300,3.0115748600,3.0342182800,12628483,33440406.0000,1,0.234842,1,-0.746300,12.022040,0.744613,1.275889,-20.877782,0
2012-09-12,sh.601333,3.0228965700,3.0455399900,2.9889314400,3.0228965700,3.0115748600,11796298,31439121.0000,1,0.219366,1,0.375900,12.067235,0.747412,1.280686,-20.956269,0
2012-09-13,sh.601333,3.0115748600,3.0228965700,2.9889314400,2.9889314400,3.0228965700,8226600,21838551.0000,1,0.152984,1,-1.123600,11.931649,0.739014,1.266296,-20.720806,0
2012-09-14,sh.601333,3.0002531500,3.0342182800,2.9889314400,3.0115748600,2.9889314400,9836725,26146586.0000,1,0.182926,1,0.757600,12.022040,0.744613,1.275889,-20.877782,0
2012-09-17,sh.601333,3.0115748600,3.0115748600,2.9549663100,2.9662880200,3.0115748600,10235616,26990671.0000,1,0.190344,1,-1.503800,11.841257,0.733416,1.256703,-20.563830,0
2012-09-18,sh.601333,2.9662880200,2.9662880200,2.9210011800,2.9210011800,2.9662880200,7129345,18497845.0000,1,0.132579,1,-1.526700,11.660475,0.722219,1.237516,-20.249878,0
2012-09-19,sh.601333,2.9210011800,2.9549663100,2.8983577600,2.9210011800,2.9210011800,7236134,18711741.0000,1,0.134565,1,0.000000,11.660475,0.722219,1.237516,-20.249878,0
2012-09-20,sh.601333,2.9210011800,2.9210011800,2.8304275000,2.8304275000,2.9210011800,13619300,34483810.0000,1,0.253267,1,-3.100800,11.298910,0.699824,1.199144,-19.621975,0
2012-09-21,sh.601333,2.8304275000,2.8530709200,2.8077840800,2.8304275000,2.8304275000,9886335,24702387.0000,1,0.183848,1,0.000000,11.298910,0.699824,1.199144,-19.621975,0
2012-09-24,sh.601333,2.8191057900,2.8191057900,2.7624972400,2.8077840800,2.8304275000,11838790,29154059.0000,1,0.220157,1,-0.800000,11.208518,0.694226,1.189551,-19.464999,0
2012-09-25,sh.601333,2.7964623700,2.7964623700,2.7624972400,2.7851406600,2.8077840800,7348329,18041244.0000,1,0.136651,1,-0.806500,11.118127,0.688627,1.179958,-19.308024,0
2012-09-26,sh.601333,2.7738189500,2.7851406600,2.7398538200,2.7398538200,2.7851406600,8107335,19732554.0000,1,0.150766,1,-1.626000,10.937344,0.677430,1.160771,-18.994072,0
2012-09-27,sh.601333,2.7511755300,2.8191057900,2.7398538200,2.7964623700,2.7398538200,13427055,33013627.0000,1,0.249692,1,2.066100,11.163323,0.691426,1.184754,-19.386511,0
2012-09-28,sh.601333,2.7738189500,2.8304275000,2.7738189500,2.8191057900,2.7964623700,13877659,34359879.0000,1,0.258072,1,0.809700,11.253714,0.697025,1.194347,-19.543487,0
2012-10-08,sh.601333,2.8304275000,2.8304275000,2.7738189500,2.7851406600,2.8191057900,8980684,22220600.0000,1,0.167007,1,-1.204800,11.118127,0.688627,1.179958,-19.308024,0
2012-10-09,sh.601333,2.7964623700,2.8643926300,2.7851406600,2.8530709200,2.7851406600,15214113,38169384.0000,1,0.282925,1,2.439000,11.389301,0.705423,1.208737,-19.778951,0
2012-10-10,sh.601333,2.8417492100,2.9210011800,2.8304275000,2.8870360500,2.8530709200,16109800,40992313.0000,1,0.299581,1,1.190500,11.524888,0.713821,1.223127,-20.014415,0
2012-10-11,sh.601333,2.8870360500,2.8983577600,2.8304275000,2.8304275000,2.8870360500,19316737,48761896.0000,1,0.359218,1,-1.960800,11.298910,0.699824,1.199144,-19.621975,0
2012-10-12,sh.601333,2.8530709200,2.8870360500,2.8304275000,2.8643926300,2.8304275000,12077696,30496332.0000,1,0.224599,1,1.200000,11.434497,0.708222,1.213534,-19.857439,0
2012-10-15,sh.601333,2.8530709200,2.8530709200,2.8077840800,2.8417492100,2.8643926300,9723623,24274034.0000,1,0.180823,1,-0.790500,11.344105,0.702623,1.203940,-19.700463,0
2012-10-16,sh.601333,2.8304275000,2.8530709200,2.8191057900,2.8304275000,2.8417492100,6941212,17404117.0000,1,0.129080,1,-0.398400,11.298910,0.699824,1.199144,-19.621975,0
2012-10-17,sh.601333,2.8417492100,2.8983577600,2.8304275000,2.8643926300,2.8304275000,21957487,55643358.0000,1,0.408326,1,1.200000,11.434497,0.708222,1.213534,-19.857439,0
2012-10-18,sh.601333,2.8870360500,2.9549663100,2.8530709200,2.9210011800,2.8643926300,29952822,77127752.0000,1,0.557009,1,1.976300,11.660475,0.722219,1.237516,-20.249878,0
2012-10-19,sh.601333,2.9210011800,2.9436446000,2.8983577600,2.9096794700,2.9210011800,12285932,31631987.0000,1,0.228472,1,-0.387597,11.615279,0.719419,1.232720,-20.171390,0
2012-10-22,sh.601333,2.9096794700,2.9210011800,2.8757143400,2.9096794700,2.9096794700,8193962,20960042.0000,1,0.152377,1,0.000000,11.615279,0.719419,1.232720,-20.171390,0
2012-10-23,sh.601333,2.9096794700,2.9323228900,2.8870360500,2.8983577600,2.9096794700,10630660,27320284.0000,1,0.197690,1,-0.389100,11.570083,0.716620,1.227923,-20.092903,0
2012-10-24,sh.601333,2.8757143400,2.9889314400,2.8643926300,2.9662880200,2.8983577600,23844451,61843171.0000,1,0.443417,1,2.343800,11.841257,0.733416,1.256703,-20.563830,0
2012-10-25,sh.601333,2.9549663100,3.0342182800,2.9323228900,2.9436446000,2.9662880200,32295307,85185850.0000,1,0.600570,1,-0.763400,11.750866,0.727817,1.247110,-20.406854,0
2012-10-26,sh.601333,2.9436446000,2.9549663100,2.8643926300,2.8870360500,2.9436446000,15966338,40853627.0000,1,0.296913,1,-1.923100,12.969423,0.702664,1.205520,-46.533036,0
2012-10-29,sh.601333,2.8870360500,2.8983577600,2.8417492100,2.8643926300,2.8870360500,11625208,29434696.0000,1,0.216185,1,-0.784300,12.867702,0.697153,1.196065,-46.168071,0
2012-10-30,sh.601333,2.8643926300,2.8870360500,2.8417492100,2.8530709200,2.8643926300,8824374,22276436.0000,1,0.164100,1,-0.395300,12.816841,0.694397,1.191337,-45.985589,0
2012-10-31,sh.601333,2.8530709200,2.8870360500,2.8417492100,2.8870360500,2.8530709200,9421619,23936038.0000,1,0.175206,1,1.190500,12.969423,0.702664,1.205520,-46.533036,0
2012-11-01,sh.601333,2.8870360500,2.9210011800,2.8757143400,2.9096794700,2.8870360500,14315142,36761225.0000,1,0.266207,1,0.784300,13.071143,0.708175,1.214975,-46.898001,0
2012-11-02,sh.601333,2.9210011800,2.9323228900,2.8870360500,2.9210011800,2.9096794700,13739355,35335645.0000,1,0.255500,1,0.389100,13.122004,0.710931,1.219702,-47.080484,0
2012-11-05,sh.601333,2.9210011800,2.9776097300,2.9096794700,2.9662880200,2.9210011800,14850071,38549228.0000,1,0.276155,1,1.550400,13.325446,0.721953,1.238612,-47.810414,0
2012-11-06,sh.601333,2.9662880200,2.9662880200,2.9096794700,2.9549663100,2.9662880200,14396977,37377344.0000,1,0.267729,1,-0.381700,13.274585,0.719197,1.233885,-47.627931,0
2012-11-07,sh.601333,2.9549663100,3.0115748600,2.9210011800,3.0002531500,2.9549663100,19938594,52544294.0000,1,0.370782,1,1.532600,13.478027,0.730220,1.252795,-48.357861,0
2012-11-08,sh.601333,2.9662880200,2.9776097300,2.9210011800,2.9210011800,3.0002531500,14512560,37810000.0000,1,0.269879,1,-2.641500,13.122004,0.710931,1.219702,-47.080484,0
2012-11-09,sh.601333,2.9210011800,2.9549663100,2.8643926300,2.9096794700,2.9210011800,15914648,41027401.0000,1,0.295952,1,-0.387600,13.071143,0.708175,1.214975,-46.898001,0
2012-11-12,sh.601333,2.9096794700,2.9436446000,2.8983577600,2.9436446000,2.9096794700,9148054,23609383.0000,1,0.170119,1,1.167300,13.223725,0.716442,1.229157,-47.445449,0
2012-11-13,sh.601333,2.9436446000,2.9436446000,2.8757143400,2.8870360500,2.9436446000,11040515,28205439.0000,1,0.205312,1,-1.923100,12.969423,0.702664,1.205520,-46.533036,0
2012-11-14,sh.601333,2.8870360500,2.9096794700,2.8757143400,2.8870360500,2.8870360500,5546266,14165524.0000,1,0.103140,1,0.000000,12.969423,0.702664,1.205520,-46.533036,0
2012-11-15,sh.601333,2.8870360500,2.8983577600,2.8530709200,2.8643926300,2.8870360500,7048296,17909517.0000,1,0.131072,1,-0.784300,12.867702,0.697153,1.196065,-46.168071,0
2012-11-16,sh.601333,2.8530709200,2.8643926300,2.7851406600,2.7964623700,2.8643926300,10771326,26835493.0000,1,0.200306,1,-2.371500,12.562539,0.680620,1.167700,-45.073176,0
2012-11-19,sh.601333,2.7964623700,2.8077840800,2.7738189500,2.8077840800,2.7964623700,7308643,18006157.0000,1,0.135913,1,0.404900,12.613399,0.683375,1.172427,-45.255659,0
2012-11-20,sh.601333,2.8077840800,2.8191057900,2.7738189500,2.8077840800,2.8077840800,7046275,17382509.0000,1,0.131034,1,0.000000,12.613399,0.683375,1.172427,-45.255659,0
2012-11-21,sh.601333,2.7964623700,2.8417492100,2.7851406600,2.8417492100,2.8077840800,9846950,24425789.0000,1,0.183116,1,1.209700,12.765981,0.691642,1.186610,-45.803106,0
2012-11-22,sh.601333,2.8191057900,2.8304275000,2.7964623700,2.7964623700,2.8417492100,4963893,12309000.0000,1,0.092310,1,-1.593600,12.562539,0.680620,1.167700,-45.073176,0
2012-11-23,sh.601333,2.8077840800,2.8530709200,2.7964623700,2.8304275000,2.7964623700,14824719,37097871.0000,1,0.275684,1,1.214600,12.715120,0.688886,1.181882,-45.620624,0
2012-11-26,sh.601333,2.8191057900,2.8417492100,2.8077840800,2.8304275000,2.8304275000,6482168,16171897.0000,1,0.120544,1,0.000000,12.715120,0.688886,1.181882,-45.620624,0
2012-11-27,sh.601333,2.8304275000,2.8417492100,2.7851406600,2.8077840800,2.8304275000,8166139,20302440.0000,1,0.151859,1,-0.800000,12.613399,0.683375,1.172427,-45.255659,0
2012-11-28,sh.601333,2.8077840800,2.8077840800,2.7738189500,2.7964623700,2.8077840800,7464865,18397368.0000,1,0.138818,1,-0.403200,12.562539,0.680620,1.167700,-45.073176,0
2012-11-29,sh.601333,2.7964623700,2.8191057900,2.7851406600,2.7964623700,2.7964623700,6898286,17091293.0000,1,0.128282,1,0.000000,12.562539,0.680620,1.167700,-45.073176,0
2012-11-30,sh.601333,2.8077840800,2.8304275000,2.7964623700,2.8191057900,2.7964623700,9363022,23293503.0000,1,0.174117,1,0.809700,12.664260,0.686131,1.177155,-45.438141,0
2012-12-03,sh.601333,2.8304275000,2.8643926300,2.7964623700,2.8304275000,2.8191057900,11983930,29931042.0000,1,0.222856,1,0.401600,12.715120,0.688886,1.181882,-45.620624,0
2012-12-04,sh.601333,2.8417492100,2.8757143400,2.8191057900,2.8643926300,2.8304275000,10629699,26763985.0000,1,0.197672,1,1.200000,12.867702,0.697153,1.196065,-46.168071,0
2012-12-05,sh.601333,2.8643926300,2.9436446000,2.8417492100,2.9210011800,2.8643926300,26732628,68483430.0000,1,0.497126,1,1.976300,13.122004,0.710931,1.219702,-47.080484,0
2012-12-06,sh.601333,2.8983577600,2.9210011800,2.8870360500,2.9096794700,2.9210011800,10069358,25845322.0000,1,0.187252,1,-0.387600,13.071143,0.708175,1.214975,-46.898001,0
2012-12-07,sh.601333,2.8983577600,2.9549663100,2.8983577600,2.9436446000,2.9096794700,19783568,51264193.0000,1,0.367899,1,1.167300,13.223725,0.716442,1.229157,-47.445449,0
2012-12-10,sh.601333,2.9549663100,2.9776097300,2.9323228900,2.9549663100,2.9436446000,24088757,63029261.0000,1,0.447960,1,0.384600,13.274585,0.719197,1.233885,-47.627931,0
2012-12-11,sh.601333,2.9549663100,2.9776097300,2.9210011800,2.9549663100,2.9549663100,15570628,40569314.0000,1,0.289555,1,0.000000,13.274585,0.719197,1.233885,-47.627931,0
2012-12-12,sh.601333,2.9549663100,2.9776097300,2.9436446000,2.9776097300,2.9549663100,14174916,37099757.0000,1,0.263600,1,0.766300,13.376306,0.724708,1.243340,-47.992896,0
2012-12-13,sh.601333,2.9662880200,2.9776097300,2.9210011800,2.9323228900,2.9776097300,10924575,28459776.0000,1,0.203156,1,-1.520900,13.172864,0.713686,1.224430,-47.262966,0
2012-12-14,sh.601333,2.9323228900,3.0342182800,2.9323228900,3.0228965700,2.9323228900,39007843,103232696.0000,1,0.725398,1,3.088800,13.579748,0.735731,1.262250,-48.722826,0
2012-12-17,sh.601333,3.0228965700,3.0681834100,3.0115748600,3.0455399900,3.0228965700,28072164,75558390.0000,1,0.522036,1,0.749100,13.681469,0.741242,1.271705,-49.087791,0
2012-12-18,sh.601333,3.0568617000,3.0795051200,3.0228965700,3.0342182800,3.0455399900,20058643,53912633.0000,1,0.373015,1,-0.371700,13.630609,0.738486,1.266978,-48.905309,0
2012-12-19,sh.601333,3.0342182800,3.0568617000,3.0115748600,3.0342182800,3.0342182800,13979098,37527476.0000,1,0.259958,1,0.000000,13.630609,0.738486,1.266978,-48.905309,0
2012-12-20,sh.601333,3.0228965700,3.0455399900,3.0002531500,3.0455399900,3.0342182800,15923219,42513059.0000,1,0.296112,1,0.373100,13.681469,0.741242,1.271705,-49.087791,0
2012-12-21,sh.601333,3.0568617000,3.0681834100,3.0115748600,3.0228965700,3.0455399900,18599308,49969555.0000,1,0.345877,1,-0.743500,13.579748,0.735731,1.262250,-48.722826,0
2012-12-24,sh.601333,3.0228965700,3.1247919600,3.0115748600,3.1134702500,3.0228965700,39169952,107096941.0000,1,0.692999,1,2.996300,13.986632,0.757775,1.300070,-50.182686,0
2012-12-25,sh.601333,3.1134702500,3.3172610300,3.0908268300,3.2493307700,3.1134702500,62951653,179074215.0000,1,1.113748,1,4.363600,14.596958,0.790842,1.356801,-52.372476,0
2012-12-26,sh.601333,3.2380090600,3.2606524800,3.2040439300,3.2266873500,3.2493307700,22391109,63849436.0000,1,0.396146,1,-0.696900,14.495237,0.785330,1.347346,-52.007511,0
2012-12-27,sh.601333,3.2380090600,3.3285827400,3.2380090600,3.2493307700,3.2266873500,23744653,68620930.0000,1,0.420093,1,0.701800,14.596958,0.790842,1.356801,-52.372476,0
2012-12-28,sh.601333,3.2493307700,3.2719741900,3.2380090600,3.2606524800,3.2493307700,13452128,38739455.0000,1,0.237997,1,0.348400,14.647818,0.793597,1.361528,-52.554959,0
2012-12-31,sh.601333,3.2719741900,3.3399044500,3.2493307700,3.3059393200,3.2606524800,17128616,49576661.0000,1,0.303041,1,1.388900,14.851260,0.804619,1.380438,-53.284889,0
2013-01-04,sh.601333,3.3172610300,3.4417998400,3.2606524800,3.4078347100,3.3059393200,51086340,152293593.0000,1,0.903825,1,3.082200,15.309005,0.829419,1.422986,-54.927231,0
2013-01-07,sh.601333,3.4078347100,3.4870866800,3.3851912900,3.4417998400,3.4078347100,25505555,77368803.0000,1,0.451247,1,0.996700,15.461586,0.837686,1.437169,-55.474679,0
2013-01-08,sh.601333,3.4304781300,3.4644432600,3.3625478700,3.3851912900,3.4417998400,32159388,96300286.0000,1,0.568967,1,-1.644700,15.207284,0.823908,1.413531,-54.562266,0
