date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.002304,332.3608494400,333.8529021200,323.4574531200,328.7407872000,332.6543680000,2084028,279235318.4000,1,0.423726,1,-1.176500,28.677636,11.993453,9.632601,100.379920,0
2012-06-12,sz.002304,328.4961884000,330.2572997600,325.3408638800,330.1839201200,328.7407872000,1149127,154391351.9700,1,0.233641,1,0.439000,28.803528,12.046103,9.674887,100.820576,0
2012-06-13,sz.002304,330.8443368800,338.9894769200,330.2083800000,337.7909428000,330.1839201200,1489997,205003852.0800,1,0.302947,1,2.303900,29.467125,12.323630,9.897785,103.143356,0
2012-06-14,sz.002304,338.4758194400,347.3302960000,337.5463440000,342.5606194000,337.7909428000,3030836,425201544.8800,1,0.616232,1,1.412000,29.883206,12.497642,10.037543,104.599761,0
2012-06-15,sz.002304,342.4383200000,345.7893235600,337.1794458000,338.3535200400,342.5606194000,1480800,207311384.8000,1,0.301077,1,-1.228100,29.516201,12.344154,9.914269,103.315137,0
2012-06-18,sz.002304,338.4024398000,346.5964996000,338.4024398000,343.2210361600,338.3535200400,1496967,210488995.3500,1,0.304365,1,1.438600,29.940818,12.521736,10.056895,104.801417,0
2012-06-19,sz.002304,344.8598481200,344.8598481200,336.4456494000,339.1362362000,343.2210361600,945140,131731718.4800,1,0.192167,1,-1.190100,29.584481,12.372710,9.937204,103.554137,0
2012-06-20,sz.002304,338.0355416000,341.2153260000,338.0355416000,339.9434122400,339.1362362000,690537,95833990.2000,1,0.140401,1,0.238000,29.654895,12.402158,9.960855,103.800605,0
2012-06-21,sz.002304,340.9218074400,340.9218074400,329.2299848000,333.1680254800,339.9434122400,1773040,242947750.4500,1,0.360496,1,-1.993100,29.063845,12.154972,9.762326,101.731763,0
2012-06-25,sz.002304,331.1867752000,338.7693380000,330.4774386800,331.9205716000,333.1680254800,1617186,221224213.9200,1,0.328808,1,-0.374400,28.955024,12.109461,9.725774,101.350857,0
2012-06-26,sz.002304,331.8716518400,334.8312973200,317.7338412000,320.9136256000,331.9205716000,3066886,404542776.1600,1,0.623562,1,-3.316100,27.994835,11.707895,9.403254,97.989922,0
2012-06-27,sz.002304,319.9352304000,333.7795224800,319.2258938800,326.0502004000,320.9136256000,2711290,362207028.6800,1,0.551262,1,1.600600,28.442923,11.895292,9.553763,99.558358,0
2012-06-28,sz.002304,326.0502004000,330.1594602400,326.0502004000,327.0530554800,326.0502004000,1298109,173950721.6200,1,0.263933,1,0.307600,28.530407,11.931879,9.583148,99.864577,0
