date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600999,17.2487100000,17.7222040000,17.1269544000,17.5869200000,17.1945964000,9489386,122597751.0000,1,0.386443,1,2.281700,34.593623,2.398334,12.595185,-4.288693,0
2012-06-12,sh.600999,17.4786928000,17.5463348000,16.7075740000,16.7211024000,17.5869200000,22711047,285586375.0000,1,0.924879,1,-4.923100,32.890552,2.280263,11.975115,-4.077557,0
2012-06-13,sh.600999,16.7887444000,17.8710164000,16.7211024000,17.5733916000,16.7211024000,28940809,371377483.0000,1,1.178578,1,5.097100,34.567013,2.396490,12.585497,-4.285394,0
2012-06-14,sh.600999,17.4922212000,17.6816188000,17.3704656000,17.3839940000,17.5733916000,9329685,120781057.0000,1,0.379940,1,-1.077800,34.194466,2.370661,12.449856,-4.239208,0
2012-06-15,sh.600999,17.5057496000,17.7898460000,16.7887444000,17.2216532000,17.3839940000,18809104,239348491.0000,1,0.765977,1,-0.933900,33.875140,2.348523,12.333593,-4.199620,0
2012-06-18,sh.600999,17.2216532000,17.2216532000,17.2216532000,17.2216532000,17.2216532000,0,0.0000,1,,0,0.000000,33.875140,2.348523,12.333593,-4.199620,0
2012-06-19,sh.600999,17.2487100000,17.2487100000,16.7752160000,16.9510852000,17.2216532000,12775819,160144957.0000,1,0.512206,1,-1.571100,33.342930,2.311625,12.139821,-4.133640,0
2012-06-20,sh.600999,16.9781420000,17.0322556000,16.5046480000,16.5452332000,16.9510852000,20112786,247528602.0000,1,0.806358,1,-2.394300,32.544616,2.256279,11.849163,-4.034670,0
2012-06-21,sh.600999,16.5587616000,16.6128752000,15.7741144000,15.9635120000,16.5452332000,22503079,266736974.0000,1,0.902190,1,-3.515900,31.400365,2.176950,11.432553,-3.892814,0
2012-06-25,sh.600999,15.8688132000,15.8958700000,15.5170748000,15.6388304000,15.9635120000,11321364,131378315.0000,1,0.453894,1,-2.033900,30.761714,2.132673,11.200026,-3.813638,0
2012-06-26,sh.600999,15.5035464000,15.9229268000,15.4223760000,15.8282280000,15.6388304000,15371098,178476468.0000,1,0.616256,1,1.211100,31.134261,2.158501,11.335667,-3.859824,0
2012-06-27,sh.600999,15.8011712000,15.8552848000,15.3682624000,15.5982452000,15.8282280000,14104151,162760181.0000,1,0.565461,1,-1.453000,30.681883,2.127138,11.170961,-3.803741,0
2012-06-28,sh.600999,15.6253020000,15.6929440000,15.3141488000,15.3141488000,15.5982452000,12833176,146852482.0000,1,0.514506,1,-1.821300,30.123062,2.088396,10.967500,-3.734462,0
2012-06-29,sh.600999,15.2329784000,15.7741144000,15.0029956000,15.7064724000,15.3141488000,21886632,250230522.0000,1,0.877475,1,2.561800,30.894766,2.141897,11.248469,-3.830133,0
2012-07-02,sh.600999,15.7064724000,15.9499836000,15.5847168000,15.7335292000,15.7064724000,10390853,120904768.0000,1,0.416588,1,0.172300,30.947987,2.145587,11.267847,-3.836731,0
2012-07-03,sh.600999,15.7470576000,16.0311540000,15.3953192000,15.4629612000,15.7335292000,18031378,209095059.0000,1,0.722911,1,-1.719700,30.415778,2.108689,11.074075,-3.770751,0
2012-07-04,sh.600999,15.4900180000,15.7470576000,15.4223760000,15.6929440000,15.4629612000,9471908,109217706.0000,1,0.379746,1,1.487300,30.868156,2.140052,11.238781,-3.826834,0
2012-07-05,sh.600999,15.5441316000,15.5441316000,14.8271264000,14.9488820000,15.6929440000,19911391,221190229.0000,1,0.798284,1,-4.741400,29.404580,2.038584,10.705908,-3.645389,0
2012-07-06,sh.600999,15.0300524000,15.4223760000,14.5565584000,15.3276772000,14.9488820000,20231207,223992183.0000,1,0.811106,1,2.533900,30.149673,2.090241,10.977189,-3.737761,0
2012-07-09,sh.600999,15.0841660000,15.2870920000,14.7053708000,14.7459560000,15.3276772000,13985079,154928835.0000,1,0.560687,1,-3.795200,29.005422,2.010911,10.560579,-3.595904,0
2012-07-10,sh.600999,14.7459560000,14.8812400000,14.5700868000,14.7594844000,14.7459560000,7312767,79736378.0000,1,0.293182,1,0.091700,29.032033,2.012756,10.570267,-3.599203,0
2012-07-11,sh.600999,14.7324276000,14.8271264000,14.5700868000,14.7730128000,14.7594844000,7610651,82691498.0000,1,0.305125,1,0.091700,29.058643,2.014601,10.579956,-3.602502,0
2012-07-12,sh.600999,14.7188992000,15.1923932000,14.4753880000,15.0435808000,14.7730128000,20175738,221301837.0000,1,0.808882,1,1.831500,29.590853,2.051498,10.773728,-3.668482,0
2012-07-13,sh.600999,14.9353536000,15.2465068000,14.8947684000,15.0435808000,15.0435808000,12475216,139163643.0000,1,0.500154,1,0.000000,29.590853,2.051498,10.773728,-3.668482,0
2012-07-16,sh.600999,15.1518080000,15.1923932000,14.7459560000,14.7594844000,15.0435808000,23955593,265433317.0000,1,0.960424,1,-1.888500,29.032033,2.012756,10.570267,-3.599203,0
2012-07-17,sh.600999,14.7594844000,15.4088476000,14.6242004000,15.3141488000,14.7594844000,19157995,214309626.0000,1,0.768079,1,3.758000,30.123062,2.088396,10.967500,-3.734462,0
2012-07-18,sh.600999,15.2329784000,15.6658872000,15.1382796000,15.6388304000,15.3141488000,17112902,194862857.0000,1,0.686088,1,2.120100,30.761714,2.132673,11.200026,-3.813638,0
2012-07-19,sh.600999,15.6253020000,16.1529096000,15.4223760000,15.8146996000,15.6388304000,18757871,219752194.0000,1,0.752037,1,1.124600,31.107650,2.156656,11.325978,-3.856525,0
2012-07-20,sh.600999,15.6929440000,15.8688132000,15.4359044000,15.5847168000,15.8146996000,9482490,109772749.0000,1,0.380170,1,-1.454200,30.655272,2.125293,11.161272,-3.800442,0
2012-07-23,sh.600999,15.4223760000,15.5306032000,15.1788648000,15.3141488000,15.5847168000,7814916,88911902.0000,1,0.313314,1,-1.736100,30.123062,2.088396,10.967500,-3.734462,0
2012-07-24,sh.600999,15.2735636000,15.8011712000,15.2465068000,15.7335292000,15.3141488000,11948432,137492023.0000,1,0.479035,1,2.738500,30.947987,2.145587,11.267847,-3.836731,0
2012-07-25,sh.600999,15.6253020000,15.7876428000,15.4359044000,15.5306032000,15.7335292000,6056504,70011387.0000,1,0.242816,1,-1.289800,30.548830,2.117914,11.122518,-3.787246,0
