date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-08-20,sh.601728,4.7900000000,6.5200000000,4.5800000000,6.1100000000,4.5300000000,3884664320,20105590935.0000,1,67.137700,1,34.878600,22.638531,1.495355,1.344464,42.315702,0
2021-08-23,sh.601728,5.5000000000,5.5000000000,5.5000000000,5.5000000000,6.1100000000,310972400,1710348200.0000,1,5.374500,1,-9.983600,20.378383,1.346064,1.210238,38.091057,0
2021-08-24,sh.601728,4.9500000000,4.9500000000,4.9500000000,4.9500000000,5.5000000000,406597504,2012657625.0000,1,7.027100,1,-10.000000,18.340545,1.211458,1.089214,34.281951,0
2021-08-25,sh.601728,4.9500000000,5.1400000000,4.7700000000,4.8300000000,4.9500000000,2084090256,10182275515.4600,1,36.018800,1,-2.424200,17.895926,1.182089,1.062809,33.450874,0
2021-08-26,sh.601728,4.7300000000,4.8400000000,4.6200000000,4.7100000000,4.8300000000,1381649328,6471125817.7600,1,23.878700,1,-2.484500,17.451306,1.152721,1.036404,32.619796,0
2021-08-27,sh.601728,4.6600000000,4.7000000000,4.6000000000,4.6100000000,4.7100000000,915488256,4241738648.5000,1,15.822200,1,-2.123100,17.080790,1.128247,1.014399,31.927231,0
2021-08-30,sh.601728,4.6200000000,4.6700000000,4.5800000000,4.6400000000,4.6100000000,828324064,3821401676.6500,1,14.315700,1,0.650800,17.191945,1.135589,1.021001,32.135001,0
2021-08-31,sh.601728,4.6100000000,4.6200000000,4.5500000000,4.5600000000,4.6400000000,742828832,3392268860.0800,1,12.838100,1,-1.724100,16.895532,1.116010,1.003397,31.580949,0
2021-09-01,sh.601728,4.5500000000,4.6100000000,4.5400000000,4.5800000000,4.5600000000,691719408,3164104038.6100,1,11.954800,1,0.438600,16.969636,1.120904,1.007798,31.719462,0
2021-09-02,sh.601728,4.5600000000,4.5700000000,4.5400000000,4.5600000000,4.5800000000,598877040,2724702722.0000,1,10.350200,1,-0.436700,16.895532,1.116010,1.003397,31.580949,0
