date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600038,44.0738480000,45.5026156000,43.8559004000,45.1393696000,44.2191464000,5506933,102067721.0000,1,1.632409,1,2.081100,55.512054,4.142875,2.183369,152.611435,0
2012-06-12,sh.600038,44.8245564000,45.4541828000,44.0738480000,45.0667204000,45.1393696000,3504723,64889377.0000,1,1.038898,1,-0.160900,55.422711,4.136207,2.179855,152.365815,0
2012-06-13,sh.600038,45.9627272000,46.1806748000,44.8003400000,45.4541828000,45.0667204000,4518147,84579253.0000,1,1.339305,1,0.859800,55.899209,4.171768,2.198596,153.675785,0
2012-06-14,sh.600038,45.5268320000,45.5268320000,44.4855268000,44.5823924000,45.4541828000,3850072,71419531.0000,1,1.141269,1,-1.918000,54.827088,4.091756,2.156428,150.728354,0
2012-06-15,sh.600038,44.5823924000,44.8487728000,42.9841100000,43.3473560000,44.5823924000,3959449,71716531.0000,1,1.173692,1,-2.770200,53.308249,3.978405,2.096690,146.552826,0
2012-06-18,sh.600038,43.3473560000,43.3473560000,43.3473560000,43.3473560000,43.3473560000,0,0.0000,1,,0,0.000000,53.308249,3.978405,2.096690,146.552826,0
2012-06-19,sh.600038,43.5168708000,44.7519072000,43.1294084000,43.3473560000,43.3473560000,4628311,83868470.0000,1,1.371961,1,0.000000,53.308249,3.978405,2.096690,146.552826,0
2012-06-20,sh.600038,43.3473560000,43.9527660000,42.2818344000,42.4997820000,43.3473560000,3689683,65252152.0000,1,1.093726,1,-1.955300,52.265909,3.900615,2.055693,143.687268,0
2012-06-21,sh.600038,42.6208640000,42.7903788000,41.3616112000,41.8701556000,42.4997820000,2697742,46701604.0000,1,0.799686,1,-1.481500,51.491600,3.842828,2.025239,141.558568,0
2012-06-25,sh.600038,42.2334016000,42.5482148000,41.2647456000,41.7490736000,41.8701556000,2332533,40255548.0000,1,0.691428,1,-0.289200,51.342694,3.831715,2.019382,141.149202,0
2012-06-26,sh.600038,42.1365360000,43.2262740000,41.8459392000,42.7419460000,41.7490736000,4884210,85911782.0000,1,1.447817,1,2.378200,52.563721,3.922840,2.067407,144.505999,0
2012-06-27,sh.600038,42.6208640000,43.0083264000,41.4826932000,41.5311260000,42.7419460000,3646807,63612919.0000,1,1.081016,1,-2.832900,51.074664,3.811712,2.008840,140.412345,0
2012-06-28,sh.600038,42.4755656000,42.4755656000,39.6664632000,39.8601944000,41.5311260000,4974627,83659905.0000,1,1.474619,1,-4.023300,49.019765,3.658354,1.928018,134.763102,0
2012-06-29,sh.600038,40.0054928000,40.7804176000,39.4727320000,40.4171716000,39.8601944000,3331823,55254627.0000,1,0.987646,1,1.397300,49.704731,3.709473,1.954958,136.646183,0
2012-07-02,sh.600038,40.6835520000,41.0467980000,40.0054928000,40.2718732000,40.4171716000,3009370,50355174.0000,1,0.892062,1,-0.359500,49.526044,3.696138,1.947930,136.154944,0
2012-07-03,sh.600038,40.2718732000,41.0225816000,40.0781420000,40.6835520000,40.2718732000,2685384,44894866.0000,1,0.796023,1,1.022200,50.032324,3.733922,1.967843,137.546787,0
2012-07-04,sh.600038,40.9257160000,42.5966476000,40.3929552000,42.0154540000,40.6835520000,5807523,99612644.0000,1,1.721513,1,3.273800,51.670286,3.856163,2.032267,142.049806,0
2012-07-05,sh.600038,41.5795588000,42.0881032000,40.8288504000,41.4342604000,42.0154540000,3534361,60280160.0000,1,1.047684,1,-1.383300,50.955539,3.802821,2.004155,140.084852,0
2012-07-06,sh.600038,41.8943720000,42.3787000000,40.3203060000,42.2091852000,41.4342604000,4108708,70546232.0000,1,1.217936,1,1.870300,51.908536,3.873944,2.041637,142.704791,0
2012-07-09,sh.600038,42.1365360000,42.8388116000,41.0952308000,41.1920964000,42.2091852000,3722468,64428712.0000,1,1.103444,1,-2.409600,50.657728,3.780596,1.992441,139.266121,0
2012-07-10,sh.600038,41.1678800000,41.6764244000,40.7077684000,41.2163128000,41.1920964000,2689323,45684434.0000,1,0.797191,1,0.058800,50.687509,3.782818,1.993613,139.347995,0
2012-07-11,sh.600038,41.6037752000,41.7248572000,40.8288504000,41.5069096000,41.2163128000,2616878,44620867.0000,1,0.775716,1,0.705100,51.044882,3.809489,2.007669,140.330472,0
2012-07-12,sh.600038,42.3787000000,42.7419460000,41.6037752000,42.3060508000,41.5069096000,4768195,83011539.0000,1,1.413427,1,1.925300,52.027660,3.882834,2.046323,143.032283,0
2012-07-13,sh.600038,42.6208640000,42.9598936000,41.5069096000,41.6522080000,42.3060508000,3195988,55612212.0000,1,0.947380,1,-1.545500,51.223569,3.822825,2.014697,140.821710,0
2012-07-16,sh.600038,41.6522080000,41.6522080000,39.0852696000,39.7391124000,41.6522080000,4612520,76063766.0000,1,1.367280,1,-4.593000,48.870859,3.647241,1.922161,134.353736,0
2012-07-17,sh.600038,39.2305680000,40.6351192000,38.9884040000,40.0054928000,39.7391124000,3700068,60605267.0000,1,1.096804,1,0.670300,49.198451,3.671690,1.935046,135.254340,0
2012-07-18,sh.600038,40.1992240000,40.4656044000,39.4242992000,40.2718732000,40.0054928000,2987843,49275320.0000,1,0.885680,1,0.665900,49.526044,3.696138,1.947930,136.154944,0
2012-07-19,sh.600038,39.9812764000,41.1194472000,39.8117616000,40.4656044000,40.2718732000,3858715,64593098.0000,1,1.143831,1,0.481100,49.764293,3.713919,1.957301,136.809929,0
2012-07-20,sh.600038,40.1750076000,40.4171716000,39.4727320000,39.7391124000,40.4656044000,1878811,30998429.0000,1,0.556932,1,-1.795300,48.870859,3.647241,1.922161,134.353736,0
2012-07-23,sh.600038,39.2063516000,39.8844108000,38.4314268000,39.4969484000,39.7391124000,2659125,43128760.0000,1,0.788239,1,-0.609400,48.573047,3.625016,1.910448,133.535005,0
2012-07-24,sh.600038,39.6664632000,39.9328436000,38.8188892000,39.5695976000,39.4969484000,3327694,54102250.0000,1,0.986422,1,0.183900,48.662391,3.631683,1.913962,133.780625,0
2012-07-25,sh.600038,39.4485156000,39.8117616000,38.6493744000,39.0610532000,39.5695976000,2750614,44476108.0000,1,0.815359,1,-1.285200,48.036987,3.585009,1.889364,132.061290,0
2012-07-26,sh.600038,38.8915384000,39.5938140000,38.4072104000,38.6493744000,39.0610532000,2719060,43662174.0000,1,0.806006,1,-1.053900,47.530707,3.547226,1.869451,130.669447,0
2012-07-27,sh.600038,38.9641876000,39.1094860000,37.5354200000,37.9713152000,38.6493744000,3321701,52089037.0000,1,0.984645,1,-1.754400,46.696835,3.484994,1.836654,128.377001,0
2012-07-30,sh.600038,37.8260168000,38.6493744000,36.6151968000,37.0026592000,37.9713152000,3202451,49468166.0000,1,0.949296,1,-2.551000,45.505589,3.396091,1.789800,125.102077,0
