date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.000723,22.2691036800,22.4764807200,20.7377040000,22.2052953600,22.2691036800,1684640,23105041.6400,1,1.729041,1,-0.286500,449.384184,4.201790,1.364228,39.796033,0
2012-06-12,sz.000723,22.0138704000,22.0617266400,21.4555476000,21.4874517600,22.2052953600,1533978,20804516.1400,1,1.574408,1,-3.232800,434.856678,4.065956,1.320126,38.509523,0
2012-06-13,sz.000723,21.4874517600,21.8224454400,21.2322184800,21.8224454400,21.4874517600,1353478,18304470.9200,1,1.389151,1,1.559000,441.636181,4.129345,1.340707,39.109895,0
2012-06-14,sz.000723,21.7905412800,21.9341100000,21.5672121600,21.6150684000,21.8224454400,1104249,15078849.9600,1,1.133353,1,-0.950300,437.439346,4.090104,1.327967,38.738236,0
2012-06-15,sz.000723,21.6629246400,21.7905412800,21.2003143200,21.3917392800,21.6150684000,1057579,14228256.6500,1,1.085453,1,-1.033200,432.919678,4.047845,1.314246,38.337989,0
2012-06-18,sz.000723,21.4714996800,21.8703016800,21.4714996800,21.8224454400,21.3917392800,1105826,15062694.8200,1,1.134971,1,2.013400,441.636181,4.129345,1.340707,39.109895,0
2012-06-19,sz.000723,21.8224454400,21.8224454400,21.5193559200,21.5831642400,21.8224454400,782990,10634935.9500,1,0.803627,1,-1.096500,436.793679,4.084067,1.326007,38.681058,0
2012-06-20,sz.000723,21.7745892000,21.7745892000,21.2162664000,21.2322184800,21.5831642400,938206,12617415.7000,1,0.962934,1,-1.626000,429.691343,4.017660,1.304445,38.052098,0
2012-06-21,sz.000723,21.1843622400,21.1843622400,20.3389020000,20.4027103200,21.2322184800,1732562,22345589.4400,1,1.778226,1,-3.906800,412.904003,3.860696,1.253483,36.565464,0
2012-06-25,sz.000723,20.4027103200,20.4027103200,19.5412980000,19.6370104800,20.4027103200,2302413,28510590.7200,1,2.363096,1,-3.752900,397.407996,3.715807,1.206441,35.193187,0
2012-06-26,sz.000723,19.3020168000,19.7008188000,19.2222564000,19.5093938400,19.6370104800,1335642,16304941.8600,1,1.370845,1,-0.649900,394.825329,3.691659,1.198600,34.964474,0
2012-06-27,sz.000723,19.5412980000,19.8603396000,19.4615376000,19.6529625600,19.5093938400,1886499,23259868.2000,1,1.936220,1,0.735900,397.730830,3.718825,1.207421,35.221776,0
2012-06-28,sz.000723,19.8443875200,19.8443875200,18.9032148000,18.9510710400,19.6529625600,983223,11965975.0400,1,1.009137,1,-3.571400,383.526157,3.586010,1.164298,33.963856,0
2012-06-29,sz.000723,18.7755981600,19.3339209600,18.4725086400,19.1584480800,18.9510710400,1489841,17663487.6000,1,1.529108,1,1.094300,387.722992,3.625251,1.177039,34.335514,0
2012-07-02,sz.000723,19.6210584000,19.9401000000,19.3498730400,19.4296334400,19.1584480800,1605175,19751598.0800,1,1.647481,1,1.415500,393.211161,3.676566,1.193700,34.821529,0
2012-07-03,sz.000723,19.3020168000,19.8124833600,19.1903522400,19.5093938400,19.4296334400,1667750,20481015.7700,1,1.711706,1,0.410500,394.825329,3.691659,1.198600,34.964474,0
2012-07-04,sz.000723,19.6689146400,19.8443875200,19.3179688800,19.7646271200,19.5093938400,1212322,14883824.3400,1,1.244274,1,1.308300,399.990664,3.739955,1.214281,35.421900,0
2012-07-05,sz.000723,19.6210584000,19.6210584000,18.9351189600,18.9829752000,19.7646271200,1056684,12694086.8000,1,1.084534,1,-3.954800,384.171824,3.592047,1.166259,34.021034,0
2012-07-06,sz.000723,19.1424960000,19.3339209600,18.5363169600,19.2382084800,18.9829752000,1379969,16369996.1500,1,1.416340,1,1.344500,389.337160,3.640344,1.181939,34.478460,0
2012-07-09,sz.000723,19.0786876800,19.0786876800,18.0258504000,18.0258504000,19.2382084800,1705530,19826562.8500,1,1.750481,1,-6.301800,364.801816,3.410936,1.107456,32.305688,0
2012-07-10,sz.000723,18.0258504000,18.0418024800,17.3558630400,17.4994317600,18.0258504000,1241827,13708389.5800,1,1.274557,1,-2.920400,354.148312,3.311324,1.075114,31.362247,0
2012-07-11,sz.000723,17.5153838400,18.0258504000,16.9411089600,17.6589525600,17.4994317600,1706504,18783771.5700,1,1.751481,1,0.911600,357.376647,3.341510,1.084914,31.648138,0
2012-07-12,sz.000723,17.5313359200,19.4296334400,17.2282464000,19.4296334400,17.6589525600,2966476,34682313.7400,1,3.044661,1,10.027100,393.211161,3.676566,1.193700,34.821529,0
2012-07-13,sz.000723,19.1584480800,20.7217519200,18.9829752000,19.8284354400,19.4296334400,7130279,88611292.5200,1,7.318207,1,2.052500,401.281998,3.752029,1.218201,35.536257,0
