date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-08-29,sz.002051,83.7954449000,84.0688395000,82.5104902800,83.4400319200,83.8227843600,796238,24189477.2700,1,0.165510,1,-0.456600,30.711311,6.722679,1.792178,6.105771,0
2012-08-30,sz.002051,82.5651692000,83.5767292200,79.2844340000,79.2844340000,83.4400319200,2048454,60474814.9100,1,0.425801,1,-4.980342,29.181783,6.387866,1.702921,5.801683,0
2012-08-31,sz.002051,78.9016815600,80.6514070000,78.6009475000,79.8312232000,79.2844340000,907122,26338503.7400,1,0.188558,1,0.689700,29.383037,6.431920,1.714665,5.841694,0
2012-09-03,sz.002051,80.5147097000,85.2991152000,79.3664523800,84.5336103200,79.8312232000,1251510,37849644.6000,1,0.260144,1,5.890400,31.113818,6.810787,1.815666,6.185794,0
2012-09-04,sz.002051,84.5336103200,85.2717757400,83.6860870600,84.0961789600,84.5336103200,901988,27753607.9600,1,0.187491,1,-0.517500,30.952815,6.775544,1.806271,6.153785,0
2012-09-05,sz.002051,84.1508578800,84.7523260000,82.8385638000,84.0688395000,84.0961789600,999669,30498796.5200,1,0.207796,1,-0.032500,30.942753,6.773341,1.805684,6.151784,0
2012-09-06,sz.002051,84.0688395000,85.2717757400,84.0688395000,84.3148946400,84.0688395000,333323,10331096.7900,1,0.069286,1,0.292700,31.033317,6.793165,1.810968,6.169789,0
2012-09-07,sz.002051,84.9710416800,88.7165477000,82.8385638000,88.3064558000,84.3148946400,1514405,48142152.3700,1,0.314791,1,4.734100,32.502469,7.114761,1.896702,6.461874,0
2012-09-10,sz.002051,90.1108601600,90.1108601600,87.5956298400,88.3064558000,88.3064558000,1455195,47275924.4000,1,0.302483,1,0.000000,32.502469,7.114761,1.896702,6.461874,0
2012-09-11,sz.002051,88.0330612000,88.5525109400,86.9121433400,87.3769141600,88.3064558000,695794,22315371.7900,1,0.144631,1,-1.052600,32.160338,7.039869,1.876736,6.393854,0
2012-09-12,sz.002051,87.8963639000,90.5756309800,87.8963639000,89.1266396000,87.3769141600,1334940,43685484.7800,1,0.277486,1,2.002500,32.804349,7.180843,1.914318,6.521892,0
2012-09-13,sz.002051,88.1697585000,89.8374655600,87.4862720000,87.5136114600,89.1266396000,538988,17466321.2700,1,0.112036,1,-1.809800,32.210651,7.050883,1.879673,6.403857,0
2012-09-14,sz.002051,87.5682903800,88.8259055400,84.2055368000,85.5725098000,87.5136114600,1336102,41967698.4600,1,0.277728,1,-2.218100,31.496200,6.894490,1.837980,6.261816,0
2012-09-17,sz.002051,85.8459044000,86.8027855000,84.7523260000,85.0257206000,85.5725098000,705088,21978348.0400,1,0.146563,1,-0.639000,31.294947,6.850436,1.826236,6.221805,0
2012-09-18,sz.002051,84.7523260000,85.7092071000,82.6198481200,85.3811335800,85.0257206000,973431,30137259.3600,1,0.202342,1,0.418000,31.425762,6.879071,1.833870,6.247812,0
2012-09-19,sz.002051,85.2991152000,85.2991152000,83.5767292200,84.2055368000,85.3811335800,606332,18673950.4100,1,0.126035,1,-1.376900,30.993066,6.784354,1.808620,6.161787,0
2012-09-20,sz.002051,83.8774632800,83.9321422000,81.7996643200,82.0183800000,84.2055368000,641925,19412190.1800,1,0.133433,1,-2.597400,30.188051,6.608137,1.761642,6.001741,0
2012-09-21,sz.002051,81.7449854000,82.6745270400,79.2844340000,79.2844340000,82.0183800000,1325229,39113669.6800,1,0.275468,1,-3.333300,29.181783,6.387866,1.702921,5.801683,0
2012-09-24,sz.002051,78.1908556000,80.4053518600,78.1908556000,79.6945259000,79.2844340000,1450048,41917098.7900,1,0.301413,1,0.517200,29.332723,6.420907,1.711729,5.831691,0
2012-09-25,sz.002051,79.8312232000,81.0614989000,79.2844340000,79.8312232000,79.6945259000,694950,20415319.2000,1,0.144455,1,0.171500,29.383037,6.431920,1.714665,5.841694,0
2012-09-26,sz.002051,79.5578286000,80.1046178000,78.6556264200,78.9290210200,79.8312232000,511568,14802346.5100,1,0.106337,1,-1.130100,29.050968,6.359231,1.695287,5.775675,0
2012-09-27,sz.002051,77.9174610000,83.3306740800,77.3159928800,80.3780124000,78.9290210200,713235,21001383.1000,1,0.148256,1,1.835800,29.584290,6.475975,1.726410,5.881706,0
2012-09-28,sz.002051,80.3780124000,82.0183800000,80.0499388800,81.6903064800,80.3780124000,732753,21861525.3900,1,0.152313,1,1.632700,30.067299,6.581705,1.754596,5.977734,0
2012-10-08,sz.002051,82.5651692000,83.3306740800,81.1981962000,82.8112243400,81.6903064800,242530,7318346.5800,1,0.050413,1,1.372200,30.479869,6.672016,1.778672,6.059758,0
2012-10-09,sz.002051,83.1119584000,84.3422341000,82.3191140600,83.2486557000,82.8112243400,676400,20675235.8600,1,0.140599,1,0.528200,30.640872,6.707260,1.788067,6.091767,0
2012-10-10,sz.002051,83.3853530000,83.5493897600,82.7292059600,83.4126924600,83.2486557000,873559,26609790.2400,1,0.181582,1,0.197000,30.701248,6.720476,1.791590,6.103770,0
2012-10-11,sz.002051,84.2055368000,84.2055368000,81.5536091800,81.5536091800,83.4126924600,1066975,31992833.9300,1,0.221786,1,-2.228800,30.016986,6.570691,1.751660,5.967731,0
2012-10-12,sz.002051,82.0183800000,82.0183800000,79.1477367000,79.3937918400,81.5536091800,1360198,39977679.4900,1,0.282737,1,-2.648300,29.222034,6.396677,1.705270,5.809685,0
2012-10-15,sz.002051,79.3937918400,79.3937918400,76.2224144800,76.3317723200,79.3937918400,1656860,46808913.5600,1,0.344402,1,-3.856700,28.095013,6.149973,1.639502,5.585620,0
2012-10-16,sz.002051,76.5231485400,77.7807637000,76.2770934000,77.0425982800,76.3317723200,2231093,62604179.4300,1,0.463765,1,0.931200,28.356643,6.207244,1.654770,5.637635,0
2012-10-17,sz.002051,77.0425982800,79.5578286000,76.9605799000,78.8470026400,77.0425982800,1836457,52550826.7800,1,0.381734,1,2.342100,29.020780,6.352623,1.693526,5.769673,0
2012-10-18,sz.002051,78.8743421000,81.4715908000,78.2455345200,80.6240675400,78.8470026400,1275761,37312981.4300,1,0.265185,1,2.253800,29.674855,6.495799,1.731695,5.899711,0
2012-10-19,sz.002051,80.6240675400,80.8154437600,79.3937918400,80.6514070000,80.6240675400,956432,28030138.3200,1,0.198808,1,0.033911,29.684917,6.498002,1.732282,5.901712,0
2012-10-22,sz.002051,80.7060859200,80.8427832200,77.5620480200,77.9448004600,80.6514070000,2811570,80764611.0100,1,0.584425,1,-3.355900,24.262671,5.733500,1.486809,11.416786,0
2012-10-23,sz.002051,77.6440664000,78.6829658800,77.2066350400,78.2455345200,77.9448004600,1152534,32862752.5900,1,0.239571,1,0.385800,24.356283,5.755621,1.492546,11.460835,0
2012-10-24,sz.002051,77.4253507200,77.7807637000,73.8712209200,76.8785615200,78.2455345200,2304742,64435500.5700,1,0.479074,1,-1.747000,23.930772,5.655069,1.466471,11.260611,0
2012-10-25,sz.002051,77.3159928800,77.3159928800,75.1835150000,75.4569096000,76.8785615200,919308,25495726.0500,1,0.191091,1,-1.849200,23.488240,5.550494,1.439353,11.052378,0
2012-10-26,sz.002051,75.4295701400,75.8943409600,74.5547074200,75.4569096000,75.4569096000,1090813,29993309.1300,1,0.226741,1,0.000000,23.488240,5.550494,1.439353,11.052378,0
2012-10-29,sz.002051,75.4842490600,77.2886534200,75.1835150000,75.6209463600,75.4569096000,598532,16722726.8200,1,0.124413,1,0.217400,23.539301,5.562561,1.442482,11.076405,0
2012-10-30,sz.002051,76.8238826000,77.3159928800,75.8123225800,76.9605799000,75.6209463600,941899,26421771.3800,1,0.195787,1,1.771500,23.956303,5.661102,1.468035,11.272624,0
2012-10-31,sz.002051,76.3317723200,79.2297550800,76.3044328600,79.0383788600,76.9605799000,1764469,50481536.2000,1,0.366770,1,2.699800,24.603080,5.813942,1.507670,11.576965,0
2012-11-01,sz.002051,78.7923237200,80.1319572600,77.7807637000,79.3664523800,79.0383788600,1890009,54646814.6600,1,0.392866,1,0.415100,24.705203,5.838074,1.513928,11.625019,0
2012-11-02,sz.002051,79.4211313000,79.6945259000,78.2181950600,79.2570945400,79.3664523800,493786,14326374.3200,1,0.102641,1,-0.137800,24.671162,5.830030,1.511842,11.609001,0
2012-11-05,sz.002051,79.2570945400,80.0499388800,78.2728739800,78.3002134400,79.2570945400,687002,19938688.4400,1,0.142803,1,-1.207300,24.373304,5.759644,1.493589,11.468844,0
2012-11-06,sz.002051,78.2728739800,79.2570945400,77.7807637000,79.1750761600,78.3002134400,687010,19770269.2800,1,0.142805,1,1.117300,24.645631,5.823997,1.510277,11.596988,0
2012-11-07,sz.002051,79.1750761600,80.6514070000,78.2181950600,78.3548923600,79.1750761600,704199,20507287.8800,1,0.146378,1,-1.035900,24.390324,5.763666,1.494632,11.476853,0
2012-11-08,sz.002051,78.4915896600,79.7492048200,78.4642502000,78.7376448000,78.3548923600,586695,17014662.2300,1,0.121953,1,0.488500,24.509468,5.791820,1.501933,11.532916,0
2012-11-09,sz.002051,78.7376448000,78.7376448000,76.7145247600,76.9605799000,78.7376448000,472231,13394464.9300,1,0.098160,1,-2.256900,23.956303,5.661102,1.468035,11.272624,0
2012-11-12,sz.002051,76.9605799000,78.5736080400,76.7145247600,77.0972772000,76.9605799000,290416,8197202.7800,1,0.060367,1,0.177600,23.998854,5.671157,1.470643,11.292647,0
2012-11-13,sz.002051,77.3159928800,77.8901215400,76.0036988000,76.0036988000,77.0972772000,382267,10715083.0100,1,0.079460,1,-1.418400,23.658444,5.590715,1.449783,11.132467,0
2012-11-14,sz.002051,76.7692036800,77.6440664000,75.5389279800,76.5504880000,76.0036988000,309077,8687051.2000,1,0.064246,1,0.719400,23.828649,5.630936,1.460213,11.212557,0
2012-11-15,sz.002051,76.0310382600,77.6987453200,76.0036988000,76.2770934000,76.5504880000,361178,10085012.4200,1,0.075076,1,-0.357100,23.743547,5.610826,1.454998,11.172512,0
2012-11-16,sz.002051,75.9216804200,76.5778274600,73.5158079400,75.5936069000,76.2770934000,1103169,30176189.3300,1,0.229310,1,-0.896100,23.530791,5.560550,1.441960,11.072400,0
2012-11-19,sz.002051,75.7303042000,76.3591117800,75.2381939200,76.3044328600,75.5936069000,300548,8328533.1200,1,0.062473,1,0.940300,23.752057,5.612837,1.455519,11.176517,0
2012-11-20,sz.002051,76.7965431400,78.8743421000,76.5778274600,78.0541583000,76.3044328600,937486,26709544.5800,1,0.194870,1,2.293100,24.296712,5.741544,1.488896,11.432804,0
2012-11-21,sz.002051,77.8081031600,78.9563604800,77.0972772000,78.2181950600,78.0541583000,420802,11998828.3700,1,0.087470,1,0.210200,24.347773,5.753610,1.492025,11.456831,0
2012-11-22,sz.002051,78.2181950600,78.7376448000,76.9059009800,76.9059009800,78.2181950600,633258,18072609.9500,1,0.131632,1,-1.677700,23.939282,5.657080,1.466992,11.264615,0
2012-11-23,sz.002051,76.9059009800,78.0541583000,76.9059009800,77.9721399200,76.9059009800,335667,9548260.3900,1,0.069773,1,1.386400,24.271181,5.735511,1.487331,11.420790,0
2012-11-26,sz.002051,77.9721399200,78.7103053400,76.8238826000,76.8512220600,77.9721399200,368650,10396926.4000,1,0.076629,1,-1.437600,23.922262,5.653058,1.465949,11.256606,0
2012-11-27,sz.002051,75.7303042000,76.9879193600,74.9647993200,76.1130566400,76.8512220600,647535,17919082.0100,1,0.134599,1,-0.960500,23.692485,5.598760,1.451869,11.148485,0
2012-11-28,sz.002051,75.1835150000,76.3864512400,74.3633312000,75.4022306800,76.1130566400,479744,13263106.1700,1,0.099722,1,-0.933900,23.471219,5.546472,1.438310,11.044369,0
2012-11-29,sz.002051,75.0468177000,76.3317723200,75.0468177000,75.3748912200,75.4022306800,410952,11370623.1400,1,0.085422,1,-0.036300,23.462709,5.544461,1.437788,11.040364,0
2012-11-30,sz.002051,75.3475517600,77.3706718000,74.9647993200,77.1792955800,75.3748912200,562443,15776920.2600,1,0.116912,1,2.393900,24.024384,5.677191,1.472207,11.304660,0
2012-12-03,sz.002051,77.2613139600,77.4800296400,76.5778274600,77.0699377400,77.1792955800,603780,16996061.9500,1,0.125504,1,-0.141700,23.990344,5.669146,1.470121,11.288642,0
2012-12-04,sz.002051,76.5504880000,78.6009475000,75.8670015000,78.6009475000,77.0699377400,877735,24612287.3600,1,0.182450,1,1.986500,24.466916,5.781765,1.499326,11.512894,0
2012-12-05,sz.002051,78.5736080400,80.3780124000,77.2066350400,80.2959940200,78.6009475000,2515422,72638797.9100,1,0.522867,1,2.156500,24.994551,5.906450,1.531659,11.761172,0
2012-12-06,sz.002051,80.0772783400,80.1046178000,78.4915896600,78.8743421000,80.2959940200,1976927,57086693.1800,1,0.410933,1,-1.770500,24.552019,5.801876,1.504541,11.552938,0
2012-12-07,sz.002051,79.2024156200,80.0772783400,78.6009475000,79.2844340000,78.8743421000,1457841,42308373.2400,1,0.303033,1,0.519900,24.679672,5.832041,1.512363,11.613006,0
2012-12-10,sz.002051,79.7218653600,81.9910405400,79.3937918400,81.3348935000,79.2844340000,1111623,32838585.7900,1,0.231067,1,2.586200,25.317940,5.982870,1.551476,11.913342,0
2012-12-11,sz.002051,81.4442513400,81.4442513400,79.8312232000,79.8312232000,81.3348935000,921943,27176104.8200,1,0.191639,1,-1.848700,24.849877,5.872262,1.522793,11.693095,0
2012-12-12,sz.002051,79.8312232000,81.7723248600,79.8312232000,81.6629670200,79.8312232000,1385014,41158373.8300,1,0.287895,1,2.294500,25.420062,6.007003,1.557734,11.961396,0
2012-12-13,sz.002051,81.6629670200,81.9363616200,79.9952599600,80.9521410600,81.6629670200,2052513,60667175.5500,1,0.426644,1,-0.870400,25.198796,5.954715,1.544175,11.857279,0
2012-12-14,sz.002051,80.1866361800,83.8774632800,79.9952599600,83.2213162400,80.9521410600,3528657,105909274.7300,1,0.733482,1,2.803100,25.905146,6.121632,1.587460,12.189651,0
2012-12-17,sz.002051,83.2213162400,83.2486557000,78.9016815600,80.8974621400,83.2213162400,5469328,161041703.4300,1,1.136878,1,-2.792400,25.181776,5.950693,1.543132,11.849270,0
2012-12-18,sz.002051,79.6125075200,79.6125075200,76.5504880000,77.1246166600,80.8974621400,5107751,145501271.0900,1,1.061719,1,-4.663700,24.007364,5.673168,1.471164,11.296651,0
2012-12-19,sz.002051,74.6367258000,77.2613139600,70.1530543600,74.9101204000,77.1246166600,8066480,215505879.6100,1,1.676734,1,-2.871300,23.318035,5.510274,1.428922,10.972288,0
2012-12-20,sz.002051,73.2697528000,73.5158079400,70.2897516600,71.6567246600,74.9101204000,5518425,145114671.4000,1,1.147084,1,-4.343100,22.305318,5.270959,1.366863,10.495754,0
2012-12-21,sz.002051,71.6840641200,74.0625971400,71.6567246600,73.4064501000,71.6567246600,5462649,146036122.7700,1,1.135490,1,2.441800,22.849972,5.399666,1.400240,10.752041,0
2012-12-24,sz.002051,73.4064501000,74.1446155200,72.4769084600,73.7892025400,73.4064501000,3593744,96632709.9200,1,0.747011,1,0.521400,25.546743,6.036938,1.565497,12.021005,0
2012-12-25,sz.002051,73.7892025400,77.2339745000,73.5431474000,76.5504880000,73.7892025400,5003679,139287013.3900,1,1.040087,1,3.742100,26.502734,6.262848,1.624080,12.470846,0
2012-12-26,sz.002051,76.5504880000,80.6514070000,75.7303042000,80.3780124000,76.5504880000,5064825,146740470.3700,1,1.052797,1,5.000000,27.827871,6.575991,1.705284,13.094389,0
2012-12-27,sz.002051,80.8701226800,80.8974621400,79.0110394000,79.5578286000,80.3780124000,4052132,117915251.5400,1,0.842294,1,-1.020400,27.543913,6.508889,1.687883,12.960772,0
2012-12-28,sz.002051,79.2297550800,80.5147097000,78.0541583000,80.1046178000,79.5578286000,3835307,111077363.9900,1,0.797224,1,0.687300,27.733218,6.553623,1.699484,13.049850,0
2012-12-31,sz.002051,80.0772783400,80.9248016000,76.9059009800,80.3780124000,80.1046178000,7458134,216325603.5800,1,1.550280,1,0.341300,27.827871,6.575991,1.705284,13.094389,0
2013-01-04,sz.002051,80.0499388800,80.1046178000,74.9101204000,74.9374598600,80.3780124000,7762467,217746147.6500,1,1.613540,1,-6.768700,25.944284,6.130881,1.589858,12.208068,0
2013-01-07,sz.002051,73.8165420000,75.8670015000,72.6409452200,74.9101204000,74.9374598600,4032434,110023802.3800,1,0.838199,1,-0.036500,25.934818,6.128644,1.589278,12.203614,0
2013-01-08,sz.002051,74.2266339000,75.7849831200,74.2266339000,74.9101204000,74.9101204000,4203929,115317209.2400,1,0.873847,1,0.000000,25.934818,6.128644,1.589278,12.203614,0
2013-01-09,sz.002051,74.9921387800,77.8901215400,74.9921387800,77.2066350400,74.9101204000,2820638,79242152.0400,1,0.586310,1,3.065700,26.729900,6.316530,1.638001,12.577739,0
2013-01-10,sz.002051,77.3980112600,77.8901215400,75.7576436600,76.5231485400,77.2066350400,2310976,64667250.1900,1,0.480370,1,-0.885300,26.493269,6.260611,1.623500,12.466392,0
