date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600438,20.4579949000,20.9172560100,20.4579949000,20.8755050000,20.5832479300,799607,3970858.0000,1,0.116303,1,1.419900,46.973797,2.538697,0.286209,139.212740,0
2012-06-12,sh.600438,20.7920029800,20.9590070200,20.7085009600,20.7502519700,20.8755050000,586029,2927880.0000,1,0.085238,1,-0.600000,46.691954,2.523464,0.284492,138.377464,0
2012-06-13,sh.600438,20.7502519700,21.6270231800,20.7502519700,21.4182681300,20.7502519700,2115464,10787544.0000,1,0.307695,1,3.219300,48.195115,2.604703,0.293651,142.832272,0
2012-06-14,sh.600438,21.3347661100,21.9610312600,21.2930151000,21.5435211600,21.4182681300,2155859,11187247.0000,1,0.313570,1,0.584800,48.476958,2.619935,0.295368,143.667548,0
2012-06-15,sh.600438,21.5435211600,21.6687741900,21.1260110600,21.4600191400,21.5435211600,1179440,6036090.0000,1,0.171550,1,-0.387600,48.289063,2.609780,0.294223,143.110697,0
2012-06-18,sh.600438,21.5017701500,21.9610312600,21.5017701500,21.6270231800,21.4600191400,2285445,11919111.0000,1,0.332419,1,0.778200,48.664853,2.630090,0.296513,144.224399,0
2012-06-19,sh.600438,21.7105252000,22.0445332800,21.5017701500,21.8357782300,21.6270231800,2232496,11691460.0000,1,0.324717,1,0.965300,49.134591,2.655477,0.299375,145.616527,0
2012-06-20,sh.600438,21.8357782300,23.2553125700,21.7105252000,23.1300595400,21.8357782300,13078172,71389215.0000,1,1.902224,1,5.927300,52.046967,2.812876,0.317120,154.247716,0
2012-06-21,sh.600438,23.1300595400,23.1300595400,23.1300595400,23.1300595400,23.1300595400,0,0.0000,1,,0,0.000000,52.046967,2.812876,0.317120,154.247716,0
2012-06-25,sh.600438,23.1300595400,23.1300595400,23.1300595400,23.1300595400,23.1300595400,0,0.0000,1,,0,0.000000,52.046967,2.812876,0.317120,154.247716,0
2012-06-26,sh.600438,23.1300595400,23.1300595400,23.1300595400,23.1300595400,23.1300595400,0,0.0000,1,,0,0.000000,52.046967,2.812876,0.317120,154.247716,0
2012-06-27,sh.600438,23.1300595400,23.1300595400,23.1300595400,23.1300595400,23.1300595400,0,0.0000,1,,0,0.000000,52.046967,2.812876,0.317120,154.247716,0
2012-06-28,sh.600438,25.4263650900,25.4263650900,24.2155858000,25.4263650900,23.1300595400,16520736,99917917.0000,1,2.402946,1,9.927800,57.214084,3.092132,0.348603,169.561118,0
2012-06-29,sh.600438,25.4263650900,27.3469115500,24.5913448900,26.2196342800,25.4263650900,38882423,242265115.0000,1,5.655461,1,3.119900,58.999089,3.188603,0.359479,174.851202,0
2012-07-02,sh.600438,26.1778832700,28.8499479100,25.8021241800,28.0566787200,26.2196342800,25533043,169173538.0000,1,3.713789,1,7.006400,63.132783,3.412008,0.384666,187.101923,0
2012-07-03,sh.600438,27.9303004500,29.4468778500,27.2562660500,28.5622077000,28.0566819000,18192196,121991864.0000,1,2.646061,1,1.801800,63.696468,3.442473,0.388100,188.772476,0
2012-07-04,sh.600438,28.2251905000,29.2783692500,27.9303004500,28.8149706000,28.5622077000,12747855,86955612.0000,1,1.854180,1,0.885000,64.260154,3.472937,0.391535,190.443029,0
2012-07-05,sh.600438,28.7728434500,29.0677335000,28.1830633500,28.5200805500,28.8149706000,10984081,74177866.0000,1,1.597638,1,-1.023400,63.602521,3.437395,0.387528,188.494051,0
2012-07-06,sh.600438,28.4358262500,29.3204964000,28.0145547500,28.7728434500,28.5200805500,11728573,79864519.0000,1,1.705925,1,0.886300,64.166206,3.467860,0.390962,190.164604,0
2012-07-09,sh.600438,28.6464620000,31.3425996000,28.4779534000,29.7417679000,28.7728434500,20841081,147721954.0000,1,3.031342,1,3.367500,66.327001,3.584640,0.404128,196.568390,0
2012-07-10,sh.600438,29.3204964000,30.4158023000,29.2783692500,30.2472937000,29.7417679000,10168490,72148482.0000,1,1.479010,1,1.699700,67.454372,3.645568,0.410997,199.909495,0
2012-07-11,sh.600438,29.9102765000,30.5843109000,28.6043348500,29.3626235500,30.2472937000,9965759,69383143.0000,1,1.449523,1,-2.924800,65.481473,3.538943,0.398976,194.062560,0
2012-07-12,sh.600438,29.4047507000,30.7949466500,28.8992249000,30.4579294500,29.3626235500,10533546,75620419.0000,1,1.532108,1,3.730300,67.924110,3.670955,0.413859,201.301623,0
2012-07-13,sh.600438,30.4579294500,31.3847267500,29.8681493500,31.1319638500,30.4579294500,9065823,66146092.0000,1,1.318627,1,2.213000,69.427272,3.752194,0.423018,205.756430,0
2012-07-16,sh.600438,31.3847267500,32.3536512000,30.2472937000,30.3315480000,31.1319638500,10543045,77797158.0000,1,1.533489,1,-2.571000,67.642267,3.655723,0.412142,200.466346,0
2012-07-17,sh.600438,29.4890050000,31.5111082000,28.3515719500,31.0477095500,30.3315480000,8185805,58471398.0000,1,1.190628,1,2.361100,69.239376,3.742039,0.421873,205.199579,0
2012-07-18,sh.600438,30.6685652000,32.7749227000,29.8260222000,32.6906684000,31.0477095500,8801289,65600353.0000,1,1.280150,1,5.291700,72.903332,3.940057,0.444197,216.058173,0
2012-07-19,sh.600438,32.0587611500,32.9013041500,31.5953625000,31.6374896500,32.6906684000,7992963,61127911.0000,1,1.162579,1,-3.221600,70.554643,3.813122,0.429887,209.097536,0
2012-07-20,sh.600438,31.2162181500,32.0166340000,29.2783692500,30.0366579500,31.6374896500,9242327,66723305.0000,1,1.344299,1,-5.059900,66.984634,3.620181,0.408135,198.517368,0
2012-07-23,sh.600438,29.5732593000,30.5843109000,29.0677335000,29.9945308000,30.0366579500,4330157,30680314.0000,1,0.629823,1,-0.140300,66.890687,3.615104,0.407562,198.238942,0
2012-07-24,sh.600438,29.4890050000,30.2472937000,29.1519878000,30.1209122500,29.9945308000,4180629,29482690.0000,1,0.608074,1,0.421300,67.172529,3.630336,0.409280,199.074219,0
2012-07-25,sh.600438,29.6996407500,30.1209122500,27.1298846000,27.3826475000,30.1209122500,15056536,100748906.0000,1,2.189978,1,-9.090900,61.065936,3.300306,0.372072,180.976563,0
2012-07-26,sh.600438,27.8039190000,28.6464620000,27.3826475000,27.6354104000,27.3826475000,13193471,88045305.0000,1,1.918995,1,0.923100,61.629621,3.330770,0.375507,182.647116,0
2012-07-27,sh.600438,27.6354104000,27.8039190000,26.6664859500,26.9192488500,27.6354104000,7099670,45540770.0000,1,1.032649,1,-2.591500,60.032512,3.244454,0.365776,177.913882,0
2012-07-30,sh.600438,26.7086131000,27.3405203500,26.7086131000,27.2141389000,26.9192488500,7397223,47451452.0000,1,1.075928,1,1.095500,60.690145,3.279996,0.369783,179.862861,0
2012-07-31,sh.600438,27.0456303000,27.3405203500,25.8239429500,26.7928674000,27.2141389000,6422242,40716131.0000,1,0.934117,1,-1.548000,59.750669,3.229222,0.364058,177.078606,0
2012-08-01,sh.600438,27.0456303000,28.8570977500,26.7086131000,28.4358262500,26.7928674000,6801884,45384690.0000,1,0.989336,1,6.132100,63.414626,3.427240,0.386383,187.937200,0
2012-08-02,sh.600438,28.3515719500,28.8149706000,27.9724276000,28.4779534000,28.4358262500,4271554,28747116.0000,1,0.621299,1,0.148100,63.508573,3.432318,0.386955,188.215625,0
2012-08-03,sh.600438,28.3515719500,28.8992249000,28.1409362000,28.8570977500,28.4779534000,2991221,20306654.0000,1,0.435074,1,1.331400,64.354101,3.478014,0.392107,190.721454,0
2012-08-06,sh.600438,29.0256063500,29.6153864500,28.1830633500,29.4047507000,28.8570977500,4104871,28263625.0000,1,0.597055,1,1.897800,65.575420,3.544020,0.399548,194.340986,0
2012-08-07,sh.600438,29.4047507000,29.6575136000,28.7307163000,29.2362421000,29.4047507000,2962497,20435182.0000,1,0.430896,1,-0.573100,65.199630,3.523711,0.397259,193.227284,0
2012-08-08,sh.600438,28.7307163000,29.1519878000,28.1409362000,28.3515719500,29.2362421000,2404976,16311351.0000,1,0.349805,1,-3.025900,63.226730,3.417086,0.385238,187.380349,0
2012-08-09,sh.600438,28.2251905000,29.4890050000,27.9303004500,29.2783692500,28.3515719500,3933843,27120006.0000,1,0.572179,1,3.268900,65.293577,3.528788,0.397831,193.505709,0
2012-08-10,sh.600438,29.0677335000,29.4890050000,28.7728434500,29.2362421000,29.2783692500,2345625,16271987.0000,1,0.341172,1,-0.143900,65.199630,3.523711,0.397259,193.227284,0
2012-08-13,sh.600438,29.1519878000,29.4468778500,28.3515719500,28.8992249000,29.2362421000,2325965,15893610.0000,1,0.338312,1,-1.152700,64.448049,3.483092,0.392679,190.999880,0
2012-08-14,sh.600438,28.8992249000,28.8992249000,26.0345787000,27.3405203500,28.8992249000,5338267,34222555.0000,1,0.776453,1,-5.393600,60.971988,3.295228,0.371500,180.698137,0
2012-08-15,sh.600438,27.0456303000,27.2141389000,26.4137230500,26.6243588000,27.3405203500,2900057,18328130.0000,1,0.421814,1,-2.619400,59.374879,3.208913,0.361769,175.964904,0
2012-08-16,sh.600438,26.5401045000,26.5401045000,25.6133072000,26.3715959000,26.6243588000,3763254,23201806.0000,1,0.547366,1,-0.949400,58.811193,3.178448,0.358334,174.294351,0
2012-08-17,sh.600438,26.1188330000,26.1188330000,25.5711800500,25.9924515500,26.3715959000,2411166,14781703.0000,1,0.350705,1,-1.437700,45.469574,3.016818,0.328833,72.846222,0
2012-08-20,sh.600438,25.9503244000,26.2030873000,25.6133072000,26.1609601500,25.9924515500,2979623,18349364.0000,1,0.433387,1,0.648300,45.764353,3.036376,0.330965,73.318482,0
2012-08-21,sh.600438,26.2873416000,27.0877574500,25.9503244000,26.1609601500,26.1609601500,4334659,27092980.0000,1,0.630478,1,0.000000,45.764353,3.036376,0.330965,73.318482,0
2012-08-22,sh.600438,26.1188330000,26.4558502000,25.4026714500,25.6554343500,26.1609601500,3855169,23707361.0000,1,0.560736,1,-1.932400,44.880018,2.977702,0.324569,71.901700,0
2012-08-23,sh.600438,25.6554343500,25.8239429500,25.1920357000,25.7818158000,25.6554343500,3481878,21144684.0000,1,0.506440,1,0.492600,45.101101,2.992371,0.326168,72.255896,0
2012-08-24,sh.600438,25.6975615000,25.7396886500,24.0546026500,24.2231112500,25.7818158000,4578378,27020192.0000,1,0.665927,1,-6.045800,42.374401,2.811460,0.306449,67.887484,0
2012-08-27,sh.600438,24.2652384000,24.2652384000,23.0856782000,23.1699325000,24.2231112500,5927292,33149561.0000,1,0.862126,1,-4.347800,40.532036,2.689222,0.293125,64.935854,0
2012-08-28,sh.600438,23.2963139500,24.2231112500,23.1699325000,23.9703483500,23.1699325000,4290692,24197394.0000,1,0.624082,1,3.454500,41.932233,2.782123,0.303251,67.179092,0
2012-08-29,sh.600438,23.8860940500,24.0124755000,23.5069497000,23.7175854500,23.9703483500,2070346,11646059.0000,1,0.301132,1,-1.054500,41.490066,2.752786,0.300053,66.470701,0
2012-08-30,sh.600438,23.7175854500,24.0124755000,22.9592967500,23.0856782000,23.7175854500,2222396,12361074.0000,1,0.323248,1,-2.664300,40.384646,2.679443,0.292059,64.699723,0
2012-08-31,sh.600438,23.4226954000,23.6333311500,22.9592967500,23.2541868000,23.0856782000,1950491,10752508.0000,1,0.283700,1,0.729900,40.679425,2.699001,0.294191,65.171984,0
2012-09-03,sh.600438,23.1699325000,24.6443827500,22.9592967500,24.5180013000,23.2541868000,5256975,30125922.0000,1,0.764629,1,5.434800,42.890263,2.845686,0.310179,68.713940,0
2012-09-04,sh.600438,24.6865099000,25.6554343500,24.6443827500,24.9392728000,24.5180013000,6755877,40406872.0000,1,0.982644,1,1.718200,43.627209,2.894581,0.315509,69.894592,0
2012-09-05,sh.600438,24.7707642000,25.1920357000,24.4337470000,25.1920357000,24.9392728000,1856354,10960784.0000,1,0.270007,1,1.013500,44.069377,2.923918,0.318707,70.602983,0
2012-09-06,sh.600438,25.1920357000,25.5290529000,24.8550185000,25.0656542500,25.1920357000,1864036,11100443.0000,1,0.271125,1,-0.501700,43.848293,2.909249,0.317108,70.248787,0
2012-09-07,sh.600438,25.0235271000,26.0767058500,25.0235271000,25.9081972500,25.0656542500,3393537,20655052.0000,1,0.493591,1,3.361300,45.322185,3.007039,0.327767,72.610091,0
2012-09-10,sh.600438,25.9081972500,25.9503244000,25.2762900000,25.6133072000,25.9081972500,4071420,24691144.0000,1,0.592189,1,-1.138200,44.806323,2.972813,0.324036,71.783635,0
2012-09-11,sh.600438,25.6133072000,25.6133072000,24.8128913500,25.3605443000,25.6133072000,2990898,17766340.0000,1,0.435027,1,-0.986800,44.364155,2.943476,0.320838,71.075244,0
2012-09-12,sh.600438,25.4447986000,25.5290529000,25.1077814000,25.4869257500,25.3605443000,1913221,11480531.0000,1,0.278279,1,0.498300,44.585239,2.958144,0.322437,71.429439,0
2012-09-13,sh.600438,25.4026714500,25.6975615000,25.0656542500,25.0656542500,25.4869257500,1930573,11624045.0000,1,0.280802,1,-1.652900,43.848293,2.909249,0.317108,70.248787,0
2012-09-14,sh.600438,25.0656542500,25.4026714500,24.2652384000,24.4337470000,25.0656542500,4433367,25846529.0000,1,0.644835,1,-2.521000,42.742874,2.835907,0.309113,68.477810,0
2012-09-17,sh.600438,24.0124755000,24.2231112500,23.1699325000,23.2541868000,24.4337470000,4345770,24348830.0000,1,0.632094,1,-4.827600,40.679425,2.699001,0.294191,65.171984,0
2012-09-18,sh.600438,23.2120596500,23.6754583000,22.9592967500,23.1699325000,23.2541868000,2760517,15247850.0000,1,0.401518,1,-0.362300,40.532036,2.689222,0.293125,64.935854,0
2012-09-19,sh.600438,23.0014239000,23.4648225500,23.0014239000,23.2541868000,23.1699325000,3036026,16708359.0000,1,0.441591,1,0.363600,40.679425,2.699001,0.294191,65.171984,0
2012-09-20,sh.600438,23.1699325000,23.2541868000,22.2431352000,22.2852623500,23.2541868000,2950858,15862221.0000,1,0.429203,1,-4.166700,38.984449,2.586543,0.281933,62.456485,0
2012-09-21,sh.600438,22.3273895000,22.9592967500,22.2852623500,22.3273895000,22.2852623500,2094662,11230027.0000,1,0.304669,1,0.189000,39.058143,2.591432,0.282466,62.574550,0
2012-09-24,sh.600438,22.2852623500,22.6222795500,21.9903723000,22.4958981000,22.3273895000,1156782,6149608.0000,1,0.168254,1,0.754700,39.352922,2.610990,0.284598,63.046811,0
2012-09-25,sh.600438,22.4958981000,22.9171696000,22.3695166500,22.7065338500,22.4958981000,1232122,6629608.0000,1,0.179213,1,0.936300,39.721395,2.635438,0.287262,63.637137,0
2012-09-26,sh.600438,22.7065338500,22.9171696000,21.8218637000,22.1167537500,22.7065338500,1647180,8671890.0000,1,0.239583,1,-2.597400,38.689670,2.566985,0.279801,61.984224,0
2012-09-27,sh.600438,22.1167537500,22.9171696000,21.9482451500,22.6644067000,22.1167537500,1669752,8937634.0000,1,0.242866,1,2.476200,39.647700,2.630548,0.286729,63.519072,0
2012-09-28,sh.600438,22.5801524000,23.7597126000,22.4537709500,23.7175854500,22.6644067000,5031328,28009600.0000,1,0.731808,1,4.646800,41.490066,2.752786,0.300053,66.470701,0
2012-10-08,sh.600438,23.7597126000,23.8439669000,22.6644067000,23.0014239000,23.7175854500,5532461,30150573.0000,1,0.804698,1,-3.019500,40.237257,2.669664,0.290993,64.463593,0
2012-10-09,sh.600438,23.0014239000,23.6333311500,22.8750424500,23.5912040000,23.0014239000,3391754,18816285.0000,1,0.493332,1,2.564100,41.268982,2.738117,0.298454,66.116506,0
2012-10-10,sh.600438,23.5069497000,24.3916198500,23.1699325000,24.3494927000,23.5912040000,4840924,27346702.0000,1,0.704114,1,3.214300,42.595485,2.826128,0.308048,68.241679,0
2012-10-11,sh.600438,24.2652384000,24.3494927000,23.9282212000,24.1388569500,24.3494927000,3203426,18354777.0000,1,0.465939,1,-0.865100,42.227012,2.801681,0.305383,67.651353,0
2012-10-12,sh.600438,24.0967298000,24.3073655500,23.4226954000,23.6333311500,24.1388569500,1819175,10266181.0000,1,0.264600,1,-2.094200,41.342676,2.743007,0.298987,66.234571,0
