date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.000069,170.1223171900,180.2258898000,170.1223171900,179.9528202700,169.8492476600,63144649,408449628.5200,1,2.051111,1,5.948600,14.941635,2.889373,2.718931,23.011525,0
2012-06-12,sz.000069,178.3144030900,185.1411413400,177.4951945000,180.2258898000,179.9528202700,60444656,402959570.2700,1,1.963408,1,0.151700,14.964308,2.893757,2.723056,23.046444,0
2012-06-13,sz.000069,180.2258898000,187.5987671100,178.8605421500,184.3219327500,180.2258898000,49928948,337218578.4500,1,1.621829,1,2.272700,15.304406,2.959524,2.784944,23.570227,0
2012-06-14,sz.000069,184.3219327500,185.9603499300,181.0450983900,182.1373765100,184.3219327500,27972420,187781523.1000,1,0.908621,1,-1.185200,15.123021,2.924448,2.751937,23.290876,0
2012-06-15,sz.000069,182.1373765100,182.9565851000,173.3991515500,176.9490554400,182.1373765100,42941963,281210796.3800,1,1.394873,1,-2.848600,14.692230,2.841143,2.673546,22.627418,0
2012-06-18,sz.000069,179.4066812100,184.0488632200,178.5874726200,181.3181679200,176.9490554400,28816511,191299545.0600,1,0.936039,1,2.469100,15.055001,2.911295,2.739560,23.186119,0
2012-06-19,sz.000069,181.5912374500,181.5912374500,176.9490554400,178.5874726200,181.3181679200,23915405,156493244.0300,1,0.776838,1,-1.506000,14.828269,2.867450,2.698301,22.836931,0
2012-06-20,sz.000069,179.1336116800,181.0450983900,178.3144030900,179.9528202700,178.5874726200,14007322,92336789.3200,1,0.454996,1,0.764500,14.941635,2.889373,2.718931,23.011525,0
2012-06-21,sz.000069,178.8605421500,181.3181679200,175.3106382600,180.2258898000,179.9528202700,18882689,123773309.5600,1,0.613362,1,0.151700,14.964308,2.893757,2.723056,23.046444,0
2012-06-25,sz.000069,180.2258898000,180.2258898000,167.9377609500,171.7607343700,180.2258898000,39594750,251866576.7300,1,1.286146,1,-4.697000,14.261439,2.757838,2.595155,21.963960,0
2012-06-26,sz.000069,169.3031086000,176.4029163800,168.7569695400,175.5837077900,171.7607343700,41394966,264184564.2300,1,1.344622,1,2.225800,14.578864,2.819221,2.652917,22.452823,0
2012-06-27,sz.000069,174.7644992000,181.3181679200,173.3991515500,175.3106382600,175.5837077900,45185057,294274765.2100,1,1.467735,1,-0.155500,14.556191,2.814836,2.648791,22.417905,0
2012-06-28,sz.000069,177.2221249700,177.7682640300,170.1223171900,171.2145953100,175.3106382600,20999031,133242182.4600,1,0.682106,1,-2.336400,14.216093,2.749069,2.586904,21.894122,0
2012-06-29,sz.000069,170.3953867200,175.3106382600,169.3031086000,174.2183601400,171.2145953100,24186271,152916441.8700,1,0.785636,1,1.754400,14.465498,2.797299,2.632288,22.278229,0
2012-07-02,sz.000069,174.7644992000,179.9528202700,174.7644992000,178.0413335600,174.2183601400,29583486,192629372.3200,1,0.960953,1,2.194400,14.782923,2.858681,2.690050,22.767093,0
2012-07-03,sz.000069,176.9490554400,191.1486710000,176.6759859100,186.5064889900,178.0413335600,64348986,439405012.0400,1,2.090232,1,4.754600,15.485792,2.994600,2.817951,23.849578,0
2012-07-04,sz.000069,187.0526280500,188.4179757000,181.5912374500,184.8680718100,186.5064889900,26739108,181756979.3600,1,0.868560,1,-0.878500,15.349753,2.968293,2.793196,23.640065,0
2012-07-05,sz.000069,183.2296546300,190.0563928800,183.2296546300,185.1411413400,184.8680718100,43083960,295196502.3000,1,1.399485,1,0.147700,15.372426,2.972678,2.797322,23.674983,0
2012-07-06,sz.000069,188.4179757000,192.5140186500,186.2334194600,191.4217405300,185.1411413400,74378084,515529968.7300,1,2.416004,1,3.392300,15.893909,3.073521,2.892216,24.478117,0
2012-07-09,sz.000069,188.6910452300,198.2484787800,188.6910452300,193.8793663000,191.4217405300,79432763,567177446.5900,1,2.580194,1,1.283900,16.097968,3.112981,2.929349,24.792387,0
2012-07-10,sz.000069,194.4255053600,196.3369920700,188.4179757000,191.6948100600,193.8793663000,36854604,258776070.3200,1,1.197139,1,-1.126800,15.916583,3.077905,2.896342,24.513036,0
2012-07-11,sz.000069,190.6025319400,195.5177834800,185.6872804000,188.4179757000,191.6948100600,39196230,272075785.2900,1,1.273201,1,-1.709400,15.644504,3.025292,2.846832,24.094010,0
2012-07-12,sz.000069,187.8718366400,194.6985748900,185.6872804000,194.4255053600,188.4179757000,34000199,237416032.3300,1,1.104420,1,3.188400,16.143314,3.121750,2.937600,24.862224,0
2012-07-13,sz.000069,193.6062967700,194.4255053600,185.9603499300,191.6948100600,194.4255053600,41608763,290183919.7100,1,1.351567,1,-1.404500,15.916583,3.077905,2.896342,24.513036,0
2012-07-16,sz.000069,191.9678795900,192.5140186500,182.9565851000,184.5950022800,191.6948100600,32157240,220296955.4200,1,1.044555,1,-3.703700,15.327079,2.963909,2.789070,23.605146,0
2012-07-17,sz.000069,185.9603499300,188.1449061700,182.6835155700,187.0526280500,184.5950022800,18440244,125390139.0100,1,0.598990,1,1.331400,15.531138,3.003369,2.826203,23.919415,0
