date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600009,27.6035242000,27.7354932400,27.4275654800,27.7134984000,27.4275654800,4065980,51017701.0000,1,0.371840,1,1.042500,16.089556,1.543699,5.206344,12.841189,0
2012-06-12,sh.600009,27.6035242000,27.8234726000,27.3615809600,27.4275654800,27.7134984000,3511690,43999598.0000,1,0.321149,1,-1.031700,15.923553,1.527772,5.152628,12.708700,0
2012-06-13,sh.600009,27.5595345200,27.8454674400,27.4935500000,27.7794829200,27.4275654800,5545123,69836089.0000,1,0.507110,1,1.283100,16.127865,1.547375,5.218741,12.871763,0
2012-06-14,sh.600009,27.8234726000,28.0654158400,27.7134984000,27.9334468000,27.7794829200,6313175,80138994.0000,1,0.577349,1,0.554200,16.217251,1.555951,5.247665,12.943103,0
2012-06-15,sh.600009,28.0214261600,28.0874106800,27.6695087200,27.9334468000,27.9334468000,3632085,46056739.0000,1,0.332159,1,0.000000,16.217251,1.555951,5.247665,12.943103,0
2012-06-18,sh.600009,28.0654158400,28.0654158400,27.8454674400,27.9774364800,27.9334468000,2014791,25626116.0000,1,0.184256,1,0.157500,16.242790,1.558401,5.255929,12.963486,0
2012-06-19,sh.600009,27.9774364800,28.0214261600,27.6475138800,27.7134984000,27.9774364800,2967504,37466968.0000,1,0.271383,1,-0.943400,16.089556,1.543699,5.206344,12.841189,0
2012-06-20,sh.600009,27.8674622800,27.9114519600,27.4935500000,27.7134984000,27.7134984000,3068546,38562607.0000,1,0.280623,1,0.000000,16.089556,1.543699,5.206344,12.841189,0
2012-06-21,sh.600009,27.6035242000,27.8234726000,27.4495603200,27.7134984000,27.7134984000,4189850,52577806.0000,1,0.383168,1,0.000000,16.089556,1.543699,5.206344,12.841189,0
2012-06-25,sh.600009,27.6695087200,27.9554416400,27.5595345200,27.6035242000,27.7134984000,4100691,51890687.0000,1,0.375014,1,-0.396800,16.025709,1.537573,5.185684,12.790232,0
2012-06-26,sh.600009,27.7134984000,28.2633694000,27.7134984000,28.0874106800,27.6035242000,7589943,96664022.0000,1,0.694111,1,1.753000,16.306638,1.564527,5.276589,13.014443,0
2012-06-27,sh.600009,28.0874106800,28.0874106800,28.0874106800,28.0874106800,28.0874106800,0,0.0000,1,,0,0.000000,16.306638,1.564527,5.276589,13.014443,0
2012-06-28,sh.600009,27.9334468000,28.1973848800,27.5155448400,27.9334468000,28.0874106800,5897195,74921549.0000,1,0.539307,1,-0.548200,16.217251,1.555951,5.247665,12.943103,0
2012-06-29,sh.600009,27.7134984000,28.1314003600,27.4935500000,28.0214261600,27.9334468000,5163364,65246507.0000,1,0.472197,1,0.315000,16.268329,1.560851,5.264193,12.983869,0
2012-07-02,sh.600009,27.9334468000,27.9774364800,27.5595345200,27.7574880800,28.0214261600,3974956,50191097.0000,1,0.363515,1,-0.941900,16.115095,1.546149,5.214608,12.861572,0
2012-07-03,sh.600009,27.7354932400,27.8234726000,27.5595345200,27.5595345200,27.7574880800,4709669,59183787.0000,1,0.430706,1,-0.713200,16.000170,1.535123,5.177420,12.769849,0
2012-07-04,sh.600009,27.6255190400,27.8454674400,27.5595345200,27.8454674400,27.5595345200,2615548,32920043.0000,1,0.239196,1,1.037500,16.166173,1.551050,5.231137,12.902337,0
2012-07-05,sh.600009,27.7134984000,27.7354932400,27.5155448400,27.6475138800,27.8454674400,2939399,36864733.0000,1,0.268812,1,-0.710900,16.051248,1.540024,5.193948,12.810615,0
2012-07-06,sh.600009,27.7134984000,27.9994313200,27.6255190400,27.9334468000,27.6475138800,2622025,33138613.0000,1,0.239788,1,1.034200,16.217251,1.555951,5.247665,12.943103,0
2012-07-09,sh.600009,27.8894571200,27.9774364800,27.3835758000,27.5155448400,27.9334468000,4420123,55640097.0000,1,0.404227,1,-1.496100,15.974631,1.532673,5.169156,12.749466,0
2012-07-10,sh.600009,27.6475138800,27.8234726000,27.5155448400,27.7794829200,27.5155448400,3664027,46083550.0000,1,0.335081,1,0.959200,16.127865,1.547375,5.218741,12.871763,0
2012-07-11,sh.600009,27.7574880800,27.8234726000,27.6475138800,27.7794829200,27.7794829200,1903561,24022617.0000,1,0.174083,1,0.000000,16.127865,1.547375,5.218741,12.871763,0
2012-07-12,sh.600009,27.7354932400,27.7794829200,27.3835758000,27.6695087200,27.7794829200,5306484,66445287.0000,1,0.485286,1,-0.395900,16.064017,1.541249,5.198080,12.820806,0
2012-07-13,sh.600009,27.6475138800,27.7794829200,27.5595345200,27.6695087200,27.6695087200,3025132,38059357.0000,1,0.276653,1,0.000000,16.064017,1.541249,5.198080,12.820806,0
2012-07-16,sh.600009,27.6915035600,27.6915035600,27.2736016000,27.3395861200,27.6695087200,3745942,46661431.0000,1,0.342572,1,-1.192400,15.872475,1.522871,5.136100,12.667935,0
2012-07-17,sh.600009,27.3395861200,27.4495603200,26.7017357600,26.9656738400,27.3395861200,4789592,58799965.0000,1,0.438015,1,-1.367700,15.655394,1.502044,5.065856,12.494681,0
2012-07-18,sh.600009,27.0096635200,27.3175912800,26.7677202800,27.2516067600,26.9656738400,7646270,94453092.0000,1,0.699262,1,1.060400,15.821397,1.517971,5.119572,12.627169,0
2012-07-19,sh.600009,27.2516067600,27.7794829200,27.2076170800,27.7134984000,27.2516067600,6460305,80901049.0000,1,0.590804,1,1.694900,16.089556,1.543699,5.206344,12.841189,0
2012-07-20,sh.600009,27.6035242000,27.8234726000,27.4055706400,27.5815293600,27.7134984000,3110074,39076305.0000,1,0.284421,1,-0.476200,16.012939,1.536348,5.181552,12.780040,0
2012-07-23,sh.600009,27.4055706400,28.0874106800,27.2516067600,27.5595345200,27.5815293600,5080300,63792228.0000,1,0.464601,1,-0.079700,16.000170,1.535123,5.177420,12.769849,0
2012-07-24,sh.600009,27.5375396800,27.7574880800,27.4055706400,27.5595345200,27.5595345200,2137991,26810306.0000,1,0.195522,1,0.000000,16.000170,1.535123,5.177420,12.769849,0
2012-07-25,sh.600009,27.5595345200,27.5595345200,27.1196377200,27.2736016000,27.5595345200,3575860,44391442.0000,1,0.327018,1,-1.037500,15.834167,1.519196,5.123704,12.637360,0
2012-07-26,sh.600009,27.2736016000,27.4055706400,26.9436790000,27.3615809600,27.2736016000,3850916,47534459.0000,1,0.352172,1,0.322600,15.885245,1.524097,5.140232,12.678126,0
2012-07-27,sh.600009,27.2516067600,27.5375396800,26.8337048000,27.1636274000,27.3615809600,4623996,57724758.0000,1,0.422871,1,-0.723500,15.770319,1.513070,5.103044,12.586403,0
2012-07-30,sh.600009,27.2296119200,27.6035242000,27.2296119200,27.4055706400,27.1636274000,2539293,31685490.0000,1,0.232222,1,0.890700,15.910784,1.526547,5.148496,12.698509,0
2012-07-31,sh.600009,27.4495603200,27.6695087200,27.4275654800,27.5815293600,27.4055706400,3233351,40526355.0000,1,0.295695,1,0.642100,16.012939,1.536348,5.181552,12.780040,0
