date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600166,74.1275170000,75.3473369000,74.0336847000,75.2535046000,73.7521878000,21808146,174001224.0000,1,1.589857,1,2.035600,7.916519,1.684828,0.335084,89.423444,0
2012-06-12,sh.600166,74.6905108000,74.7843431000,73.4706909000,73.8460201000,75.2535046000,16532152,130527955.0000,1,1.205226,1,-1.870300,7.768454,1.653316,0.328817,87.750936,0
2012-06-13,sh.600166,73.8460201000,76.1918276000,73.8460201000,75.8164984000,73.8460201000,20670316,165729507.0000,1,1.506906,1,2.668400,7.975745,1.697432,0.337591,90.092448,0
2012-06-14,sh.600166,76.1918276000,76.9424860000,75.3473369000,75.5350015000,75.8164984000,27888838,226424721.0000,1,2.033151,1,-0.371300,7.946132,1.691130,0.336337,89.757946,0
2012-06-15,sh.600166,75.5350015000,76.2856599000,74.1275170000,75.0658400000,75.5350015000,19520274,156364577.0000,1,1.423066,1,-0.621100,7.896777,1.680626,0.334248,89.200443,0
2012-06-18,sh.600166,75.6288338000,76.0041630000,74.8781754000,75.1596723000,75.0658400000,15318825,123195524.0000,1,1.116772,1,0.125000,7.906648,1.682727,0.334666,89.311944,0
2012-06-19,sh.600166,75.1596723000,75.7226661000,74.1275170000,74.5028462000,75.1596723000,17544195,139925439.0000,1,1.279006,1,-0.873900,7.837551,1.668021,0.331741,88.531440,0
2012-06-20,sh.600166,74.9720077000,75.2535046000,74.2213493000,74.4090139000,74.5028462000,10949980,87034625.0000,1,0.798275,1,-0.125900,10.424945,2.218682,0.441259,117.758135,0
2012-06-21,sh.600166,74.1275170000,74.4090139000,73.1891940000,73.7521878000,74.4090139000,18013637,141243719.0000,1,1.313229,1,-0.882700,10.332922,2.199097,0.437363,116.718656,0
2012-06-25,sh.600166,73.3768586000,73.5645232000,70.5618896000,70.6557219000,73.7521878000,17545881,134176911.0000,1,1.279129,1,-4.198500,9.899097,2.106768,0.419001,111.818254,0
2012-06-26,sh.600166,69.9988958000,71.1248834000,68.4037467000,70.5618896000,70.6557219000,16319835,121168684.0000,1,1.189748,1,-0.132800,9.885951,2.103971,0.418444,111.669757,0
