date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600809,110.6900131500,112.3249554600,109.2170921500,109.8209897600,110.6310963100,1492302,111747047.0000,1,0.344703,1,-0.732300,42.084780,10.820075,6.683310,39.049876,0
2012-06-12,sh.600809,110.2658785800,112.4901768300,106.1731698000,108.5457546000,109.8210189300,4399460,161492064.0000,1,0.508110,1,-1.161200,41.317139,10.622713,6.561404,38.337593,0
2012-06-13,sh.600809,107.3001475800,113.2316095800,106.2028271100,111.9860025600,108.5457546000,4506873,167618101.0000,1,0.520515,1,3.169400,42.626644,10.959389,6.769361,39.552664,0
2012-06-14,sh.600809,111.7784013900,117.1463745000,110.8590247800,114.2399581200,111.9860025600,6173469,239186532.0000,1,0.712997,1,2.012700,43.484596,11.179970,6.905609,40.348745,0
2012-06-15,sh.600809,114.2399581200,115.5745370700,111.3928563600,113.1722949600,114.2399581200,3159246,120185034.0000,1,0.364873,1,-0.934600,43.078198,11.075484,6.841071,39.971654,0
2012-06-18,sh.600809,113.8840704000,114.1806435000,112.5494914500,113.5578399900,113.1722949600,3587475,137054957.0000,1,0.414331,1,0.340700,43.224953,11.113215,6.864376,40.107826,0
2012-06-19,sh.600809,113.5874973000,113.5874973000,110.2955358900,110.6217663000,113.5578399900,3252899,122323579.0000,1,0.375689,1,-2.585500,42.107358,10.825880,6.686895,39.070825,0
2012-06-20,sh.600809,110.5624516800,112.1046318000,110.3251932000,110.6217663000,110.6217663000,1431988,53542438.0000,1,0.165386,1,0.000000,42.107358,10.825880,6.686895,39.070825,0
2012-06-21,sh.600809,110.0582774100,110.0582774100,107.0332317900,108.2491815000,110.6217663000,2309988,84186091.0000,1,0.266789,1,-2.144800,41.204251,10.593689,6.543477,38.232845,0
2012-06-25,sh.600809,106.7959733100,109.9099908600,106.0248832500,107.4187768200,108.2491815000,1807512,66049379.0000,1,0.208756,1,-0.767100,40.888164,10.512423,6.493280,37.939552,0
2012-06-26,sh.600809,107.4484341300,108.2491815000,103.8005850000,105.7876247700,107.4187768200,2528560,89783558.0000,1,0.292033,1,-1.518500,40.267278,10.352792,6.394680,37.363441,0
2012-06-27,sh.600809,105.4317370500,108.8423277000,104.6309896800,107.3594622000,105.7876247700,1907375,69141248.0000,1,0.220290,1,1.485800,40.865586,10.506618,6.489695,37.918602,0
2012-06-28,sh.600809,107.6560353000,109.8210189300,107.0628891000,107.4187768200,107.3594622000,1801198,65898173.0000,1,0.208027,1,0.055200,40.888164,10.512423,6.493280,37.939552,0
2012-06-29,sh.600809,108.2195241900,113.5874973000,107.3594622000,111.7784013900,107.4187768200,5621130,208873279.0000,1,0.649205,1,4.058500,42.547622,10.939073,6.756812,39.479340,0
2012-07-02,sh.600809,110.6217663000,121.5653136900,109.4058165900,119.7858750900,111.7784013900,12099764,474807287.0000,1,1.397446,1,7.163700,45.595608,11.722715,7.240850,42.307524,0
