date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.000066,35.4419202800,35.6824763000,34.8004375600,35.6022909600,35.2815496000,2710766,11942911.1700,1,0.472127,1,0.909100,115.373027,1.862240,0.080249,-57.676898,0
2012-06-12,sz.000066,35.6022909600,35.6022909600,34.8004375600,35.0409935800,35.6022909600,2497373,10923677.7500,1,0.434961,1,-1.576600,113.554083,1.832881,0.078984,-56.767578,0
2012-06-13,sz.000066,35.0409935800,35.5221056200,34.9608082400,35.4419202800,35.0409935800,2219190,9768807.5900,1,0.386511,1,1.144200,114.853328,1.853852,0.079888,-57.417092,0
2012-06-14,sz.000066,35.3617349400,35.7626616400,35.2013642600,35.4419202800,35.4419202800,2691540,11918908.5300,1,0.468779,1,0.000000,114.853328,1.853852,0.079888,-57.417092,0
2012-06-15,sz.000066,35.5221056200,35.6022909600,35.0409935800,35.3617349400,35.4419202800,2292434,10103255.2900,1,0.399267,1,-0.226200,114.593479,1.849658,0.079707,-57.287190,0
2012-06-18,sz.000066,35.4419202800,36.0032176600,35.4419202800,35.9230323200,35.3617349400,3436624,15326575.4100,1,0.598548,1,1.587300,116.412423,1.879017,0.080972,-58.196510,0
2012-06-19,sz.000066,35.5221056200,35.8428469800,35.3617349400,35.5221056200,35.9230323200,2049435,9090838.0700,1,0.356945,1,-1.116100,115.113178,1.858046,0.080068,-57.546995,0
2012-06-20,sz.000066,35.5221056200,37.2059977600,35.4419202800,36.1635883400,35.5221056200,6632152,30189698.2600,1,1.155105,1,1.805900,117.191971,1.891600,0.081514,-58.586219,0
2012-06-21,sz.000066,35.8428469800,35.8428469800,35.0409935800,35.2815496000,36.1635883400,3426110,15107302.4400,1,0.596717,1,-2.439000,114.333630,1.845463,0.079526,-57.157287,0
2012-06-25,sz.000066,35.2815496000,35.2815496000,33.5976574600,33.6778428000,35.2815496000,7804325,33205577.6200,1,1.359259,1,-4.545500,109.136647,1.761579,0.075911,-54.559228,0
2012-06-26,sz.000066,33.6778428000,33.6778428000,32.2345066800,32.7156187200,33.6778428000,5757159,23645506.9600,1,1.002710,1,-2.857100,106.018457,1.711248,0.073742,-53.000393,0
2012-06-27,sz.000066,32.8759894000,33.1165454200,32.2345066800,32.2345066800,32.7156187200,4180111,17083337.1000,1,0.728039,1,-1.470600,104.459362,1.686082,0.072658,-52.220975,0
2012-06-28,sz.000066,32.3948773600,32.6354333800,31.2722826000,31.2722826000,32.2345066800,5785755,22953144.7500,1,1.007690,1,-2.985100,101.341172,1.635752,0.070489,-50.662140,0
2012-06-29,sz.000066,31.1119119200,31.6732093000,30.6307998800,31.5930239600,31.2722826000,4461813,17304056.9300,1,0.777103,1,1.025600,102.380569,1.652529,0.071212,-51.181752,0
2012-07-02,sz.000066,31.6732093000,32.1543213400,31.5128386200,31.7533946400,31.5930239600,3829646,15181473.3900,1,0.667000,1,0.507600,102.900267,1.660917,0.071573,-51.441558,0
2012-07-03,sz.000066,31.8335799800,32.1543213400,31.4326532800,31.7533946400,31.7533946400,2616122,10382897.8600,1,0.455643,1,0.000000,102.900267,1.660917,0.071573,-51.441558,0
2012-07-04,sz.000066,31.8335799800,31.9939506600,31.5128386200,31.5930239600,31.7533946400,2068829,8174002.5900,1,0.360323,1,-0.505100,102.380569,1.652529,0.071212,-51.181752,0
2012-07-05,sz.000066,31.5930239600,31.5930239600,30.3100585200,30.4704292000,31.5930239600,3693812,14103957.2000,1,0.643342,1,-3.553300,98.742680,1.593809,0.068682,-49.363111,0
2012-07-06,sz.000066,30.5506145400,31.1119119200,30.1496878400,30.9515412400,30.4704292000,2464409,9423927.0500,1,0.429220,1,1.578900,100.301775,1.618975,0.069766,-50.142529,0
2012-07-09,sz.000066,31.0317265800,31.1920972600,30.1496878400,30.2298731800,30.9515412400,2656948,10205139.4500,1,0.462754,1,-2.331600,97.963133,1.581227,0.068139,-48.973402,0
2012-07-10,sz.000066,30.1496878400,30.1496878400,29.6685758000,29.9893171600,30.2298731800,2123817,7929279.0700,1,0.369900,1,-0.795800,97.183586,1.568644,0.067597,-48.583694,0
2012-07-11,sz.000066,30.0695025000,30.4704292000,29.7487611400,30.1496878400,29.9893171600,1802931,6782815.3100,1,0.314012,1,0.534800,97.703284,1.577032,0.067959,-48.843499,0
2012-07-12,sz.000066,30.1496878400,30.6307998800,29.9091318200,30.4704292000,30.1496878400,2834811,10703224.5600,1,0.493732,1,1.063800,98.742680,1.593809,0.068682,-49.363111,0
2012-07-13,sz.000066,30.4704292000,30.6307998800,30.2298731800,30.3902438600,30.4704292000,1890625,7165244.5900,1,0.329285,1,-0.263200,98.482831,1.589615,0.068501,-49.233208,0
2012-07-16,sz.000066,30.1496878400,30.1496878400,28.6261663800,28.6261663800,30.3902438600,3596558,13107142.5700,1,0.626403,1,-5.804700,92.766150,1.497342,0.064525,-46.375344,0
2012-07-17,sz.000066,28.6261663800,29.1874637600,28.3054250200,28.9469077400,28.6261663800,2070435,7441354.5500,1,0.360602,1,1.120400,93.805546,1.514119,0.065247,-46.894956,0
2012-07-18,sz.000066,29.1072784200,29.1874637600,28.0648690000,29.0270930800,28.9469077400,2581456,9246272.7800,1,0.449606,1,0.277000,94.065396,1.518313,0.065428,-47.024859,0
2012-07-19,sz.000066,28.9469077400,30.3100585200,28.6261663800,29.9091318200,29.0270930800,6072571,22489957.8300,1,1.057644,1,3.038700,96.923736,1.564450,0.067416,-48.453791,0
2012-07-20,sz.000066,29.7487611400,29.9893171600,29.4280197800,29.7487611400,29.9091318200,2511846,9307882.9600,1,0.437482,1,-0.536200,96.404038,1.556061,0.067055,-48.193985,0
2012-07-23,sz.000066,29.7487611400,29.7487611400,28.8667224000,29.3478344400,29.7487611400,2268217,8286807.3600,1,0.395050,1,-1.347700,95.104792,1.535090,0.066151,-47.544470,0
2012-07-24,sz.000066,29.3478344400,29.8289464800,29.0270930800,29.5883904600,29.3478344400,2037615,7494152.2900,1,0.354886,1,0.819700,95.884340,1.547673,0.066693,-47.934179,0
2012-07-25,sz.000066,29.5883904600,29.6685758000,29.1874637600,29.2676491000,29.5883904600,1753348,6438934.8900,1,0.305376,1,-1.084000,94.844943,1.530896,0.065970,-47.414567,0
2012-07-26,sz.000066,29.2676491000,29.5883904600,28.8667224000,28.9469077400,29.2676491000,1787575,6501090.9400,1,0.311337,1,-1.095900,93.805546,1.514119,0.065247,-46.894956,0
2012-07-27,sz.000066,28.9469077400,29.1072784200,28.7063517200,28.8667224000,28.9469077400,1743826,6291573.4800,1,0.303718,1,-0.277000,93.545697,1.509925,0.065067,-46.765053,0
2012-07-30,sz.000066,28.8667224000,29.0270930800,27.9044983200,28.0648690000,28.8667224000,2663681,9396746.2600,1,0.463927,1,-2.777800,90.947206,1.467982,0.063259,-45.466023,0
2012-07-31,sz.000066,27.9846836600,28.1450543400,27.2630156000,27.3432009400,28.0648690000,1804871,6185050.5000,1,0.314350,1,-2.571400,88.608563,1.430234,0.061633,-44.296897,0
2012-08-01,sz.000066,27.3431976000,28.0691232000,27.3431976000,27.9078064000,27.3431976000,1603167,5536596.3500,1,0.279220,1,2.064900,89.907809,1.451205,0.062536,-44.946412,0
2012-08-02,sz.000066,27.9884648000,28.3110984000,27.5851728000,27.7464896000,27.9078064000,1688097,5836018.7400,1,0.294012,1,-0.578000,89.388111,1.442817,0.062175,-44.686606,0
2012-08-03,sz.000066,27.8271480000,29.5209744000,27.5851728000,28.7143904000,27.7464896000,4776776,16992738.4200,1,0.831959,1,3.488400,92.506301,1.493148,0.064344,-46.245441,0
2012-08-06,sz.000066,28.3110984000,29.2789992000,28.1497816000,29.1983408000,28.7143904000,4055205,14443483.2900,1,0.706285,1,1.685400,94.065396,1.518313,0.065428,-47.024859,0
2012-08-07,sz.000066,29.2789992000,29.5209744000,28.9563656000,29.5209744000,29.1983408000,4198178,15244298.1600,1,0.731186,1,1.105000,95.104792,1.535090,0.066151,-47.544470,0
2012-08-08,sz.000066,29.6016328000,29.6016328000,29.1176824000,29.3596576000,29.5209744000,2576269,9384455.5000,1,0.448702,1,-0.546400,94.585094,1.526702,0.065790,-47.284664,0
2012-08-09,sz.000066,29.3596576000,29.6822912000,29.0370240000,29.6822912000,29.3596576000,3842682,14018094.3500,1,0.669270,1,1.098900,95.624491,1.543478,0.066513,-47.804276,0
2012-08-10,sz.000066,29.6016328000,30.4082168000,29.4403160000,29.8436080000,29.6822912000,5437608,20142804.0300,1,0.947054,1,0.543500,96.144189,1.551867,0.066874,-48.064082,0
2012-08-13,sz.000066,29.7629496000,29.8436080000,28.6337320000,28.6337320000,29.8436080000,3817068,13824719.4000,1,0.664809,1,-4.054100,92.246452,1.488953,0.064163,-46.115538,0
2012-08-14,sz.000066,28.6337320000,30.2469000000,28.4724152000,30.0855832000,28.6337320000,8545064,31414689.9700,1,1.488272,1,5.070400,96.923736,1.564450,0.067416,-48.453791,0
2012-08-15,sz.000066,29.7629496000,30.0049248000,29.2789992000,29.4403160000,30.0855832000,4292698,15719082.3400,1,0.747648,1,-2.144800,94.844943,1.530896,0.065970,-47.414567,0
2012-08-16,sz.000066,29.2789992000,29.5209744000,28.8757072000,28.8757072000,29.4403160000,2549616,9223935.9100,1,0.444060,1,-1.917800,93.025999,1.501536,0.064705,-46.505247,0
2012-08-17,sz.000066,28.7143904000,29.1176824000,28.6337320000,29.0370240000,28.8757072000,1643403,5886575.2100,1,0.286227,1,0.558700,93.545697,1.509925,0.065067,-46.765053,0
2012-08-20,sz.000066,28.8757072000,28.8757072000,28.2304400000,28.6337320000,29.0370240000,2643619,9331076.8100,1,0.460432,1,-1.388900,92.246452,1.488953,0.064163,-46.115538,0
2012-08-21,sz.000066,28.6337320000,29.6016328000,28.3917568000,29.4403160000,28.6337320000,4922227,17867498.8100,1,0.857292,1,2.816900,94.844943,1.530896,0.065970,-47.414567,0
2012-08-22,sz.000066,29.2789992000,29.4403160000,29.0370240000,29.2789992000,29.4403160000,2757661,9988414.1800,1,0.480295,1,-0.547900,94.325245,1.522507,0.065609,-47.154761,0
2012-08-23,sz.000066,29.1983408000,29.6822912000,29.1176824000,29.5209744000,29.2789992000,2984322,10893525.2700,1,0.519772,1,0.826400,95.104792,1.535090,0.066151,-47.544470,0
2012-08-24,sz.000066,29.4403160000,30.5695336000,29.0370240000,29.1176824000,29.5209744000,9409413,34916498.7100,1,1.638814,1,-1.366100,93.805546,1.514119,0.065247,-46.894956,0
2012-08-27,sz.000066,28.8757072000,28.8757072000,27.5045144000,27.8271480000,29.1176824000,5211180,18066581.2500,1,0.907618,1,-4.432100,89.647960,1.447011,0.062356,-44.816509,0
2012-08-28,sz.000066,27.8271480000,28.2304400000,27.5045144000,27.9884648000,27.8271480000,2681392,9266388.5600,1,0.467011,1,0.579700,90.167658,1.455400,0.062717,-45.076315,0
2012-08-29,sz.000066,27.9884648000,28.3917568000,27.7464896000,27.9884648000,27.9884648000,3135384,10904904.1500,1,0.546082,1,0.000000,90.167658,1.455400,0.062717,-45.076315,0
2012-08-30,sz.000066,27.9884648000,27.9884648000,27.4238560000,27.6658312000,27.9884648000,2909387,10001112.8700,1,0.506721,1,-1.152737,89.128262,1.438623,0.061994,-44.556703,0
2012-08-31,sz.000066,27.4238560000,27.5851728000,27.1818808000,27.5851728000,27.6658312000,2090771,7110194.1100,1,0.364144,1,-0.291500,966.104078,1.457545,0.061522,2.226288,0
2012-09-03,sz.000066,27.5045144000,27.9884648000,27.2625392000,27.9078064000,27.5851728000,2464535,8482985.9300,1,0.429242,1,1.169600,977.403541,1.474592,0.062242,2.252327,0
2012-09-04,sz.000066,27.9078064000,28.0691232000,27.0205640000,27.2625392000,27.9078064000,3496726,11962427.8600,1,0.609016,1,-2.312100,954.804615,1.440498,0.060802,2.200250,0
2012-09-05,sz.000066,27.1012224000,28.8757072000,27.0205640000,28.1497816000,27.2625392000,6123072,21268790.0800,1,1.066440,1,3.254400,985.878138,1.487378,0.062781,2.271855,0
2012-09-06,sz.000066,27.9078064000,28.3917568000,27.9078064000,28.3110984000,28.1497816000,3268846,11406187.1300,1,0.569327,1,0.573100,991.527869,1.495901,0.063141,2.284875,0
2012-09-07,sz.000066,28.4724152000,29.6822912000,28.0691232000,29.3596576000,28.3110984000,7640526,27538677.3000,1,1.330731,1,3.703700,1028.251124,1.551305,0.065480,2.369500,0
2012-09-10,sz.000066,29.6822912000,29.8436080000,29.1983408000,29.4403160000,29.3596576000,5058883,18452053.4800,1,0.881093,1,0.274700,1031.075989,1.555567,0.065659,2.376009,0
2012-09-11,sz.000066,29.2789992000,29.5209744000,29.0370240000,29.5209744000,29.4403160000,4016146,14597520.0900,1,0.699482,1,0.274000,1033.900855,1.559829,0.065839,2.382519,0
2012-09-12,sz.000066,29.4403160000,29.9242664000,29.3596576000,29.8436080000,29.5209744000,6747675,24852031.6400,1,1.175225,1,1.092900,1045.200318,1.576876,0.066559,2.408557,0
2012-09-13,sz.000066,29.8436080000,30.0855832000,29.1983408000,29.1983408000,29.8436080000,5339569,19697060.5300,1,0.929979,1,-2.162200,1022.601392,1.542781,0.065120,2.356480,0
2012-09-14,sz.000066,29.2789992000,30.0049248000,29.1983408000,29.6822912000,29.1983408000,4840422,17776420.2800,1,0.843044,1,1.657500,1039.550587,1.568352,0.066199,2.395538,0
2012-09-17,sz.000066,29.5209744000,29.8436080000,28.4724152000,28.4724152000,29.6822912000,4575958,16520022.2600,1,0.796983,1,-4.076100,997.177601,1.504425,0.063501,2.297894,0
2012-09-18,sz.000066,28.4724152000,28.7143904000,28.0691232000,28.5530736000,28.4724152000,2850045,10044781.6400,1,0.496385,1,0.283300,1000.002466,1.508687,0.063681,2.304404,0
2012-09-19,sz.000066,28.7143904000,31.3761176000,28.7143904000,31.3761176000,28.5530736000,12737951,49148337.2500,1,2.218537,1,9.887000,1098.872767,1.657851,0.069977,2.532240,0
2012-09-20,sz.000066,34.5217952000,34.5217952000,32.8279688000,33.9571864000,31.3761176000,84088472,354758811.2800,1,14.645475,1,8.226200,1189.268470,1.794229,0.075733,2.740548,0
2012-09-21,sz.000066,32.5053352000,32.8279688000,30.5695336000,30.8921672000,33.9571864000,53900495,209153374.3300,1,9.387712,1,-9.026100,1081.923572,1.632280,0.068897,2.493182,0
2012-09-24,sz.000066,29.8436080000,30.7308504000,29.1983408000,30.1662416000,30.8921672000,30538596,113026716.2300,1,5.318830,1,-2.349900,1056.499781,1.593923,0.067278,2.434596,0
2012-09-25,sz.000066,30.2469000000,30.3275584000,29.6822912000,29.9242664000,30.1662416000,16981342,63180401.5300,1,2.957597,1,-0.802100,1048.025184,1.581138,0.066739,2.415067,0
2012-09-26,sz.000066,29.6822912000,30.0049248000,28.2304400000,29.1176824000,29.9242664000,21277180,76764734.0000,1,3.705792,1,-2.695400,1019.776526,1.538520,0.064940,2.349971,0
2012-09-27,sz.000066,28.8757072000,29.8436080000,28.3917568000,29.4403160000,29.1176824000,17537308,63599684.7500,1,3.054428,1,1.108000,1031.075989,1.555567,0.065659,2.376009,0
