date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600811,56.0369475600,56.8193133200,55.7435604000,56.6237218800,55.7435604000,6610561,38047778.0000,1,0.396601,1,1.578900,11.434129,1.459239,1.976440,-31.171074,0
2012-06-12,sh.600811,56.3303347200,56.6237218800,55.7435604000,55.9391518400,56.6237218800,5660422,32425388.0000,1,0.339597,1,-1.209000,11.295893,1.441597,1.952545,-30.794221,0
2012-06-13,sh.600811,55.9391518400,56.9171090400,55.6457646800,56.7215176000,55.9391518400,6983169,40301076.0000,1,0.418955,1,1.398600,11.453877,1.461759,1.979854,-31.224910,0
2012-06-14,sh.600811,56.4281304400,56.9171090400,56.2325390000,56.4281304400,56.7215176000,6718180,38881060.0000,1,0.403057,1,-0.517200,11.394633,1.454198,1.969613,-31.063402,0
2012-06-15,sh.600811,56.6237218800,57.3082919200,56.3303347200,57.2104962000,56.4281304400,7832527,45612897.0000,1,0.469913,1,1.386500,11.552617,1.474361,1.996921,-31.494090,0
2012-06-18,sh.600811,57.4060876400,57.8950662400,57.2104962000,57.4060876400,57.2104962000,5918976,34833432.0000,1,0.355109,1,0.341900,11.592114,1.479401,2.003748,-31.601762,0
2012-06-19,sh.600811,57.3082919200,57.5038833600,56.7215176000,57.0149047600,57.4060876400,4011371,23402447.0000,1,0.240662,1,-0.681400,11.513121,1.469320,1.990094,-31.386418,0
2012-06-20,sh.600811,57.3082919200,57.4060876400,56.8193133200,57.1127004800,57.0149047600,4818202,28151143.0000,1,0.289068,1,0.171500,11.532869,1.471840,1.993508,-31.440254,0
2012-06-21,sh.600811,57.0149047600,57.1127004800,55.5479689600,55.5479689600,57.1127004800,6133503,35183430.0000,1,0.367980,1,-2.739700,11.216900,1.431516,1.938891,-30.578877,0
2012-06-25,sh.600811,55.5479689600,56.0369475600,54.4722160400,54.5700117600,55.5479689600,5828047,32965080.0000,1,0.349654,1,-1.760600,11.019420,1.406313,1.904756,-30.040517,0
2012-06-26,sh.600811,54.4722160400,55.1567860800,54.3744203200,54.6678074800,54.5700117600,5035163,28175720.0000,1,0.302085,1,0.179200,11.039168,1.408834,1.908169,-30.094353,0
2012-06-27,sh.600811,54.5700117600,55.3523775200,54.3744203200,54.5700117600,54.6678074800,4397073,24664363.0000,1,0.263802,1,-0.178900,11.019420,1.406313,1.904756,-30.040517,0
2012-06-28,sh.600811,54.7656032000,55.1567860800,53.4942588400,53.5920545600,54.5700117600,5154548,28702336.0000,1,0.309247,1,-1.792100,10.821939,1.381110,1.870620,-29.502156,0
2012-06-29,sh.600811,53.5920545600,53.5920545600,53.5920545600,53.5920545600,53.5920545600,0,0.0000,1,,0,0.000000,10.821939,1.381110,1.870620,-29.502156,0
2012-07-02,sh.600811,54.8633989200,54.8633989200,54.1788288800,54.5700117600,53.5920545600,5041217,28091947.0000,1,0.302448,1,1.824800,11.019420,1.406313,1.904756,-30.040517,0
2012-07-03,sh.600811,54.3744203200,55.1567860800,54.2766246000,54.6678074800,54.5700117600,6043304,33858383.0000,1,0.362568,1,0.179200,11.039168,1.408834,1.908169,-30.094353,0
2012-07-04,sh.600811,54.5700117600,54.9611946400,54.1788288800,54.5700117600,54.6678074800,4806302,26848174.0000,1,0.288354,1,-0.178900,11.019420,1.406313,1.904756,-30.040517,0
2012-07-05,sh.600811,54.4722160400,54.4722160400,53.2986674000,53.4942588400,54.5700117600,5398417,29666623.0000,1,0.323878,1,-1.971300,10.802191,1.378590,1.867207,-29.448320,0
2012-07-06,sh.600811,53.7876460000,54.8633989200,53.2008716800,54.7656032000,53.4942588400,5941140,32847435.0000,1,0.356439,1,2.376600,11.058916,1.411354,1.911583,-30.148189,0
2012-07-09,sh.600811,54.3744203200,55.1567860800,53.2986674000,53.3964631200,54.7656032000,7179569,39865727.0000,1,0.430738,1,-2.500000,10.782443,1.376070,1.863793,-29.394484,0
2012-07-10,sh.600811,53.2986674000,54.2766246000,53.2008716800,53.8854417200,53.3964631200,5323866,29265733.0000,1,0.319405,1,0.915800,10.881183,1.388671,1.880861,-29.663664,0
2012-07-11,sh.600811,53.7876460000,54.5700117600,53.6898502800,54.3744203200,53.8854417200,4360728,24196798.0000,1,0.261622,1,0.907400,10.979924,1.401273,1.897929,-29.932845,0
2012-07-12,sh.600811,54.1788288800,55.1567860800,53.3964631200,55.0589903600,54.3744203200,9113039,50659367.0000,1,0.546737,1,1.259000,11.118160,1.418915,1.921823,-30.309697,0
2012-07-13,sh.600811,54.7656032000,55.1567860800,54.4722160400,54.5700117600,55.0589903600,5638753,31582558.0000,1,0.338297,1,-0.888100,11.019420,1.406313,1.904756,-30.040517,0
2012-07-16,sh.600811,54.8633989200,54.8633989200,53.1030759600,53.2986674000,54.5700117600,6685590,36765878.0000,1,0.401102,1,-2.329700,10.762695,1.373550,1.860380,-29.340648,0
2012-07-17,sh.600811,53.4942588400,54.7656032000,52.7118930800,54.2766246000,53.2986674000,6304855,34538110.0000,1,0.378260,1,1.834900,10.960176,1.398752,1.894515,-29.879009,0
2012-07-18,sh.600811,54.2766246000,55.3523775200,54.0810331600,55.2545818000,54.2766246000,10332294,57934374.0000,1,0.619886,1,1.801800,11.157656,1.423955,1.928650,-30.417369,0
2012-07-19,sh.600811,55.3523775200,56.2325390000,54.7656032000,55.5479689600,55.2545818000,10174342,57866459.0000,1,0.610410,1,0.531000,11.216900,1.431516,1.938891,-30.578877,0
2012-07-20,sh.600811,55.1567860800,55.8413561200,54.7656032000,54.8633989200,55.5479689600,5858886,33087083.0000,1,0.351504,1,-1.232400,11.078664,1.413874,1.914996,-30.202025,0
2012-07-23,sh.600811,54.7656032000,55.7435604000,53.8854417200,55.1567860800,54.8633989200,9085469,51141057.0000,1,0.545083,1,0.534800,11.137908,1.421435,1.925237,-30.363533,0
2012-07-24,sh.600811,54.8633989200,55.8413561200,54.6678074800,55.4501732400,55.1567860800,5725587,32368687.0000,1,0.343507,1,0.531900,11.197152,1.428996,1.935478,-30.525041,0
2012-07-25,sh.600811,55.4501732400,55.5479689600,54.1788288800,54.2766246000,55.4501732400,5342046,29952671.0000,1,0.320496,1,-2.116400,10.960176,1.398752,1.894515,-29.879009,0
2012-07-26,sh.600811,54.3744203200,54.6678074800,53.5920545600,53.6898502800,54.2766246000,5786468,31969763.0000,1,0.347159,1,-1.081100,10.841687,1.383631,1.874034,-29.555992,0
