date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600664,39.4092343500,39.7100682000,38.8075666500,39.5897346600,39.3490675800,7238449,47412553.0000,1,0.687158,1,0.611600,69.065263,1.705543,0.965704,-19.400920,0
2012-06-12,sh.600664,39.4092343500,39.5295678900,39.1084005000,39.2889008100,39.5897346600,5589731,36517609.0000,1,0.530642,1,-0.759900,68.540451,1.692583,0.958366,-19.253497,0
2012-06-13,sh.600664,39.3490675800,40.1914023600,39.1084005000,40.0710688200,39.2889008100,7112927,46938947.0000,1,0.675242,1,1.990800,69.904962,1.726279,0.977445,-19.636798,0
2012-06-14,sh.600664,39.9507352800,40.5524029800,39.7702349700,40.0710688200,40.0710688200,7232049,48259990.0000,1,0.686550,1,0.000000,69.904962,1.726279,0.977445,-19.636798,0
2012-06-15,sh.600664,40.1914023600,41.2744042200,40.0710688200,40.6727365200,40.0710688200,9085933,61509362.0000,1,0.862543,1,1.501500,70.954586,1.752200,0.992122,-19.931644,0
2012-06-18,sh.600664,40.8532368300,41.7557383800,40.6727365200,41.2744042200,40.6727365200,8558847,58867387.0000,1,0.812505,1,1.479300,72.004210,1.778120,1.006798,-20.226491,0
2012-06-19,sh.600664,41.3947377600,41.8760719200,41.0337371400,41.2142374500,41.2744042200,8917274,61437147.0000,1,0.846532,1,-0.145800,71.899248,1.775528,1.005330,-20.197006,0
2012-06-20,sh.600664,41.2744042200,41.3947377600,40.4320694400,40.4922362100,41.2142374500,6584798,44669485.0000,1,0.625106,1,-1.751800,70.639699,1.744424,0.987719,-19.843190,0
2012-06-21,sh.600664,40.4922362100,40.5524029800,39.4694011200,39.8905685100,40.4922362100,5326756,35339951.0000,1,0.505678,1,-1.485900,69.590075,1.718503,0.973042,-19.548343,0
2012-06-25,sh.600664,39.7100682000,40.1312355900,39.1685672700,39.2889008100,39.8905685100,4448285,29416845.0000,1,0.422283,1,-1.508300,68.540451,1.692583,0.958366,-19.253497,0
2012-06-26,sh.600664,39.2287340400,39.7100682000,39.1685672700,39.5295678900,39.2889008100,4034530,26422897.0000,1,0.383005,1,0.612600,68.960300,1.702951,0.964237,-19.371435,0
2012-06-27,sh.600664,39.5295678900,39.8304017400,39.2889008100,39.5295678900,39.5295678900,3202068,21073613.0000,1,0.303978,1,0.000000,68.960300,1.702951,0.964237,-19.371435,0
2012-06-28,sh.600664,39.5295678900,39.5295678900,39.5295678900,39.5295678900,39.5295678900,0,0.0000,1,,0,0.000000,68.960300,1.702951,0.964237,-19.371435,0
2012-06-29,sh.600664,39.1084005000,39.6499014300,38.7473998800,39.6499014300,39.5295678900,5899346,38426009.0000,1,0.560035,1,0.304400,69.170225,1.708135,0.967172,-19.430405,0
2012-07-02,sh.600664,39.7100682000,40.1914023600,39.5295678900,40.0109020500,39.6499014300,5437676,36016607.0000,1,0.516208,1,0.910500,69.800000,1.723687,0.975978,-19.607313,0
2012-07-03,sh.600664,39.8905685100,40.3117359000,39.5295678900,39.5897346600,40.0109020500,4939349,32816231.0000,1,0.468901,1,-1.052600,69.065263,1.705543,0.965704,-19.400920,0
2012-07-04,sh.600664,39.7100682000,39.8304017400,39.0482337300,39.2287340400,39.5897346600,5205281,34021236.0000,1,0.494146,1,-0.911900,68.435488,1.689991,0.956898,-19.224012,0
2012-07-05,sh.600664,39.1685672700,39.1685672700,38.0253986400,38.3262324900,39.2287340400,6109845,39051840.0000,1,0.580018,1,-2.300600,66.861052,1.651111,0.934884,-18.781742,0
2012-07-06,sh.600664,38.5668995700,38.9880669600,38.0855654100,38.8677334200,38.3262324900,5248572,33568573.0000,1,0.498256,1,1.412900,67.805714,1.674439,0.948093,-19.047104,0
2012-07-09,sh.600664,38.7473998800,39.0482337300,38.0855654100,38.2058989500,38.8677334200,6141230,39353778.0000,1,0.582997,1,-1.702800,66.651127,1.645927,0.931949,-18.722772,0
