date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.000738,13.4231540000,13.7505480000,13.4231540000,13.6326861600,13.2398133600,4388654,45655332.7400,1,2.390334,1,2.967400,53.520445,3.927697,4.907461,268.384230,0
2012-06-12,sz.000738,13.5148243200,13.7112607200,13.4231540000,13.6064946400,13.6326861600,2646276,27407708.1200,1,1.441327,1,-0.192100,53.417620,3.920151,4.898032,267.868602,0
2012-06-13,sz.000738,13.6588776800,13.6850692000,13.4755370400,13.6326861600,13.6064946400,1944036,20136661.8800,1,1.058843,1,0.192500,53.520445,3.927697,4.907461,268.384230,0
2012-06-14,sz.000738,13.6326861600,13.7767395200,13.5410158400,13.7767395200,13.6326861600,2746728,28663785.7600,1,1.496039,1,1.056700,54.085983,3.969200,4.959317,271.220182,0
2012-06-15,sz.000738,13.7636437600,13.8160268000,13.6457819200,13.6981649600,13.7767395200,2604321,27320311.5800,1,1.418475,1,-0.570300,53.777508,3.946562,4.931032,269.673299,0
2012-06-18,sz.000738,13.7374522400,13.8684098400,13.4886328000,13.5803031200,13.6981649600,2612148,27218597.9900,1,1.422739,1,-0.860400,53.314795,3.912605,4.888604,267.352974,0
2012-06-19,sz.000738,13.4886328000,13.5933988800,13.1612388000,13.2005260800,13.5803031200,2694181,27426763.1400,1,1.467419,1,-2.796500,51.823832,3.803188,4.751893,259.876372,0
2012-06-20,sz.000738,13.2660048800,13.3576752000,13.2005260800,13.3052921600,13.2005260800,924627,9366518.6400,1,0.503609,1,0.793700,52.235132,3.833372,4.789606,261.938883,0
2012-06-21,sz.000738,13.3052921600,13.3183879200,13.0957600000,13.1350472800,13.3052921600,1046877,10533703.9000,1,0.570194,1,-1.279500,51.566769,3.784323,4.728322,258.587303,0
2012-06-25,sz.000738,13.1350472800,13.2267176000,12.8469405600,12.8731320800,13.1350472800,1216559,12131079.9700,1,0.662614,1,-1.994000,50.538518,3.708863,4.634038,253.431026,0
