date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601717,25.9208490800,26.4114645200,25.5733298100,26.3092529700,25.7164259800,11191897,142454671.0000,1,1.350374,1,2.305200,13.596008,2.901979,2.130892,-25.455744,0
2012-06-12,sh.601717,26.1048298700,26.1457144900,25.2258105400,25.3689067100,26.3092529700,20259518,252538651.0000,1,2.444440,1,-3.574200,13.110059,2.798256,2.054730,-24.545904,0
2012-06-13,sh.601717,25.4711182600,25.6959836700,25.1440413000,25.6755413600,25.3689067100,18763387,233307512.0000,1,2.263922,1,1.208700,13.268520,2.832079,2.079566,-24.842591,0
2012-06-14,sh.601717,25.5324451900,25.8186375300,25.3280220900,25.3484644000,25.6755413600,11178848,139892677.0000,1,1.348799,1,-1.273900,13.099495,2.796002,2.053074,-24.526125,0
2012-06-15,sh.601717,25.4097913300,25.6142144300,24.8578489600,25.1849259200,25.3484644000,13134701,162364663.0000,1,1.584785,1,-0.645200,13.014982,2.777963,2.039829,-24.367892,0
2012-06-18,sh.601717,25.5120028800,26.1661568000,25.3893490200,25.9821760100,25.1849259200,18994453,240355266.0000,1,2.291802,1,3.165600,13.426982,2.865902,2.104401,-25.139278,0
2012-06-19,sh.601717,25.8390798400,26.2888106600,25.7981952200,25.9208490800,25.9821760100,13358667,170325615.0000,1,1.611808,1,-0.236000,13.395290,2.859137,2.099434,-25.079940,0
2012-06-20,sh.601717,26.0639452500,26.6567722400,26.0639452500,26.1252721800,25.9208490800,15516046,199749866.0000,1,1.872110,1,0.788600,13.500931,2.881686,2.115991,-25.277732,0
2012-06-21,sh.601717,26.0639452500,26.1048298700,25.2053682300,25.3689067100,26.1252721800,14426921,179514152.0000,1,1.740700,1,-2.895100,13.110059,2.798256,2.054730,-24.545904,0
2012-06-25,sh.601717,25.2666951600,25.2871374700,24.2241373500,24.3059065900,25.3689067100,14388882,173164123.0000,1,1.736110,1,-4.190200,12.560725,2.681005,1.968633,-23.517389,0
2012-06-26,sh.601717,24.2241373500,24.2241373500,23.6721949800,23.8357334600,24.3059065900,14557279,170048219.0000,1,1.756428,1,-1.934400,12.317751,2.629143,1.930552,-23.062469,0
2012-06-27,sh.601717,23.8766180800,24.1014834900,23.5495411200,23.6108680500,23.8357334600,8910566,104023402.0000,1,1.075117,1,-0.943400,12.201545,2.604340,1.912339,-22.844898,0
2012-06-28,sh.601717,23.7335219100,23.8766180800,22.8545025800,22.8953872000,23.6108680500,12628918,144276739.0000,1,1.523759,1,-3.030300,11.831802,2.525421,1.854390,-22.152629,0
2012-06-29,sh.601717,22.7931756500,23.8970603900,22.6909641000,23.7130796000,22.8953872000,14414220,164857775.0000,1,1.739167,1,3.571400,12.254366,2.615614,1.920618,-22.943794,0
2012-07-02,sh.601717,23.9175027000,24.1014834900,23.4473295700,23.6313103600,23.7130796000,10404470,120985640.0000,1,1.255366,1,-0.344800,12.212110,2.606595,1.913995,-22.864677,0
2012-07-03,sh.601717,23.6721949800,24.0605988700,23.4064449500,23.4677718800,23.6313103600,9984419,115798330.0000,1,1.204684,1,-0.692000,12.127597,2.588556,1.900749,-22.706444,0
2012-07-04,sh.601717,23.7539642200,24.1423681100,23.6108680500,23.9175027000,23.4677718800,12472734,145757849.0000,1,1.504915,1,1.916400,12.360007,2.638163,1.937175,-23.141585,0
2012-07-05,sh.601717,23.7744065300,23.7744065300,22.9975987500,23.1202526100,23.9175027000,9018119,102674049.0000,1,1.088094,1,-3.333300,11.948007,2.550224,1.872602,-22.370199,0
2012-07-06,sh.601717,23.3655603300,24.0401565600,23.0180410600,23.9175027000,23.1202526100,11312439,130173394.0000,1,1.364918,1,3.448300,12.360007,2.638163,1.937175,-23.141585,0
2012-07-09,sh.601717,23.5699834300,23.7335219100,22.8136179600,22.8340602700,23.9175027000,10141604,115703533.0000,1,1.223649,1,-4.529900,11.800109,2.518656,1.849423,-22.093291,0
2012-07-10,sh.601717,22.7727333400,23.0589256800,22.5069833100,22.6909641000,22.8340602700,8888388,99030451.0000,1,1.072441,1,-0.626700,11.726161,2.502872,1.837833,-21.954837,0
2012-07-11,sh.601717,22.5478679300,23.3246757100,22.5478679300,23.1611372300,22.6909641000,9924442,111868887.0000,1,1.197447,1,2.072100,11.969135,2.554734,1.875914,-22.409757,0
2012-07-12,sh.601717,22.9975987500,24.2241373500,22.7522910300,24.2036950400,23.1611372300,20312518,236057581.0000,1,2.450835,1,4.501300,12.507905,2.669731,1.960355,-23.418493,0
2012-07-13,sh.601717,23.9379450100,24.4285604500,23.8152911500,23.8970603900,24.2036950400,11822444,139236963.0000,1,1.426453,1,-1.266900,12.349443,2.635908,1.935519,-23.121806,0
2012-07-16,sh.601717,23.9788296300,23.9788296300,22.9362718200,22.9975987500,23.8970603900,9665959,110682821.0000,1,1.166260,1,-3.763900,11.884622,2.536695,1.862668,-22.251524,0
2012-07-17,sh.601717,23.0180410600,23.6721949800,23.0180410600,23.5904257400,22.9975987500,8303133,95265326.0000,1,1.001826,1,2.577800,12.190981,2.602085,1.910684,-22.825119,0
2012-07-18,sh.601717,23.3860026400,24.0197142500,23.3451180200,23.9992719400,23.5904257400,8133388,94137349.0000,1,0.981345,1,1.733100,12.402263,2.647182,1.943798,-23.220702,0
2012-07-19,sh.601717,23.9788296300,24.7760797200,23.8357334600,24.3467912100,23.9992719400,17060021,204371430.0000,1,2.058400,1,1.448000,12.581853,2.685514,1.971945,-23.556947,0
2012-07-20,sh.601717,24.2241373500,24.5512143100,23.8152911500,23.8970603900,24.3467912100,11299648,133248001.0000,1,1.363375,1,-1.847200,12.349443,2.635908,1.935519,-23.121806,0
2012-07-23,sh.601717,23.6313103600,24.2854642800,23.4064449500,24.1219258000,23.8970603900,9036768,105593424.0000,1,1.090344,1,0.941000,12.465648,2.660711,1.953732,-23.339377,0
2012-07-24,sh.601717,23.9175027000,24.6125412400,23.8357334600,24.3876758300,24.1219258000,9177090,108921429.0000,1,1.107274,1,1.101700,12.602982,2.690024,1.975256,-23.596505,0
2012-07-25,sh.601717,24.2445796600,24.4694450700,24.0197142500,24.0605988700,24.3876758300,6519036,77271720.0000,1,0.786563,1,-1.341200,12.433956,2.653947,1.948765,-23.280039,0
2012-07-26,sh.601717,24.1014834900,24.5103296900,23.9992719400,24.0810411800,24.0605988700,7165605,84871787.0000,1,0.864576,1,0.085000,12.444520,2.656202,1.950421,-23.299818,0
2012-07-27,sh.601717,24.1219258000,24.4694450700,24.0810411800,24.4285604500,24.0810411800,10154887,120872592.0000,1,1.225252,1,1.443100,12.624110,2.694534,1.978568,-23.636064,0
2012-07-30,sh.601717,24.4285604500,24.6329835500,23.8152911500,24.0197142500,24.4285604500,7539285,89416625.0000,1,0.909663,1,-1.673600,12.412828,2.649437,1.945454,-23.240481,0
2012-07-31,sh.601717,23.8152911500,24.1014834900,23.3246757100,23.3451180200,24.0197142500,9000862,103805394.0000,1,1.086011,1,-2.808500,12.064212,2.575027,1.890815,-22.587770,0
2012-08-01,sh.601717,23.2633487800,24.2036950400,23.2633487800,24.1219258000,23.3451180200,10206649,119760161.0000,1,1.231497,1,3.327500,12.465648,2.660711,1.953732,-23.339377,0
2012-08-02,sh.601717,23.9788296300,24.1628104200,23.2633487800,23.6108680500,24.1219258000,8954880,103665047.0000,1,1.080463,1,-2.118600,12.201545,2.604340,1.912339,-22.844898,0
2012-08-03,sh.601717,23.7130796000,24.1014834900,23.3451180200,23.9788296300,23.6108680500,12231023,141865464.0000,1,1.475751,1,1.558400,12.391699,2.644927,1.942142,-23.200923,0
2012-08-06,sh.601717,24.3263489000,24.9805028200,24.3059065900,24.8374066500,23.9788296300,30621693,369592638.0000,1,3.694702,1,3.580600,11.688570,2.578173,1.883092,-29.691676,0
2012-08-07,sh.601717,24.8374066500,25.2871374700,24.6738681700,25.0418297500,24.8374066500,20688891,253098105.0000,1,2.496247,1,0.823000,11.784772,2.599392,1.898591,-29.936052,0
2012-08-08,sh.601717,25.2871374700,25.6755413600,24.9396182000,25.1644836100,25.0418297500,18095766,223953888.0000,1,2.183369,1,0.489800,11.842494,2.612124,1.907890,-30.082677,0
2012-08-09,sh.601717,25.0213874400,25.3280220900,24.6943104800,25.2666951600,25.1644836100,16068522,196714240.0000,1,1.938770,1,0.406200,11.890595,2.622734,1.915639,-30.204865,0
2012-08-10,sh.601717,25.1644836100,25.1849259200,24.7760797200,24.8374066500,25.2666951600,10256380,125067767.0000,1,1.237498,1,-1.699000,11.688570,2.578173,1.883092,-29.691676,0
2012-08-13,sh.601717,24.7351951000,25.0418297500,24.2854642800,24.3263489000,24.8374066500,13960889,168119842.0000,1,1.684470,1,-2.057600,11.448065,2.525124,1.844345,-29.080736,0
2012-08-14,sh.601717,24.4898873800,24.6534258600,23.8766180800,24.5103296900,24.3263489000,10085420,119684877.0000,1,1.216870,1,0.756300,11.534647,2.544221,1.858294,-29.300674,0
2012-08-15,sh.601717,24.5103296900,24.5103296900,23.6721949800,23.7130796000,24.5103296900,10650892,125044220.0000,1,1.285098,1,-3.252700,11.159458,2.461465,1.797849,-28.347608,0
2012-08-16,sh.601717,23.6108680500,23.8152911500,23.4473295700,23.5086565000,23.7130796000,7055448,81564889.0000,1,0.851285,1,-0.862100,11.063256,2.440246,1.782350,-28.103232,0
2012-08-17,sh.601717,23.4882141900,23.6721949800,23.2633487800,23.5086565000,23.5086565000,7387673,84673807.0000,1,0.891370,1,0.000000,11.063256,2.440246,1.782350,-28.103232,0
2012-08-20,sh.601717,23.3042334000,23.5904257400,23.1202526100,23.4882141900,23.5086565000,5156077,58722080.0000,1,0.622114,1,-0.087000,11.053636,2.438124,1.780801,-28.078795,0
2012-08-21,sh.601717,23.4268872600,24.1219258000,23.3860026400,23.9788296300,23.4882141900,10849200,126951120.0000,1,1.309025,1,2.088800,11.284521,2.489051,1.817997,-28.665297,0
2012-08-22,sh.601717,23.9788296300,23.9992719400,23.1611372300,23.3655603300,23.9788296300,9829383,113225530.0000,1,1.185978,1,-2.557500,10.995914,2.425392,1.771501,-27.932169,0
2012-08-23,sh.601717,23.2837910900,23.8766180800,23.2837910900,23.8152911500,23.3655603300,9219427,106422556.0000,1,1.112383,1,1.924800,11.207559,2.472075,1.805598,-28.469796,0
2012-08-24,sh.601717,23.6926372900,23.6926372900,22.9567141300,23.3246757100,23.8152911500,11533032,130848307.0000,1,1.391534,1,-2.060100,10.976674,2.421148,1.768402,-27.883294,0
2012-08-27,sh.601717,23.0998103000,23.1611372300,22.5887525500,22.6296371700,23.3246757100,7637695,85425370.0000,1,0.921537,1,-2.979800,10.649586,2.349002,1.715706,-27.052416,0
2012-08-28,sh.601717,22.5887525500,23.0589256800,22.5274256200,22.7114064100,22.6296371700,6828303,76023460.0000,1,0.823878,1,0.361300,10.688067,2.357490,1.721906,-27.150166,0
2012-08-29,sh.601717,22.6091948600,22.7931756500,21.8119447700,21.8732717000,22.7114064100,12168529,132339317.0000,1,1.468211,1,-3.690400,10.293638,2.270490,1.658361,-26.148225,0
2012-08-30,sh.601717,21.7710601500,22.1185794200,21.2600024000,21.6279639800,21.8732717000,9335213,99097157.0000,1,1.126353,1,-1.121494,10.178195,2.245026,1.639762,-25.854974,0
2012-08-31,sh.601717,21.5053101200,21.9345986300,21.4848678100,21.6484062900,21.6279639800,5068495,53890552.0000,1,0.611546,1,0.094500,10.187816,2.247148,1.641312,-25.879411,0
2012-09-03,sh.601717,21.6279639800,22.0572524900,21.4848678100,21.7710601500,21.6484062900,8424554,89856225.0000,1,1.016476,1,0.566600,10.245537,2.259880,1.650611,-26.026037,0
2012-09-04,sh.601717,21.8323870800,21.9141563200,20.8102715800,20.8511562000,21.7710601500,15103874,157130719.0000,1,1.822379,1,-4.225400,9.812627,2.164392,1.580867,-24.926345,0
2012-09-05,sh.601717,20.8715985100,21.6484062900,20.2992138300,21.5257524300,20.8511562000,28230043,289302636.0000,1,3.406135,1,3.235300,10.130094,2.234416,1.632013,-25.732786,0
2012-09-06,sh.601717,21.3826562600,21.6279639800,21.2804447100,21.4644255000,21.5257524300,9067709,95108440.0000,1,1.094077,1,-0.284900,10.101234,2.228050,1.627363,-25.659473,0
2012-09-07,sh.601717,21.7506178400,23.1611372300,21.6075216700,22.7727333400,21.4644255000,29416457,323769998.0000,1,3.549283,1,6.095200,10.716928,2.363855,1.726555,-27.223479,0
2012-09-10,sh.601717,22.7931756500,23.8766180800,22.5887525500,23.4677718800,22.7727333400,27109527,309208883.0000,1,3.270937,1,3.052100,11.044015,2.436002,1.779251,-28.054357,0
2012-09-11,sh.601717,23.2633487800,23.2837910900,22.8340602700,22.9975987500,23.4677718800,13749071,155213348.0000,1,1.658913,1,-2.003500,10.822750,2.387197,1.743604,-27.492293,0
2012-09-12,sh.601717,23.2837910900,23.4064449500,22.8545025800,23.3246757100,22.9975987500,12069118,136831156.0000,1,1.456216,1,1.422200,10.976674,2.421148,1.768402,-27.883294,0
2012-09-13,sh.601717,23.3246757100,23.3246757100,22.6091948600,22.6296371700,23.3246757100,10022657,112774024.0000,1,1.209297,1,-2.979800,10.649586,2.349002,1.715706,-27.052416,0
