date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601390,2.6705094000,2.7115941600,2.6705094000,2.6910517800,2.6499670200,24868783,65006258.0000,1,0.149587,1,1.550400,9.371393,0.764495,0.126212,22.393695,0
2012-06-12,sh.601390,2.6807805900,2.6910517800,2.6602382100,2.6705094000,2.6910517800,23107983,60105486.0000,1,0.138995,1,-0.763400,9.299856,0.758659,0.125249,22.222751,0
2012-06-13,sh.601390,2.6807805900,2.7321365400,2.6705094000,2.7218653500,2.6705094000,26393859,69401987.0000,1,0.158760,1,1.923100,9.478699,0.773248,0.127658,22.650112,0
2012-06-14,sh.601390,2.7115941600,2.7218653500,2.6705094000,2.6910517800,2.7218653500,26226264,68788754.0000,1,0.157752,1,-1.132100,9.371393,0.764495,0.126212,22.393695,0
2012-06-15,sh.601390,2.7013229700,2.7424077300,2.6807805900,2.7115941600,2.6910517800,57379836,151495253.0000,1,0.345142,1,0.763400,9.442931,0.770330,0.127176,22.564639,0
2012-06-18,sh.601390,2.7321365400,2.7629501100,2.7218653500,2.7424077300,2.7115941600,27674202,73831167.0000,1,0.166461,1,1.136400,9.550237,0.779084,0.128621,22.821056,0
2012-06-19,sh.601390,2.7321365400,2.7424077300,2.7013229700,2.7218653500,2.7424077300,19683168,52163437.0000,1,0.118395,1,-0.749100,9.478699,0.773248,0.127658,22.650112,0
2012-06-20,sh.601390,2.7321365400,2.7424077300,2.7115941600,2.7218653500,2.7218653500,17491547,46386401.0000,1,0.105212,1,0.000000,9.478699,0.773248,0.127658,22.650112,0
2012-06-21,sh.601390,2.7115941600,2.7218653500,2.6807805900,2.7013229700,2.7218653500,19485605,51166327.0000,1,0.117207,1,-0.754700,9.407162,0.767413,0.126694,22.479167,0
2012-06-25,sh.601390,2.6910517800,2.7013229700,2.6499670200,2.6602382100,2.7013229700,18680807,48730453.0000,1,0.112366,1,-1.520900,9.264087,0.755741,0.124767,22.137279,0
2012-06-26,sh.601390,2.6602382100,2.6602382100,2.6602382100,2.6602382100,2.6602382100,0,0.0000,1,,0,0.000000,9.264087,0.755741,0.124767,22.137279,0
2012-06-27,sh.601390,2.6705094000,2.6807805900,2.6294246400,2.6396958300,2.6602382100,27688849,71678282.0000,1,0.166549,1,-0.772200,9.192550,0.749905,0.123804,21.966335,0
2012-06-28,sh.601390,2.6499670200,2.6499670200,2.5780686900,2.5780686900,2.6396958300,27222716,69291538.0000,1,0.163746,1,-2.334600,8.977938,0.732398,0.120913,21.453502,0
2012-06-29,sh.601390,2.5883398800,2.6396958300,2.5575263100,2.6396958300,2.5780686900,26380497,67211534.0000,1,0.158680,1,2.390400,9.192550,0.749905,0.123804,21.966335,0
2012-07-02,sh.601390,2.6499670200,2.6602382100,2.5677975000,2.5986110700,2.6396958300,20084782,51088881.0000,1,0.120811,1,-1.556400,9.049475,0.738233,0.121877,21.624446,0
2012-07-03,sh.601390,2.5986110700,2.6499670200,2.5883398800,2.6499670200,2.5986110700,18109682,46375168.0000,1,0.108930,1,1.976300,9.228319,0.752823,0.124285,22.051807,0
2012-07-04,sh.601390,2.6499670200,2.6705094000,2.6191534500,2.6602382100,2.6499670200,17068750,44031257.0000,1,0.102669,1,0.387600,9.264087,0.755741,0.124767,22.137279,0
2012-07-05,sh.601390,2.6499670200,2.6602382100,2.6088822600,2.6294246400,2.6602382100,13600093,34801970.0000,1,0.081805,1,-1.158300,9.156781,0.746987,0.123322,21.880863,0
2012-07-06,sh.601390,2.6294246400,2.6807805900,2.6088822600,2.6602382100,2.6294246400,18728671,48118496.0000,1,0.112654,1,1.171900,9.264087,0.755741,0.124767,22.137279,0
2012-07-09,sh.601390,2.6499670200,2.6602382100,2.5883398800,2.5883398800,2.6602382100,17388881,44386708.0000,1,0.104595,1,-2.702700,9.013707,0.735315,0.121395,21.538974,0
2012-07-10,sh.601390,2.5883398800,2.6088822600,2.5677975000,2.5780686900,2.5883398800,13805701,34784750.0000,1,0.083042,1,-0.396800,8.977938,0.732398,0.120913,21.453502,0
2012-07-11,sh.601390,2.5986110700,2.6499670200,2.5986110700,2.6294246400,2.5780686900,21211766,54353300.0000,1,0.127589,1,1.992000,9.156781,0.746987,0.123322,21.880863,0
2012-07-12,sh.601390,2.6294246400,2.6602382100,2.6088822600,2.6499670200,2.6294246400,18530130,47543744.0000,1,0.111459,1,0.781200,9.228319,0.752823,0.124285,22.051807,0
2012-07-13,sh.601390,2.6396958300,2.6807805900,2.6294246400,2.6705094000,2.6499670200,18984644,49165629.0000,1,0.114193,1,0.775200,9.299856,0.758659,0.125249,22.222751,0
2012-07-16,sh.601390,2.6705094000,2.6705094000,2.6191534500,2.6294246400,2.6705094000,19027470,48886183.0000,1,0.114451,1,-1.538500,9.156781,0.746987,0.123322,21.880863,0
2012-07-17,sh.601390,2.6191534500,2.7013229700,2.6088822600,2.6910517800,2.6294246400,25720200,66714339.0000,1,0.154708,1,2.343800,9.371393,0.764495,0.126212,22.393695,0
2012-07-18,sh.601390,2.6807805900,2.7115941600,2.6705094000,2.7013229700,2.6910517800,22921540,59988971.0000,1,0.137874,1,0.381700,9.407162,0.767413,0.126694,22.479167,0
2012-07-19,sh.601390,2.7013229700,2.7732213000,2.6807805900,2.7424077300,2.7013229700,44881254,119422101.0000,1,0.269962,1,1.520900,9.550237,0.779084,0.128621,22.821056,0
