date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-07-02,sh.601669,4.3900000000,4.4000000000,4.0100000000,4.0900000000,4.3700000000,138799811,580927862.0000,1,4.626660,1,-6.407300,10.706855,1.401930,0.335929,2.470449,0
2012-07-03,sh.601669,4.1000000000,4.2300000000,4.0900000000,4.1600000000,4.0900000000,66639778,277686350.0000,1,2.221326,1,1.711500,10.890102,1.425924,0.341678,2.512731,0
2012-07-04,sh.601669,4.1801952600,4.1902923500,4.0792243600,4.0994185400,4.1600010800,25456037,103626336.0000,1,0.848535,1,-1.456300,10.628321,1.391647,0.333465,2.452329,0
2012-07-05,sh.601669,4.0893214500,4.0893214500,3.9681563700,4.0388360000,4.0994185400,50441787,200553886.0000,1,1.681393,1,-1.477800,10.471252,1.371080,0.328537,2.416087,0
2012-07-06,sh.601669,4.0590301800,4.0792243600,3.9176709200,4.0287389100,4.0388360000,64173315,253495342.0000,1,2.139111,1,-0.250000,10.445074,1.367653,0.327716,2.410047,0
2012-07-09,sh.601669,3.9883505500,4.1398069000,3.9681563700,4.0893214500,4.0287389100,60621532,241916311.0000,1,2.020718,1,1.503800,10.602142,1.388219,0.332644,2.446289,0
2012-07-10,sh.601669,4.0489330900,4.1801952600,4.0085447300,4.0489330900,4.0893214500,36726673,147967712.0000,1,1.224222,1,-0.987700,10.497430,1.374508,0.329358,2.422128,0
2012-07-11,sh.601669,4.0489330900,4.0691272700,4.0085447300,4.0489330900,4.0489330900,29880657,119459943.0000,1,0.996022,1,0.000000,10.497430,1.374508,0.329358,2.422128,0
2012-07-12,sh.601669,4.0792243600,4.1095156300,4.0287389100,4.0792243600,4.0489330900,38510229,155528470.0000,1,1.283674,1,0.748100,10.575964,1.384791,0.331822,2.440248,0
2012-07-13,sh.601669,4.0691272700,4.0994185400,4.0287389100,4.0590301800,4.0792243600,23319373,93633624.0000,1,0.777312,1,-0.495000,10.523608,1.377936,0.330180,2.428168,0
2012-07-16,sh.601669,4.0388360000,4.0590301800,3.9782534600,3.9984476400,4.0590301800,17699507,70519702.0000,1,0.589984,1,-1.492500,10.366539,1.357370,0.325252,2.391927,0
2012-07-17,sh.601669,3.9782534600,4.0186418200,3.9782534600,4.0085447300,3.9984476400,14495558,57417725.0000,1,0.483185,1,0.252500,10.392717,1.360797,0.326073,2.397967,0
2012-07-18,sh.601669,4.0085447300,4.0792243600,3.9984476400,4.0691272700,4.0085447300,15542153,62026009.0000,1,0.518072,1,1.511300,10.549786,1.381364,0.331001,2.434208,0
2012-07-19,sh.601669,4.0691272700,4.1297098100,4.0489330900,4.0792243600,4.0691272700,26670828,108020648.0000,1,0.889028,1,0.248100,10.575964,1.384791,0.331822,2.440248,0
2012-07-20,sh.601669,4.0590301800,4.0994185400,4.0388360000,4.0590301800,4.0792243600,14041389,56550444.0000,1,0.468046,1,-0.495000,10.523608,1.377936,0.330180,2.428168,0
2012-07-23,sh.601669,4.0388360000,4.0792243600,4.0388360000,4.0590301800,4.0590301800,10713467,43050080.0000,1,0.357116,1,0.000000,10.523608,1.377936,0.330180,2.428168,0
2012-07-24,sh.601669,4.0489330900,4.0893214500,4.0388360000,4.0893214500,4.0590301800,17583301,70832435.0000,1,0.586110,1,0.746300,10.602142,1.388219,0.332644,2.446289,0
2012-07-25,sh.601669,4.0590301800,4.0893214500,4.0388360000,4.0691272700,4.0893214500,18013129,72433148.0000,1,0.600438,1,-0.493800,10.549786,1.381364,0.331001,2.434208,0
2012-07-26,sh.601669,4.0691272700,4.0994185400,3.9984476400,4.0590301800,4.0691272700,33708792,134933234.0000,1,1.123626,1,-0.248100,10.523608,1.377936,0.330180,2.428168,0
2012-07-27,sh.601669,4.0590301800,4.0590301800,3.9681563700,3.9984476400,4.0590301800,34049699,135158554.0000,1,1.134990,1,-1.492500,10.366539,1.357370,0.325252,2.391927,0
2012-07-30,sh.601669,3.9883505500,4.0085447300,3.8469912900,3.9176709200,3.9984476400,54916942,212869820.0000,1,1.830565,1,-2.020200,10.157114,1.329948,0.318681,2.343605,0
2012-07-31,sh.601669,3.8974767400,3.8974767400,3.5238844100,3.5238844100,3.9176709200,140742722,502741169.0000,1,4.691424,1,-10.051500,9.136167,1.196268,0.286648,2.108036,0
2012-08-01,sh.601669,3.5440785900,3.5743698600,3.4935931400,3.5440785900,3.5238844100,89470053,313619940.0000,1,2.982335,1,0.573100,9.188523,1.203123,0.288291,2.120117,0
2012-08-02,sh.601669,3.5238844100,3.5541756800,3.4431076900,3.5339815000,3.5440785900,62512802,216515402.0000,1,2.083760,1,-0.284900,9.162345,1.199695,0.287470,2.114077,0
2012-08-03,sh.601669,3.5137873200,3.5440785900,3.4935931400,3.5339815000,3.5339815000,42921229,149909436.0000,1,1.430708,1,0.000000,9.162345,1.199695,0.287470,2.114077,0
2012-08-06,sh.601669,3.5339815000,3.6248553100,3.5036902300,3.5844669500,3.5339815000,60743607,213734179.0000,1,2.024787,1,1.428600,9.293236,1.216834,0.291577,2.144278,0
2012-08-07,sh.601669,3.5743698600,3.6248553100,3.5642727700,3.6147582200,3.5844669500,45658632,162819721.0000,1,1.521954,1,0.845100,9.371770,1.227117,0.294041,2.162398,0
2012-08-08,sh.601669,3.6248553100,3.6349524000,3.5844669500,3.6147582200,3.6147582200,28616755,102266381.0000,1,0.953892,1,0.000000,9.371770,1.227117,0.294041,2.162398,0
2012-08-09,sh.601669,3.6147582200,3.6248553100,3.5743698600,3.6248553100,3.6147582200,22762448,81266286.0000,1,0.758748,1,0.279300,9.397948,1.230545,0.294862,2.168439,0
2012-08-10,sh.601669,3.6147582200,3.6551465800,3.5945640400,3.6450494900,3.6248553100,31211977,112211299.0000,1,1.040399,1,0.557100,9.450305,1.237400,0.296505,2.180519,0
2012-08-13,sh.601669,3.6349524000,3.6450494900,3.5137873200,3.5238844100,3.6450494900,37388954,132061382.0000,1,1.246298,1,-3.324100,9.136167,1.196268,0.286648,2.108036,0
2012-08-14,sh.601669,3.5238844100,3.5339815000,3.4229135100,3.4733989600,3.5238844100,53692336,183655070.0000,1,1.789745,1,-1.432700,9.005277,1.179129,0.282542,2.077835,0
2012-08-15,sh.601669,3.4532047800,3.4633018700,3.4027193300,3.4229135100,3.4733989600,21679787,73588454.0000,1,0.722660,1,-1.453500,8.874386,1.161991,0.278435,2.047634,0
2012-08-16,sh.601669,3.4229135100,3.4834960500,3.4128164200,3.4532047800,3.4229135100,27267024,93348476.0000,1,0.908901,1,0.885000,8.952920,1.172274,0.280899,2.065755,0
2012-08-17,sh.601669,3.4532047800,3.4633018700,3.4027193300,3.4431076900,3.4532047800,23077499,78457618.0000,1,0.769250,1,-0.292400,8.926742,1.168846,0.280078,2.059715,0
2012-08-20,sh.601669,3.4027193300,3.4229135100,3.3724280600,3.3926222400,3.4431076900,27573257,92642639.0000,1,0.919109,1,-1.466300,8.795852,1.151708,0.275971,2.029513,0
2012-08-21,sh.601669,3.3926222400,3.4431076900,3.3825251500,3.4128164200,3.3926222400,30425800,102967515.0000,1,1.014193,1,0.595200,8.848208,1.158563,0.277614,2.041594,0
2012-08-22,sh.601669,3.4128164200,3.4229135100,3.3623309700,3.3825251500,3.4128164200,31348978,105271765.0000,1,1.044966,1,-0.887600,8.769673,1.148280,0.275150,2.023473,0
2012-08-23,sh.601669,3.3825251500,3.4027193300,3.3623309700,3.3926222400,3.3825251500,24215243,81034533.0000,1,0.807175,1,0.298500,8.795852,1.151708,0.275971,2.029513,0
2012-08-24,sh.601669,3.3825251500,3.3825251500,3.3118455200,3.3320397000,3.3926222400,37334823,123506130.0000,1,1.244494,1,-1.785700,8.638783,1.131141,0.271043,1.993272,0
2012-08-27,sh.601669,3.3219426100,3.3219426100,3.1099037200,3.1401949900,3.3320397000,73593705,231785969.0000,1,2.453123,1,-5.757600,8.141398,1.066015,0.255437,1.878508,0
2012-08-28,sh.601669,3.1401949900,3.1704862600,3.0897095400,3.1502920800,3.1401949900,55644535,172421328.0000,1,1.854818,1,0.321500,8.167576,1.069443,0.256259,1.884548,0
2012-08-29,sh.601669,3.1200008100,3.1603891700,3.0897095400,3.1401949900,3.1502920800,59363567,184097419.0000,1,1.978786,1,-0.320500,8.141398,1.066015,0.255437,1.878508,0
2012-08-30,sh.601669,3.1300979000,3.1603891700,3.1099037200,3.1401949900,3.1401949900,44272291,137406670.0000,1,1.475743,1,0.000000,8.141398,1.066015,0.255437,1.878508,0
2012-08-31,sh.601669,3.1200008100,3.1401949900,3.0897095400,3.1401949900,3.1401949900,47630316,146845607.0000,1,1.587677,1,0.000000,7.829673,1.031353,0.253071,2.854107,0
2012-09-03,sh.601669,3.1300979000,3.1805833500,3.1099037200,3.1603891700,3.1401949900,56841531,177654617.0000,1,1.894718,1,0.643100,7.880025,1.037986,0.254698,2.872461,0
2012-09-04,sh.601669,3.1603891700,3.1704862600,3.1099037200,3.1200008100,3.1603891700,34185238,106457559.0000,1,1.139508,1,-1.278000,7.779322,1.024721,0.251443,2.835753,0
2012-09-05,sh.601669,3.1099037200,3.1401949900,3.0796124500,3.1200008100,3.1200008100,33697548,103580383.0000,1,1.123252,1,0.000000,7.779322,1.024721,0.251443,2.835753,0
2012-09-06,sh.601669,3.1300979000,3.1704862600,3.1099037200,3.1603891700,3.1200008100,42092877,131077289.0000,1,1.403096,1,1.294500,7.880025,1.037986,0.254698,2.872461,0
2012-09-07,sh.601669,3.2007775300,3.4633018700,3.2007775300,3.4128164200,3.1603891700,145251186,480456047.0000,1,4.841706,1,7.987200,8.509420,1.120892,0.275041,3.101891,0
2012-09-10,sh.601669,3.4027193300,3.4532047800,3.3724280600,3.4027193300,3.4128164200,61772196,208858622.0000,1,2.059073,1,-0.295900,8.484244,1.117575,0.274228,3.092714,0
2012-09-11,sh.601669,3.3926222400,3.3926222400,3.3118455200,3.3320397000,3.4027193300,46852638,154728603.0000,1,1.561755,1,-2.077200,8.308014,1.094362,0.268532,3.028474,0
2012-09-12,sh.601669,3.3522338800,3.3724280600,3.3118455200,3.3623309700,3.3320397000,31340208,103746325.0000,1,1.044674,1,0.909100,8.383541,1.104310,0.270973,3.056005,0
2012-09-13,sh.601669,3.3522338800,3.3522338800,3.2916513400,3.3017484300,3.3623309700,30260825,99403988.0000,1,1.008694,1,-1.801800,8.232486,1.084413,0.266090,3.000942,0
2012-09-14,sh.601669,3.3118455200,3.3320397000,3.2209717100,3.2714571600,3.3017484300,74712214,241541635.0000,1,2.490407,1,-0.917400,8.156959,1.074464,0.263649,2.973410,0
2012-09-17,sh.601669,3.2512629800,3.2512629800,3.1401949900,3.1502920800,3.2714571600,59024903,185773719.0000,1,1.967497,1,-3.703700,7.854849,1.034669,0.253884,2.863284,0
2012-09-18,sh.601669,3.1300979000,3.1502920800,3.1099037200,3.1200008100,3.1502920800,30343097,94132463.0000,1,1.011437,1,-0.961500,7.779322,1.024721,0.251443,2.835753,0
2012-09-19,sh.601669,3.1200008100,3.1502920800,3.0998066300,3.1200008100,3.1200008100,29614934,91593061.0000,1,0.987164,1,0.000000,7.779322,1.024721,0.251443,2.835753,0
2012-09-20,sh.601669,3.1200008100,3.1200008100,3.0291270000,3.0291270000,3.1200008100,57848610,176410357.0000,1,1.928287,1,-2.912600,7.552740,0.994874,0.244120,2.753158,0
2012-09-21,sh.601669,3.0291270000,3.0594182700,3.0190299100,3.0493211800,3.0291270000,38112716,114580356.0000,1,1.270424,1,0.666700,7.603091,1.001507,0.245747,2.771512,0
2012-09-24,sh.601669,3.0190299100,3.0493211800,2.9988357300,3.0493211800,3.0493211800,32160880,96408994.0000,1,1.072029,1,0.000000,7.603091,1.001507,0.245747,2.771512,0
2012-09-25,sh.601669,3.0291270000,3.0493211800,3.0089328200,3.0190299100,3.0493211800,22950877,68774120.0000,1,0.765029,1,-0.993400,7.527564,0.991558,0.243306,2.743981,0
2012-09-26,sh.601669,3.0089328200,3.0291270000,2.9685444600,2.9988357300,3.0190299100,36487665,108235877.0000,1,1.216255,1,-0.668900,7.477212,0.984926,0.241678,2.725626,0
2012-09-27,sh.601669,2.9988357300,3.0897095400,2.9786415500,3.0796124500,2.9988357300,58163998,175601235.0000,1,1.938800,1,2.693600,7.678619,1.011456,0.248188,2.799044,0
2012-09-28,sh.601669,3.0392240900,3.1502920800,3.0392240900,3.1502920800,3.0796124500,78490402,241753888.0000,1,2.616347,1,2.295100,7.854849,1.034669,0.253884,2.863284,0
2012-10-08,sh.601669,3.1502920800,3.1603891700,3.0796124500,3.0998066300,3.1502920800,35456900,109149328.0000,1,1.181897,1,-1.602600,7.728970,1.018088,0.249816,2.817398,0
2012-10-09,sh.601669,3.0998066300,3.2714571600,3.0897095400,3.2613600700,3.0998066300,129728245,411742355.0000,1,4.324275,1,5.211700,8.131783,1.071148,0.262835,2.964233,0
2012-10-10,sh.601669,3.2209717100,3.2613600700,3.2108746200,3.2310688000,3.2613600700,58582124,187621520.0000,1,1.952737,1,-0.928800,8.056256,1.061199,0.260394,2.936702,0
2012-10-11,sh.601669,3.2209717100,3.3320397000,3.2007775300,3.2411658900,3.2310688000,64611829,209368196.0000,1,2.153728,1,0.312500,8.081431,1.064516,0.261208,2.945879,0
2012-10-12,sh.601669,3.2411658900,3.2815542500,3.2108746200,3.2310688000,3.2411658900,37204200,119354192.0000,1,1.240140,1,-0.311500,8.056256,1.061199,0.260394,2.936702,0
2012-10-15,sh.601669,3.2310688000,3.2411658900,3.1805833500,3.2209717100,3.2310688000,26573021,84364345.0000,1,0.885767,1,-0.312500,8.031080,1.057883,0.259580,2.927524,0
2012-10-16,sh.601669,3.2310688000,3.2411658900,3.2007775300,3.2209717100,3.2209717100,27417433,87607930.0000,1,0.913914,1,0.000000,8.031080,1.057883,0.259580,2.927524,0
2012-10-17,sh.601669,3.2310688000,3.2613600700,3.2007775300,3.2411658900,3.2209717100,31734059,101459370.0000,1,1.057802,1,0.627000,8.081431,1.064516,0.261208,2.945879,0
2012-10-18,sh.601669,3.2411658900,3.3118455200,3.2310688000,3.3017484300,3.2411658900,57044851,185831659.0000,1,1.899595,1,1.869200,8.232486,1.084413,0.266090,3.000942,0
2012-10-19,sh.601669,3.3017484300,3.3320397000,3.2714571600,3.3017484300,3.3017484300,33155368,108504979.0000,1,1.104075,1,0.000000,8.232486,1.084413,0.266090,3.000942,0
2012-10-22,sh.601669,3.2916513400,3.2916513400,3.2512629800,3.2815542500,3.3017484300,41290664,133873736.0000,1,1.374980,1,-0.611600,8.182135,1.077780,0.264463,2.982588,0
2012-10-23,sh.601669,3.2714571600,3.2916513400,3.2209717100,3.2411658900,3.2815542500,28331479,91336437.0000,1,0.943439,1,-1.230800,8.081431,1.064516,0.261208,2.945879,0
2012-10-24,sh.601669,3.2209717100,3.4229135100,3.2108746200,3.3320397000,3.2411658900,95238714,313984841.0000,1,3.171452,1,2.803700,8.308014,1.094362,0.268532,3.028474,0
2012-10-25,sh.601669,3.3320397000,3.4834960500,3.3219426100,3.4027193300,3.3320397000,132633413,449152181.0000,1,4.416697,1,2.121200,8.484244,1.117575,0.274228,3.092714,0
2012-10-26,sh.601669,3.4027193300,3.4532047800,3.3219426100,3.4229135100,3.4027193300,95613646,320733159.0000,1,3.183938,1,0.593500,8.534596,1.124208,0.275855,3.111068,0
2012-10-29,sh.601669,3.3926222400,3.4229135100,3.3522338800,3.4229135100,3.4229135100,65976900,221982305.0000,1,2.197033,1,0.000000,8.534596,1.124208,0.275855,3.111068,0
2012-10-30,sh.601669,3.4229135100,3.5541756800,3.4027193300,3.5238844100,3.4229135100,119917926,414461080.0000,1,3.993271,1,2.949900,8.786354,1.157370,0.283992,3.202840,0
2012-10-31,sh.601669,3.4330106000,3.5137873200,3.4027193300,3.4431076900,3.5238844100,123440181,422219643.0000,1,4.110562,1,-2.292300,8.339231,1.096136,0.263644,-16.834845,0
2012-11-01,sh.601669,3.4532047800,3.5036902300,3.4431076900,3.4733989600,3.4431076900,70428296,242186446.0000,1,2.345265,1,0.879800,8.412597,1.105779,0.265963,-16.982952,0
2012-11-02,sh.601669,3.4733989600,3.5541756800,3.4532047800,3.5440785900,3.4733989600,89925492,312917159.0000,1,2.994522,1,2.034900,8.583783,1.128281,0.271375,-17.328535,0
2012-11-05,sh.601669,3.5440785900,3.5440785900,3.5440785900,3.5440785900,3.5440785900,0,0.0000,1,,0,0.000000,8.583783,1.128281,0.271375,-17.328535,0
2012-11-06,sh.601669,3.5440785900,3.5440785900,3.5440785900,3.5440785900,3.5440785900,0,0.0000,1,,0,0.000000,8.583783,1.128281,0.271375,-17.328535,0
2012-11-07,sh.601669,3.4733989600,3.5137873200,3.3724280600,3.4532047800,3.5440785900,156752827,534352797.0000,1,5.219874,1,-2.564100,8.363686,1.099350,0.264417,-16.884214,0
2012-11-08,sh.601669,3.4128164200,3.4229135100,3.2916513400,3.3118455200,3.4532047800,81635887,271738177.0000,1,2.718478,1,-4.093600,8.021313,1.054348,0.253593,-16.193047,0
2012-11-09,sh.601669,3.3017484300,3.3724280600,3.2916513400,3.3219426100,3.3118455200,51484317,169652009.0000,1,1.714429,1,0.304900,8.045768,1.057562,0.254366,-16.242416,0
2012-11-12,sh.601669,3.3219426100,3.3724280600,3.3017484300,3.3724280600,3.3219426100,39565196,130738423.0000,1,1.317522,1,1.519800,8.168045,1.073635,0.258232,-16.489262,0
2012-11-13,sh.601669,3.3522338800,3.3522338800,3.2613600700,3.2815542500,3.3724280600,44761583,146017658.0000,1,1.490562,1,-2.694600,7.947948,1.044704,0.251273,-16.044940,0
2012-11-14,sh.601669,3.2815542500,3.3017484300,3.2209717100,3.2714571600,3.2815542500,39235033,126705189.0000,1,1.306528,1,-0.307700,7.923492,1.041490,0.250500,-15.995571,0
2012-11-15,sh.601669,3.2310688000,3.2411658900,3.1300979000,3.1502920800,3.2714571600,94958180,298881279.0000,1,3.162111,1,-3.703700,7.630030,1.002916,0.241222,-15.403142,0
2012-11-16,sh.601669,3.1300979000,3.1704862600,3.1099037200,3.1502920800,3.1502920800,52415928,163152386.0000,1,1.745452,1,0.000000,7.630030,1.002916,0.241222,-15.403142,0
2012-11-19,sh.601669,3.1704862600,3.2108746200,3.1502920800,3.1906804400,3.1502920800,67053429,211423188.0000,1,2.232881,1,1.282100,7.727851,1.015774,0.244315,-15.600619,0
2012-11-20,sh.601669,3.2108746200,3.2310688000,3.1906804400,3.1906804400,3.1906804400,37928612,120521240.0000,1,1.263024,1,0.000000,7.727851,1.015774,0.244315,-15.600619,0
2012-11-21,sh.601669,3.1906804400,3.2209717100,3.1401949900,3.2108746200,3.1906804400,43977713,138564526.0000,1,1.464459,1,0.632900,7.776761,1.022203,0.245861,-15.699357,0
2012-11-22,sh.601669,3.1906804400,3.2007775300,3.1603891700,3.1805833500,3.2108746200,24141090,76027326.0000,1,0.803899,1,-0.943400,7.703395,1.012560,0.243542,-15.551250,0
2012-11-23,sh.601669,3.1805833500,3.2007775300,3.1603891700,3.1906804400,3.1805833500,48593798,153202674.0000,1,1.618175,1,0.317500,7.727851,1.015774,0.244315,-15.600619,0
2012-11-26,sh.601669,3.1805833500,3.1906804400,3.1401949900,3.1502920800,3.1906804400,24816501,77653124.0000,1,0.826390,1,-1.265800,7.630030,1.002916,0.241222,-15.403142,0
2012-11-27,sh.601669,3.1300979000,3.1401949900,3.0695153600,3.0796124500,3.1502920800,50734252,155647235.0000,1,1.689452,1,-2.243600,7.458843,0.980415,0.235810,-15.057559,0
2012-11-28,sh.601669,3.0796124500,3.1401949900,3.0594182700,3.1200008100,3.0796124500,53727713,165473584.0000,1,1.789135,1,1.311500,7.556664,0.993273,0.238903,-15.255035,0
2012-11-29,sh.601669,3.1200008100,3.2007775300,3.1099037200,3.1603891700,3.1200008100,49766113,156000731.0000,1,1.657213,1,1.294500,7.654485,1.006131,0.241995,-15.452512,0
2012-11-30,sh.601669,3.1603891700,3.2108746200,3.1502920800,3.2108746200,3.1603891700,40756283,128693286.0000,1,1.357186,1,1.597400,7.776761,1.022203,0.245861,-15.699357,0
2012-12-03,sh.601669,3.2310688000,3.3421367900,3.2209717100,3.2714571600,3.2108746200,92316129,298682295.0000,1,3.074130,1,1.886800,7.923492,1.041490,0.250500,-15.995571,0
2012-12-04,sh.601669,3.2613600700,3.3219426100,3.2512629800,3.3118455200,3.2714571600,69584803,226887784.0000,1,2.317176,1,1.234600,8.021313,1.054348,0.253593,-16.193047,0
2012-12-05,sh.601669,3.3219426100,3.4229135100,3.2916513400,3.3825251500,3.3118455200,117586507,392144881.0000,1,3.915635,1,2.134100,8.192500,1.076849,0.259005,-16.538631,0
2012-12-06,sh.601669,3.3825251500,3.3926222400,3.3421367900,3.3522338800,3.3825251500,50928499,169581955.0000,1,1.695921,1,-0.895500,8.119134,1.067206,0.256685,-16.390523,0
2012-12-07,sh.601669,3.3522338800,3.4532047800,3.3219426100,3.4330106000,3.3522338800,109821556,369507799.0000,1,3.657061,1,2.409600,8.314776,1.092922,0.262871,-16.785476,0
2012-12-10,sh.601669,3.4431076900,3.4633018700,3.4027193300,3.4330106000,3.4330106000,87473905,297725737.0000,1,2.912884,1,0.000000,8.314776,1.092922,0.262871,-16.785476,0
2012-12-11,sh.601669,3.4229135100,3.4733989600,3.3926222400,3.4128164200,3.4330106000,58086161,197463237.0000,1,1.934271,1,-0.588200,8.265865,1.086493,0.261324,-16.686738,0
2012-12-12,sh.601669,3.4128164200,3.4330106000,3.3623309700,3.4128164200,3.4128164200,56290082,189479785.0000,1,1.874462,1,0.000000,8.265865,1.086493,0.261324,-16.686738,0
2012-12-13,sh.601669,3.3926222400,3.4128164200,3.3421367900,3.3421367900,3.4128164200,56028901,187401660.0000,1,1.865764,1,-2.071000,8.094679,1.063991,0.255912,-16.341154,0
2012-12-14,sh.601669,3.3421367900,3.6147582200,3.3421367900,3.5945640400,3.3421367900,172031372,591535320.0000,1,5.728650,1,7.552900,8.706059,1.144353,0.275241,-17.575381,0
2012-12-17,sh.601669,3.6147582200,3.8066029300,3.6046611300,3.7157291200,3.5945640400,200339681,735148033.0000,1,6.671318,1,3.370800,8.999522,1.182927,0.284519,-18.167809,0
2012-12-18,sh.601669,3.6955349400,3.7561174800,3.6551465800,3.6854378500,3.7157291200,90658652,332682019.0000,1,3.018936,1,-0.815200,8.926156,1.173283,0.282199,-18.019702,0
2012-12-19,sh.601669,3.6652436700,3.7157291200,3.6450494900,3.6854378500,3.6854378500,58912776,214816165.0000,1,1.961797,1,0.000000,8.926156,1.173283,0.282199,-18.019702,0
2012-12-20,sh.601669,3.6652436700,3.7157291200,3.5844669500,3.6955349400,3.6854378500,69370572,250873130.0000,1,2.310042,1,0.274000,8.950612,1.176498,0.282972,-18.069071,0
2012-12-21,sh.601669,3.6955349400,3.7258262100,3.6349524000,3.6450494900,3.6955349400,85095286,310576405.0000,1,2.833676,1,-1.366100,8.828336,1.160426,0.279107,-17.822226,0
2012-12-24,sh.601669,3.6551465800,3.6955349400,3.6248553100,3.6450494900,3.6450494900,44913322,163229434.0000,1,1.495615,1,0.000000,8.828336,1.160426,0.279107,-17.822226,0
2012-12-25,sh.601669,3.6248553100,3.7864087500,3.6248553100,3.7662145700,3.6450494900,78418018,290133915.0000,1,2.611323,1,3.324100,9.121798,1.198999,0.288384,-18.414654,0
2012-12-26,sh.601669,3.7561174800,3.7864087500,3.7157291200,3.7561174800,3.7662145700,48087734,178407258.0000,1,1.601323,1,-0.268100,9.097343,1.195785,0.287611,-18.365285,0
2012-12-27,sh.601669,3.7662145700,3.7965058400,3.7258262100,3.7561174800,3.7561174800,44503803,165744831.0000,1,1.481978,1,0.000000,9.097343,1.195785,0.287611,-18.365285,0
2012-12-28,sh.601669,3.7561174800,3.8570883800,3.7359233000,3.8267971100,3.7561174800,54092751,203070523.0000,1,1.801290,1,1.881700,9.268530,1.218286,0.293023,-18.710869,0
2012-12-31,sh.601669,3.8267971100,3.8873796500,3.7965058400,3.8570883800,3.8267971100,78637310,298409496.0000,1,2.618625,1,0.791600,9.341895,1.227930,0.295343,-18.858976,0
2013-01-04,sh.601669,3.8570883800,3.8873796500,3.7359233000,3.7965058400,3.8570883800,66957341,253364599.0000,1,2.229682,1,-1.570700,9.195164,1.208643,0.290704,-18.562761,0
2013-01-07,sh.601669,3.8066029300,3.8066029300,3.7258262100,3.7763116600,3.7965058400,77366563,288425832.0000,1,2.576309,1,-0.531900,9.146253,1.202214,0.289158,-18.464023,0
2013-01-08,sh.601669,3.7763116600,3.7864087500,3.7056320300,3.7258262100,3.7763116600,65544065,242437999.0000,1,2.182620,1,-1.336900,9.023977,1.186141,0.285292,-18.217178,0
2013-01-09,sh.601669,3.7157291200,3.7561174800,3.6854378500,3.7359233000,3.7258262100,47250399,174205254.0000,1,1.573440,1,0.271000,9.048433,1.189356,0.286065,-18.266547,0
