date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601299,4.3994549700,4.4315677800,4.3780464300,4.4315677800,4.3780464300,23389849,96298767.0000,1,0.744394,1,1.222500,20.382696,1.314389,0.484664,10.784721,0
2012-06-12,sh.601299,4.3994549700,4.4208635100,4.3673421600,4.3994549700,4.4315677800,30542338,125245056.0000,1,0.972026,1,-0.724600,20.234996,1.304864,0.481151,10.706571,0
2012-06-13,sh.601299,4.4208635100,4.4850891300,4.3780464300,4.4743848600,4.3994549700,40162531,166029691.0000,1,1.278194,1,1.703200,20.579630,1.327088,0.489346,10.888922,0
2012-06-14,sh.601299,4.4422720500,4.4636805900,4.3780464300,4.3994549700,4.4743848600,29366304,121387593.0000,1,0.934598,1,-1.674600,20.234996,1.304864,0.481151,10.706571,0
2012-06-15,sh.601299,4.4101592400,4.4315677800,4.3780464300,4.4315677800,4.3994549700,24370138,100266474.0000,1,0.775592,1,0.729900,20.382696,1.314389,0.484664,10.784721,0
2012-06-18,sh.601299,4.4422720500,4.4636805900,4.4315677800,4.4529763200,4.4315677800,17050644,70868950.0000,1,0.542646,1,0.483100,20.481163,1.320738,0.487005,10.836822,0
2012-06-19,sh.601299,4.4529763200,4.5172019400,4.4208635100,4.4850891300,4.4529763200,37018811,155023548.0000,1,1.178143,1,0.721200,20.628864,1.330263,0.490517,10.914972,0
2012-06-20,sh.601299,4.4957934000,4.4957934000,4.4529763200,4.4636805900,4.4850891300,14213774,59366276.0000,1,0.452361,1,-0.477300,20.530397,1.323913,0.488176,10.862872,0
2012-06-21,sh.601299,4.4529763200,4.4636805900,4.3673421600,4.4101592400,4.4636805900,26911783,110658911.0000,1,0.856482,1,-1.199000,20.284229,1.308039,0.482322,10.732621,0
2012-06-25,sh.601299,4.3887507000,4.4101592400,4.3138208100,4.3352293500,4.4101592400,26601128,108616371.0000,1,0.846595,1,-1.699000,19.939594,1.285815,0.474127,10.550271,0
2012-06-26,sh.601299,4.3138208100,4.3459336200,4.2817080000,4.3138208100,4.3352293500,18677545,75172134.0000,1,0.594423,1,-0.493800,19.841127,1.279465,0.471786,10.498171,0
2012-06-27,sh.601299,4.3245250800,4.3459336200,4.3138208100,4.3138208100,4.3138208100,12153145,49111582.0000,1,0.386780,1,0.000000,19.841127,1.279465,0.471786,10.498171,0
2012-06-28,sh.601299,4.3245250800,4.3459336200,4.2602994600,4.2710037300,4.3138208100,17614996,70953880.0000,1,0.560606,1,-0.992600,19.644193,1.266766,0.467103,10.393971,0
2012-06-29,sh.601299,4.2710037300,4.3031165400,4.2067781100,4.2924122700,4.2710037300,22421056,89080142.0000,1,0.713562,1,0.501300,19.742660,1.273116,0.469445,10.446071,0
2012-07-02,sh.601299,4.3138208100,4.3352293500,4.2174823800,4.2388909200,4.2924122700,30253554,120481112.0000,1,0.968071,1,-1.246900,19.496492,1.257241,0.463591,10.315821,0
2012-07-03,sh.601299,4.2605719500,4.2930954000,4.2388896500,4.2497308000,4.2388896500,17898954,70296881.0000,1,0.572741,1,0.255800,19.299558,1.244542,0.458908,10.211620,0
2012-07-04,sh.601299,4.2497308000,4.2714131000,4.1196370000,4.1413193000,4.2497308000,49412061,190277973.0000,1,1.581116,1,-2.551000,18.807222,1.212793,0.447202,9.951120,0
2012-07-05,sh.601299,4.1196370000,4.1304781500,4.0220666500,4.0545901000,4.1413193000,31197653,116784689.0000,1,0.998281,1,-2.094200,18.413354,1.187395,0.437836,9.742719,0
2012-07-06,sh.601299,4.0979547000,4.1630016000,4.0329078000,4.1304781500,4.0545901000,26156273,98677469.0000,1,0.836964,1,1.871700,18.757989,1.209619,0.446031,9.925070,0
2012-07-09,sh.601299,4.1087958500,4.1304781500,4.0112255000,4.0112255000,4.1304781500,21059316,78876215.0000,1,0.673868,1,-2.887100,18.216419,1.174695,0.433153,9.638519,0
2012-07-10,sh.601299,4.0112255000,4.0220666500,3.9570197500,3.9787020500,4.0112255000,19736838,72488773.0000,1,0.631551,1,-0.810800,18.068719,1.165171,0.429641,9.560369,0
2012-07-11,sh.601299,4.0220666500,4.1630016000,4.0220666500,4.0979547000,3.9787020500,44142834,167202552.0000,1,1.412508,1,2.997300,18.610288,1.200094,0.442519,9.846920,0
2012-07-12,sh.601299,4.0654312500,4.1196370000,4.0654312500,4.0979547000,4.0979547000,26028309,98242509.0000,1,0.832869,1,0.000000,18.610288,1.200094,0.442519,9.846920,0
2012-07-13,sh.601299,4.0979547000,4.1413193000,4.0762724000,4.1304781500,4.0979547000,27151282,103142404.0000,1,0.868803,1,0.793700,18.757989,1.209619,0.446031,9.925070,0
2012-07-16,sh.601299,4.1304781500,4.1304781500,4.0329078000,4.0329078000,4.1304781500,22539577,84766052.0000,1,0.721234,1,-2.362200,18.314886,1.181045,0.435495,9.690619,0
2012-07-17,sh.601299,4.0112255000,4.0871135500,4.0112255000,4.0437489500,4.0329078000,17539267,65492184.0000,1,0.561232,1,0.268800,18.364120,1.184220,0.436665,9.716669,0
2012-07-18,sh.601299,4.0220666500,4.0762724000,4.0112255000,4.0762724000,4.0437489500,15115124,56362808.0000,1,0.483663,1,0.804300,18.511821,1.193744,0.440178,9.794820,0
2012-07-19,sh.601299,4.1087958500,4.1413193000,4.0871135500,4.1196370000,4.0762724000,23987540,91000487.0000,1,0.767567,1,1.063800,18.708755,1.206444,0.444860,9.899020,0
2012-07-20,sh.601299,4.0979547000,4.1304781500,4.0762724000,4.1087958500,4.1196370000,18299384,69312978.0000,1,0.585554,1,-0.263200,18.659521,1.203269,0.443690,9.872970,0
